"ID","MJD","mag","magerr","RA","Dec"
1118020000990,53728.2492374769,15.8601935,0.0689572687982494,57.11716,16.95096
1118020000990,53728.2572087036,15.7710665,0.0675527592507367,57.11728,16.95089
1118020000990,53695.3261857294,15.2596495,0.0617794698286101,57.11724,16.95089
1118020000990,53695.3390971297,15.2648245,0.0620287602476749,57.11723,16.95092
1118020000990,53695.3455394674,15.2789395,0.0619773460729487,57.11723,16.95095
1118020000990,53650.4235901968,14.9366045,0.0603318065553464,57.11718,16.95089
1118020000990,53650.4349989817,14.9623165,0.0604998402962941,57.1172,16.95094
1118020000990,53650.4405585183,14.9615175,0.0605214084780876,57.11715,16.95092
1118020000990,53639.4566799882,15.0073335,0.0623982279366634,57.11716,16.95093
1118020000990,53639.4649492591,14.9720585,0.060793308926382,57.11725,16.95083
1118020000990,53976.4164757524,16.1838635,0.0709826247396402,57.11725,16.9509
1118020000990,53976.423634097,16.2290275,0.0716251507784989,57.11717,16.95091
1118020000990,53976.4307850231,16.2178045,0.0714058493255354,57.11722,16.95088
1118020000990,53976.437967442,16.2179535,0.0712533913969507,57.11718,16.95091
1118020000990,53753.1405592938,16.1928565,0.0721090693786861,57.1172,16.95091
1118020000990,53753.1477943864,16.2170665,0.0724077515796095,57.11723,16.95091
1118020000990,53753.1550423149,16.2430855,0.0732757220643453,57.11717,16.95092
1118020000990,53753.1622875808,16.1908115,0.0742461847608198,57.11717,16.95088
1118020000990,54050.3288217826,15.3221485,0.0631776495267982,57.11717,16.95093
1118020000990,54050.3375798609,15.1248385,0.0614670707336797,57.11734,16.95079
1118020000990,54050.3463422107,15.2975765,0.0629431152545007,57.11718,16.95094
1118020000990,54050.3550840855,15.2802615,0.0627889337264667,57.11722,16.95093
1118020000990,54066.2230807869,14.9368675,0.0586988609562031,57.11724,16.95092
1118020000990,54066.233169016,14.9656335,0.0588572500201999,57.11723,16.95092
1118020000990,54066.2432998493,14.9713935,0.0588764008979685,57.11722,16.95092
1118020000990,54066.2533997684,14.9564915,0.058774329721534,57.11722,16.95092
1118020000990,54012.4025803474,16.0314295,0.0688565747218517,57.11726,16.9509
1118020000990,54012.4080865276,16.0588465,0.0692121074042943,57.11721,16.9509
1118020000990,54012.4135826272,16.0556815,0.0692565406295401,57.11722,16.95089
1118020000990,54012.4190634606,16.0272795,0.0688836592099581,57.11718,16.9509
1118020000990,53994.4311954281,16.2306625,0.0708698103728766,57.11721,16.95088
1118020000990,53994.4376550117,16.1552505,0.069842169317954,57.1172,16.95095
1118020000990,53994.4440905093,16.2341675,0.0709074861206257,57.11724,16.95087
1118020000990,53994.4505825001,16.2768725,0.0715202621860122,57.11723,16.9509
1118020000990,54449.2144961921,16.1373445,0.0700193366302934,57.11715,16.95087
1118020000990,54449.2210225579,16.0769715,0.0691924478805365,57.11724,16.95088
1118020000990,54449.227553322,16.1467185,0.0701238760779882,57.11721,16.95092
1118020000990,54449.23406603,16.0985485,0.0695032529012074,57.11725,16.95089
1118020000990,54109.196920706,14.8850225,0.0588780598591543,57.1172,16.95088
1118020000990,54109.2034114236,14.9013055,0.059018917750738,57.1172,16.95095
1118020000990,54109.2099222802,14.8403435,0.0591273085003961,57.11719,16.95091
1118020000990,54109.2164314003,14.8891635,0.0590585312636433,57.11719,16.95092
1118020000990,54124.1280796295,15.0196635,0.059433897311671,57.11722,16.9509
1118020000990,54124.1356547801,14.9576465,0.0589809572492869,57.11729,16.95092
1118020000990,54124.143196817,15.0112725,0.0593280961762005,57.11718,16.95092
1118020000990,54124.1507150116,15.0107195,0.0593323910880499,57.11725,16.95092
1118020000990,54172.1122681713,15.7543825,0.0661298406077485,57.11721,16.95092
1118020000990,54172.1198868402,15.7240205,0.0658278259397213,57.11725,16.95091
1118020000990,54172.123611331,15.6984615,0.0655660491210503,57.11725,16.95093
1118020000990,54377.4600683334,15.4810905,0.0633805918071049,57.11719,16.95089
1118020000990,54377.4636613312,15.5132905,0.063692681582561,57.11721,16.95088
1118020000990,54377.46728478,15.4783215,0.0633496374063152,57.11719,16.95088
1118020000990,54377.4695154396,15.5041515,0.0635476889601052,57.11722,16.9509
1118020000990,54388.3825271758,15.7657705,0.0656578719164649,57.1172,16.95089
1118020000990,54388.3896196643,15.6940295,0.0649393788850992,57.11731,16.95087
1118020000990,54388.3965714006,15.8007035,0.0660342664016169,57.1172,16.95089
1118020000990,54388.4035651502,15.8001145,0.0660317430884558,57.11723,16.95089
1118020000990,54393.3328293287,15.8965345,0.0671150965611256,57.11728,16.95088
1118020000990,54393.3404417476,15.9004515,0.067107430361138,57.1172,16.95087
1118020000990,54393.3480688543,15.9181545,0.0673486488976607,57.11721,16.95087
1118020000990,54393.35571831,15.9126335,0.0672693141658495,57.11721,16.95088
1118020000990,54351.4532175232,14.9455775,0.0596692910082856,57.11721,16.95089
1118020000990,54351.4591462845,14.9611875,0.0598650402119069,57.11722,16.95093
1118020000990,54351.4650961226,14.9384325,0.059437080593998,57.11721,16.95091
1118020000990,54351.4710284723,14.9452835,0.059462969671611,57.11722,16.95093
1118020000990,54549.1416210882,14.7577285,0.0584726141098878,57.11713,16.95092
1118020000990,54549.1454924652,14.7460465,0.0584263826053128,57.11717,16.95094
1118020000990,54788.2455260184,14.8248455,0.0564546090230257,57.11723,16.9509
1118020000990,54788.2517936922,14.8149375,0.0563963351534132,57.1172,16.95087
1118020000990,54788.2581053473,14.8310965,0.0564646135808233,57.11722,16.95091
1118020000990,54788.2643068054,14.8184415,0.0564075457630984,57.11723,16.95091
1118020000990,54746.4109409028,14.8054835,0.0576669092771007,57.11722,16.95092
1118020000990,54746.4176818635,14.8233545,0.0577739440350746,57.11719,16.9509
1118020000990,54746.4243685417,14.8142275,0.0577142083782289,57.11724,16.9509
1118020000990,54746.4310399303,14.8006025,0.0576259822136821,57.11718,16.95091
1118020000990,54715.473399132,15.4275555,0.0624623821936875,57.11719,16.95091
1118020000990,54715.4799537384,15.4437715,0.0625743304252659,57.11717,16.9509
1118020000990,54715.4865515279,15.4404315,0.0625567869165528,57.11719,16.95091
1118020000990,54715.4931140049,15.4176325,0.0623464924673919,57.11718,16.95092
