"ID","MJD","mag","magerr","RA","Dec"
1118049036056,53469.2207319215,18.301018,0.123671907855327,141.83379,18.65334
1118049036056,53469.2288168171,18.11999,0.115570508452239,141.83389,18.65317
1118049036056,53469.2368681482,18.231883,0.120789210006628,141.83392,18.65322
1118049036056,53469.2450471413,18.288562,0.12358031757866,141.83385,18.65333
1118049036056,53481.2364465627,18.990304,0.167798899981981,141.83395,18.65336
1118049036056,53481.2446043752,19.074245,0.174804971122553,141.83383,18.65332
1118049036056,53481.2527307062,18.835298,0.157495157337341,141.83397,18.65321
1118049036056,53481.2608857406,19.065603,0.175763680535575,141.83363,18.65318
1118049036056,53728.3245437616,18.809343,0.181096579651106,141.83411,18.65335
1118049036056,53728.3339137961,18.927479,0.177270794211723,141.8339,18.65347
1118049036056,53728.3432507175,18.814508,0.159858897917246,141.83399,18.65338
1118049036056,53728.3525668057,18.822181,0.161328296119598,141.83389,18.65342
1118049036056,53733.3380083796,18.800325,0.153774337401496,141.83394,18.65325
1118049036056,53733.3459602776,18.733124,0.149468380618196,141.83378,18.6533
1118049036056,53733.3539635646,18.881558,0.159151971082711,141.83398,18.65342
1118049036056,53733.3619689467,18.827035,0.157736781485386,141.83374,18.65326
1118049036056,53688.439276088,18.462943,0.134309414300047,141.83411,18.65311
1118049036056,53688.4457789585,18.410178,0.13151913022692,141.834,18.65337
1118049036056,53688.4522194443,18.271653,0.124367656232394,141.83394,18.65329
1118049036056,53688.4586549536,18.681903,0.147237127564687,141.83403,18.65331
1118049036056,53700.5047653355,19.02503,0.250873532055116,141.83399,18.65328
1118049036056,53700.5127767362,18.273537,0.124359377840256,141.83381,18.65308
1118049036056,53700.5207784027,18.36888,0.135943031513194,141.83385,18.65331
1118049036056,53700.5287565743,18.288013,0.125068093443313,141.83402,18.65339
1118049036056,53671.4470220138,18.523519,0.155002977871932,141.83397,18.65338
1118049036056,53671.4529128126,18.774468,0.16305717309488,141.8339,18.65337
1118049036056,53671.4587747916,18.682408,0.17435596527294,141.83399,18.65325
1118049036056,53671.4646999766,18.165106,0.134707023250381,141.83397,18.65314
1118049036056,53844.1471383912,18.277034,0.126868281433702,141.83411,18.65339
1118049036056,53844.1546881944,18.453039,0.13588839309546,141.83389,18.65332
1118049036056,53844.1622443521,18.520883,0.140023141024541,141.83393,18.6532
1118049036056,53844.1698207753,18.607834,0.145302604669107,141.83383,18.6534
1118049036056,54081.4800140858,18.771072,0.147559087316023,141.83378,18.65322
1118049036056,54081.4866748378,18.689859,0.142425573841686,141.8338,18.65333
1118049036056,54081.4933108217,19.049026,0.163942326661356,141.83396,18.65345
1118049036056,54081.4998467942,18.711872,0.143982592663514,141.83383,18.65321
1118049036056,54092.4485857058,18.028269,0.109109162088945,141.83401,18.65332
1118049036056,54092.4534121063,18.060442,0.110360982436825,141.83376,18.65322
1118049036056,54092.458230868,18.183484,0.115300475339451,141.834,18.65323
1118049036056,54092.4630459142,18.217856,0.116951172166216,141.83394,18.65333
1118049036056,53788.2237054859,18.684916,0.152549889125342,141.83389,18.65329
1118049036056,53788.2365820487,18.502239,0.136379248102979,141.83378,18.65311
1118049036056,53788.2448507524,18.708469,0.148769203890576,141.83394,18.65329
1118049036056,53788.2531288425,18.680371,0.14696990397434,141.83394,18.65343
1118049036056,53739.3824865855,18.285355,0.122783850935544,141.83387,18.65345
1118049036056,53739.3889786922,18.28442,0.122715795976715,141.83384,18.65324
1118049036056,53739.3954679049,18.264923,0.121768646390537,141.83387,18.65329
1118049036056,53739.4019175349,18.046764,0.112325908886374,141.83407,18.65327
1118049036056,53745.4516789005,18.548658,0.14007120713382,141.83387,18.65319
1118049036056,53745.4603209952,18.414468,0.13277703820073,141.83407,18.65345
1118049036056,53745.4689756017,18.573446,0.14195391739662,141.83387,18.65323
1118049036056,53745.477625567,18.410968,0.132744931138534,141.8337,18.65337
1118049036056,53755.2762109838,18.468824,0.133886767233709,141.83403,18.65309
1118049036056,53755.2831509141,18.108891,0.115756811900304,141.83402,18.65322
1118049036056,53755.2901056595,18.06901,0.117613100679457,141.83407,18.65332
1118049036056,53755.2970638773,17.974139,0.126606465580394,141.83414,18.65337
1118049036056,53761.3277074304,18.709008,0.148546005390364,141.83395,18.65315
1118049036056,53761.333977303,18.883553,0.16027699360957,141.83379,18.65315
1118049036056,53761.3402445139,18.883624,0.160391035648395,141.83398,18.6533
1118049036056,53761.3465429745,18.698795,0.147723698273181,141.83384,18.65325
1118049036056,53903.1679717823,19.306106,0.673785866762016,141.83382,18.65258
1118049036056,53803.1967596641,19.519175,0.266977039044146,141.83402,18.65362
1118049036056,53803.2019202199,18.921398,0.197996641537418,141.83392,18.65313
1118049036056,53803.2069904978,19.188287,0.227300805597803,141.83397,18.65334
1118049036056,53803.2120045141,18.785849,0.18735990519223,141.83419,18.65342
1118049036056,53875.1864492013,18.728323,0.160149029908432,141.83364,18.65331
1118049036056,53875.192891771,18.438377,0.141574372921233,141.83368,18.65372
1118049036056,53875.1993223033,18.441678,0.142607450540802,141.83407,18.65307
1118049036056,53875.2057714583,18.30335,0.135132069444422,141.83406,18.65331
1118049036056,53881.1488547684,18.748253,0.158040661656814,141.83388,18.6533
1118049036056,53881.1580722337,18.980409,0.17606754836126,141.83377,18.65341
1118049036056,53881.1673693401,18.720997,0.156758292979256,141.83391,18.65322
1118049036056,53881.176618183,18.540397,0.14557905191495,141.83397,18.65341
1118049036056,54054.4566518171,18.20707,0.115316643582716,141.83399,18.6533
