"ID","MJD","mag","magerr","RA","Dec"
1143041019635,53712.3548285416,16.272377,0.0705280944174076,154.96398,43.36865
1143041019635,53712.3608971294,16.285929,0.070334489159058,154.96389,43.36861
1143041019635,53712.3670395715,16.269321,0.0705232445153951,154.96402,43.36863
1143041019635,53712.3731772569,16.292516,0.0708351404125822,154.96397,43.36865
1143041019635,53734.3786731828,16.137346,0.0677019849296419,154.96396,43.36864
1143041019635,53734.386513507,16.123498,0.0675673868346303,154.96394,43.36863
1143041019635,53734.3943400462,16.165012,0.0680065706763956,154.96393,43.36863
1143041019635,53734.4024097803,16.15427,0.0679048565421478,154.96396,43.36862
1143041019635,53531.1820505439,16.327335,0.0751200321379142,154.96396,43.36864
1143041019635,53531.1893388658,16.26275,0.0742998148794774,154.96392,43.36861
1143041019635,53531.1966523147,16.265972,0.0743132158995961,154.96392,43.36862
1143041019635,53531.2039311459,16.208066,0.0735530445365859,154.96392,43.36866
1143041019635,53854.2769138771,16.227149,0.071188398281002,154.96394,43.36854
1143041019635,53854.2851605904,16.283398,0.0720559507816415,154.96392,43.36869
1143041019635,53854.293389699,16.327206,0.0728834689220302,154.96393,43.36861
1143041019635,53854.3015960185,16.27844,0.0721908777506424,154.96393,43.36857
1143041019635,54096.2952898378,16.246726,0.0691324099594492,154.96391,43.36862
1143041019635,54096.307429919,16.196625,0.0682280842467512,154.96395,43.36862
1143041019635,54096.3180947919,16.146727,0.0675753525334855,154.96392,43.3686
1143041019635,54096.3287228705,16.118547,0.0671990827757556,154.96397,43.36859
1143041019635,53769.3061408103,16.161906,0.0729908674022677,154.96392,43.36863
1143041019635,53769.3165576505,16.179539,0.072847088379426,154.96391,43.36865
1143041019635,53769.3272017012,16.217861,0.0724260883228238,154.96396,43.36862
1143041019635,53769.3379558218,16.248729,0.075523508448111,154.96395,43.36862
1143041019635,53793.2208284722,16.162608,0.0695983445806444,154.96397,43.36863
1143041019635,53793.2264271295,16.303337,0.0789419222624496,154.96388,43.36864
1143041019635,53793.2320184955,16.172009,0.0895002713320394,154.964,43.36868
1143041019635,53793.2376462035,16.336664,0.232812388215113,154.96375,43.36846
1143041019635,53745.267340567,16.079205,0.0681071728754633,154.96398,43.36861
1143041019635,53745.2770020487,16.111906,0.0684523907638012,154.96398,43.36867
1143041019635,53745.2866734723,16.156824,0.0689826094371937,154.96396,43.3686
1143041019635,53745.2963668984,16.204416,0.0695527724516695,154.96397,43.36859
1143041019635,53902.171704641,16.184595,0.126659845701597,154.96395,43.36853
1143041019635,53902.1727313194,16.277681,0.131570770641082,154.96389,43.36857
1143041019635,53902.1737465276,16.167672,0.126279258637337,154.96399,43.36851
1143041019635,53902.1747845485,16.200393,0.12787878963197,154.96395,43.36851
1143041019635,53823.1649199422,16.212186,0.0695123407579719,154.96397,43.36865
1143041019635,53823.1736177085,16.280321,0.070466687486789,154.96389,43.36862
1143041019635,53823.1825680439,16.320789,0.071015790391857,154.96393,43.36863
1143041019635,53823.1922939816,16.318948,0.0709684286194524,154.96392,43.36861
1143041019635,53860.2995830439,16.10096,0.0710399108498144,154.96395,43.36858
1143041019635,53863.2041903357,16.285266,0.0714029601549117,154.96391,43.36858
1143041019635,53863.210697257,16.263739,0.0710350537101373,154.96391,43.36861
1143041019635,53863.2172823032,16.30667,0.0717289904964207,154.96394,43.36861
1143041019635,53863.2238936229,16.255119,0.0710293677677896,154.96392,43.36864
1143041019635,53884.1582894907,16.104718,0.0691079385338088,154.9639,43.36861
1143041019635,53884.164743044,16.160613,0.0698710596829507,154.96398,43.36863
1143041019635,53884.1712251967,16.124762,0.0693778420998824,154.96397,43.36856
1143041019635,53884.1777075809,16.173356,0.0700315912587813,154.96391,43.36865
1143041019635,54051.4409060186,16.144618,0.0695930466705129,154.96392,43.36864
1143041019635,54051.4467491317,16.235181,0.0707220052471514,154.9639,43.36863
1143041019635,54051.4526030092,16.253404,0.0710045825833186,154.96392,43.36863
1143041019635,54051.4584383681,16.256933,0.0710518574111644,154.96396,43.36864
1143041019635,54202.1153873266,16.198883,0.0736491513097902,154.96392,43.36856
1143041019635,54202.1197268865,16.247467,0.0764934991870595,154.96395,43.36859
1143041019635,54202.1241058102,16.270191,0.0755883660740405,154.96389,43.36861
1143041019635,54202.1284349654,16.097867,0.0912974432619544,154.96396,43.3686
1143041019635,54209.24773419,16.181235,0.0685036893740932,154.96391,43.36859
1143041019635,54209.2514809026,16.192007,0.0681663595472294,154.96394,43.3686
1143041019635,54209.2552366434,16.19509,0.0686736791074808,154.96394,43.36863
1143041019635,54209.2589919213,16.213254,0.0689812965932591,154.96398,43.3686
1143041019635,54452.3236057754,16.164464,0.0677964364920575,154.964,43.36858
1143041019635,54452.3292057058,16.17014,0.067816921999654,154.96394,43.36859
1143041019635,54452.3347426737,16.199415,0.0681683367988547,154.96394,43.36861
1143041019635,54452.3402902777,16.241131,0.0686654677649392,154.96393,43.36864
1143041019635,54138.283769514,16.149331,0.0699198352727772,154.96392,43.36858
1143041019635,54138.2881114003,16.145835,0.0709420245618512,154.96397,43.36861
1143041019635,54138.2924577892,16.157539,0.0693284255716927,154.96393,43.36858
1143041019635,54138.296808125,16.09086,0.0690488398599085,154.96389,43.36863
1143041019635,54157.1765421877,16.253643,0.0715461904339081,154.96402,43.36862
1143041019635,54157.1857981943,16.267825,0.0717215135740002,154.9639,43.36863
1143041019635,54157.1957968404,16.22047,0.0709625074849975,154.96395,43.3686
1143041019635,54157.2059706134,16.222754,0.0709851076825069,154.96401,43.36865
1143041019635,54261.1570452778,16.239058,0.0698850543413353,154.9639,43.3686
1143041019635,54261.1619258449,16.263188,0.0702442748346891,154.96395,43.36853
1143041019635,54261.1668387153,16.234927,0.0699596700001688,154.96399,43.36864
1143041019635,54261.1717282985,16.256749,0.0703132230165155,154.96389,43.36866
1143041019635,54262.1629965739,16.233195,0.0621749151865985,154.9639,43.36856
1143041019635,54262.1710161804,16.204288,0.0619460092459818,154.9639,43.36858
1143041019635,54262.1790535068,16.16426,0.0616604947927589,154.96392,43.36859
1143041019635,54262.1870798264,16.15358,0.0616020617728757,154.96391,43.36861
1143041019635,54264.1790347221,16.207465,0.061845271815545,154.96392,43.3686
1143041019635,54264.1870371993,16.218306,0.0618606602698327,154.96393,43.36858
1143041019635,54264.1950044907,16.231192,0.062196108945836,154.9639,43.36859
1143041019635,54264.203022257,16.244716,0.062362806147014,154.96388,43.36868
1143041019635,54274.1573046413,16.130418,0.0689699288161745,154.96393,43.36859
1143041019635,54274.1633077199,16.127897,0.0687263046465279,154.96381,43.3685
1143041019635,54274.1693051271,16.159688,0.0696910613512283,154.96394,43.36858
1143041019635,54274.1752829631,16.133421,0.0695268091105932,154.96381,43.3686
1143041019635,54171.2723903009,16.125868,0.0670886838329425,154.96394,43.3686
1143041019635,54171.2775802547,16.140667,0.067266410667916,154.96394,43.3686
1143041019635,54171.2827437036,16.122467,0.0671101853477513,154.96391,43.36861
1143041019635,54171.287920706,16.161305,0.0675470993001404,154.96394,43.3686
1143041019635,54177.2294359491,16.171809,0.0686163730217288,154.96395,43.3686
1143041019635,54177.2360393982,16.027671,0.0677934200149122,154.96397,43.36861
1143041019635,54177.2426835997,16.137725,0.0680954084829511,154.96392,43.36862
1143041019635,54177.2496078936,16.098741,0.067590941336236,154.96394,43.36859
