"ID","MJD","mag","magerr","RA","Dec"
1123113074607,53708.062123206,13.324816,0.0531325010765887,344.70082,25.2621
1123113074607,53708.0690553822,13.338102,0.0532332507465374,344.70081,25.26211
1123113074607,53708.0759585071,13.325185,0.0531635936119129,344.70081,25.2621
1123113074607,53708.0828803703,13.344129,0.0523680606339393,344.70081,25.2621
1123113074607,53556.3261685185,13.416705,0.0527072712331341,344.70078,25.26209
1123113074607,53556.3348430209,13.440207,0.0527340234190281,344.70077,25.26211
1123113074607,53556.3434609259,13.444949,0.052724744608652,344.70079,25.26212
1123113074607,53556.3521517594,13.435344,0.0526758057425401,344.70079,25.2621
1123113074607,53678.1735673035,13.317242,0.0523344386578312,344.70079,25.26211
1123113074607,53678.1798802316,13.320103,0.0523484385525198,344.70079,25.26209
1123113074607,53678.1862116782,13.323466,0.0523537036245649,344.70084,25.26211
1123113074607,53678.192551354,13.327991,0.0523604652517934,344.70081,25.2621
1123113074607,53651.2217678474,13.087785,0.055728539580183,344.70074,25.26215
1123113074607,53651.2287649536,13.336593,0.0526710275908829,344.7008,25.26208
1123113074607,53651.2357589351,13.32482,0.052624841232854,344.70083,25.26209
1123113074607,53651.2427262962,13.325805,0.052630766824665,344.70081,25.26211
1123113074607,53672.1148294099,13.328895,0.0523704946810707,344.70079,25.2621
1123113074607,53672.1212345832,13.337526,0.052373956298036,344.7008,25.2621
1123113074607,53672.1276670834,13.337463,0.0523695613701157,344.7008,25.26211
1123113074607,53672.1340825693,13.354281,0.0524084069571038,344.70079,25.2621
1123113074607,53616.2128501274,13.436535,0.0526688948562623,344.70078,25.2621
1123113074607,53616.2198284837,13.582669,0.0535273593753155,344.70074,25.26208
1123113074607,53616.2268188773,13.40997,0.0527348459237703,344.7008,25.26209
1123113074607,53616.2338121645,13.4224,0.0527476133340475,344.7008,25.2621
1123113074607,53642.2041395833,13.331707,0.0526522236141267,344.7008,25.26211
1123113074607,53642.2143613887,13.32306,0.0526301383000116,344.70079,25.2621
1123113074607,53642.2245991668,13.319903,0.0526258504141173,344.70081,25.26212
1123113074607,53642.23492456,13.326569,0.0526301383000116,344.7008,25.26212
1123113074607,53902.4050266667,13.298514,0.0618479641051533,344.70082,25.26212
1123113074607,53902.4060283335,13.291083,0.0617848640686356,344.70082,25.26209
1123113074607,53902.4070302317,13.302043,0.0618817749365547,344.70082,25.26207
1123113074607,53902.4080773959,13.303095,0.0619637957547284,344.7008,25.26205
1123113074607,53878.4393443405,13.353748,0.0525700102623663,344.70083,25.2621
1123113074607,53878.4458801965,13.360967,0.0525772365519212,344.70081,25.26211
1123113074607,53878.4524343405,13.365156,0.0525773881779319,344.70084,25.26212
1123113074607,53878.4590392942,13.372512,0.0525867516280401,344.70082,25.2621
1123113074607,53886.4075514581,13.342084,0.0526617300872684,344.70083,25.26208
1123113074607,53886.4178060186,13.347947,0.0526478547490552,344.70082,25.2621
1123113074607,53886.4280182174,13.354792,0.0526386280994017,344.70085,25.26211
