"ID","MJD","mag","magerr","RA","Dec"
1135038050881,53708.4402012732,17.252088,0.0872719683495039,127.49414,35.98993
1135038050881,53708.4482609257,17.257103,0.087449250238019,127.494,35.98995
1135038050881,53708.4561333102,17.246387,0.087168763736169,127.49402,35.98991
1135038050881,53708.4641051157,17.298897,0.0885426712210048,127.49406,35.98993
1135038050881,53714.3124712617,17.332641,0.0905597045874962,127.49408,35.98994
1135038050881,53714.3194724191,17.33853,0.090581777928489,127.49414,35.99
1135038050881,53714.3264060994,17.280657,0.0889336409247695,127.49413,35.98987
1135038050881,53714.3333586459,17.231441,0.0876693300330046,127.49405,35.98989
1135038050881,53725.4794091783,17.24267,0.0876198570591503,127.49405,35.9899
1135038050881,53725.4873279748,17.30369,0.0892175259537939,127.49402,35.98987
1135038050881,53725.4952397104,17.299816,0.0892043512276425,127.49403,35.98991
1135038050881,53725.5031370949,17.325048,0.0898904996629519,127.49401,35.98991
1135038050881,53495.1420211806,17.1813,0.0890293065881175,127.49405,35.98986
1135038050881,53495.1485117823,17.2425,0.0909349045449089,127.494,35.98991
1135038050881,53495.1550178821,17.271475,0.0916027982888246,127.49404,35.9899
1135038050881,53495.1615560646,17.250098,0.0896281092636135,127.49395,35.98986
1135038050881,53675.447827558,17.413237,0.0924504922873645,127.49417,35.9899
1135038050881,53675.4550348609,17.445302,0.0932532737852108,127.49412,35.98991
1135038050881,53675.4620576622,17.421354,0.0925869239492566,127.49409,35.98991
1135038050881,53675.4690933102,17.24492,0.0878126330369326,127.49405,35.98991
1135038050881,53687.4120235071,17.07686,0.0839912787134798,127.49419,35.98987
1135038050881,53687.4180342243,17.189782,0.0866163119435193,127.49406,35.98993
1135038050881,53687.4241253818,17.339676,0.0903238751568177,127.49411,35.98992
1135038050881,53687.4302832061,17.19824,0.0866923607615269,127.49404,35.98988
1135038050881,53702.4517253586,17.369481,0.0911081903153366,127.49403,35.9899
1135038050881,53702.4579845835,17.333606,0.0901513449500335,127.49409,35.9899
1135038050881,53702.4642258682,17.341649,0.0902982984480606,127.49412,35.98984
1135038050881,53702.4704327663,17.30204,0.089275134193946,127.49404,35.98987
1135038050881,53854.1611414584,17.273388,0.0922420599623229,127.49395,35.98981
1135038050881,53854.1676535881,17.382035,0.0954081234636945,127.49396,35.98995
1135038050881,53854.1741350461,17.394411,0.0958102674264751,127.49399,35.98996
1135038050881,53854.1806273842,17.44065,0.0972709592964117,127.49406,35.98992
1135038050881,54080.5070315627,17.384761,0.194919106495489,127.49392,35.99012
1135038050881,54080.5081459721,17.394197,0.195236504055421,127.4939,35.98987
1135038050881,54080.5092478818,17.590409,0.215831137165027,127.49394,35.98992
1135038050881,54080.5103403008,17.379701,0.195862388138228,127.49403,35.98997
1135038050881,54094.2383057294,17.190401,0.0849205702346808,127.49414,35.98988
1135038050881,54094.2497909027,17.449472,0.0912507779866443,127.49423,35.98983
1135038050881,54094.2594322455,17.367997,0.0889466009262339,127.49426,35.98986
1135038050881,54094.2691073725,17.428646,0.0903571837768169,127.49409,35.98983
1135038050881,53768.2986997454,17.470574,0.0939865939598188,127.49403,35.98989
1135038050881,53768.3052717131,17.399902,0.0920409885106503,127.49403,35.99004
1135038050881,53768.3118094215,17.452299,0.0934340604101923,127.49411,35.98993
1135038050881,53768.3183018752,17.325502,0.0900818116307915,127.49407,35.98992
1135038050881,53788.1314434954,17.201314,0.0927552612595986,127.49413,35.98985
1135038050881,53788.1379699768,17.144746,0.0902708476217826,127.49417,35.98994
1135038050881,53788.1448642938,17.219161,0.0895931487611639,127.49417,35.98994
1135038050881,53788.1536111459,17.290457,0.0925033440814823,127.4941,35.98987
1135038050881,53737.2972126389,17.430437,0.114027753661385,127.49412,35.98988
1135038050881,53737.3046017825,17.339227,0.0893275130093294,127.49423,35.98993
1135038050881,53737.3119183448,17.384644,0.0913123455836914,127.49412,35.98989
1135038050881,53737.3192273961,17.267376,0.0925018960896462,127.49402,35.98997
1135038050881,53741.2975252201,17.373423,0.0904555628672412,127.49407,35.98993
1135038050881,53741.304637963,17.437626,0.0922627930916594,127.49416,35.98994
1135038050881,53741.311749653,17.385913,0.0907718789546103,127.49416,35.98994
1135038050881,53741.3188724653,17.409728,0.0914231741323637,127.4941,35.98993
1135038050881,53753.336085347,17.14057,0.0850618768866872,127.49401,35.98994
1135038050881,53753.3441043748,17.25282,0.0877091272129125,127.49408,35.98993
1135038050881,53753.3521698262,17.2308,0.0871650704970048,127.494,35.9898
1135038050881,53753.3601916321,17.170534,0.0857622377708989,127.49401,35.99006
1135038050881,53760.2312755557,17.448495,0.0937769578096537,127.49409,35.98988
1135038050881,53760.2370951735,17.341765,0.0907922555606254,127.49415,35.98993
1135038050881,53760.242925324,17.294416,0.0895094137703899,127.4941,35.98993
1135038050881,53760.2487411229,17.327992,0.0903931269797014,127.49413,35.9899
1135038050881,53797.2279667477,17.215059,0.0872449103637441,127.49406,35.98989
1135038050881,53797.2363994215,17.287792,0.0891273175039931,127.49404,35.98991
1135038050881,53797.2446808447,17.241274,0.0879046490000944,127.49403,35.9899
1135038050881,53797.2527753473,17.352621,0.0908555095830987,127.49403,35.98992
1135038050881,53819.163164699,17.37062,0.0921871237319608,127.49412,35.98993
1135038050881,53819.1694975346,17.431563,0.0954352944296895,127.49399,35.98992
1135038050881,53819.1758454167,17.403813,0.0946073089065513,127.49395,35.98993
1135038050881,53819.1820777892,17.33999,0.0974906584640968,127.49407,35.98991
1135038050881,53862.1977656367,17.289968,0.0930383734914543,127.49407,35.98994
1135038050881,53862.2045662035,17.25456,0.0922685191208298,127.49395,35.98989
1135038050881,53862.2110950002,17.275954,0.0931297344113913,127.49386,35.98989
1135038050881,53862.2178065623,17.096814,0.0885501453441985,127.49393,35.98991
1135038050881,54060.4170956598,17.459676,0.09079291389671,127.49403,35.98988
1135038050881,54060.4237392824,17.376662,0.0885898787079975,127.49407,35.98992
1135038050881,54060.4303841665,17.2559,0.085672464840858,127.49414,35.98992
1135038050881,54060.4370147106,17.314514,0.0870238396236376,127.49409,35.98995
1135038050881,54035.4256219561,17.263802,0.0858109474170366,127.49407,35.98987
1135038050881,54035.4321854743,17.222356,0.0848465689374164,127.49422,35.98985
1135038050881,54035.4387636921,17.230967,0.0849949418477058,127.49417,35.98987
1135038050881,54035.4453106714,17.290246,0.086258491877694,127.49406,35.98992
