"ID","MJD","mag","magerr","RA","Dec"
1001121014733,53706.1425709259,17.033073,0.0859824277468172,340.16984,-2.12554
1001121014733,53706.1503321873,17.133935,0.0884852839325982,340.16988,-2.12571
1001121014733,53706.1579891667,17.223656,0.0910206631072363,340.16983,-2.12574
1001121014733,53706.1656221873,17.101955,0.0879766476366721,340.16975,-2.12581
1001121014733,53552.4139575465,17.183477,0.0908859017286896,340.16983,-2.12567
1001121014733,53552.4203965161,17.148618,0.0897217023435904,340.16987,-2.1257
1001121014733,53552.4268586459,17.095803,0.0883973029185977,340.16987,-2.12564
1001121014733,53552.4333145255,17.059483,0.0874691326122214,340.16982,-2.1257
1001121014733,53553.3802969097,17.19773,0.0916822276369205,340.16987,-2.12576
1001121014733,53553.3878190508,17.227121,0.0921650577587487,340.16985,-2.1258
1001121014733,53553.3953549536,17.194339,0.0912514540180157,340.16982,-2.12568
1001121014733,53553.4029057985,17.238059,0.0924859511441706,340.16985,-2.12573
1001121014733,53562.3766344329,17.170061,0.0903725778118133,340.16975,-2.12571
1001121014733,53562.3848530208,17.216773,0.0925658111873595,340.16977,-2.12566
1001121014733,53562.3931126851,17.235184,0.093131985299484,340.16986,-2.12571
1001121014733,53562.4013518752,17.196499,0.0916469573749879,340.16982,-2.12575
1001121014733,53563.4111612267,17.037562,0.0873902908410631,340.16981,-2.12568
1001121014733,53563.4176666434,17.037138,0.0873267549809349,340.16987,-2.12565
1001121014733,53563.4241920835,16.9894,0.0860000256861587,340.16985,-2.12573
1001121014733,53563.4306889353,17.056283,0.087610633597015,340.16982,-2.1257
1001121014733,53527.4051905093,17.015954,0.0856973755795773,340.16973,-2.12571
1001121014733,53527.4141218518,16.962934,0.0842537098573816,340.16986,-2.12567
1001121014733,53527.422800405,16.992183,0.0845951338801476,340.16977,-2.12571
1001121014733,53527.4315190162,17.020678,0.0851448168936478,340.16977,-2.12569
1001121014733,53507.448611273,17.025266,0.0873470176721018,340.16982,-2.12575
1001121014733,53507.4545776504,16.991678,0.0873550226583279,340.16983,-2.12566
1001121014733,53507.4605484377,17.130165,0.0939873814262935,340.16976,-2.12575
1001121014733,53507.466492604,17.231831,0.0954089728157614,340.16985,-2.12579
1001121014733,53682.1291277777,16.845481,0.104055444773944,340.16987,-2.12569
1001121014733,53682.1322835996,17.462893,0.133743342691245,340.16999,-2.12577
1001121014733,53682.1354607293,16.957112,0.114871531393784,340.16964,-2.12587
1001121014733,53682.1386384373,17.107652,0.112124320622489,340.16971,-2.12557
1001121014733,53687.1738008913,17.290023,0.0911028305085615,340.16977,-2.12576
1001121014733,53687.1790731479,16.869493,0.0811560681935354,340.16981,-2.12573
1001121014733,53687.184345521,17.075368,0.0857540536605141,340.16983,-2.12579
1001121014733,53687.1896235533,17.010372,0.084251535743588,340.16994,-2.12571
1001121014733,53696.1013195254,16.926729,0.0826838426732261,340.16987,-2.1257
1001121014733,53696.1093590511,16.909343,0.0823637136523183,340.16985,-2.12581
1001121014733,53648.2422809145,17.011,0.0880372654632448,340.16977,-2.1258
1001121014733,53648.2460728819,17.074092,0.0897414739702648,340.16992,-2.12573
1001121014733,53648.249856065,16.991284,0.0875084302947922,340.16983,-2.12562
1001121014733,53648.2536578705,17.070896,0.0894182145653585,340.1699,-2.12576
1001121014733,53669.2156267939,16.985978,0.0844084721799811,340.1698,-2.12576
1001121014733,53669.2236708216,17.013319,0.0852500760851322,340.16989,-2.1257
1001121014733,53669.2317088428,17.051021,0.0863013329007475,340.1698,-2.12573
1001121014733,53669.23976294,17.066964,0.086939395786972,340.16987,-2.12568
1001121014733,53627.2208074653,16.905626,0.0892673196508942,340.16984,-2.12565
1001121014733,53627.2289663195,16.902973,0.0891416217037315,340.16977,-2.1257
1001121014733,53627.2370442706,16.999209,0.0916517954505644,340.16982,-2.12574
1001121014733,53627.2451254516,16.895207,0.0887952701453373,340.16988,-2.1258
1001121014733,53637.2386642359,17.040145,0.0895466453815357,340.16979,-2.12576
1001121014733,53637.2451813426,17.003059,0.08653202333552,340.16975,-2.12575
1001121014733,53637.251647396,16.968691,0.0856806048402544,340.16976,-2.12568
1001121014733,53637.2581404285,17.019513,0.0868559265842796,340.16985,-2.12576
1001121014733,53643.1553258798,17.015111,0.0868233837981336,340.16979,-2.12578
1001121014733,53643.1618290972,16.919793,0.0844776380898126,340.16984,-2.12571
1001121014733,53643.1683290741,16.996482,0.0861919786757783,340.16988,-2.12573
1001121014733,53643.174860301,17.001846,0.0862794000206796,340.16974,-2.12568
1001121014733,53976.2469270486,17.19877,0.0864779374041441,340.16981,-2.12578
1001121014733,53976.2535058451,17.013203,0.0821692310511605,340.16976,-2.12576
1001121014733,53976.2600833681,17.025056,0.0822270973592713,340.16978,-2.12576
1001121014733,53976.2666371642,17.062281,0.0830438612112475,340.16986,-2.12576
1001121014733,54081.125763021,17.114259,0.0857728352765023,340.16981,-2.12566
1001121014733,54081.1306600231,17.093157,0.0853603040879796,340.16988,-2.12565
1001121014733,54081.135578102,17.153934,0.0869025324101425,340.16985,-2.12574
1001121014733,54081.140516771,17.182402,0.0876204004081261,340.16985,-2.12568
1001121014733,53741.0764754629,17.266568,0.216232654318386,340.16985,-2.12583
1001121014733,53741.0829066783,17.228691,0.212501350324219,340.16977,-2.12566
1001121014733,53741.0893424191,16.872827,0.179185985964366,340.16992,-2.1259
1001121014733,53741.0957655325,16.95026,0.1865315579879,340.1699,-2.12586
1001121014733,53917.4240083564,16.954336,0.0913618944069913,340.1698,-2.1258
1001121014733,53917.4294050345,16.975252,0.0912298569662451,340.16981,-2.12574
1001121014733,53917.4348150231,16.973053,0.0907456230549827,340.1698,-2.12577
1001121014733,53917.4402402896,16.970693,0.0905765827549047,340.16979,-2.12572
1001121014733,53925.4366010534,16.900975,0.175277272363715,340.16973,-2.1258
1001121014733,53925.4381262501,16.756723,0.163950028194142,340.16993,-2.12558
1001121014733,53925.4396604746,16.976435,0.181759669312369,340.1698,-2.12581
1001121014733,53925.4412222336,16.919678,0.177160259377891,340.1697,-2.12569
1001121014733,53937.3544807872,17.253154,0.0947747872811438,340.16982,-2.12575
1001121014733,53937.360949514,17.206662,0.0942177393629327,340.16983,-2.12581
1001121014733,53937.3673861688,17.180086,0.0933297748482984,340.16986,-2.12568
1001121014733,53937.3738360303,17.11226,0.0914641472107468,340.1699,-2.12577
1001121014733,53904.4072412731,17.298373,0.221035706948805,340.17018,-2.12556
1001121014733,53904.4086139122,16.716175,0.167193375876853,340.16999,-2.12557
1001121014733,53904.409682257,16.870053,0.179773166614219,340.16993,-2.12586
1001121014733,53904.4107474651,17.052885,0.196100535322341,340.1697,-2.12563
1001121014733,54024.117004815,17.216943,0.0868538564313212,340.16983,-2.12573
1001121014733,54024.124090822,17.261393,0.0878781476234379,340.16982,-2.12574
1001121014733,54024.1311739236,17.145696,0.0849825957160503,340.16983,-2.12571
1001121014733,54024.138260162,17.085819,0.0836299094742325,340.16984,-2.1257
1001121014733,54030.1795792012,17.096656,0.0838535842405494,340.16992,-2.12576
1001121014733,54030.1871030787,17.076823,0.0833810219538293,340.16988,-2.12573
1001121014733,54030.19461919,17.0348,0.0825028555352935,340.16982,-2.12571
1001121014733,54030.2021458335,16.921531,0.0801810762984077,340.16986,-2.12573
1001121014733,53989.2045530789,17.109775,0.0846303438845571,340.16977,-2.1258
1001121014733,53989.2109645023,17.119407,0.0847932300804079,340.16984,-2.12573
1001121014733,53989.2174142478,17.074141,0.083736064560535,340.1698,-2.12581
1001121014733,53989.2238637614,17.079211,0.0837810197276594,340.16979,-2.12571
1001121014733,53995.2029159721,17.104223,0.0837457153401257,340.16978,-2.1257
1001121014733,53995.2159163887,17.111791,0.0839061260353473,340.16985,-2.12572
1001121014733,53995.2289231713,17.164268,0.0850169134980779,340.16979,-2.12573
1001121014733,53995.2418642128,17.204707,0.0858952309566875,340.16982,-2.12576
1001121014733,54001.1855734261,17.148873,0.0859482686460858,340.16985,-2.12574
1001121014733,54001.2037596414,16.984314,0.0826341051855674,340.16978,-2.12576
1001121014733,54001.2136316551,17.013627,0.0869763489998996,340.16987,-2.12574
1001121014733,54439.0823407522,17.04499,0.0833736600765093,340.16974,-2.12577
1001121014733,54439.0887528705,17.000675,0.082425847090678,340.16987,-2.12573
1001121014733,54439.0951858335,16.981274,0.082096682118246,340.16985,-2.1257
1001121014733,54439.1015976043,16.908764,0.0805868329834822,340.16979,-2.12562
1001121014733,54453.0858294442,16.935186,0.0809388019060882,340.1698,-2.1256
