"ID","MJD","mag","magerr","RA","Dec"
1129008068113,53708.2999734609,18.793669,0.15570442162787,23.35761,30.80997
1129008068113,53708.3076350694,18.905606,0.163873050843092,23.35759,30.8099
1129008068113,53708.3153109145,18.82797,0.158503803966077,23.35765,30.80994
1129008068113,53708.3229668518,18.687233,0.149462830113464,23.35761,30.81001
1129008068113,53735.1800165046,19.05077,0.204013312714021,23.35742,30.80998
1129008068113,53735.1864637039,18.994162,0.176018417216224,23.35753,30.80995
1129008068113,53735.1928892476,19.988031,0.377762957864304,23.35736,30.81005
1129008068113,53735.199477199,18.620326,0.150554057870314,23.3575,30.81012
1129008068113,53537.4454571414,18.573329,0.153127441076859,23.35769,30.80996
1129008068113,53537.4492684375,18.300365,0.136048652259599,23.35758,30.81008
1129008068113,53537.4531479166,18.712473,0.161774740091376,23.35748,30.81003
1129008068113,53537.4569956712,18.589863,0.152879822653414,23.35756,30.80992
1129008068113,53676.2846056251,18.877163,0.178698104636709,23.35773,30.81011
1129008068113,53676.2899704743,18.981772,0.202859909866496,23.35765,30.80993
1129008068113,53676.295350486,19.035155,0.205791661770399,23.35739,30.80991
1129008068113,53676.3007181133,18.921516,0.208742924886454,23.35733,30.81019
1129008068113,53696.2241698494,18.547585,0.140343293551147,23.35767,30.8099
1129008068113,53696.2311147568,18.554769,0.140772962153502,23.35762,30.80999
1129008068113,53696.2380587384,18.535338,0.150207840882149,23.35764,30.81006
1129008068113,53696.2450472801,18.238486,0.1255057506309,23.35799,30.80971
1129008068113,53702.2101824423,18.649451,0.145872674503392,23.35754,30.81009
1129008068113,53702.2161865626,18.744017,0.151956489105624,23.35756,30.80996
1129008068113,53702.222157801,18.734814,0.151359667432598,23.35765,30.80983
1129008068113,53702.2280905093,18.710826,0.149875690963663,23.35783,30.81
1129008068113,53653.3264015971,18.47543,0.118907042021134,23.35763,30.80998
1129008068113,53653.3342834723,18.653084,0.127295317669771,23.35753,30.80994
1129008068113,53653.3421713656,18.554324,0.122458051452183,23.35753,30.81006
1129008068113,53653.350030544,18.530046,0.121411021386521,23.35753,30.80997
1129008068113,53668.2181565855,18.604915,0.143837558519258,23.3577,30.80988
1129008068113,53668.2267764583,18.886043,0.162523511265659,23.35743,30.81015
1129008068113,53668.2355893981,19.054099,0.175588050385056,23.35755,30.81017
1129008068113,53668.2442014003,18.783755,0.155136021467342,23.35755,30.80992
1129008068113,53639.3465159377,19.086323,0.186424397920893,23.35786,30.81007
1129008068113,53639.3559686113,19.414821,0.21951153694886,23.35756,30.80984
