"ID","MJD","mag","magerr","RA","Dec"
1015026025435,53705.3240981712,14.833236,0.057769235607714,74.5779,-15.80553
1015026025435,53705.3334854399,14.75947,0.0573469062261717,74.57793,-15.80554
1015026025435,53705.3428750229,14.669139,0.0569609098597033,74.57804,-15.80599
1015026025435,53705.3522939007,14.664646,0.0570134518644413,74.57802,-15.80594
1015026025435,53711.3050356018,14.632217,0.056532690519429,74.57804,-15.80598
1015026025435,53711.3136466784,14.732672,0.0570180210092987,74.57791,-15.80552
1015026025435,53711.3222444444,14.637593,0.0565215662395148,74.57802,-15.80601
1015026025435,53711.3308679052,14.622502,0.0565399957476319,74.57805,-15.80599
1015026025435,53731.2356179282,15.173593,0.0596498241870306,74.57789,-15.80556
1015026025435,53731.2419748381,15.120773,0.059277958695838,74.57793,-15.80555
1015026025435,53731.2483232985,14.970253,0.0583320123082765,74.57806,-15.80614
1015026025435,53731.2546842592,15.098842,0.0591054948822882,74.57792,-15.80551
1015026025435,53654.4505406711,14.639415,0.0569631227045625,74.57803,-15.80593
1015026025435,53654.4571195948,14.790573,0.0579555744052996,74.5779,-15.80554
1015026025435,53654.4637573031,14.790232,0.0579228761090891,74.57792,-15.8055
1015026025435,53654.4703496527,14.799311,0.0579936118697489,74.5779,-15.80556
1015026025435,53667.479693125,14.918674,0.0582199798991691,74.57789,-15.80557
1015026025435,53667.4860968054,14.933862,0.0583196411965434,74.5779,-15.80552
1015026025435,53667.4924327661,15.050403,0.0590948809330537,74.57788,-15.80554
1015026025435,53667.4988141088,15.131305,0.0596514373749869,74.57793,-15.80553
1015026025435,53674.4164106366,14.630574,0.0566008084210364,74.57803,-15.80596
1015026025435,53674.4207798378,14.73946,0.057169177855549,74.57788,-15.80556
1015026025435,53674.4252877082,14.636109,0.0566352093404144,74.57801,-15.80597
1015026025435,53674.4296812038,14.759962,0.0572618275071299,74.57788,-15.80552
1015026025435,54084.2779338891,14.796547,0.0586005284234964,74.5779,-15.80554
1015026025435,54084.2832877431,14.79402,0.0572538081607981,74.57788,-15.80554
1015026025435,54084.288653634,14.773942,0.057039008901598,74.57788,-15.80553
1015026025435,54084.2939993865,14.779452,0.057279531686727,74.57788,-15.80554
1015026025435,54093.2359801852,15.200339,0.0592640148255698,74.57779,-15.80561
1015026025435,54093.2424557409,14.972321,0.0578447023940141,74.57791,-15.80555
1015026025435,54093.248926898,14.890176,0.0573760013406391,74.57788,-15.80554
1015026025435,54093.2554890276,14.857435,0.0571945662068047,74.57787,-15.80558
1015026025435,53772.1320424536,14.611147,0.056636764136865,74.57803,-15.80598
1015026025435,53772.137917859,14.630305,0.0567689980429738,74.57801,-15.80599
1015026025435,53772.1437844676,14.606602,0.0567380983728221,74.57801,-15.80601
1015026025435,53772.153348947,14.629929,0.0567629703994241,74.57806,-15.80601
1015026025435,53741.2419385417,14.81426,0.0573703132879282,74.57804,-15.80608
1015026025435,53741.247764294,14.87836,0.0577416685377166,74.57803,-15.80606
1015026025435,53741.2536295257,14.922802,0.0580257218189778,74.57806,-15.80611
1015026025435,53741.2594742593,14.944694,0.0581307416871253,74.57806,-15.8061
1015026025435,54040.3992448612,15.077909,0.0583553680254674,74.57786,-15.80556
1015026025435,54040.4077835879,15.148145,0.05879117595225,74.57791,-15.80556
1015026025435,54040.4142424767,15.148347,0.0587776431967321,74.57786,-15.80556
1015026025435,54040.4207135183,15.156745,0.0588418291604978,74.5779,-15.80552
1015026025435,54058.3474180903,14.743209,0.05654480014406,74.57789,-15.80555
1015026025435,54058.3540605553,14.801536,0.0568312554703939,74.57788,-15.80554
1015026025435,54058.3606928242,14.789417,0.0567599442887856,74.57787,-15.80553
1015026025435,54058.3673145603,14.824296,0.0569549701392177,74.5779,-15.80555
1015026025435,54063.3226178126,14.750785,0.0566462582993444,74.57789,-15.80553
1015026025435,54063.3291268055,14.74385,0.0566149082091246,74.57789,-15.80553
1015026025435,54063.3356236573,14.755016,0.0566708567979667,74.5779,-15.80556
1015026025435,54063.3421449307,14.749881,0.0566526107311732,74.57789,-15.80553
1015026025435,54440.3359202081,14.7343,0.0566065451886347,74.5779,-15.80552
1015026025435,54440.3397201737,14.702237,0.0564401746649244,74.57788,-15.80552
1015026025435,54179.1089848494,14.870183,0.0577750410421139,74.57789,-15.80551
1015026025435,54179.1154661919,14.900154,0.0579229840374865,74.57788,-15.80553
1015026025435,54179.1219370025,14.83655,0.0576069805948232,74.57792,-15.80552
1015026025435,54179.1314953473,14.789477,0.0574049166734557,74.57789,-15.80553
1015026025435,54406.3924207753,14.76321,0.0567797591409422,74.57788,-15.8055
1015026025435,54406.3992142822,14.777532,0.0568857245493425,74.57786,-15.8055
1015026025435,54406.4059856944,14.737951,0.0566467889420889,74.57786,-15.80547
1015026025435,54406.412838229,14.770611,0.056823595104144,74.57787,-15.80545
1015026025435,54417.3785176622,14.781047,0.0568711642023453,74.5779,-15.80548
1015026025435,54417.3857359607,14.774386,0.056845682116249,74.57789,-15.8055
1015026025435,54417.3929668749,14.793137,0.0569076417505465,74.57789,-15.80551
1015026025435,54417.4001752199,14.8678,0.0573212200406868,74.57791,-15.80547
1015026025435,54423.3483113772,15.132348,0.0588544399818238,74.57789,-15.8055
1015026025435,54423.3563830787,15.152325,0.0589663757370772,74.5779,-15.80552
1015026025435,54423.3645805903,15.062077,0.0584094374197859,74.57788,-15.8055
1015026025435,54423.3727158331,14.949277,0.0577668536537191,74.57787,-15.80549
1015026025435,54387.4743520371,14.722134,0.0565638023309048,74.57789,-15.80552
1015026025435,54387.4820001042,14.727951,0.056574622672331,74.57794,-15.80553
1015026025435,54387.4896442359,14.723776,0.0565774970590984,74.57791,-15.8055
1015026025435,54387.4972948497,14.759643,0.0567707521204262,74.5779,-15.80549
1015026025435,54505.1577484375,14.735137,0.0566899732116954,74.57789,-15.80546
1015026025435,54505.1643624306,14.741849,0.0567190170964132,74.57787,-15.80546
1015026025435,54505.1709430786,14.624318,0.0561807435075299,74.57803,-15.80599
1015026025435,54505.177502315,14.740142,0.0567404043112103,74.57786,-15.8055
1015026025435,54483.2449247339,14.990537,0.0582432980654932,74.57789,-15.8055
1015026025435,54483.2514367476,14.938729,0.0579497543382731,74.57789,-15.8055
1015026025435,54483.2579680905,14.921054,0.0578590690298832,74.5779,-15.80551
1015026025435,54483.2644684143,14.849497,0.0575143424100293,74.57785,-15.80551
1015026025435,54775.3358255322,14.827362,0.0570666134315513,74.57789,-15.80553
1015026025435,54775.3411297337,14.81522,0.0570139275416006,74.57788,-15.80553
1015026025435,54775.358575162,14.674243,0.0640926428129223,74.57785,-15.80552
1015026025435,54775.375031875,14.636126,0.0580436511044249,74.57791,-15.80553
1015026025435,54776.4288974768,14.815838,0.0569727863220942,74.5779,-15.80552
1015026025435,54776.4368831827,14.807664,0.0569649383606201,74.57791,-15.80554
1015026025435,54776.4447041666,14.840922,0.0571296158827448,74.57795,-15.80552
1015026025435,54776.4525395138,14.935917,0.0576562248613685,74.57789,-15.80553
1015026025435,54790.3928448381,14.814948,0.0570149502008032,74.57787,-15.80552
1015026025435,54790.3994368287,14.77934,0.0568431639981047,74.57789,-15.80551
1015026025435,54790.4059990742,14.78068,0.0568728043577332,74.57789,-15.80551
1015026025435,54790.4125268287,14.706575,0.0565174797844538,74.5779,-15.80548
1015026025435,54749.4442276736,14.627665,0.0559896885002666,74.57803,-15.80597
1015026025435,54749.4514316204,14.616768,0.0558942744136752,74.57801,-15.80596
1015026025435,54749.4585859142,14.61312,0.0558827404773484,74.57804,-15.80598
1015026025435,54749.4658543286,14.605814,0.0558776722111939,74.57804,-15.80598
1015026025435,54768.3836410418,14.75042,0.0566417514403203,74.57795,-15.80551
1015026025435,54768.3903520256,14.711028,0.0564638726451462,74.57796,-15.80549
1015026025435,54768.3970223726,14.718923,0.0564733450209434,74.57792,-15.80552
1015026025435,54768.4036620604,14.780954,0.0567750262626571,74.57793,-15.80549
1015026025435,54729.4750711806,14.704091,0.0575793271232948,74.57793,-15.80544
1015026025435,54729.4821372801,14.616986,0.0568593110034161,74.57806,-15.80599
1015026025435,55183.2897971063,15.119338,0.0588839519337065,74.57786,-15.80557
1015026025435,55183.2944147224,15.144667,0.0592221780133039,74.57787,-15.80556
1015026025435,55183.2990588197,15.165383,0.0593448818577623,74.57785,-15.80555
1015026025435,55183.3055795254,15.063419,0.0585995145397944,74.57779,-15.80555
1015026025435,54863.2038408102,14.950232,0.0593452354029127,74.57786,-15.80554
1015026025435,54863.2092524188,14.958373,0.0594472772168674,74.57787,-15.80554
1015026025435,54863.2146100926,14.922914,0.0592062340999442,74.57789,-15.80551
1015026025435,54863.2200375696,14.940136,0.0593384114278411,74.57787,-15.8055
1015026025435,54884.1201535531,14.854702,0.059632994363241,74.57787,-15.80549
1015026025435,54884.1330045371,15.060365,0.0604760662679841,74.5779,-15.80546
1015026025435,55152.3974427083,14.759011,0.0570525660160764,74.57789,-15.80552
1015026025435,55152.404042338,14.777287,0.0571668361708725,74.57792,-15.80552
1015026025435,55152.4106629053,14.800782,0.0572957632298904,74.57788,-15.80554
1015026025435,55152.4173651505,14.773724,0.0571637870771146,74.57791,-15.80553
1015026025435,55127.4160290049,14.760005,0.0572233106178268,74.57787,-15.8055
1015026025435,55127.4226749535,14.773094,0.0573269186919075,74.57791,-15.80553
1015026025435,55127.4292349075,14.782749,0.0573553973398174,74.57791,-15.80554
1015026025435,55127.4359173034,14.774365,0.0572988428373542,74.57789,-15.80553
1015026025435,55095.4646598958,14.817,0.057760884293505,74.57788,-15.80554
1015026025435,55095.4713933566,14.967524,0.0586521727972334,74.57775,-15.80551
1015026025435,55095.4781793519,14.791471,0.0575631987796134,74.57789,-15.80551
1015026025435,55095.4849038888,14.7885,0.0575666227139795,74.57789,-15.80552
1015026025435,55103.4282434836,14.767648,0.0602193775515653,74.5779,-15.80552
1015026025435,55103.4360534839,14.765988,0.0601538246861306,74.57785,-15.8055
1015026025435,55103.4438362961,14.78892,0.060248374585673,74.57789,-15.80552
1015026025435,55103.4516063655,14.777773,0.060125626077766,74.57794,-15.80552
1015026025435,55541.3610541321,14.659738,0.0557027839083845,74.57799,-15.80598
1015026025435,55541.3776347687,14.722691,0.0557034932713155,74.5779,-15.80548
1015026025435,55541.3860559145,14.799096,0.0566780523371316,74.57789,-15.80547
1015026025435,55503.343420058,14.788089,0.0573572927025715,74.57787,-15.80546
1015026025435,55503.35494897,14.834803,0.0575958537379942,74.57787,-15.80541
1015026025435,55503.3607402314,14.883372,0.0578546881119429,74.57785,-15.80548
1015026025435,55516.3708327548,14.978831,0.0585131739042223,74.57789,-15.80548
