"ID","MJD","mag","magerr","RA","Dec"
1112120022364,53711.1117173033,16.157263,0.0689086640441408,341.73189,12.24378
1112120022364,53711.118741273,16.189918,0.0693533258334113,341.73183,12.24376
1112120022364,53711.1257360648,16.105695,0.06830466678679,341.73186,12.24378
1112120022364,53711.1327396529,16.026286,0.0673786720760804,341.73182,12.24376
1112120022364,53730.0761030903,15.993185,0.0691445617142762,341.73183,12.24377
1112120022364,53730.0840798728,15.908444,0.0684018265233165,341.73177,12.24374
1112120022364,53554.3770910418,15.990694,0.0679934092623473,341.7318,12.24377
1112120022364,53554.3858646294,15.921602,0.0671134596916657,341.73184,12.24375
1112120022364,53554.3944986225,15.968621,0.0674763313216673,341.73184,12.2438
1112120022364,53554.4030990508,15.978723,0.0675758105743295,341.73181,12.2438
1112120022364,53559.3752604169,16.451304,0.0739451078802733,341.73181,12.24378
1112120022364,53559.3817485878,16.330149,0.0721019081071296,341.73187,12.24381
1112120022364,53559.388222523,16.244816,0.0702920095674625,341.73177,12.24375
1112120022364,53559.3946433333,16.185908,0.0698698438330452,341.73188,12.24378
1112120022364,53531.413948183,15.95799,0.0695902220122404,341.73182,12.24378
1112120022364,53531.4197465047,16.019408,0.0702763241132573,341.73187,12.24377
1112120022364,53531.425537766,15.994128,0.0699051735231727,341.73182,12.24375
1112120022364,53531.43146919,15.989629,0.0697461253713644,341.73184,12.24378
1112120022364,53675.1482646298,15.985512,0.0668611052747716,341.73187,12.24378
1112120022364,53675.1549080093,15.899585,0.0659662409594482,341.73186,12.24369
1112120022364,53675.1615761691,15.978191,0.0668054363220265,341.73179,12.2438
1112120022364,53675.1682027662,15.938961,0.0663684772296062,341.73187,12.24378
1112120022364,53704.1321723494,16.406838,0.0729857509018367,341.73178,12.24375
1112120022364,53704.1391634373,16.303919,0.07164306846754,341.73176,12.24373
1112120022364,53704.1463407525,16.29749,0.0714192955928078,341.73182,12.24378
1112120022364,53704.1534159952,16.147362,0.0693942639922813,341.73182,12.24369
1112120022364,53650.2075029397,16.007403,0.0691763063700981,341.73182,12.24382
1112120022364,53650.215601956,16.0028,0.0690426659683004,341.73186,12.24378
1112120022364,53650.2236103471,15.933945,0.068153913671566,341.73183,12.24378
1112120022364,53650.2317760303,15.875121,0.067487371144595,341.73185,12.24381
1112120022364,53670.1689458448,15.952607,0.0665328892738269,341.73188,12.24385
1112120022364,53670.1769343172,15.974045,0.0667957724153646,341.73184,12.24379
1112120022364,53670.1849411922,15.89057,0.0658072489007624,341.73193,12.24376
1112120022364,53670.1930995835,15.962399,0.0666685345845517,341.73186,12.24377
1112120022364,53643.2242159955,15.95699,0.067464133973454,341.73185,12.24377
1112120022364,53643.2318050349,15.956121,0.0674261316303212,341.73182,12.24381
1112120022364,53643.2393528586,15.960795,0.0675088630813044,341.73184,12.24379
1112120022364,53643.2469765046,15.94017,0.0669071359080274,341.73184,12.24376
1112120022364,54079.1181618055,16.012182,0.0686111454342382,341.73182,12.24385
1112120022364,54079.1238660185,15.989015,0.0684137494319457,341.73187,12.2438
1112120022364,54079.1295888774,15.9934,0.0693855326005099,341.73183,12.24381
1112120022364,54095.0686752545,15.93044,0.0653652682336321,341.73185,12.24378
1112120022364,54095.0783704165,15.991121,0.0660767742042326,341.73184,12.24383
1112120022364,54095.0880497224,15.953512,0.0657481625544547,341.73187,12.24379
1112120022364,54095.0977551737,15.982868,0.0660598442065043,341.73186,12.24379
1112120022364,53939.3376013888,16.622954,0.0866795747121848,341.73189,12.24382
1112120022364,53939.3407891668,16.603938,0.0835580556814258,341.73191,12.24383
1112120022364,53887.4291479746,15.952685,0.0686073840754876,341.73187,12.24377
1112120022364,53887.4389011227,15.890411,0.067639561560017,341.73185,12.24378
1112120022364,53887.4486524188,15.944849,0.0682184272381454,341.7318,12.24379
1112120022364,53887.4584457292,15.940037,0.0680977603353005,341.73182,12.24379
1112120022364,53905.4225226621,15.834552,0.112052702011373,341.73204,12.24376
1112120022364,53905.4236629977,15.91153,0.115011096670959,341.73185,12.24385
1112120022364,53905.4247659491,15.910373,0.115393570169123,341.73193,12.24377
1112120022364,53905.425823403,15.946672,0.116607972277467,341.73185,12.24392
1112120022364,54053.125412697,15.938861,0.0654350501699794,341.73176,12.24379
1112120022364,54053.1319500581,16.000467,0.0658306361641656,341.73183,12.24381
1112120022364,54053.1384185534,15.972845,0.0654955986253801,341.73182,12.24381
1112120022364,54053.1449165624,15.931353,0.0650267977096037,341.7318,12.24379
1112120022364,54064.0974507872,15.940793,0.0653808403557999,341.73187,12.2438
1112120022364,54064.1049591433,15.989383,0.0659027316086007,341.73186,12.24378
1112120022364,54064.1124627548,15.911894,0.0650963489302367,341.73185,12.24373
1112120022364,54064.1199705326,15.952291,0.065533182533212,341.73185,12.24381
1112120022364,54025.2555500926,15.958194,0.0653265935123714,341.73183,12.24381
1112120022364,54025.2622000696,15.978328,0.0657051338279399,341.73188,12.24378
1112120022364,54025.268872859,15.922558,0.0650240469793758,341.73187,12.24377
1112120022364,54025.2755078008,15.948967,0.0653186323346715,341.73182,12.24377
1112120022364,54034.1113190623,15.920477,0.0650507139605921,341.73186,12.24376
1112120022364,54034.1193669099,15.954573,0.0654593137483175,341.73186,12.24378
1112120022364,54034.1287784954,15.911827,0.0649068711723294,341.73178,12.24373
1112120022364,54034.1368296989,15.958583,0.0654270262897862,341.7318,12.24379
1112120022364,53989.30942669,16.083218,0.0670078805989796,341.73186,12.2438
1112120022364,53989.3163959025,16.017832,0.0661538068727737,341.73187,12.24382
1112120022364,53989.3233740279,16.060217,0.0666711308833132,341.73188,12.24379
1112120022364,53989.3303038888,16.050088,0.0665708830873364,341.73185,12.24378
1112120022364,54005.1923998725,15.882215,0.0647919413865125,341.73177,12.2437
1112120022364,54005.1988919792,15.94613,0.0654481928513402,341.73179,12.24377
1112120022364,54005.2053713542,15.983353,0.0657989208325313,341.73185,12.24375
1112120022364,54005.2118307059,15.987835,0.0658219916629599,341.73186,12.24378
1112120022364,54453.1055091205,15.966307,0.0658660468795429,341.73177,12.24381
1112120022364,54453.110331933,15.978952,0.0660477128049029,341.73181,12.24377
1112120022364,54453.1151876156,15.959304,0.0658974893183577,341.73184,12.24388
1112120022364,54453.1200375115,15.947142,0.0657868769870236,341.73182,12.24379
1112120022364,54116.097225104,16.458127,0.0727822406982077,341.73179,12.24372
1112120022364,54116.1021721065,16.518806,0.0738532409042119,341.73181,12.24377
1112120022364,54116.1070959722,16.548032,0.074497927327806,341.73174,12.24383
1112120022364,54116.1120434376,16.624432,0.0758611268520885,341.73189,12.24376
1112120022364,54292.3825741783,16.244461,0.0722371764556297,341.73209,12.24369
1112120022364,54292.3857786227,16.903639,0.0782654878380557,341.73198,12.24376
1112120022364,54292.3889665161,16.257278,0.0679670558169947,341.73194,12.2438
1112120022364,54292.3921729396,15.617512,0.06228395140032,341.73197,12.24375
1112120022364,54256.3949537617,15.994608,0.0679852906000326,341.73184,12.24377
1112120022364,54256.4019641783,15.983658,0.0676419642750481,341.73183,12.24379
1112120022364,54256.4089376736,16.087486,0.0687796987846812,341.73185,12.24381
1112120022364,54256.4159306134,16.095946,0.0689759384371523,341.73183,12.2438
1112120022364,54264.374507986,16.312706,0.0724602803947451,341.73183,12.24379
