"ID","MJD","mag","magerr","RA","Dec"
1126074050794,53470.3574338193,13.782336,0.0537114898688689,226.63507,27.53469
1126074050794,53470.3647007408,13.778807,0.0536898902740507,226.63509,27.53469
1126074050794,53470.3719734373,13.774058,0.053685158833053,226.63506,27.53469
1126074050794,53470.3793052776,13.771057,0.0536848351846833,226.63509,27.53471
1126074050794,53479.3475297107,13.763904,0.053195902726456,226.63511,27.53466
1126074050794,53479.3556787269,13.76919,0.0532042494709302,226.63509,27.53467
1126074050794,53479.3639157177,13.77471,0.0532187023380014,226.63506,27.53473
1126074050794,53479.3721648497,13.775853,0.0532256462436379,226.6351,27.53472
1126074050794,53558.2395736226,13.79567,0.0534810786425429,226.63503,27.53467
1126074050794,53558.2449250463,13.794838,0.0534948159276042,226.63505,27.53466
1126074050794,53558.2502797106,13.793779,0.0535562089235685,226.63504,27.53465
1126074050794,53558.2556334492,13.793402,0.0535210247695407,226.63501,27.53466
1126074050794,53551.233284479,13.766834,0.0533327254336353,226.63503,27.53464
1126074050794,53551.2409536112,13.766354,0.0533358082029853,226.63504,27.53466
1126074050794,53551.2485344214,13.781073,0.0533714131867501,226.63506,27.53464
1126074050794,53551.2561206827,13.769743,0.0533642574197477,226.63506,27.53466
1126074050794,53506.3245923031,13.806161,0.0539073738177377,226.63508,27.53468
1126074050794,53506.3323425693,13.830268,0.0539998815248239,226.63504,27.53465
1126074050794,53506.3401914584,13.860398,0.0541019362515501,226.63503,27.53468
1126074050794,53506.3479778358,13.859276,0.0541499949471846,226.63503,27.53467
1126074050794,53851.3389166202,13.992222,0.0541346605226589,226.63504,27.53465
1126074050794,53851.3487316896,14.086984,0.0544629908386291,226.63505,27.53466
1126074050794,53851.3584782407,14.217208,0.0549397134005378,226.63504,27.53466
1126074050794,53851.3682495602,14.379725,0.055584813118347,226.63504,27.53467
1126074050794,53793.5128448494,14.467768,0.0556866246413401,226.63503,27.53467
1126074050794,53793.5177071178,14.396482,0.0553875106831437,226.63503,27.53465
1126074050794,53793.5225726389,14.312804,0.0550381306694819,226.63504,27.53466
1126074050794,53793.5274254284,14.244559,0.0547945056427336,226.63504,27.53466
1126074050794,53900.3739896761,13.849358,0.0691473512276848,226.63511,27.53466
1126074050794,53900.3749915743,13.833528,0.0690564518918508,226.63507,27.53467
