"ID","MJD","mag","magerr","RA","Dec"
1012074027121,53734.5208078008,18.453912,0.14055972638199,210.25231,-12.89062
1012074027121,53734.5266051968,18.44476,0.139822800584434,210.25255,-12.89076
1012074027121,53734.5324066435,18.492891,0.142444184210945,210.25224,-12.89064
1012074027121,53734.5382847106,18.661183,0.152915968785981,210.25228,-12.8907
1012074027121,53555.1948462846,18.757952,0.164422319938036,210.25216,-12.89075
1012074027121,53555.2001953935,18.701246,0.161023399618988,210.25206,-12.89069
1012074027121,53555.2055617478,18.251768,0.133124980484439,210.25225,-12.89043
1012074027121,53555.2109378357,18.769227,0.166897510942575,210.25201,-12.89088
1012074027121,53563.1713380786,18.777953,0.173478888780744,210.25234,-12.89073
1012074027121,53563.1777886227,19.2269,0.218256349105776,210.252,-12.89059
1012074027121,53563.1842558449,19.191168,0.218553162783014,210.25212,-12.89058
1012074027121,53525.2345139352,18.941127,0.178378728731647,210.25235,-12.89061
1012074027121,53525.2427650346,18.734458,0.162770794476773,210.25219,-12.89063
1012074027121,53525.2510083797,18.824912,0.170070800267136,210.25224,-12.89067
1012074027121,53525.259290278,18.705653,0.161966342082533,210.25223,-12.89065
1012074027121,53532.2245917362,18.317721,0.135082473282282,210.25248,-12.89056
1012074027121,53532.2316155788,18.35103,0.137353060948657,210.25223,-12.89054
1012074027121,53532.2386698611,18.381662,0.139442507983291,210.25227,-12.89072
1012074027121,53532.245711192,18.709647,0.161219171720067,210.25228,-12.89085
1012074027121,54094.5434814354,18.55519,0.164274704552706,210.25231,-12.89072
1012074027121,54094.5481875695,18.683263,0.17394857341741,210.25243,-12.89059
1012074027121,54094.5528631483,18.898682,0.19183474933689,210.25221,-12.89064
1012074027121,54094.5574986807,18.691351,0.172323231771862,210.25192,-12.8908
1012074027121,53772.5224614004,18.517284,0.157588969234869,210.25251,-12.89078
1012074027121,53772.5295534143,18.328509,0.132705731690405,210.25225,-12.89056
1012074027121,53772.5365893054,18.495612,0.142355848102964,210.25231,-12.89069
1012074027121,53790.4436727776,18.492524,0.143348446320875,210.25234,-12.89072
1012074027121,53790.451160185,18.547611,0.146933366484379,210.25238,-12.89062
1012074027121,53790.4587396178,18.520176,0.145417971800911,210.25229,-12.89067
1012074027121,53790.4664180093,18.329525,0.135361891573521,210.25222,-12.89055
1012074027121,53740.516965,18.482221,0.14221214396914,210.25209,-12.89069
1012074027121,53740.5229503587,18.527601,0.144617363190003,210.25225,-12.89053
1012074027121,53740.5289207986,18.385259,0.135826043176356,210.25226,-12.89043
1012074027121,53740.5348736458,18.398397,0.136696954393446,210.25249,-12.89073
1012074027121,53753.5153496992,18.255664,0.129871020244099,210.25246,-12.8907
1012074027121,53753.5206957986,18.217859,0.1271473162585,210.2522,-12.89045
1012074027121,53753.5260539353,18.413209,0.137552640667752,210.25244,-12.89052
1012074027121,53753.5314010764,18.242396,0.128728233535484,210.25239,-12.89048
1012074027121,53906.2617157754,18.426235,0.15356577723383,210.25204,-12.89079
1012074027121,53906.2681243173,18.365472,0.150049884036131,210.25208,-12.89043
1012074027121,53906.2745504398,18.198579,0.140933681016083,210.25244,-12.89063
1012074027121,53906.2809992591,18.535188,0.164531384240088,210.25253,-12.89071
1012074027121,53816.4615214352,18.24794,0.158579172155439,210.25253,-12.89055
1012074027121,53816.466911528,18.375837,0.16827698572433,210.25215,-12.89068
1012074027121,53816.4723898034,18.371051,0.168234861186829,210.25221,-12.89091
1012074027121,53816.4778359143,18.316436,0.164507988798967,210.25185,-12.89076
1012074027121,53862.2519256248,18.456017,0.395997139360241,210.25251,-12.89116
1012074027121,53862.2534180558,18.685655,0.454175832377805,210.25209,-12.89078
1012074027121,53862.2541811805,19.324168,0.602001955509676,210.25196,-12.89043
1012074027121,53863.3401853008,18.085758,0.324308134137656,210.25253,-12.89049
1012074027121,53874.2649448146,18.504681,0.154033374964557,210.25232,-12.89066
1012074027121,53874.2736333334,18.352964,0.145594182721002,210.25233,-12.89072
1012074027121,53874.2823056365,18.303702,0.14136111064423,210.25227,-12.89076
1012074027121,53874.290989514,18.559361,0.158006795183434,210.25228,-12.89061
1012074027121,54197.3679388659,18.175725,0.123723206913529,210.25212,-12.89074
1012074027121,54197.374504236,18.400635,0.135600950402128,210.25219,-12.89048
1012074027121,54197.3810803704,18.101325,0.1204286040545,210.25225,-12.8905
1012074027121,54197.3876236342,18.186706,0.124728465029563,210.25228,-12.89072
1012074027121,54464.5471325579,18.661952,0.18344777724946,210.25196,-12.89033
1012074027121,54464.5488259258,18.522,0.171498167929415,210.2525,-12.89065
1012074027121,54464.5504974189,18.885775,0.203726955109519,210.25232,-12.89082
1012074027121,54115.4940675693,18.821927,0.157952666943572,210.25214,-12.89077
1012074027121,54115.5034335419,18.403854,0.131993716640908,210.25229,-12.8906
1012074027121,54115.5157354283,18.372977,0.130054946265762,210.25241,-12.89058
1012074027121,54115.5246428126,18.336821,0.127996139840791,210.25227,-12.89062
1012074027121,54129.4602521877,18.444704,0.136828825876958,210.25231,-12.89052
1012074027121,54129.4679885763,18.285153,0.128394566269865,210.25248,-12.89064
1012074027121,54129.4757592129,18.424355,0.135388804196157,210.25241,-12.89073
1012074027121,54129.4835146875,18.275213,0.127343791463836,210.25215,-12.89057
1012074027121,54227.2847409607,18.290633,0.130915650957606,210.252,-12.89059
1012074027121,54227.2946091667,18.272245,0.130206791421996,210.25229,-12.89061
1012074027121,54227.3044815278,18.229312,0.127909629747902,210.25232,-12.89058
1012074027121,54227.3143865392,18.345443,0.134365407274421,210.25218,-12.89058
1012074027121,54241.2823831365,18.106436,0.124675468657305,210.25234,-12.89047
1012074027121,54241.2925946298,18.478777,0.145887923658522,210.25233,-12.89061
1012074027121,54241.30280081,18.323588,0.136800814142578,210.2522,-12.89057
1012074027121,54241.3130021296,18.254396,0.133681010681411,210.2523,-12.89069
1012074027121,54570.3739013891,19.000455,0.176899924642467,210.25197,-12.89082
1012074027121,54570.3822335186,18.787757,0.160713313824422,210.25227,-12.89071
1012074027121,54570.3905735184,18.880419,0.167723836419646,210.25218,-12.89067
1012074027121,54570.3988908334,18.739866,0.158074553734781,210.25213,-12.8908
1012074027121,54580.3376753936,18.419276,0.136193894035859,210.25217,-12.8906
1012074027121,54580.3441508333,18.502048,0.141063649838644,210.25223,-12.89055
1012074027121,54580.3506359952,18.317405,0.131007011606641,210.25211,-12.8908
1012074027121,54580.3570826156,18.194437,0.124918873819032,210.25236,-12.89076
1012074027121,54524.4799375809,18.772036,0.155224945780089,210.25227,-12.89058
1012074027121,54524.487566771,18.698271,0.150253085705186,210.25218,-12.89076
1012074027121,54524.4952632175,18.394251,0.132224733745953,210.25224,-12.89061
1012074027121,54524.5030487962,18.954181,0.168344459326894,210.25231,-12.89048
1012074027121,54648.1736864932,18.604596,0.157228210593761,210.25229,-12.89065
1012074027121,54648.1780995601,18.382176,0.142374424701843,210.2522,-12.8906
1012074027121,54648.1825357755,18.655885,0.160483909291336,210.2524,-12.89048
1012074027121,54648.1869559027,18.465248,0.14772901794283,210.25235,-12.89045
1012074027121,54623.1967160183,18.447807,0.121008202635183,210.25216,-12.89063
1012074027121,54623.2047074999,18.594972,0.128291378653902,210.25227,-12.89063
1012074027121,54623.2126869446,18.746982,0.136688974567739,210.25218,-12.89052
1012074027121,54623.2206606021,18.624426,0.130097790832905,210.25237,-12.8903
1012074027121,54588.31967478,18.500144,0.123387259964377,210.25227,-12.89064
1012074027121,54588.3257783217,18.479381,0.122486580797569,210.25234,-12.89068
1012074027121,54588.3319074422,18.554939,0.125943776809845,210.2523,-12.89056
1012074027121,54588.3380458335,18.562007,0.126547260464581,210.25229,-12.89067
1012074027121,54597.2877868516,18.809372,0.168947389905368,210.25237,-12.89049
1012074027121,54597.294994155,18.36003,0.141171548986201,210.2521,-12.89051
1012074027121,54597.3022303935,18.812346,0.178936299566356,210.25185,-12.89059
1012074027121,54597.309448808,18.444831,0.144284050421229,210.25234,-12.89027
1012074027121,54937.3324020947,18.440945,0.141743100231091,210.25213,-12.89071
1012074027121,54937.3372377432,18.390351,0.137654889773432,210.25232,-12.89054
1012074027121,54937.342007766,18.584055,0.150123144311235,210.25212,-12.8908
1012074027121,54937.3468251503,18.641966,0.154437346656589,210.25218,-12.89058
1012074027121,55185.5404377316,18.36296,0.158806044160228,210.25216,-12.89081
1012074027121,55185.5422964121,18.397743,0.161291892648005,210.25214,-12.89067
1012074027121,55185.5441520602,18.958983,0.209780267733173,210.25229,-12.89082
1012074027121,55185.5460264582,18.710936,0.186317447855306,210.25223,-12.89053
1012074027121,54982.2060892708,18.51856,0.141234632847103,210.25186,-12.89064
1012074027121,54982.2115784376,18.512278,0.141122058667282,210.25212,-12.89048
1012074027121,54982.217080324,18.168453,0.12296256544303,210.25223,-12.89079
1012074027121,54982.2224889351,18.455352,0.137893219675916,210.25215,-12.89065
1012074027121,55291.3659097916,18.479673,0.140929208400974,210.25222,-12.89085
1012074027121,55291.3722531595,18.662624,0.152663579209792,210.25231,-12.89078
1012074027121,55291.3786200462,18.615382,0.149423983699464,210.25222,-12.89088
1012074027121,55291.3850511573,18.669138,0.152777566002304,210.25216,-12.89063
1012074027121,55240.497281516,18.372032,0.139091614872662,210.25209,-12.8907
1012074027121,55240.5048598726,18.616013,0.155072615993977,210.25207,-12.89069
1012074027121,55240.512474109,18.574614,0.150679636024001,210.25207,-12.89076
1012074027121,55240.5200698613,18.597642,0.150834264111245,210.25218,-12.89084
1012074027121,55245.3949258216,18.435451,0.141597130576791,210.25224,-12.89051
1012074027121,55245.4017340392,18.567628,0.148818363436618,210.25214,-12.89064
1012074027121,55245.4086823957,18.493146,0.143953543844304,210.25224,-12.8906
1012074027121,55245.4156683912,18.690596,0.156039959859237,210.25222,-12.89086
1012074027121,55383.1617579397,18.670495,0.189604300377176,210.25241,-12.89068
1012074027121,55383.1653256017,18.418189,0.168793834316679,210.25224,-12.89074
1012074027121,55383.1689609258,18.6272,0.185938798169142,210.25211,-12.89085
1012074027121,55383.1725700928,18.825248,0.204589895744117,210.25215,-12.89058
1012074027121,55348.1809469559,18.523582,0.143120387413332,210.25226,-12.8907
1012074027121,55348.1884090393,18.631782,0.150360734573652,210.25223,-12.89076
1012074027121,55348.1958601042,18.426496,0.137880852126027,210.25223,-12.89062
1012074027121,55348.2033568057,18.814075,0.163375737083748,210.25225,-12.89067
1012074027121,55320.2478550463,18.627601,0.148665623953313,210.25225,-12.8907
1012074027121,55320.2541518868,18.610975,0.147585591471499,210.25214,-12.89068
1012074027121,55320.2605489697,18.462817,0.138286971488673,210.25219,-12.89057
1012074027121,55320.2669073958,18.761268,0.157208258809365,210.25227,-12.89078
1012074027121,55335.2236379399,18.459684,0.138537851911484,210.25232,-12.89063
1012074027121,55335.2310656481,18.561042,0.144973397622228,210.25189,-12.89065
1012074027121,55335.238558264,18.48454,0.139962052756676,210.25205,-12.89075
1012074027121,55335.2460294906,18.514102,0.141775103999697,210.2522,-12.89068
1012074027121,55674.3313136459,18.720777,0.160419592742256,210.25203,-12.89056
1012074027121,55674.3387621758,18.351298,0.136921025949666,210.25218,-12.8905
1012074027121,55674.3462411575,18.610279,0.15263363172996,210.25219,-12.89062
1012074027121,55674.3537242939,18.624083,0.154107667853162,210.25213,-12.89049
1012074027121,55602.5041571063,18.498784,0.125926371244499,210.25234,-12.89056
1012074027121,55602.5111663657,18.681305,0.13567453315131,210.25232,-12.89044
1012074027121,55602.5181152083,18.661707,0.134541430562358,210.25218,-12.89053
1012074027121,55602.5250912615,18.397402,0.121378493044103,210.25219,-12.89057
1012074027121,55563.5331433797,18.720616,0.158115264721122,210.25244,-12.89052
1012074027121,55563.5402426967,18.499718,0.143683450098799,210.25214,-12.89059
1012074027121,55563.5472890162,18.426173,0.139134229671077,210.25225,-12.8903
1012074027121,55563.5543253934,18.764449,0.160900553705569,210.25208,-12.89055
1012074027121,55713.1883050809,18.512645,0.157783921336497,210.25213,-12.89057
1012074027121,55713.1922959029,17.779436,0.137564897417214,210.2521,-12.89082
1012074027121,55713.1963010766,18.263177,0.142752643198933,210.2521,-12.89083
1012074027121,55713.2003157637,18.625739,0.169342000341825,210.2523,-12.89068
1012074027121,55621.456822743,18.554431,0.128322612707258,210.25234,-12.8905
1012074027121,55621.4651246759,18.453757,0.123261892838731,210.25214,-12.8905
1012074027121,55621.4734809029,18.442338,0.122705338775481,210.25236,-12.89053
1012074027121,55621.4818014701,18.347695,0.118455596473987,210.2523,-12.89049
1012074027121,55633.4382815971,18.488128,0.144998241827821,210.25234,-12.89044
1012074027121,55633.4451823956,18.538895,0.148237715043764,210.25229,-12.8906
1012074027121,55633.4521018518,18.341727,0.136541721207089,210.25227,-12.89052
1012074027121,55633.4589996645,18.608365,0.153030639710355,210.25216,-12.89058
1012074027121,55688.2502184608,18.472981,0.147426826056132,210.25224,-12.89079
1012074027121,55688.255324618,18.513254,0.149965508444039,210.25235,-12.89044
1012074027121,55688.2605498727,18.39677,0.142472128091644,210.25235,-12.89064
1012074027121,55688.2657746179,18.584952,0.154499832029234,210.25227,-12.89053
1012074027121,55706.2611011923,18.302138,0.135982112891268,210.25237,-12.89057
1012074027121,55706.2703668173,18.570506,0.152801604830328,210.25232,-12.89072
