"ID","MJD","mag","magerr","RA","Dec"
1121062051671,53469.2914225925,18.191839,0.118948438547424,183.38613,22.29149
1121062051671,53469.2995284377,18.18308,0.118698677090442,183.38616,22.29154
1121062051671,53469.3077105554,18.097077,0.115231873286832,183.38614,22.29158
1121062051671,53469.3158499654,17.980981,0.11053900292965,183.38614,22.29146
1121062051671,53709.4620073843,18.071594,0.115426021887999,183.38585,22.2916
1121062051671,53709.4689753242,18.311338,0.126355600033902,183.38609,22.29153
1121062051671,53709.4759703474,18.476188,0.134631657684415,183.38617,22.29158
1121062051671,53709.4829636342,18.177563,0.119424129283011,183.38636,22.29142
1121062051671,53733.4617975233,18.376534,0.12856097255553,183.38637,22.29137
1121062051671,53733.4683361575,18.389758,0.133327460726613,183.38612,22.29168
1121062051671,53733.474928264,18.484528,0.145781320620158,183.38622,22.29158
1121062051671,53733.4840014004,18.360799,0.152341254496053,183.38598,22.29163
1121062051671,53500.2871063077,18.375702,0.129122921904659,183.38613,22.2916
1121062051671,53500.2935330207,18.309186,0.125862628020158,183.38623,22.29154
1121062051671,53500.2999920137,18.400214,0.130740386964698,183.38605,22.29163
1121062051671,53500.3064777548,18.371681,0.129668564503249,183.38603,22.29156
1121062051671,53506.1889717822,18.239889,0.131920539742428,183.38602,22.2915
1121062051671,53506.1966245948,18.233329,0.131550105871694,183.38612,22.29163
1121062051671,53506.2043062268,18.383693,0.139988219689401,183.38621,22.29165
1121062051671,53506.2120265161,18.560888,0.152104062877039,183.38597,22.29179
1121062051671,53831.16240772,18.401782,0.136969220935805,183.38608,22.29149
1121062051671,53831.1688888311,18.537877,0.145197560155958,183.38615,22.29148
1121062051671,53831.1754972683,18.344534,0.133294842731784,183.38599,22.29143
1121062051671,53831.1819599653,18.427099,0.13781908717706,183.38616,22.29163
1121062051671,53851.1357870833,18.322469,0.130256456155882,183.38606,22.29145
1121062051671,53851.1433233335,18.47243,0.13846659209579,183.38612,22.29165
1121062051671,53851.1508781021,18.618948,0.147195096553875,183.38615,22.29169
1121062051671,53851.1584378588,18.485286,0.138870802263541,183.38615,22.29154
1121062051671,54094.4310495718,18.298868,0.12156160852364,183.38597,22.29158
1121062051671,54094.4403075581,18.467487,0.129740263957168,183.38607,22.29161
1121062051671,54094.4495511805,18.213578,0.117075851084282,183.38625,22.29152
1121062051671,54094.4588488657,18.1557,0.11438864948315,183.38611,22.29163
1121062051671,53767.3399407291,18.258888,0.123685399997751,183.38608,22.29168
1121062051671,53767.3481839583,18.314469,0.126194322976528,183.38621,22.29171
1121062051671,53767.3564394675,18.429542,0.131941430789002,183.38632,22.29141
1121062051671,53767.3647449655,18.355049,0.127884957560443,183.38609,22.2917
1121062051671,53787.4253297919,18.528682,0.137528144520956,183.38611,22.29161
1121062051671,53787.4336223379,18.51704,0.137033582546925,183.38627,22.29144
1121062051671,53787.4419110534,18.494963,0.136280537873545,183.38612,22.29158
1121062051671,53787.4502252429,18.303361,0.12991690756076,183.38616,22.29159
1121062051671,53794.403327662,18.473266,0.146142896989678,183.38591,22.29166
1121062051671,53739.5088462266,18.15197,0.117019890150694,183.38624,22.29148
1121062051671,53739.5180891668,18.34125,0.125804792910982,183.38618,22.29153
1121062051671,53739.5273762038,18.348834,0.126150480113404,183.38612,22.29163
1121062051671,53739.5366280554,18.305044,0.124128514124203,183.38603,22.29156
1121062051671,53902.2748015508,17.835996,0.289816570636379,183.38577,22.2913
1121062051671,53902.2757822684,17.972108,0.311414447364801,183.38617,22.29167
1121062051671,53803.248324271,18.233647,0.147252904442761,183.38603,22.29147
1121062051671,53803.2533269442,18.164634,0.142865419107172,183.38611,22.29162
1121062051671,53803.2583409722,18.521862,0.167012356088922,183.38613,22.29171
1121062051671,53803.2655030095,17.984482,0.132521020992101,183.38617,22.29146
1121062051671,53819.2425783682,17.982452,0.124717299846881,183.3862,22.29154
1121062051671,53819.2502203011,18.26395,0.14435243845475,183.38631,22.29183
1121062051671,53819.2578746067,18.147987,0.14315830599672,183.38625,22.29172
1121062051671,53819.2655158448,18.085175,0.13280559958944,183.38625,22.29166
1121062051671,53859.21972206,18.33637,0.132284489192533,183.38624,22.29183
1121062051671,53859.2266952084,18.21755,0.126179701956738,183.38622,22.29162
1121062051671,53859.2336170832,18.245601,0.127679041090184,183.38627,22.29164
1121062051671,53859.2405520254,18.178958,0.124246480101032,183.38604,22.2916
1121062051671,53878.2356094327,18.454822,0.137243557556634,183.38612,22.29149
1121062051671,53878.2430809839,18.439517,0.136490123609347,183.38625,22.29157
1121062051671,53878.2505709375,18.426899,0.135966479043821,183.38602,22.29156
1121062051671,53878.2580367131,18.338538,0.1313715270119,183.38617,22.29155
1121062051671,53885.1695446414,18.478862,0.13965810583524,183.38628,22.29159
1121062051671,53885.1787903472,18.291773,0.129597023679466,183.3863,22.2916
1121062051671,53885.1879682406,18.414415,0.136327882981779,183.38607,22.29175
1121062051671,53885.1971972915,18.488366,0.140697306056395,183.38621,22.29157
1121062051671,54056.5077448958,18.28464,0.120518346616333,183.38627,22.29161
1121062051671,54056.5138458912,18.243715,0.118489549071067,183.38609,22.29152
1121062051671,54056.5199571876,18.297933,0.120818644324233,183.38609,22.29158
1121062051671,54056.5260269446,18.192388,0.115777362531475,183.38623,22.29158
1121062051671,54204.2552369791,18.437201,0.130229961524098,183.38622,22.29155
1121062051671,54204.2627573726,18.594136,0.138832722890189,183.38607,22.29167
1121062051671,54204.2703070603,18.459946,0.131381805636052,183.38607,22.29138
1121062051671,54204.2778462037,18.47117,0.131979769326502,183.38627,22.29156
1121062051671,54452.435976875,18.484177,0.131405795629043,183.3861,22.29163
1121062051671,54452.4420587733,18.48197,0.131010399343115,183.38611,22.29159
1121062051671,54452.4481321066,18.417068,0.127398414160496,183.38622,22.2915
1121062051671,54452.4542423613,18.304696,0.121793993439011,183.38617,22.29167
1121062051671,54117.3937106365,18.595162,0.136772819291587,183.38622,22.29161
1121062051671,54117.4003658332,18.291348,0.120973646166585,183.3862,22.29157
1121062051671,54117.4070373494,18.583385,0.135577746568326,183.38599,22.29168
1121062051671,54117.4137695138,18.495671,0.130780753411958,183.38619,22.29156
1121062051671,54128.4179621642,18.434442,0.127866464811767,183.38606,22.29143
1121062051671,54128.4250837038,18.594876,0.136414846424182,183.38605,22.29166
1121062051671,54128.4322300116,18.452755,0.128728233535484,183.38614,22.29148
1121062051671,54128.4394399771,18.321785,0.122081916336599,183.38601,22.29147
1121062051671,54276.1860820372,18.470129,0.136589411832863,183.38635,22.29156
1121062051671,54276.1925963657,18.337164,0.129746787994297,183.38603,22.29127
1121062051671,54276.1990941321,18.228798,0.124759187321125,183.38633,22.29159
1121062051671,54276.2056158679,18.538583,0.141756816043737,183.38629,22.2916
