"ID","MJD","mag","magerr","RA","Dec"
1123024053687,53469.1353811575,14.023057,0.055679558731242,72.92186,23.95556
1123024053687,53469.1385832755,14.021188,0.055690199027267,72.92185,23.95557
1123024053687,53469.1418007985,14.050541,0.055847329498374,72.92183,23.95556
1123024053687,53469.1449943632,14.046537,0.0558796916939604,72.92184,23.95558
1123024053687,53480.1285237616,14.456903,0.0610770222959259,72.92184,23.9556
1123024053687,53480.1311050231,14.476529,0.0613048290486546,72.92183,23.95557
1123024053687,53480.1336875578,14.462854,0.0612020762230572,72.9218,23.95555
1123024053687,53480.1363816784,14.485283,0.0614639071107927,72.92185,23.95557
1123024053687,53725.2687367825,14.555382,0.0580298504929805,72.9218,23.95554
1123024053687,53725.2783971066,14.531531,0.0578566884221219,72.92183,23.95556
1123024053687,53725.288067604,14.536682,0.0581017339391605,72.92183,23.95556
1123024053687,53725.2977458681,14.560137,0.0580694314069117,72.92181,23.95555
1123024053687,53682.4321958567,14.086784,0.0595458417553082,72.92182,23.95557
1123024053687,53682.4368399535,14.106823,0.059992869331716,72.92183,23.95558
1123024053687,53682.4415056943,14.113493,0.0636074736602344,72.92177,23.9556
1123024053687,53682.4461872918,14.173147,0.0671508639550698,72.92179,23.95561
1123024053687,53695.4000016665,14.268629,0.0565968465040694,72.9218,23.95555
1123024053687,53695.4064710881,14.247799,0.0565065315551428,72.92185,23.95554
1123024053687,53695.4129318171,14.27314,0.0566219556081581,72.92182,23.95558
1123024053687,53695.4194190623,14.276798,0.0566723653168534,72.9218,23.95556
1123024053687,53702.3467888888,14.372123,0.0570699016457381,72.9218,23.95556
1123024053687,53702.3527665045,14.36252,0.0570418383559744,72.92182,23.95555
1123024053687,53702.3587242016,14.352776,0.0569557062539409,72.92181,23.95557
1123024053687,53702.3646785533,14.337572,0.0568900961049305,72.92181,23.95555
1123024053687,53648.3894156599,14.425758,0.0579745442257912,72.92182,23.95557
1123024053687,53648.395682639,14.411635,0.0580718565602485,72.92182,23.95556
1123024053687,53648.401947882,14.44201,0.0581838690580442,72.9218,23.95555
1123024053687,53648.4083559606,14.417653,0.0580778229177771,72.92181,23.95556
1123024053687,53668.4879671065,14.468779,0.0576786069561447,72.9218,23.95554
1123024053687,53668.4912726041,14.486735,0.0577700495997204,72.92184,23.95555
1123024053687,53668.4945424423,14.492674,0.0578250979894345,72.92184,23.95555
1123024053687,53668.4978317246,14.504636,0.0578975723427873,72.92183,23.95555
1123024053687,53642.4400529284,14.388015,0.0578714377174051,72.9218,23.95558
1123024053687,53642.4471121989,14.402132,0.0579463200993592,72.92179,23.95556
1123024053687,53642.4542351156,14.392871,0.0584617251509369,72.92184,23.95551
1123024053687,53642.461367303,14.395575,0.0579153055224877,72.92183,23.95557
1123024053687,53976.4412458451,14.486786,0.0572946383209119,72.92182,23.95557
1123024053687,53976.4488156713,14.484754,0.0572147752853173,72.92179,23.95555
1123024053687,53976.4564093403,14.483525,0.0571948423026867,72.92183,23.95556
1123024053687,53976.4640650349,14.494663,0.0572161647620733,72.92178,23.95554
1123024053687,54081.3777102777,14.344326,0.0567151972415052,72.92183,23.95555
1123024053687,54081.3837314122,14.343097,0.0567113815466172,72.92183,23.95555
1123024053687,54081.3897229051,14.342103,0.0567271060105241,72.92185,23.95556
