"ID","MJD","mag","magerr","RA","Dec"
1118058030752,53469.2513637734,14.727013,0.0563959340196008,169.26471,18.43278
1118058030752,53469.2594807292,14.727458,0.0564003716053397,169.26473,18.43279
1118058030752,53469.2676076391,14.72178,0.0564087251139483,169.26471,18.43282
1118058030752,53469.275746007,14.720025,0.0564198434170388,169.26473,18.43281
1118058030752,53705.4459105902,14.673003,0.0565764176884127,169.26469,18.43282
1118058030752,53705.4548332524,14.672528,0.0565739173501543,169.26467,18.43283
1118058030752,53705.4634826388,14.664821,0.0566086105072191,169.2647,18.43283
1118058030752,53705.472241065,14.663461,0.0566455474609754,169.26471,18.43282
1118058030752,53728.5007684953,14.649353,0.0567975490124274,169.26473,18.43279
1118058030752,53728.5099527547,14.658585,0.057111024412702,169.2647,18.43279
1118058030752,53728.5191386226,14.655146,0.0571831992089242,169.26474,18.43279
1118058030752,53728.528333067,14.656506,0.057195118421143,169.26474,18.43278
1118058030752,53529.1618372337,14.703143,0.0565189161567535,169.26475,18.43283
1118058030752,53529.1677327775,14.694134,0.0564808029807574,169.26475,18.43283
1118058030752,53529.1736696526,14.70368,0.0565232798859171,169.26476,18.4328
1118058030752,53529.1796236457,14.711922,0.0566010176194994,169.26475,18.4328
1118058030752,53500.2340576043,14.715504,0.0565144671577349,169.26476,18.43282
1118058030752,53500.2405507523,14.723574,0.0565615807848291,169.26478,18.4328
1118058030752,53500.2470591781,14.721716,0.0565728703964491,169.26476,18.43281
1118058030752,53500.2535317247,14.729516,0.0566385210758985,169.26476,18.4328
1118058030752,53672.4972974998,14.709467,0.0569309595876279,169.26466,18.43282
1118058030752,53672.5011316086,14.711373,0.0569063408742701,169.26465,18.43281
1118058030752,53672.5049675577,14.721284,0.0569319218543657,169.26466,18.43282
1118058030752,53672.5087972567,14.697823,0.0568019813378337,169.26471,18.43282
1118058030752,53831.1378008332,14.723367,0.0571268954736169,169.26468,18.43281
1118058030752,53831.1440392127,14.712363,0.0570510500922772,169.2647,18.43282
1118058030752,53831.1503681252,14.715291,0.0570305476178919,169.2647,18.43279
1118058030752,53831.1566090509,14.719813,0.0570515189867443,169.26469,18.43279
1118058030752,53844.2152123842,14.704458,0.0569152266597061,169.26472,18.43281
1118058030752,53844.2232655557,14.707052,0.0569060185459065,169.26473,18.43279
1118058030752,53844.2313119099,14.70168,0.0568897525692578,169.26474,18.4328
1118058030752,53844.2393593057,14.701261,0.0568856557530038,169.26475,18.43278
1118058030752,53850.1821650001,14.664991,0.056534717515583,169.26473,18.43281
1118058030752,53850.1917088772,14.674077,0.0565542042233878,169.26473,18.43281
1118058030752,53850.2008282058,14.679103,0.0565945597515182,169.26472,18.43281
1118058030752,53850.2100439351,14.682711,0.0566011847432306,169.26475,18.43278
1118058030752,54094.3904701271,14.677321,0.0562807907006355,169.2647,18.43279
1118058030752,54094.3991927779,14.673599,0.0561360872299955,169.26468,18.4328
1118058030752,54094.4079025812,14.690435,0.0559123365063956,169.26471,18.43281
1118058030752,54094.4166437616,14.660467,0.0558811787622543,169.2647,18.4328
1118058030752,53787.357051169,14.743604,0.0567014636542044,169.26473,18.43281
1118058030752,53787.3629347915,14.732874,0.0566405967671332,169.26474,18.43281
1118058030752,53787.3688309142,14.725956,0.0566025449463791,169.26473,18.43279
1118058030752,53787.3747418635,14.745233,0.0566975894169551,169.26472,18.4328
1118058030752,53794.3622087268,14.729716,0.0572680948453717,169.26474,18.43279
1118058030752,53794.3686921527,14.678311,0.0667531404326074,169.26473,18.4328
1118058030752,53794.3751781364,14.743584,0.0621935944874566,169.26474,18.43281
1118058030752,53794.3816595716,14.656168,0.0591929939553196,169.26476,18.4328
1118058030752,53736.4423809028,14.735282,0.0565102479680184,169.2647,18.43282
1118058030752,53736.4497290626,14.744775,0.0565498587705154,169.26473,18.43279
1118058030752,53736.4572010762,14.748892,0.0565646499546969,169.26472,18.4328
1118058030752,53736.4647125695,14.753821,0.0565845338598203,169.26469,18.43281
1118058030752,53761.4195603705,14.720654,0.0565740421168749,169.26473,18.43279
1118058030752,53761.425985347,14.71632,0.0565532874043901,169.26472,18.4328
1118058030752,53761.4324065046,14.72414,0.0565749857262267,169.26473,18.43279
1118058030752,53761.4388592476,14.711364,0.0565314219708214,169.26475,18.43281
