"ID","MJD","mag","magerr","RA","Dec"
1015118031758,53710.053072419,15.30345,0.0603860273292254,342.54672,-15.32298
1015118031758,53710.0589222452,15.325935,0.0606432697129895,342.54675,-15.32302
1015118031758,53710.0648001968,15.25279,0.0601033694253678,342.54667,-15.32294
1015118031758,53710.0706415856,15.29327,0.0604090699415794,342.54673,-15.323
1015118031758,53646.2486172803,15.216459,0.0608911401334904,342.54672,-15.32296
1015118031758,53646.2550885533,15.21881,0.0609353854286786,342.54675,-15.323
1015118031758,53646.2614766089,15.272039,0.0613559102220066,342.54676,-15.32297
1015118031758,53646.2679170831,15.27141,0.0613516592898097,342.54673,-15.32293
1015118031758,53653.173583935,15.879611,0.0671206149112305,342.5467,-15.32286
1015118031758,53653.1810333794,15.946267,0.0679080119441157,342.54679,-15.32304
1015118031758,53653.1885227547,15.961818,0.0679815248279559,342.54676,-15.32303
1015118031758,53667.1436609142,15.153504,0.0595955199572612,342.5467,-15.323
1015118031758,53667.151667905,15.126942,0.0594052895491035,342.54667,-15.32284
1015118031758,53667.1596640162,15.192855,0.0598522861546478,342.54676,-15.32301
1015118031758,53667.1678707986,15.21818,0.0600106805504643,342.54671,-15.32297
1015118031758,53674.125919919,15.922843,0.0665341628342666,342.54675,-15.32293
1015118031758,53674.1308074305,15.916355,0.0664493865975209,342.54665,-15.32295
1015118031758,53674.1356969099,15.928753,0.0666011976185984,342.54667,-15.32295
1015118031758,53674.1405888195,15.926527,0.0665209576531441,342.54675,-15.32301
1015118031758,53626.2253701156,15.927992,0.0674875524334553,342.54684,-15.32309
1015118031758,53626.2335146181,15.806208,0.0660609616607963,342.54674,-15.32298
1015118031758,53626.2416331945,15.854855,0.0665685622824192,342.54678,-15.32298
1015118031758,53626.2497136924,15.766009,0.0655575929940051,342.54671,-15.32297
1015118031758,53639.1855185879,15.558641,0.0638146366148349,342.54673,-15.32293
1015118031758,53639.1914467709,15.597132,0.0641934026590444,342.54677,-15.32303
1015118031758,53639.1973479977,15.576626,0.0639630283799971,342.54678,-15.32298
