"ID","MJD","mag","magerr","RA","Dec"
1121011053076,53706.2960376968,13.955671,0.0540699753997619,31.65808,22.1432
1121011053076,53706.305364097,13.913582,0.0539291050872036,31.65809,22.1432
1121011053076,53706.3148925696,13.878711,0.0538319220201784,31.6581,22.14318
1121011053076,53706.3242958216,13.908081,0.0539513961580163,31.65808,22.14319
1121011053076,53712.1598553127,13.959286,0.0541375315856929,31.65807,22.14319
1121011053076,53712.1670282292,13.918344,0.0541435735621373,31.65808,22.14319
1121011053076,53712.1742621642,13.882706,0.053825066073493,31.65807,22.14318
1121011053076,53712.1814670372,13.868442,0.0539478800306998,31.65807,22.1432
1121011053076,53727.1132475347,13.943497,0.054230024122246,31.65807,22.14319
1121011053076,53727.1180504398,13.946862,0.0546321637994099,31.65806,22.1432
1121011053076,53727.1228241664,13.951532,0.0547857306946746,31.65808,22.14321
1121011053076,53727.1276222104,13.947173,0.0547071238083556,31.65806,22.14322
1121011053076,53733.1408600346,13.927,0.0539111252525517,31.65807,22.14318
1121011053076,53733.1472278242,13.948099,0.0539720783775686,31.65808,22.14317
1121011053076,53733.1537280325,13.95505,0.0540063670141996,31.65807,22.14319
1121011053076,53733.160118287,13.9392,0.0539582125147304,31.65809,22.14322
1121011053076,53699.2523023612,13.898743,0.0539381070062219,31.65808,22.14319
1121011053076,53699.2596035302,13.923125,0.054021162766835,31.65807,22.14319
1121011053076,53699.2670925693,13.947243,0.0541081447004553,31.65808,22.1432
1121011053076,53699.2744499883,13.944967,0.0540997132836778,31.65807,22.1432
1121011053076,53672.3186189351,13.872813,0.0538216523481563,31.65808,22.1432
1121011053076,53672.3261317015,13.866339,0.0538108763842204,31.65808,22.14321
1121011053076,53672.3338477085,13.897541,0.0539073704228453,31.65807,22.14319
1121011053076,53672.3412569906,13.927416,0.0540024026229104,31.65808,22.14318
1121011053076,53637.405116146,13.866893,0.0539999573024301,31.65805,22.1432
1121011053076,53637.413235764,13.896046,0.0540889733515907,31.65808,22.14318
1121011053076,53637.4213618636,13.925403,0.0541939818549133,31.65809,22.14319
1121011053076,53637.4294491783,13.93613,0.0542409064713639,31.65809,22.14319
1121011053076,53643.3709995719,13.89277,0.0540729088840588,31.65807,22.14319
1121011053076,53643.3803460994,13.875662,0.054012152207534,31.65807,22.14319
1121011053076,53643.3896647338,13.914406,0.0541378028442919,31.65807,22.1432
1121011053076,53643.3989327895,13.942924,0.0542353968934034,31.65808,22.14318
1121011053076,53976.3886273727,13.897516,0.0535309376438703,31.65807,22.14321
1121011053076,53976.3940766086,13.924603,0.0535977142122654,31.65807,22.14319
1121011053076,53976.3995127548,13.943449,0.0536459422872823,31.65807,22.14319
1121011053076,53976.404964074,13.940862,0.0536513414752626,31.65808,22.14318
1121011053076,53773.1375815743,13.938907,0.0541325400519866,31.65806,22.14321
1121011053076,53773.1451114584,13.900215,0.0540484976642035,31.65811,22.14315
1121011053076,53773.1526603354,13.898672,0.0540350319837105,31.65812,22.14321
1121011053076,53773.1601983216,13.928874,0.054142875568952,31.65808,22.14323
1121011053076,53740.1041560415,13.919265,0.0538768504846136,31.65807,22.14319
1121011053076,53740.1105486113,13.939393,0.0539465618519893,31.65808,22.14318
1121011053076,53740.1169066783,13.95297,0.0539828268407875,31.65807,22.1432
1121011053076,53740.1233226159,13.945622,0.0539706919998328,31.65808,22.14319
1121011053076,53759.1098380787,13.882171,0.0538693952741179,31.6581,22.1432
1121011053076,53759.1141130556,13.87559,0.0538603959815965,31.65809,22.14317
1121011053076,53759.1183896642,13.89309,0.0539177462511459,31.65809,22.1432
1121011053076,53759.1226867475,13.908601,0.0539747638807315,31.65808,22.14319
1121011053076,54053.2372404863,13.873353,0.0537047754506572,31.6581,22.14319
1121011053076,54053.2436860534,13.877745,0.054006477178836,31.65809,22.14319
1121011053076,54053.2501719096,13.882119,0.0540747185105556,31.6581,22.14321
1121011053076,54053.2566078818,13.937737,0.0539479135083402,31.65808,22.14319
1121011053076,54062.175981273,13.863032,0.0533900634031421,31.65807,22.14318
1121011053076,54062.1813795716,13.872225,0.0534426309759197,31.65808,22.14318
1121011053076,54062.18678228,13.905355,0.0535746926160025,31.65807,22.14319
1121011053076,54062.1921952777,13.923266,0.0535626333339452,31.65807,22.14319
1121011053076,54027.3008575812,13.89008,0.0534302084201184,31.65808,22.14321
1121011053076,54027.3110547336,13.88081,0.0533989885705658,31.65809,22.14318
1121011053076,54027.321236609,13.913328,0.0534907220154039,31.65807,22.14319
1121011053076,54027.3314172109,13.94713,0.053591878583274,31.65807,22.14319
1121011053076,54035.289298391,13.951215,0.0536260965216418,31.65808,22.14319
1121011053076,54035.2965512965,13.936178,0.0535753037193272,31.65807,22.14318
1121011053076,54035.3037626506,13.899887,0.0534688565106083,31.65809,22.14318
1121011053076,54035.310972963,13.867849,0.0533793119262716,31.6581,22.14319
1121011053076,53994.409569236,13.885694,0.0533901740059176,31.65807,22.14318
1121011053076,53994.4157054168,13.870964,0.0533568041722777,31.65808,22.14319
1121011053076,53994.4218550348,13.883167,0.0533889024811757,31.65808,22.14319
1121011053076,53994.4280081135,13.912926,0.053466173849588,31.65809,22.14317
1121011053076,54006.3701587962,13.8766,0.0535225098380273,31.6581,22.14319
1121011053076,54006.3766344562,13.903032,0.0535667053761081,31.6581,22.1432
1121011053076,54006.3830560763,13.930387,0.0536543971487375,31.65809,22.1432
1121011053076,54006.3895654283,13.956762,0.0537226443107631,31.65809,22.1432
1121011053076,54438.1824564119,13.934221,0.0536458154302971,31.6581,22.14313
1121011053076,54438.1890142593,13.951386,0.0536850293672071,31.65811,22.14316
1121011053076,54438.1955674882,13.940205,0.0535298336142867,31.65811,22.14314
1121011053076,54438.2021284606,13.900009,0.0535442069555569,31.65811,22.14315
1121011053076,54464.2012712616,13.889936,0.0541407592194432,31.65811,22.14319
1121011053076,54464.2066605324,13.851476,0.0539336522291071,31.65812,22.14317
1121011053076,54464.2120129978,13.913466,0.0538825550101607,31.65812,22.14318
1121011053076,54464.2173567824,13.930533,0.0543555431783211,31.65814,22.1432
1121011053076,54140.088815521,13.916903,0.0541458187124552,31.65808,22.14317
1121011053076,54140.0952270716,13.911975,0.0538788631674174,31.65809,22.14318
1121011053076,54140.1016507638,13.937085,0.0541652521490898,31.65811,22.14317
1121011053076,54140.1080807177,13.958599,0.0538449810370622,31.65809,22.14318
1121011053076,54110.1484625577,13.900594,0.0536942105082637,31.65807,22.14319
1121011053076,54110.1554432293,13.888417,0.0542635439610842,31.6581,22.14319
1121011053076,54110.1624456598,13.887987,0.0537501631812612,31.65813,22.14318
1121011053076,54110.1694429978,13.923734,0.0537161215692244,31.65809,22.14316
1121011053076,54116.1921189469,13.912014,0.0536490211396906,31.65812,22.14318
1121011053076,54116.1982243401,13.941814,0.0537467526206216,31.65808,22.1432
1121011053076,54116.2041972107,13.96939,0.0538368877185098,31.65809,22.14321
1121011053076,54116.2101712269,13.976387,0.0538728773125575,31.65806,22.14323
