"ID","MJD","mag","magerr","RA","Dec"
1132033095292,53479.1558611575,13.785779,0.0533112407466618,105.2572,33.5914
1132033095292,53479.1612370024,13.78181,0.0533097065412093,105.2572,33.59139
1132033095292,53479.1666104165,13.780818,0.053320793059902,105.25719,33.5914
1132033095292,53479.1723765624,13.786939,0.0533642029046153,105.25721,33.59139
1132033095292,54082.344250822,13.774292,0.0530039300867674,105.25721,33.59139
1132033095292,54082.3509360994,13.784995,0.053026137992336,105.25718,33.59139
1132033095292,54082.35760831,13.78657,0.0530338698948939,105.2572,33.59139
1132033095292,54082.3642383795,13.788387,0.0530340726655867,105.25719,33.5914
1132033095292,53792.1184731945,13.870594,0.0551187395257537,105.25715,33.59139
1132033095292,53792.1217850461,13.889325,0.0540439530547642,105.25717,33.59137
1132033095292,53792.1250978243,13.912882,0.0543354607485635,105.25716,33.59138
1132033095292,53792.1284200926,13.926147,0.0540778079942312,105.25719,33.59138
1132033095292,53794.1602986804,13.804067,0.0532471809287299,105.2572,33.5914
1132033095292,53794.1673160419,13.802121,0.0532461093600387,105.25718,33.59139
1132033095292,53794.1742374539,13.797029,0.0532412445171265,105.25718,33.59138
1132033095292,53794.1806661342,13.755943,0.0534542501925474,105.25718,33.59142
1132033095292,53737.2688642363,13.783907,0.0533516809920681,105.25715,33.5914
1132033095292,53737.2761848611,13.791163,0.0531623293094876,105.25717,33.5914
1132033095292,53737.2834966783,13.800406,0.0541154280172949,105.25716,33.5914
1132033095292,53737.2908032988,13.784489,0.0535540018104969,105.25717,33.59141
1132033095292,53742.3000614238,13.798945,0.0531202443752225,105.25718,33.5914
1132033095292,53742.3061363772,13.800578,0.0531314027137519,105.25719,33.5914
1132033095292,53742.3121226621,13.815926,0.053173815001512,105.25718,33.59138
1132033095292,53742.3180818749,13.816071,0.0531776851625017,105.25719,33.59139
1132033095292,53753.3397821644,13.754586,0.0530767462107893,105.25718,33.59138
1132033095292,53753.34785375,13.766729,0.0531067808186822,105.2572,33.5914
1132033095292,53753.3558869097,13.763569,0.0531113275968828,105.25718,33.59141
1132033095292,53753.3639191319,13.759143,0.0531107379490973,105.25717,33.59141
1132033095292,53759.2392202085,13.795958,0.0532078888740645,105.25715,33.59141
1132033095292,53759.243562778,13.783395,0.0542052214749305,105.25717,33.59143
