"ID","MJD","mag","magerr","RA","Dec"
1140099015488,53708.1153581482,16.163032,0.0692681952689295,359.26166,39.98804
1140099015488,53708.1224898729,16.12791,0.0694220128914251,359.26165,39.98807
1140099015488,53708.1296549188,16.140028,0.069045862681745,359.26168,39.98805
1140099015488,53708.1367110647,16.139235,0.0690202173691029,359.26166,39.98803
1140099015488,53714.1303991322,16.094188,0.0686430864894071,359.26167,39.98809
1140099015488,53714.1368884607,16.101071,0.0687528519230639,359.26166,39.98806
1140099015488,53714.1433621645,16.090347,0.0686222315326517,359.26156,39.98804
1140099015488,53714.1498071528,16.103703,0.0688309764840115,359.26172,39.98803
1140099015488,53734.1339304512,15.841877,0.0656418635512244,359.26164,39.98798
1140099015488,53684.155424838,16.211708,0.0729517085564593,359.26167,39.98813
1140099015488,53684.1622979743,16.240078,0.0711101439401927,359.26172,39.98809
1140099015488,53684.1685986342,16.238657,0.0710844399617195,359.26168,39.9881
1140099015488,53684.175337859,16.311043,0.072016537684089,359.26166,39.98807
1140099015488,53686.1873822799,16.274616,0.071262206320275,359.26172,39.9881
1140099015488,53686.1945261573,16.205809,0.0703035047327263,359.26171,39.98809
1140099015488,53686.2016520947,16.255701,0.0709772462473967,359.26161,39.98807
1140099015488,53686.2087362385,16.300213,0.0716031328420194,359.26165,39.98816
1140099015488,53694.1298319097,16.267993,0.0710067960226268,359.26163,39.9881
1140099015488,53694.139075648,16.250924,0.0707601418920518,359.26167,39.98811
1140099015488,53694.1474999189,16.256492,0.0708871262799979,359.26169,39.9881
1140099015488,53694.1561410879,16.278025,0.0712035083930685,359.26157,39.98809
1140099015488,53655.2154296413,16.020838,0.0689700386828661,359.26173,39.98803
1140099015488,53655.2210324653,15.985983,0.0685341709700105,359.26171,39.98804
1140099015488,53655.2266808911,16.048846,0.0693650022211744,359.26164,39.988
1140099015488,53655.2323802547,16.011859,0.0688561444634923,359.26168,39.98802
1140099015488,53643.2572418288,15.860216,0.0667381378696627,359.26174,39.98798
1140099015488,53643.2655734955,15.849116,0.0666283317614951,359.26168,39.98797
1140099015488,53643.273967199,15.857925,0.0667132029910752,359.26169,39.988
1140099015488,53643.2821076503,15.868467,0.0668527819953215,359.26171,39.98799
1140099015488,53769.0935969097,15.411076,0.063963679033342,359.26167,39.98787
1140099015488,53769.0989981019,15.409106,0.0635221979413658,359.26168,39.98792
1140099015488,53769.1043950231,15.420045,0.0636773619375457,359.26166,39.98791
1140099015488,53769.1097737616,15.450573,0.0645715973934532,359.26167,39.98787
1140099015488,53902.419034074,15.719554,0.110779469058755,359.26176,39.98791
1140099015488,53902.420038287,15.565832,0.107564006005802,359.26187,39.98793
1140099015488,53902.4210455207,15.684869,0.109452155467665,359.26181,39.98799
1140099015488,53902.422042095,15.727918,0.111060046909834,359.26179,39.98786
1140099015488,54040.1627449072,14.907559,0.0574710243054707,359.26175,39.98786
1140099015488,54040.1692187153,14.89766,0.0574146629189826,359.26174,39.98786
1140099015488,54040.1756857061,14.875905,0.0573027675033179,359.26177,39.98784
1140099015488,54040.1821486456,14.901663,0.057445402622666,359.26175,39.98783
1140099015488,54059.0997725115,14.746032,0.0566954654429984,359.26178,39.98785
1140099015488,54059.1046646526,14.756626,0.056695217465031,359.26178,39.98781
1140099015488,54059.1095984723,14.766931,0.0567394423760283,359.26175,39.98786
1140099015488,54059.1145719793,14.734323,0.0566699265551883,359.26177,39.98786
1140099015488,54012.2220430095,15.444687,0.061131554261425,359.26175,39.9879
1140099015488,54012.2253108798,15.449154,0.0611656755070217,359.26178,39.9879
1140099015488,54012.228587199,15.439367,0.061102708921661,359.26172,39.98795
1140099015488,54012.2319472106,15.473454,0.0613579519318864,359.26171,39.98793
1140099015488,53996.2089620717,15.757114,0.0637343309064715,359.26171,39.98798
1140099015488,53996.2154560299,15.730318,0.063498520913305,359.26169,39.98795
1140099015488,53996.2219735994,15.767006,0.0638515979887898,359.26175,39.98792
1140099015488,53996.2284382638,15.765669,0.0637952111864145,359.26172,39.98798
1140099015488,54265.3983866782,16.084047,0.0708045239530638,359.26172,39.98803
1140099015488,54265.4083646066,16.074078,0.0703963993807361,359.2617,39.98809
1140099015488,54265.4184339698,16.087949,0.0704182561450025,359.26177,39.98803
1140099015488,54265.4289208334,16.115992,0.0706409053724831,359.26171,39.98804
1140099015488,54276.3712226041,15.967403,0.0681645796716618,359.2618,39.98799
1140099015488,54276.3779324307,15.987425,0.0683302588767381,359.26177,39.98796
1140099015488,54276.3846548726,16.010389,0.0685719425583256,359.26183,39.98797
1140099015488,54276.3914490743,15.940982,0.0676763232374162,359.26177,39.98799
1140099015488,54394.1219426389,15.343385,0.0606896719135737,359.26172,39.9879
1140099015488,54394.1274580788,15.353513,0.0608123039008363,359.26177,39.98791
1140099015488,54394.1329862499,15.375088,0.0610264895017433,359.26174,39.9879
1140099015488,54394.1384958914,15.321758,0.0628339241050758,359.26172,39.98791
1140099015488,54803.0568999075,16.043922,0.0674846549913507,359.26171,39.98802
1140099015488,54803.0623315391,16.034919,0.0667827425980811,359.26168,39.98802
1140099015488,54803.0678388774,15.994864,0.0669099025632869,359.26171,39.98803
1140099015488,54803.0733906599,16.036903,0.0678150316816001,359.2617,39.98802
1140099015488,54803.0788940508,16.0289,0.0667495302773779,359.2617,39.98802
1140099015488,54632.4071261804,14.706474,0.0573657563897724,359.26181,39.98782
1140099015488,54777.2233566665,16.273251,0.0700873928629054,359.26164,39.98811
1140099015488,54777.2342617246,16.279294,0.0701479488686096,359.26159,39.98808
1140099015488,54777.2451826274,16.272877,0.0701201207564852,359.26163,39.98813
1140099015488,54777.2561957985,16.310902,0.0706525977334778,359.26168,39.98802
1140099015488,54788.0880720024,16.218683,0.0689750642504358,359.26166,39.98812
1140099015488,54788.0935561922,16.247377,0.0693416657017102,359.26169,39.98802
1140099015488,54788.0989924539,16.232421,0.0691168288664439,359.26162,39.98807
1140099015488,54788.1044710879,16.239159,0.0692155954596718,359.26168,39.98804
1140099015488,54788.109963831,16.238226,0.0691927842895438,359.26171,39.98807
1140099015488,54746.3137080558,16.16864,0.0678828985308334,359.26163,39.98804
1140099015488,54746.3213477894,16.180783,0.0680463841158039,359.26164,39.98806
1140099015488,54746.32891125,16.166686,0.0679099250455819,359.26164,39.98806
1140099015488,54746.3364427546,16.167208,0.0679317675128257,359.26166,39.98808
1140099015488,54770.1203191783,16.25132,0.070260029572684,359.26167,39.9881
1140099015488,54770.1270154631,16.282442,0.0706503374761467,359.26161,39.98811
1140099015488,54770.1335926387,16.293862,0.0707664678021585,359.26163,39.98809
1140099015488,54770.1403303589,16.29897,0.0707565090109518,359.26166,39.98815
1140099015488,55073.2439212964,15.705889,0.0698160337301902,359.26176,39.98792
1140099015488,55073.24738397,15.718887,0.0699070048760702,359.2618,39.98793
1140099015488,55073.2508173843,15.716457,0.069788530977557,359.2618,39.98787
1140099015488,55073.2541340973,15.699889,0.069576585439416,359.26174,39.98794
1140099015488,55158.076018692,15.11618,0.0591911820232274,359.26178,39.98787
1140099015488,55158.0819632062,15.134478,0.0592975191643184,359.26176,39.98787
1140099015488,55158.0880295835,15.121871,0.059229957152308,359.26178,39.98785
1140099015488,55158.0941292131,15.12743,0.0592575797703488,359.26173,39.98788
1140099015488,55158.1001466434,15.10934,0.0591457361640445,359.26175,39.98789
1140099015488,55119.1348321526,15.300044,0.0606600861715217,359.26175,39.98788
1140099015488,55119.1408536458,15.284487,0.060547460516532,359.26176,39.98788
1140099015488,55119.1468554628,15.299205,0.0606226690905925,359.26175,39.98789
1140099015488,55119.1530335415,15.292337,0.0605817315528141,359.26177,39.98786
1140099015488,55089.2874834142,15.495187,0.0623703416732007,359.26171,39.98792
1140099015488,55089.2917632638,15.486396,0.0622563957178326,359.26172,39.98792
1140099015488,55089.2960578357,15.497809,0.0623376372320285,359.26173,39.98792
1140099015488,55089.3009846993,15.498481,0.06238069459414,359.2617,39.98789
1140099015488,55103.2251278355,15.36285,0.0655371877645924,359.26168,39.98788
1140099015488,55103.2295338774,15.352536,0.0654417200729581,359.26171,39.98791
1140099015488,55103.2339602547,15.389374,0.0657748534015268,359.26172,39.98793
1140099015488,55103.2385151043,15.427906,0.0661996277169098,359.26176,39.98788
1140099015488,55515.1510740276,16.113382,0.0688159559942302,359.26164,39.98806
1140099015488,55515.1617500577,16.146256,0.0692217863760298,359.26171,39.98814
1140099015488,55515.1669325926,16.149269,0.0692991650881511,359.26168,39.98803
1140099015488,55477.2497702893,15.351361,0.0612578274106942,359.26177,39.98788
1140099015488,55477.2639328474,15.351563,0.0612426339628371,359.26172,39.98789
1140099015488,55477.2704959144,15.37498,0.0614541867701574,359.26174,39.98792
1140099015488,53734.1376682641,15.822743,0.0654822259459775,359.26164,39.98796
1140099015488,53734.1452079862,15.796335,0.0652099190672252,359.26166,39.98798
1140099015488,53734.1527105556,15.763677,0.0649102658673216,359.26161,39.98798
1140099015488,53734.1602236573,15.816626,0.0655146395446574,359.26168,39.988
1140099015488,55829.3240968403,16.329546,0.0714840556679477,359.26151,39.98815
1140099015488,55829.3320996645,16.338608,0.0715072517508335,359.26155,39.98814
1140099015488,55829.3399220719,16.349787,0.0716622100281446,359.26161,39.98814
1140099015488,55829.3478535069,16.312621,0.0711374634924246,359.26158,39.98817
1140099015488,55869.0645494792,15.284774,0.0606495171423345,359.26183,39.9879
1140099015488,55869.0713819908,15.281019,0.0606040254049584,359.26184,39.98788
1140099015488,55869.0781851388,15.2832,0.0606407377187733,359.26177,39.98789
1140099015488,55869.084908912,15.29682,0.0607226435817872,359.26176,39.98789
1140099015488,55840.1341454284,16.074925,0.0675465511818005,359.26168,39.98802
1140099015488,55840.141580822,16.085221,0.0676424263177831,359.26169,39.98807
