"ID","MJD","mag","magerr","RA","Dec"
1107089078671,53466.4082710068,15.851237,0.0649810050297091,249.98385,7.67924
1107089078671,53466.4172294331,15.839773,0.0648968238669917,249.98384,7.67924
1107089078671,53466.426161597,15.879227,0.0652461374999909,249.98386,7.67923
1107089078671,53466.4351018518,15.886469,0.0652882077195558,249.98384,7.67922
1107089078671,53554.312814815,15.948764,0.0679946662288932,249.98388,7.67924
1107089078671,53554.3193341205,15.961343,0.068223503184675,249.98376,7.67927
1107089078671,53554.3259051619,15.924724,0.0678487481306086,249.9839,7.6792
1107089078671,53554.3323014351,15.966019,0.0684162993287156,249.98381,7.67925
1107089078671,53560.3215110647,15.628407,0.0640441578844728,249.98385,7.67923
1107089078671,53560.3280074536,15.624789,0.0640768987797965,249.98385,7.67924
1107089078671,53560.3344101966,15.636375,0.0642660570419147,249.98388,7.67927
1107089078671,53560.3408364467,15.634166,0.0642066268524874,249.98388,7.67923
1107089078671,53528.3698146297,15.600461,0.0632708056239777,249.98387,7.67927
1107089078671,53528.3799510184,15.574832,0.0630913849917153,249.98388,7.6792
1107089078671,53528.3900014004,15.593518,0.0632708537136625,249.98393,7.67921
1107089078671,53528.4000427546,15.597636,0.0633923098049033,249.98386,7.67925
1107089078671,53537.3200330786,15.944193,0.0676646371464842,249.98385,7.67922
1107089078671,53537.328053148,15.858701,0.066725292533284,249.98385,7.67925
1107089078671,53537.3361115395,15.869869,0.0668703548394516,249.98393,7.67917
1107089078671,53537.3441090393,15.941891,0.0677644483997218,249.98383,7.67925
1107089078671,53550.2604902778,15.549669,0.0629727594703019,249.98383,7.67924
1107089078671,53550.2685522456,15.539651,0.0628626464042277,249.98389,7.67925
1107089078671,53550.2766367938,15.541194,0.0628114066224752,249.9839,7.67923
1107089078671,53550.2847324535,15.56313,0.0631299958882305,249.98385,7.67922
1107089078671,53520.3924202547,15.845991,0.0678405899802836,249.98383,7.67921
1107089078671,53520.3988851621,15.792679,0.0660631228682283,249.98383,7.67924
1107089078671,53520.4053369793,15.808764,0.0663212483199548,249.98385,7.67922
1107089078671,53520.4117831364,15.788665,0.0661566759995561,249.98382,7.67922
1107089078671,53648.1120466553,15.583793,0.0651886360191386,249.98382,7.67927
1107089078671,53648.1168569676,15.565298,0.0650161186508303,249.98389,7.67924
1107089078671,53648.1216795486,15.550113,0.065085878587077,249.98385,7.67929
1107089078671,53648.1264690161,15.556127,0.0651253228002876,249.98396,7.67918
1107089078671,53656.0853592362,15.661336,0.0657034349599267,249.98381,7.6792
1107089078671,53656.0901407292,15.708747,0.0663208618555877,249.98376,7.67926
1107089078671,53656.094904155,15.73531,0.0667297901431221,249.9838,7.67919
1107089078671,53656.0996858794,15.678533,0.066208522697986,249.98383,7.67925
1107089078671,53668.075369861,15.644406,0.064673852847712,249.98387,7.67919
1107089078671,53668.0818286226,15.615515,0.0645051090672141,249.98396,7.67929
1107089078671,53668.0882956134,15.652074,0.0649920089911124,249.98378,7.67921
1107089078671,53628.1206185301,15.781558,0.0662402426180975,249.98387,7.67926
1107089078671,53628.1275777891,15.769407,0.0661134583932009,249.98391,7.67916
1107089078671,53628.1345076505,15.831135,0.0668452163218226,249.98389,7.67929
1107089078671,53628.1414454859,15.796776,0.0665352779679022,249.98383,7.67923
1107089078671,53637.1214991435,15.850445,0.0675440873632664,249.98385,7.67924
1107089078671,53637.1262910534,15.880003,0.0688752322568851,249.98382,7.67928
1107089078671,53637.1310935994,16.369626,0.107922235559492,249.98374,7.6792
1107089078671,53637.1359003242,16.590374,0.142959655313008,249.98372,7.67959
1107089078671,53831.4352071644,15.734624,0.0650821349941873,249.98391,7.67923
1107089078671,53831.4418036807,15.763077,0.0653361745817582,249.98386,7.67925
1107089078671,53831.4483299307,15.756931,0.0653000676985769,249.98391,7.67923
1107089078671,53831.4548206483,15.74241,0.0651326680100061,249.98384,7.67926
1107089078671,53845.4380557174,15.882078,0.0673467823189455,249.98386,7.6792
1107089078671,53845.4471827895,15.847202,0.0669288730839278,249.98383,7.67927
1107089078671,53845.4563731714,15.852373,0.066980237986698,249.98389,7.67923
1107089078671,53845.4656256018,15.882239,0.0674124899718758,249.98388,7.67924
1107089078671,53770.5099343518,15.532388,0.0628908807771565,249.98386,7.67921
1107089078671,53770.5162582756,15.546618,0.062960434859706,249.98387,7.67923
1107089078671,53770.522648646,15.551666,0.0629530257982368,249.98386,7.67923
1107089078671,53770.5289535881,15.526443,0.062740288857886,249.98388,7.6792
1107089078671,53904.3182312962,15.812459,0.111906496238559,249.9838,7.67927
1107089078671,53904.3191943056,15.879211,0.114784168321258,249.98382,7.67921
1107089078671,53904.3201705091,15.942185,0.117313844614429,249.98377,7.67927
1107089078671,53904.3211403474,15.980951,0.119344692527441,249.98385,7.67923
1107089078671,53907.3023358104,15.750417,0.0662955556275351,249.98381,7.67922
1107089078671,53907.3103948957,15.737965,0.0661046068899991,249.98387,7.6792
1107089078671,53907.3184566321,15.722878,0.0659749201377067,249.98383,7.6792
1107089078671,53907.3264893289,15.746832,0.0662561555586748,249.9839,7.67923
1107089078671,53818.4959922801,15.861831,0.0664236213802845,249.98386,7.6792
1107089078671,53818.5042973263,15.869994,0.0666073885815781,249.98389,7.67922
1107089078671,53818.5126436921,15.896452,0.066626315363742,249.9839,7.67921
1107089078671,53818.5209682873,15.850332,0.0661336034047133,249.98392,7.67922
1107089078671,53857.4232205669,15.844078,0.0666077907649457,249.98389,7.67921
1107089078671,53857.4295182177,15.852939,0.0667227582593813,249.98381,7.67924
1107089078671,53857.4358018632,15.822472,0.0664215833235493,249.9839,7.67923
1107089078671,53857.4421668868,15.83418,0.0665959757287121,249.98388,7.67922
1107089078671,53866.4612468634,15.544956,0.102342088564712,249.98386,7.67915
1107089078671,53866.4620135649,15.549973,0.102131201305907,249.98388,7.67932
1107089078671,53866.4627706715,15.551029,0.102141817197368,249.98381,7.67926
1107089078671,53866.4636650345,15.613022,0.104163696950334,249.98389,7.67918
1107089078671,53875.3856182522,15.811725,0.0665736846733182,249.98382,7.67928
1107089078671,53875.3909754627,15.779322,0.0662850120073408,249.98388,7.67924
1107089078671,53875.3963104514,15.796864,0.0665250118790178,249.98384,7.67927
1107089078671,53875.4016399998,15.756171,0.0660959909788224,249.98388,7.67917
1107089078671,54004.0951233218,15.746987,0.0639931094843424,249.98388,7.67923
1107089078671,54004.101035648,15.759093,0.0641932346789506,249.98384,7.67924
1107089078671,54004.1069519213,15.709225,0.0637898908848725,249.98392,7.67919
1107089078671,54004.1128367013,15.732634,0.0640786091389004,249.98389,7.67923
1107089078671,54201.437735104,15.515979,0.062623627101428,249.98389,7.67923
1107089078671,54201.4475205438,15.538086,0.0627959556461705,249.98387,7.67925
1107089078671,54201.4573104978,15.520867,0.0626246624987455,249.98386,7.67922
1107089078671,54201.4671850693,15.546703,0.0629005650982154,249.98383,7.67924
1107089078671,54212.313715463,15.78427,0.0651700362227624,249.98388,7.6792
1107089078671,54212.3225246989,15.807704,0.0653748360800533,249.98385,7.67919
1107089078671,54212.3313226965,15.749196,0.0647183263473973,249.98393,7.67921
1107089078671,54212.340091771,15.801839,0.0652096556449356,249.98385,7.67922
1107089078671,54256.3413949651,15.79712,0.0654901092097939,249.98383,7.67923
1107089078671,54256.3464078242,15.768457,0.0651181162518672,249.98389,7.67923
1107089078671,54256.3514197683,15.783563,0.0652512984395065,249.98383,7.67923
1107089078671,54256.3564237151,15.794742,0.0654004411599613,249.98386,7.67928
1107089078671,54263.3174535763,15.685718,0.0650166303512504,249.98386,7.67923
1107089078671,54263.3234176389,15.675783,0.0648907406814217,249.98384,7.67924
1107089078671,54263.3294028933,15.699593,0.0651875870322045,249.98383,7.67923
1107089078671,54263.3353426503,15.689628,0.0651371558103608,249.98385,7.67925
1107089078671,54269.26314044,15.900923,0.0665096005747656,249.98386,7.67918
1107089078671,54269.2716976851,15.903696,0.0664832244557207,249.98381,7.67924
1107089078671,54269.2802682524,15.877921,0.0662766350060017,249.98393,7.6792
1107089078671,54269.2888323381,15.934313,0.0668750263592709,249.98383,7.67923
1107089078671,54185.5014542132,15.82356,0.0650261577280979,249.98382,7.67924
1107089078671,54185.504732037,15.790884,0.0647132011839505,249.98383,7.67926
1107089078671,54185.5079589351,15.818414,0.0650201459342059,249.98385,7.67924
1107089078671,54185.511247986,15.825213,0.0651020422975294,249.98383,7.67922
1107089078671,54229.4146165974,15.824998,0.065210773654151,249.98383,7.67924
1107089078671,54229.423396192,15.773313,0.0651651330339521,249.98388,7.67922
1107089078671,54229.4321722104,15.755038,0.06499742267685,249.98385,7.67922
1107089078671,54229.4409180209,15.76818,0.065197693119573,249.98385,7.67926
1107089078671,54236.4133347799,15.703271,0.0650516775341601,249.98383,7.67923
1107089078671,54236.4208692941,15.695525,0.0650734278923485,249.98383,7.67924
1107089078671,54236.428398611,15.676463,0.0648236951473378,249.98389,7.67918
1107089078671,54236.4375220947,15.675988,0.0650881391331835,249.98388,7.67923
1107089078671,54242.3800009028,15.918378,0.0671244104102196,249.98391,7.6792
1107089078671,54242.387498044,15.898536,0.0669382928411539,249.98385,7.67921
1107089078671,54242.3950229515,15.911407,0.0671153549578736,249.98384,7.67924
1107089078671,54242.4025657987,15.889463,0.0668342551404248,249.98382,7.67923
1107089078671,54377.0869892477,15.841929,0.0655676451295629,249.98386,7.67916
1107089078671,54377.091273021,15.893513,0.0661252530076005,249.98389,7.67922
1107089078671,54377.0955630555,15.927493,0.0665922828244979,249.98383,7.67926
1107089078671,54377.0998300463,15.945311,0.0667922241461375,249.98381,7.67922
1107089078671,54388.0712408681,15.760994,0.0689199472180634,249.98379,7.67922
1107089078671,54388.0750055208,15.667298,0.0681804080027919,249.98389,7.67934
1107089078671,54388.0787738773,15.692364,0.0689295060934915,249.98382,7.67929
1107089078671,54391.0976753589,15.771876,0.065050777943302,249.98386,7.67922
1107089078671,54391.1021221066,15.782555,0.0652273769090864,249.98377,7.67925
