"ID","MJD","mag","magerr","RA","Dec"
1135102020418,53708.1087338659,15.531744,0.0623487904825755,346.30946,34.45716
1135102020418,53708.1159762386,15.522937,0.0622720784955313,346.30945,34.45714
1135102020418,53708.1231135069,15.552468,0.0625458450687404,346.30945,34.45715
1135102020418,53708.1302721989,15.513471,0.062474505002424,346.30947,34.45716
1135102020418,53714.0981719443,15.430296,0.0616614691557694,346.30946,34.45717
1135102020418,53714.1062663309,15.437202,0.0617381673550965,346.30946,34.45713
1135102020418,53714.1143586342,15.449602,0.0618556379975592,346.30945,34.45713
1135102020418,53714.1224949188,15.461627,0.0619594390629536,346.30944,34.45713
1135102020418,53557.3478961806,15.545553,0.0630426671386882,346.30948,34.45713
1135102020418,53557.3544573844,15.51464,0.0627884896152472,346.30949,34.45715
1135102020418,53557.3610134954,15.499927,0.0625446538881048,346.30949,34.45715
1135102020418,53557.3675757409,15.486843,0.0623988904975466,346.30949,34.45713
1135102020418,53537.3518042131,15.456162,0.0630398823525974,346.30948,34.45712
1135102020418,53537.358377581,15.469029,0.0630540986233333,346.30949,34.45717
1135102020418,53537.3649224653,15.476688,0.06303612519943,346.30952,34.45715
1135102020418,53537.3714762614,15.508781,0.063258555666585,346.3095,34.45714
1135102020418,53684.1011106712,15.534236,0.0635635939168208,346.3095,34.45715
1135102020418,53684.1069824998,15.536901,0.0692482904669789,346.30946,34.45716
1135102020418,53684.1123917941,15.495994,0.0626103154036201,346.30949,34.45713
1135102020418,53684.1178172915,15.473845,0.0634425435641655,346.30946,34.45713
1135102020418,53686.1835921644,15.429506,0.0617824245755587,346.30942,34.45713
1135102020418,53686.1907502776,15.442812,0.0619079659516331,346.30943,34.45714
1135102020418,53686.197883727,15.433148,0.0618381350468781,346.30948,34.45717
1135102020418,53686.2049679975,15.455069,0.0620267486364608,346.30943,34.45714
1135102020418,53694.1222400926,15.548084,0.062622419238424,346.30946,34.45714
1135102020418,53694.132015347,15.514271,0.0623416118745498,346.30947,34.45715
1135102020418,53694.1409596643,15.492859,0.0621981449038995,346.30946,34.45716
1135102020418,53694.1493557985,15.471896,0.0620402276755361,346.30945,34.45714
1135102020418,53655.1372653358,15.451754,0.0627513966415447,346.30945,34.45712
1135102020418,53655.1443477431,15.464617,0.0628316416874651,346.30946,34.45713
1135102020418,53655.1514224075,15.464464,0.062858509010493,346.3095,34.45714
1135102020418,53655.1585204396,15.458184,0.0627520136623639,346.30945,34.45714
1135102020418,53668.104679653,15.504828,0.0623204591906615,346.30948,34.45714
1135102020418,53668.1133205905,15.530515,0.0625253381770559,346.30948,34.45716
1135102020418,53668.1220571296,15.535252,0.0625591314182744,346.30948,34.45716
1135102020418,53668.1307940278,15.527757,0.0625022896369664,346.30947,34.4571
1135102020418,53674.1520058219,15.520006,0.062461837997987,346.30948,34.45714
1135102020418,53674.1591852317,15.543623,0.0626466624008722,346.30948,34.45715
1135102020418,53674.1663760995,15.547056,0.0626794119394464,346.30946,34.45715
1135102020418,53674.1737503125,15.551242,0.0626564592033294,346.30945,34.45714
1135102020418,53628.1888234261,15.402173,0.0621730858777438,346.30943,34.45712
1135102020418,53628.1964338771,15.428327,0.0623765675274658,346.30948,34.45714
1135102020418,53628.2040416552,15.371986,0.061874965525692,346.30951,34.45717
1135102020418,53642.2018964118,15.464634,0.0632471482102847,346.30947,34.45712
1135102020418,53642.2121543288,15.441106,0.0630760026008521,346.30946,34.45712
1135102020418,53642.2223959258,15.462216,0.0632154510251103,346.30945,34.45712
1135102020418,53642.2326720138,15.481845,0.0633135895954961,346.30948,34.45713
1135102020418,54070.1639818519,15.519981,0.0695614454118729,346.30945,34.45712
1135102020418,54070.1677092363,15.466878,0.0689073629763079,346.30942,34.45715
1135102020418,54070.1714375464,15.471688,0.0689684004358837,346.30947,34.45714
1135102020418,54070.1751695604,15.484672,0.0691493600410463,346.30942,34.45711
1135102020418,53746.0724451854,15.500456,0.0631807388693391,346.30948,34.45716
1135102020418,53746.0815861574,15.489934,0.0631368805711581,346.30941,34.45711
1135102020418,53746.0907485299,15.437173,0.0627864473246585,346.3094,34.45708
1135102020418,53746.0999075463,15.425091,0.0627432842540571,346.30941,34.45711
1135102020418,53902.396563854,15.362455,0.0974670702102489,346.30949,34.45718
1135102020418,53902.3976102084,15.358259,0.0972961853068114,346.30946,34.45708
1135102020418,53902.3986645368,15.429373,0.0994864957715403,346.30944,34.45708
1135102020418,53902.3996641319,15.369433,0.0973579861249789,346.30951,34.45716
1135102020418,53885.432206308,15.524196,0.063473488223383,346.30946,34.45715
1135102020418,53885.4403657406,15.525283,0.0634116596719782,346.30951,34.45714
1135102020418,53885.4484911459,15.487924,0.0630127548117265,346.30953,34.45711
1135102020418,53885.4567194562,15.455277,0.062702546601647,346.30948,34.45712
1135102020418,54040.1201431365,15.44837,0.060802523355667,346.30945,34.45716
1135102020418,54040.1252203472,15.471037,0.0609793065466438,346.30947,34.45714
1135102020418,54040.1303420137,15.415777,0.0605638554423319,346.30944,34.45713
1135102020418,54040.1355261919,15.463146,0.0609319772330918,346.30948,34.45714
1135102020418,54060.1149822571,15.468346,0.061082690248654,346.30947,34.45715
1135102020418,54060.1226811344,15.48888,0.0612161546731692,346.30944,34.45714
1135102020418,54060.1303826738,15.504823,0.0613619014292429,346.30942,34.45712
1135102020418,54060.1380771529,15.518281,0.0614681832173784,346.30942,34.45713
