"ID","MJD","mag","magerr","RA","Dec"
1018072024649,53530.2337272223,17.56268,0.100936162960818,208.00966,-18.7721
1018072024649,53530.2396489354,17.541299,0.100402946429377,208.0099,-18.7721
1018072024649,53530.245558368,17.597464,0.102181960554414,208.00991,-18.77214
1018072024649,53530.2514118981,17.686374,0.105701013463099,208.00989,-18.77206
1018072024649,53846.3343828125,17.072485,0.0886771728638006,208.0099,-18.77204
1018072024649,53846.3441669792,17.156779,0.0908878843579831,208.00984,-18.77213
1018072024649,53846.3539329744,17.110519,0.0899073462595568,208.00982,-18.77215
1018072024649,53846.3637486226,17.066418,0.0887865146219946,208.00984,-18.77214
1018072024649,54095.5298463424,17.513974,0.104127555408188,208.00977,-18.7722
1018072024649,54095.5378264814,17.418941,0.100471599534624,208.00997,-18.77217
1018072024649,54095.5458049999,17.621604,0.10718013257027,208.0098,-18.77226
1018072024649,54095.5538006598,17.437167,0.100237141294377,208.00968,-18.77217
1018072024649,53766.4983332986,17.751458,0.107048166899954,208.00988,-18.77223
1018072024649,53766.5048493636,17.784365,0.1083351456812,208.01013,-18.7721
1018072024649,53766.5113642709,17.775134,0.108046896984672,208.00969,-18.77222
1018072024649,53766.5178416781,17.995322,0.116797170847816,208.00972,-18.77222
1018072024649,53904.2277004052,18.628846,0.449938315904837,208.00975,-18.77227
1018072024649,53904.2286741784,17.789835,0.283943132638786,208.00971,-18.77232
1018072024649,53904.2296513081,17.806807,0.285489992330199,208.00934,-18.77171
1018072024649,53904.2306284373,17.336815,0.224465612074915,208.00936,-18.77226
1018072024649,53818.3788584489,17.97556,0.117567020142001,208.0098,-18.77211
1018072024649,53818.3847739003,17.847599,0.113290273354659,208.00974,-18.77227
1018072024649,53818.3907005903,17.97764,0.119158633748105,208.00965,-18.77201
1018072024649,53818.3966426621,17.964824,0.118435240950845,208.00973,-18.77215
1018072024649,53862.2390665393,17.232463,0.208230327879836,208.00958,-18.77216
1018072024649,53862.2400379976,17.271569,0.212049080408145,208.00958,-18.77214
1018072024649,53862.2408303934,17.322542,0.219330833328569,208.00976,-18.77236
1018072024649,53862.241710185,17.322726,0.218019803979252,208.00943,-18.77226
1018072024649,53863.2994527201,17.034738,0.187577995253388,208.00979,-18.77212
1018072024649,53863.3001910648,16.714374,0.16195895990596,208.0094,-18.77222
1018072024649,53863.300928831,17.033497,0.187299472268689,208.00981,-18.7721
1018072024649,53863.3017824655,17.22751,0.206070934693744,208.0096,-18.77199
1018072024649,54108.5015172567,17.431891,0.0975256222188973,208.00985,-18.77206
1018072024649,54108.5075636227,17.221369,0.0914450124701315,208.01017,-18.77209
1018072024649,54108.5136106829,17.468309,0.0983598463318065,208.00971,-18.77216
1018072024649,54108.5197076271,17.534473,0.100295510843123,208.00979,-18.77215
1018072024649,54127.5041079284,17.964364,0.112104604030747,208.00969,-18.77214
1018072024649,54127.5136658102,17.909002,0.109886838595058,208.00988,-18.77204
1018072024649,54127.5232418636,17.866607,0.108100302056499,208.00997,-18.77199
1018072024649,54127.5329570486,17.913127,0.110003714273667,208.00976,-18.77221
1018072024649,54173.4129485996,17.380211,0.0928592445655257,208.00997,-18.77218
1018072024649,54173.4200002197,17.426126,0.0941334980851026,208.00981,-18.77212
1018072024649,54173.4270203589,17.34941,0.0918491593536668,208.00983,-18.77218
1018072024649,54173.4340628358,17.360988,0.0923150944402613,208.00982,-18.77211
1018072024649,54560.4043039465,17.787821,0.108739479061518,208.00979,-18.77224
1018072024649,54560.4098654515,17.422683,0.0962928161869811,208.0103,-18.77217
1018072024649,54560.4154548496,17.824524,0.110210810525919,208.0098,-18.77203
1018072024649,54560.4210376507,17.774723,0.108586290681446,208.00975,-18.77224
1018072024649,54570.3771213428,17.221201,0.0898089919095076,208.01004,-18.77201
1018072024649,54570.3854605323,17.341691,0.0932034546710696,208.00971,-18.77217
1018072024649,54570.3938046992,17.477808,0.097469899789496,208.00974,-18.77211
1018072024649,54570.4020909956,17.339218,0.0934937023316742,208.00989,-18.77205
1018072024649,54581.331875301,17.830741,0.112351215953766,208.0097,-18.77231
1018072024649,54581.3399640047,17.691579,0.106938750061848,208.00986,-18.77233
1018072024649,54581.3480189238,17.569351,0.102468644508671,208.00973,-18.77194
1018072024649,54581.3560586805,17.827831,0.112737493737282,208.0096,-18.77213
1018072024649,54524.4524896876,17.634171,0.0998966506371186,208.01001,-18.772
1018072024649,54524.4595862152,17.755655,0.103919579838087,208.01014,-18.77212
1018072024649,54524.4667599537,17.830741,0.106811004470149,208.00997,-18.77205
1018072024649,54524.4739298727,18.001778,0.113544555084375,208.00972,-18.77219
1018072024649,54530.4068647106,17.531633,0.097651802185681,208.00986,-18.77206
1018072024649,54530.4138247799,17.629877,0.100808252407504,208.00973,-18.77211
1018072024649,54530.4208032521,17.575935,0.0989895219537944,208.0098,-18.77205
1018072024649,54530.4277851968,17.6513,0.101384841758433,208.00982,-18.77217
1018072024649,54588.2931238081,18.049967,0.104406551953621,208.0098,-18.77215
1018072024649,54588.2998480903,17.920051,0.10002235304063,208.0099,-18.77225
1018072024649,54588.3065025926,17.734459,0.0942807741924742,208.00992,-18.77208
1018072024649,54588.3132171643,17.728074,0.0942392600626677,208.00985,-18.77204
1018072024649,54938.3384446297,17.820633,0.108586290681446,208.00984,-18.77211
1018072024649,54938.3438527663,17.600002,0.100689926269186,208.0098,-18.77209
1018072024649,54938.34934125,17.862613,0.110267435361413,208.00966,-18.77213
1018072024649,54938.354824537,17.734557,0.105448273115834,208.00985,-18.77226
1018072024649,54982.2580423961,17.593534,0.100225269722041,208.00986,-18.77221
1018072024649,54982.2644238193,17.793943,0.107284756463347,208.00984,-18.7721
1018072024649,54982.2707898729,17.697702,0.103693249441688,208.00976,-18.77237
1018072024649,54982.2772294446,17.881893,0.110955321901965,208.00978,-18.77212
1018072024649,55292.3799970369,17.583919,0.100744030516371,208.01009,-18.77207
1018072024649,55292.3862854396,17.715481,0.105578421845063,208.00975,-18.77239
1018072024649,55292.3927275464,17.902903,0.113058848245818,208.00976,-18.77228
1018072024649,55292.3991367938,17.670116,0.104106928036354,208.00971,-18.77204
1018072024649,55300.3304594215,17.623746,0.101405357487989,208.01017,-18.77207
1018072024649,55300.3374464931,17.711969,0.104128843267457,208.00978,-18.77221
1018072024649,55300.3443896063,17.700559,0.103793417467419,208.00984,-18.77207
1018072024649,55300.3514325465,17.801171,0.107626840713383,208.00994,-18.7721
1018072024649,55243.4637445486,17.3315,0.0924252070361645,208.00985,-18.77212
1018072024649,55243.4704439468,17.26337,0.0905311811638657,208.00978,-18.77213
1018072024649,55243.4771134839,17.264954,0.0905558115089208,208.00982,-18.77219
1018072024649,55243.4838903011,17.243838,0.089927337861707,208.00986,-18.77208
