"ID","MJD","mag","magerr","RA","Dec"
1007111087698,53705.0673415279,15.014721,0.0589321170402791,313.32257,-6.1351
1007111087698,53705.0716623496,14.998544,0.0588424954544884,313.32256,-6.13511
1007111087698,53705.0759949768,15.036173,0.0590997153526134,313.32258,-6.13507
1007111087698,53705.0803458798,14.99633,0.0588667745433977,313.32258,-6.135
1007111087698,53712.0515508565,15.045192,0.0622244437270486,313.32264,-6.13503
1007111087698,53712.0565898727,15.004156,0.0615891217051383,313.32261,-6.13502
1007111087698,53712.0616047105,15.018608,0.062144661985479,313.32257,-6.13508
1007111087698,53712.0667583218,15.081915,0.0626970382248285,313.32255,-6.1351
1007111087698,53553.3247396411,15.187651,0.0605192558701936,313.32255,-6.13508
1007111087698,53553.3318117475,15.109167,0.0599169755675939,313.32265,-6.13502
1007111087698,53553.3388969447,15.09952,0.0598097640549453,313.32258,-6.13507
1007111087698,53553.3459587498,15.084615,0.0596941833087552,313.32259,-6.13511
1007111087698,53563.354010243,15.259666,0.0611270006331729,313.32258,-6.135
1007111087698,53563.3605768867,15.252115,0.0610436922940425,313.32265,-6.13502
1007111087698,53563.3671373958,15.229096,0.060865695854386,313.3226,-6.13511
1007111087698,53563.3736384143,15.162005,0.0603632638548013,313.32259,-6.13506
1007111087698,53525.3978001736,15.097212,0.0595121159854399,313.32263,-6.13497
1007111087698,53525.4066741089,15.092949,0.0594522600057453,313.32263,-6.13503
1007111087698,53525.4154774421,15.033383,0.0590135432225972,313.32255,-6.13508
1007111087698,53525.4243322802,15.01653,0.058944207547523,313.32262,-6.13507
1007111087698,53696.054118102,15.05135,0.0590405679948815,313.32265,-6.13501
1007111087698,53696.0589465858,15.08293,0.0592269040561482,313.32261,-6.13506
1007111087698,53696.0637834026,15.085964,0.0592585110321965,313.32264,-6.135
1007111087698,53696.0686146645,15.131507,0.0595481812470484,313.32266,-6.13496
1007111087698,53646.1711889003,15.222292,0.0611098317032432,313.32262,-6.13497
1007111087698,53646.1787296645,15.234943,0.0612177107487783,313.32266,-6.13511
1007111087698,53646.1863024999,15.262137,0.0614655755770159,313.32265,-6.13495
1007111087698,53646.1938309954,15.264971,0.0614948918567079,313.32261,-6.13497
1007111087698,53637.1456918982,14.893318,0.062240718574742,313.3225,-6.13513
1007111087698,53637.1521136342,15.274971,0.0622348053144473,313.32258,-6.13507
1007111087698,53637.1585557293,15.287575,0.062056773553817,313.32261,-6.13506
1007111087698,53637.164996678,15.187936,0.0689042207275544,313.32267,-6.13499
1007111087698,53850.461965729,15.045368,0.0595905338322646,313.32255,-6.13513
1007111087698,53850.4657885996,15.06761,0.0597018083627515,313.32259,-6.135
1007111087698,53850.469628484,15.042301,0.0594929029581185,313.32263,-6.13505
1007111087698,53850.4734287965,15.030469,0.0593703519550096,313.32266,-6.13515
1007111087698,53976.1970931944,15.103586,0.0585328959383016,313.32258,-6.1351
1007111087698,53976.2019065162,15.098579,0.0585046897277735,313.32249,-6.135
1007111087698,53976.2067400925,15.174618,0.0589772313054951,313.32259,-6.135
1007111087698,53976.2115836227,15.161148,0.0588829032636442,313.32264,-6.13507
1007111087698,53917.320723935,15.199863,0.0621545953251088,313.3226,-6.13516
1007111087698,53917.3271574653,15.130086,0.0616337450348796,313.32267,-6.13509
1007111087698,53917.3335462152,15.090129,0.061219001486702,313.32266,-6.13509
1007111087698,53917.3399586803,15.099624,0.0614671053680289,313.3226,-6.13507
1007111087698,53925.3702463656,15.194509,0.0911383591135758,313.3226,-6.13519
1007111087698,53925.3718097568,15.229822,0.0921302279920369,313.32266,-6.13508
1007111087698,53925.3733793981,15.188643,0.0909388845533375,313.32258,-6.13496
1007111087698,53925.3749790163,15.23482,0.0922434904994031,313.32268,-6.13519
1007111087698,53937.3035640162,15.262911,0.0617105075108784,313.32266,-6.13498
1007111087698,53937.3105467707,15.307908,0.0620832123746108,313.32261,-6.13511
1007111087698,53937.3175279051,15.260093,0.0616700686427274,313.32261,-6.13506
1007111087698,53937.3245310299,15.287889,0.0619091010392609,313.32261,-6.13499
1007111087698,53887.3486055438,15.217136,0.0617562224131021,313.32261,-6.13503
1007111087698,53887.3577652546,15.269502,0.0621036575434883,313.32257,-6.1351
1007111087698,53887.3663494792,15.279992,0.062014268137674,313.32265,-6.13502
1007111087698,53887.374976065,15.241386,0.0616935170624346,313.32259,-6.13494
1007111087698,53903.3685772456,15.173967,0.091626243637623,313.32264,-6.13505
1007111087698,53903.3696345835,15.137776,0.0907036976121297,313.32269,-6.13512
1007111087698,53903.3707214467,15.089978,0.0893752201441829,313.32259,-6.13517
1007111087698,53903.3717557522,15.140158,0.0905558115089208,313.32268,-6.13518
1007111087698,53906.3632110995,15.068536,0.059963508681243,313.32266,-6.13509
1007111087698,53906.3700915393,15.028533,0.0598375884027235,313.32253,-6.13512
1007111087698,53906.3769831946,15.035463,0.0598742113357202,313.32263,-6.1351
1007111087698,53906.3838544907,14.992833,0.0595936935649035,313.32258,-6.13508
1007111087698,53880.4056710531,15.084758,0.0597985894764891,313.32258,-6.13499
1007111087698,53880.4137826851,15.138248,0.0601335707260908,313.32259,-6.135
1007111087698,53880.421938993,15.1273,0.0600225248696897,313.3226,-6.13509
1007111087698,53880.4300705209,15.207724,0.0602137830340644,313.32258,-6.13496
1007111087698,54059.0604739236,14.962432,0.0576493770022064,313.32259,-6.13517
1007111087698,54060.057832662,15.108986,0.0586293386640477,313.32259,-6.13506
1007111087698,54060.0637711459,15.156299,0.0589667992509158,313.32256,-6.13503
1007111087698,54060.0696694674,15.163231,0.0590036506445947,313.32262,-6.13503
1007111087698,54060.0756265973,15.125166,0.0587761016363494,313.32263,-6.13504
1007111087698,54010.1252107406,15.128326,0.0590845009382999,313.32264,-6.13499
1007111087698,54010.1312133451,15.108781,0.0588975480090192,313.3226,-6.13511
1007111087698,54010.1372189699,15.144828,0.0590549409102213,313.32264,-6.13502
1007111087698,54010.143225058,15.223528,0.0605160427905432,313.32252,-6.13503
1007111087698,54028.1255333102,15.301639,0.0598020003682468,313.3226,-6.13493
1007111087698,54028.1341792359,15.318486,0.0599356272994086,313.32258,-6.13493
1007111087698,54028.1428654282,15.255021,0.0595091069323976,313.32255,-6.13496
1007111087698,54028.151537037,15.28615,0.0597326336587785,313.32266,-6.13503
1007111087698,54029.1034421297,15.236608,0.0593789425869945,313.32259,-6.13499
1007111087698,54029.1132470137,15.225629,0.0593049123067536,313.32261,-6.13501
1007111087698,54029.1230081483,15.175784,0.0589619562946248,313.32263,-6.13503
1007111087698,54029.132765926,15.171494,0.058951985715546,313.32264,-6.13496
1007111087698,53992.160243148,15.029365,0.0581976670870126,313.3226,-6.13496
1007111087698,53992.1666653357,14.985183,0.0579741840982169,313.32262,-6.13502
1007111087698,53992.1730568633,15.031202,0.0582136839584379,313.32262,-6.13508
1007111087698,53992.1794934142,14.99626,0.058008699854525,313.3226,-6.13501
1007111087698,54004.1388982986,15.083424,0.0585917807171368,313.32255,-6.13506
1007111087698,54004.1469997452,15.072402,0.0584954525041425,313.32266,-6.13497
1007111087698,54004.1551241088,15.121355,0.0587970397812224,313.32258,-6.135
1007111087698,54004.1632452314,15.139573,0.0588934997469163,313.32263,-6.13499
1007111087698,54212.4583165161,15.339167,0.0614601560611918,313.32259,-6.13513
1007111087698,54212.465065347,15.374101,0.0616034896215237,313.32262,-6.13513
1007111087698,54212.4717008681,15.317585,0.0611594210786004,313.32263,-6.135
1007111087698,54212.4784401967,15.316965,0.0610360251031669,313.32262,-6.13504
1007111087698,54438.0507056598,15.130546,0.0618280636557783,313.32266,-6.13498
1007111087698,54438.0557950234,15.057082,0.0615440678567993,313.32268,-6.13499
1007111087698,54438.0609021063,15.049665,0.0615320117774877,313.32259,-6.13493
1007111087698,54438.0660022452,15.031478,0.0614095377219469,313.32266,-6.13514
1007111087698,54265.3481131136,14.972392,0.0594294543602028,313.32258,-6.13506
1007111087698,54265.3573197108,14.992571,0.0594673567661034,313.32265,-6.13511
1007111087698,54265.3665092825,14.9702,0.0592326248574572,313.32259,-6.13506
1007111087698,54265.3757127547,14.989102,0.0593050876357027,313.3226,-6.13506
1007111087698,54277.3669765974,15.06605,0.0593915932418211,313.3226,-6.13505
1007111087698,54277.3729515392,15.139281,0.059851764938076,313.32259,-6.13512
1007111087698,54277.3789270716,15.093804,0.0595724620103885,313.32263,-6.13505
1007111087698,54277.3848992479,15.116828,0.0596986657965961,313.32259,-6.13506
1007111087698,54227.4364889004,15.05185,0.0608866162173227,313.32259,-6.13502
1007111087698,54233.4313269793,15.154623,0.0602936079498198,313.32262,-6.13507
1007111087698,54233.4361762963,15.203415,0.0606217012501775,313.32261,-6.13506
1007111087698,54233.4410421643,15.211882,0.0606306517838099,313.32255,-6.13512
1007111087698,54233.445907685,15.199484,0.0605062461245929,313.32261,-6.13502
1007111087698,54240.4113511574,15.30077,0.0614977241452268,313.32262,-6.13508
1007111087698,54240.4200753239,15.323809,0.0615917570883361,313.32262,-6.13502
1007111087698,54240.4288441553,15.326957,0.0614760140942101,313.32257,-6.13509
1007111087698,54240.4375229399,15.278751,0.0610081718873721,313.32264,-6.13503
1007111087698,54247.4050576156,15.142009,0.060954847141631,313.32257,-6.1351
