"ID","MJD","mag","magerr","RA","Dec"
1107047039197,53466.1924049421,15.551337,0.0616697430636106,132.61002,7.2412
1107047039197,53466.2000215277,15.543551,0.0616269623974116,132.61,7.2412
1107047039197,53466.2075454053,15.531404,0.0615269436939885,132.61003,7.24123
1107047039197,53466.2150767939,15.530805,0.0615578860136874,132.61001,7.24121
1107047039197,53710.4061292131,15.970464,0.0659333897478841,132.61001,7.24123
1107047039197,53710.4136682409,15.915974,0.0652924696397775,132.61001,7.24125
1107047039197,53710.4212527662,15.822689,0.0643478522537959,132.61001,7.24122
1107047039197,53710.4288367014,15.762842,0.0637485910956153,132.61001,7.24123
1107047039197,53726.3756867363,15.581539,0.062026245473912,132.61002,7.24122
1107047039197,53726.3851433448,15.614881,0.0626285893106036,132.61002,7.24124
1107047039197,53726.3946400001,15.675354,0.0631549335763035,132.61002,7.24126
1107047039197,53726.4041689467,15.773005,0.0640734234711371,132.61003,7.24124
1107047039197,53732.3953365856,15.988986,0.0674937126090228,132.61,7.24122
1107047039197,53732.404474074,15.892738,0.065998731109692,132.61002,7.24122
1107047039197,53732.4136306713,15.77704,0.0644277444553831,132.61,7.2412
1107047039197,53732.4231774421,15.688555,0.0634152212535768,132.61003,7.24124
1107047039197,53500.150067315,15.525142,0.062198584010079,132.60999,7.24124
1107047039197,53500.1553843636,15.553944,0.0624579843301986,132.61001,7.24123
1107047039197,53500.1607191204,15.533685,0.0623313322116441,132.61003,7.24122
1107047039197,53500.1660501738,15.534489,0.0623714130398798,132.61003,7.24121
1107047039197,53680.4862345024,15.506595,0.0619043354475085,132.61002,7.24125
1107047039197,53680.4909960879,15.477627,0.0616024898074441,132.61001,7.24122
1107047039197,53680.4958041897,15.486106,0.0616493174665113,132.61,7.24121
1107047039197,53680.5005898494,15.475319,0.0615526516269347,132.61001,7.24121
1107047039197,53688.4711450348,15.562829,0.0623283872872638,132.61002,7.24124
1107047039197,53688.4786674073,15.517274,0.0619486391924303,132.61003,7.2412
1107047039197,53688.4861783101,15.526378,0.0620123779958854,132.61001,7.24123
1107047039197,53688.4936982407,15.502985,0.0618161149729332,132.61002,7.24123
1107047039197,53703.3901230553,15.464277,0.0618075701146521,132.61001,7.24122
1107047039197,53703.3966144677,15.44894,0.0617436289239534,132.61003,7.24122
1107047039197,53703.4030844676,15.42734,0.0617587230462808,132.61002,7.24124
1107047039197,53703.4096217128,15.437345,0.0684853531257435,132.60995,7.2412
1107047039197,53673.4600471063,15.506328,0.0620928771984483,132.61001,7.24124
1107047039197,53673.4665756826,15.528305,0.0622402752704488,132.61001,7.24122
1107047039197,53673.4731239234,15.508671,0.0620306569308846,132.61002,7.2412
1107047039197,53673.4797631367,15.563949,0.0624673708253079,132.61002,7.24125
1107047039197,53828.1620846759,15.506101,0.0624512895298407,132.60998,7.24119
1107047039197,53828.1678437614,15.516304,0.0630305632659516,132.61,7.24121
1107047039197,53828.1710620951,15.513635,0.0625019096544151,132.61001,7.24124
1107047039197,53828.1742756828,15.442033,0.0636148864825191,132.60998,7.24122
1107047039197,53845.159797315,15.507123,0.0627127912247416,132.61002,7.24122
1107047039197,53845.1693322803,15.493351,0.0626607118843014,132.61001,7.2412
1107047039197,53845.1788633103,15.493581,0.0626877380366835,132.60999,7.24122
1107047039197,53845.1883761692,15.514959,0.0629166209022349,132.61001,7.24122
1107047039197,54082.4298856249,15.759062,0.0634966652820304,132.61002,7.24121
1107047039197,54082.4363850229,15.834239,0.0642301049786467,132.60999,7.24121
1107047039197,54082.4429201852,15.880446,0.0646574430998648,132.61002,7.2412
1107047039197,54082.4494398381,15.993146,0.0658356119234976,132.61,7.24122
1107047039197,54090.3619565046,15.49768,0.0609777289073072,132.61002,7.2412
1107047039197,54090.3673756365,15.488486,0.0608790041089775,132.61004,7.24119
1107047039197,54090.3727801968,15.517105,0.0611083739424722,132.61002,7.24121
1107047039197,54090.3782352083,15.499163,0.0609407054941067,132.61001,7.24121
1107047039197,53772.2608759375,15.604624,0.0631361258516102,132.61001,7.24124
1107047039197,53772.2684217938,15.566117,0.0625518455427515,132.61001,7.24121
1107047039197,53772.2759296992,15.49966,0.0639022319661988,132.61004,7.2412
1107047039197,53772.2834178009,15.529932,0.071577193316743,132.61009,7.24122
1107047039197,53789.2002638425,15.587603,0.0657293131436034,132.61005,7.24124
1107047039197,53789.2077846993,15.510929,0.0650613850914901,132.61004,7.24121
1107047039197,53789.2153420253,15.56247,0.0656334526661716,132.61003,7.24124
1107047039197,53789.2228840627,15.547826,0.0638862699365136,132.61,7.24126
1107047039197,53743.3600338078,15.748239,0.0642640669407761,132.61003,7.24123
1107047039197,53743.3653251506,15.802417,0.0643804872145471,132.61003,7.2412
1107047039197,53743.3706056252,15.827005,0.0649539852366991,132.61002,7.24124
1107047039197,53743.3759104051,15.818584,0.0648583476141328,132.61002,7.24123
1107047039197,53755.3714430323,15.517126,0.0617698416337517,132.61002,7.24125
1107047039197,53755.3778650002,15.481415,0.061524095298632,132.60999,7.24123
1107047039197,53755.3842689004,15.468999,0.0614284131377655,132.61003,7.24122
1107047039197,53755.3906821874,15.49764,0.0616697790810144,132.61005,7.24125
1107047039197,53760.2611703356,15.598156,0.0627263478711946,132.61002,7.24122
1107047039197,53760.2675876622,15.648449,0.0630980363799969,132.61003,7.24125
1107047039197,53760.2740328936,15.702491,0.0636632170040003,132.61004,7.24123
