"ID","MJD","mag","magerr","RA","Dec"
1140017053041,53712.1910172799,17.555251,0.121763580797695,61.15163,40.80439
1140017053041,53712.1981139234,17.514504,0.119564849539829,61.15173,40.80441
1140017053041,53712.2052103472,17.573654,0.116241768564218,61.15176,40.80442
1140017053041,53712.2123383563,17.41846,0.113159379699772,61.15179,40.80433
1140017053041,53726.197257963,17.967165,0.1364306819409,61.15185,40.8043
1140017053041,53726.2053473611,17.988273,0.13422372987884,61.15164,40.80435
1140017053041,53726.2134637386,18.013332,0.138378760220121,61.15174,40.80436
1140017053041,53726.2218202893,17.882073,0.129011037297328,61.1518,40.80431
1140017053041,53734.2333928123,18.005217,0.133721330677333,61.1518,40.80436
1140017053041,53734.2406348381,17.833842,0.124834725652208,61.1518,40.80445
1140017053041,53734.2478075349,17.866738,0.126349722462894,61.15175,40.80445
1140017053041,53734.2549461923,17.916251,0.129203072811148,61.15149,40.80447
1140017053041,53679.3391077896,17.375172,0.106454650404046,61.15169,40.80438
1140017053041,53679.3449372454,17.260527,0.1024554763366,61.1518,40.80441
1140017053041,53679.3509358103,17.299778,0.103683129918395,61.1517,40.80439
1140017053041,53679.3570449073,17.230931,0.101214638314374,61.15174,40.80439
1140017053041,53649.4069229746,17.890872,0.140987409887132,61.15163,40.80439
1140017053041,53649.420536146,17.977852,0.145252548098316,61.15174,40.80436
1140017053041,53649.4275250346,17.722975,0.136150652884935,61.15161,40.80442
1140017053041,54086.2013746875,17.305918,0.144308462729614,61.15177,40.80442
1140017053041,54086.2029241782,17.315442,0.148151594804564,61.15175,40.80425
1140017053041,54086.2044906945,17.130929,0.129001463300522,61.15182,40.80436
1140017053041,54086.2060293171,17.356384,0.141023266134884,61.1518,40.80444
1140017053041,53754.1796313427,17.473453,0.115777362531475,61.15181,40.80451
1140017053041,53754.1850090395,17.567764,0.123596459947376,61.15185,40.80434
1140017053041,53754.190359537,17.658188,0.117619690532054,61.1517,40.80443
1140017053041,53754.1957617709,17.673497,0.118252724941902,61.15176,40.80427
1140017053041,53765.1193334721,17.584296,0.122697497477635,61.15173,40.80446
1140017053041,53765.1288895025,17.579968,0.11851673911898,61.15163,40.8043
1140017053041,53765.1381398495,17.651996,0.123113187352427,61.15167,40.80433
1140017053041,53765.1468222221,17.606928,0.120007850501142,61.15175,40.80427
1140017053041,53797.1624033796,17.447948,0.110840792733657,61.15169,40.80442
1140017053041,53797.1694019907,17.332576,0.106645093472812,61.15168,40.80442
1140017053041,53797.1765544331,17.347819,0.107354264999561,61.15171,40.80439
1140017053041,53797.1835300117,17.347697,0.107508790435377,61.15164,40.80447
1140017053041,54059.2800083333,17.450632,0.10617113174526,61.15177,40.80446
1140017053041,54059.2854739931,17.617064,0.111746975979224,61.15177,40.80442
1140017053041,54059.2910757754,17.526129,0.108367557884849,61.15166,40.8044
1140017053041,54059.2974421876,17.654358,0.113495394981314,61.15168,40.80441
1140017053041,54011.4074607291,18.020693,0.138112366525986,61.15169,40.8043
1140017053041,54011.4152754629,18.111247,0.139245256958097,61.15173,40.80448
1140017053041,54011.423174236,18.292427,0.150106229794685,61.15172,40.8044
1140017053041,54011.4310281021,18.086373,0.14031687218701,61.15175,40.80446
1140017053041,54452.0635891436,17.720991,0.119834115430754,61.15187,40.80451
1140017053041,54452.0691446182,17.909544,0.128848680703999,61.15163,40.80436
1140017053041,54452.0746431598,17.866594,0.126396784064746,61.15154,40.80437
1140017053041,54452.0801447108,17.589024,0.113683078857344,61.15183,40.8045
1140017053041,54171.1007772568,17.788822,0.122551521980283,61.15166,40.80431
1140017053041,54171.1062255558,17.925758,0.129483523629672,61.15175,40.80452
1140017053041,54171.1116775577,17.799623,0.123283197156021,61.15189,40.80431
1140017053041,54171.1171471644,17.831487,0.124994803678605,61.15173,40.80446
1140017053041,54412.361374537,17.843118,0.125477145381168,61.15179,40.80452
1140017053041,54412.3675844562,17.885602,0.127514031880311,61.15184,40.80447
1140017053041,54412.3735719095,17.88165,0.127277159239151,61.15174,40.80446
1140017053041,54412.3793800692,17.870956,0.12677580725567,61.15175,40.8044
1140017053041,54425.2203249536,17.186734,0.0986287616351296,61.15188,40.80441
1140017053041,54425.2251912849,17.397802,0.105813151319832,61.15178,40.80445
1140017053041,54425.2300750925,17.376859,0.104808288023635,61.15181,40.80441
1140017053041,54425.2349790395,17.30311,0.102652607554269,61.15167,40.8044
1140017053041,54803.1996367476,17.981996,0.130442525063078,61.15162,40.80437
1140017053041,54803.2050945372,17.964464,0.129923466337755,61.1517,40.80426
1140017053041,54803.2104457291,18.006035,0.132787744317838,61.15173,40.80443
1140017053041,54803.2159656826,17.984719,0.130220028925337,61.15164,40.80435
1140017053041,54803.2214606367,17.935811,0.127749582088993,61.15181,40.8043
1140017053041,54771.3981935303,17.801835,0.121865080809648,61.15185,40.80446
1140017053041,54771.405676655,17.880365,0.125649168192551,61.15161,40.80433
1140017053041,54771.4130925345,17.801672,0.122030755086446,61.15164,40.80439
1140017053041,54771.4204486921,17.81115,0.12215368686103,61.1517,40.80439
1140017053041,54864.1387526966,18.073178,0.135481222443993,61.15164,40.80431
1140017053041,54864.1437444906,17.85043,0.123847769500178,61.15163,40.80442
1140017053041,54864.1487294678,17.898375,0.126165087670673,61.15156,40.80437
1140017053041,54864.1536238077,17.951628,0.128820116316169,61.15165,40.80448
1140017053041,55154.3860644327,17.862665,0.155282199922452,61.15174,40.80447
1140017053041,55154.3930519327,17.729201,0.146538763435319,61.15168,40.80447
1140017053041,55154.3998118748,17.670868,0.142794892649777,61.15177,40.80439
1140017053041,55154.4066109142,17.508041,0.133772716630505,61.15163,40.80449
1140017053041,55246.1189687383,17.902527,0.129577539661421,61.15175,40.80438
1140017053041,55246.1246779282,17.778531,0.123430058765064,61.15176,40.80435
1140017053041,55246.1304558567,17.787606,0.123631466971713,61.15163,40.80437
1140017053041,55246.1361726271,17.809698,0.125093504003863,61.15157,40.8045
1140017053041,55505.4237535647,17.966849,0.148140838461095,61.15162,40.80447
