"ID","MJD","mag","magerr","RA","Dec"
1007116039942,53705.1022286806,15.923957,0.066488919405753,328.62368,-6.97465
1007116039942,53705.1065731132,15.892846,0.0661915776729978,328.62369,-6.97475
1007116039942,53705.1109117591,15.902851,0.0663300656987427,328.6237,-6.97476
1007116039942,53705.1152571063,15.870668,0.066017216572832,328.6237,-6.97464
1007116039942,53713.0674120137,15.282679,0.0621799272056296,328.62407,-6.97508
1007116039942,53713.0738543519,15.423579,0.0623492009721614,328.62414,-6.97502
1007116039942,53713.080265081,15.776846,0.0655241463891484,328.62367,-6.97461
1007116039942,53713.0866840393,15.699801,0.0658750369717974,328.62356,-6.97479
1007116039942,53562.3043940393,15.661413,0.0640774505266345,328.62364,-6.97472
1007116039942,53562.3124623844,15.754056,0.0649224755205827,328.62365,-6.97464
1007116039942,53562.320533148,15.809084,0.0655619578401413,328.62376,-6.97465
1007116039942,53562.3287320603,15.896673,0.0666768131721298,328.62373,-6.97478
1007116039942,53563.3800581829,15.849872,0.0664378280616525,328.62378,-6.97472
1007116039942,53563.3865263197,15.695403,0.0646971773112203,328.6244,-6.97504
1007116039942,53563.393044699,15.890723,0.0669229082848868,328.62376,-6.9747
1007116039942,53563.3994663195,15.97445,0.0680044408175238,328.62373,-6.97473
1007116039942,53525.432504213,15.810937,0.065525387861099,328.62371,-6.97465
1007116039942,53525.4368114933,15.417163,0.061782941970986,328.62411,-6.97499
1007116039942,53525.4411005904,15.525473,0.0626937618802974,328.62359,-6.97474
1007116039942,53525.4453918981,15.416,0.0617394497294807,328.62412,-6.97501
1007116039942,53551.4068045602,15.954608,0.0671267409026566,328.62381,-6.97464
1007116039942,53551.4143637386,15.990933,0.0675088630813044,328.62388,-6.97464
1007116039942,53551.4219028819,15.740011,0.0647594215673268,328.62441,-6.9751
1007116039942,53551.4294504863,15.963904,0.067161089720055,328.62378,-6.97468
1007116039942,53688.0823391317,15.8814,0.0657357090479869,328.62379,-6.97461
1007116039942,53688.0880480902,15.905351,0.0660082630791011,328.62379,-6.9747
1007116039942,53688.0937833334,15.688194,0.0637797364786774,328.62442,-6.97508
1007116039942,53688.0994856944,15.549611,0.0625295776503291,328.62428,-6.97494
1007116039942,53699.0900050579,15.683925,0.0640271134071182,328.62436,-6.97501
1007116039942,53699.0963653242,15.946439,0.066826707715868,328.62373,-6.97462
