"ID","MJD","mag","magerr","RA","Dec"
1015029058210,53710.3556873496,13.363958,0.0523225085225208,83.49115,-14.75181
1015029058210,53710.3622410302,13.390345,0.0523870327553225,83.49115,-14.75183
1015029058210,53710.3687734143,13.383545,0.0523737223318137,83.49116,-14.75179
1015029058210,53710.3752647108,13.344592,0.052294709341129,83.49115,-14.75183
1015029058210,53731.2979727546,13.372429,0.0523380536059613,83.49116,-14.75181
1015029058210,53731.3033770835,13.379931,0.0523603783556531,83.49117,-14.75182
1015029058210,53731.3088425114,13.35678,0.0523182034815721,83.49117,-14.7518
1015029058210,53731.314257361,13.285958,0.0521634725473827,83.49119,-14.7516
1015029058210,53703.3619345022,13.186947,0.0520595254105339,83.49115,-14.75181
1015029058210,53703.3695569909,13.1911,0.0520703543857706,83.49115,-14.75182
1015029058210,53703.3772648959,13.242822,0.0521678352043349,83.49114,-14.75181
1015029058210,53703.3848902779,13.276425,0.0522491984853706,83.49114,-14.75181
1015029058210,53654.4521509376,13.240982,0.052241609893591,83.49114,-14.75179
1015029058210,53654.4587208335,13.186568,0.0521961019451608,83.49113,-14.7518
1015029058210,53654.4653887502,13.20501,0.0522401901398033,83.49113,-14.75183
1015029058210,53654.4719447452,13.244331,0.0523230158859447,83.49114,-14.7518
1015029058210,53674.4531243867,13.194516,0.0520382665548819,83.49116,-14.7518
1015029058210,53674.459568229,13.173808,0.0519985690498941,83.49114,-14.75183
1015029058210,53674.4664265509,13.202575,0.0520580139421973,83.49116,-14.75181
1015029058210,53674.4729187731,13.246848,0.0521428972470269,83.49116,-14.75181
1015029058210,54084.2763338196,13.171758,0.0523517736540049,83.49114,-14.75184
1015029058210,54084.2816918404,13.183786,0.0520883070062181,83.49115,-14.75181
1015029058210,54084.2870500926,13.230496,0.0520075418814464,83.49115,-14.75182
1015029058210,54084.292404294,13.249769,0.0522277686756141,83.49114,-14.75181
1015029058210,54093.2639172222,13.161815,0.0517736323590328,83.49112,-14.75182
1015029058210,54093.2704327083,13.200978,0.0518442045438742,83.49112,-14.75184
1015029058210,54093.276956412,13.265595,0.0519588233671296,83.49112,-14.75182
