"ID","MJD","mag","magerr","RA","Dec"
1123110052444,53470.4942924768,18.151433,0.133849935669098,334.80531,24.2013
1123110052444,53708.0637050001,17.727129,0.117586762028279,334.80516,24.20139
1123110052444,53708.0706497915,17.63769,0.112919852350511,334.8051,24.20138
1123110052444,53708.0775516434,17.801956,0.108034709569607,334.80512,24.20146
1123110052444,53708.084465405,17.936711,0.110742061362854,334.8051,24.20146
1123110052444,53714.0718787382,17.552993,0.100927239431023,334.80513,24.20139
1123110052444,53714.0784624075,17.661144,0.101802378118477,334.80511,24.20148
1123110052444,53714.0849770834,17.729126,0.103573380674694,334.80522,24.20153
1123110052444,53714.0915034493,17.893396,0.109903266779742,334.80512,24.2014
1123110052444,53556.299548565,17.744497,0.106498903796585,334.80523,24.20153
1123110052444,53556.3061481942,17.702084,0.105202307352764,334.80529,24.20145
1123110052444,53556.3127681944,17.677449,0.104083745454635,334.80545,24.20145
1123110052444,53556.3192983912,17.630837,0.10235995300615,334.80519,24.20152
1123110052444,53559.4345119791,18.179645,0.122401070360609,334.80509,24.20156
1123110052444,53559.4409377547,18.207857,0.123235284958675,334.80521,24.20134
1123110052444,53559.4473736109,18.118521,0.119379712288078,334.80524,24.2015
1123110052444,53559.4537687269,18.108894,0.118689549328491,334.80523,24.20149
1123110052444,53549.4146168404,17.977935,0.116346505536947,334.80525,24.20138
1123110052444,53549.4211362614,17.859447,0.111177297323174,334.80517,24.20143
1123110052444,53549.4276494328,18.008003,0.117944436085895,334.80534,24.20154
1123110052444,53549.4341949076,18.059469,0.126680626785662,334.80518,24.20152
1123110052444,53680.1094237501,17.850868,0.10756101883267,334.80515,24.20141
1123110052444,53680.1138192243,18.074878,0.116716232375613,334.8052,24.20148
1123110052444,53680.1181954863,17.99717,0.113478395493912,334.80525,24.2014
1123110052444,53680.1225717478,17.836308,0.107032086220403,334.8052,24.20145
1123110052444,53654.1534806946,18.120281,0.12352388454292,334.80523,24.2014
1123110052444,53654.1594463773,18.171883,0.125978616665102,334.80512,24.20148
1123110052444,53654.1654406595,18.302166,0.132812746897864,334.80538,24.2014
1123110052444,53654.1715093632,18.366193,0.136426723605225,334.8052,24.20145
1123110052444,53672.1185495025,18.12932,0.120158627216444,334.80528,24.20151
1123110052444,53672.1249757409,18.147811,0.121241270559015,334.80533,24.20143
1123110052444,53672.1314001391,18.096432,0.119091479143556,334.80504,24.20141
1123110052444,53672.137813773,18.221438,0.124823522330445,334.80514,24.20154
1123110052444,53616.2064834954,18.032731,0.11912851100768,334.80521,24.20147
1123110052444,53616.2204393982,17.799767,0.110347596716704,334.80517,24.20144
1123110052444,53616.2274403242,17.924415,0.114453185064032,334.80521,24.2014
1123110052444,53642.1419635764,18.374126,0.139507056317381,334.80515,24.20141
1123110052444,53642.1487609027,18.296744,0.135277452305413,334.80528,24.20137
1123110052444,53642.1554394676,18.162068,0.128129444007182,334.8052,24.20146
1123110052444,53642.1620387617,18.394766,0.140799700274105,334.80522,24.20146
1123110052444,53902.3883172687,17.963993,0.298467104426468,334.80545,24.20134
1123110052444,53902.3893062039,17.678735,0.256354024869537,334.80523,24.20178
1123110052444,53902.3902814816,17.475664,0.230671091217521,334.8055,24.20168
1123110052444,53902.3913191552,17.783719,0.27044069328804,334.80531,24.20159
1123110052444,53878.437725625,18.088401,0.120978582048455,334.80531,24.20128
1123110052444,53878.4442423843,17.982773,0.116058389073348,334.80538,24.20138
1123110052444,53878.4508070601,18.047707,0.118751200005801,334.80527,24.20143
1123110052444,53878.4573960416,18.228223,0.127186516875636,334.80518,24.20146
1123110052444,53885.4284366784,17.690071,0.105459205605812,334.80517,24.20138
1123110052444,53885.4365646294,17.646679,0.103857046692434,334.80524,24.20147
1123110052444,53885.4446882987,17.58904,0.101654225809675,334.80525,24.20138
1123110052444,53885.4529029396,17.627801,0.102932069476528,334.80528,24.20151
1123110052444,54061.113824294,18.046111,0.111479785641739,334.8052,24.20147
1123110052444,54061.1192009491,17.87246,0.104861501359802,334.80509,24.20145
1123110052444,54061.1246086229,17.892213,0.105731416345014,334.80519,24.20148
1123110052444,54061.1299930322,18.071266,0.112689814475314,334.80508,24.20143
1123110052444,54035.1367854863,17.548749,0.093709414208669,334.80525,24.2014
1123110052444,54035.1439001965,17.676871,0.0974972700302534,334.80511,24.20151
1123110052444,54035.1510440623,17.605536,0.0953538973338138,334.80523,24.20146
1123110052444,54035.1581532178,17.504845,0.0925330980946296,334.8052,24.2015
1123110052444,54006.1683602082,18.336309,0.123269881031477,334.8052,24.20145
1123110052444,54006.1748357639,18.336075,0.123315178254042,334.80533,24.2014
1123110052444,54006.1813393287,18.461933,0.130263086122639,334.80532,24.20144
1123110052444,54006.1878481018,18.148934,0.11515740787756,334.80525,24.20142
1123110052444,54453.1271382058,18.093586,0.115870031128301,334.80524,24.20153
1123110052444,54453.1336602895,18.441661,0.132855644518916,334.80519,24.20152
1123110052444,54453.140141516,18.291841,0.12525491243782,334.80523,24.20159
1123110052444,54453.1466453127,17.958761,0.110885177710447,334.80501,24.20154
1123110052444,54274.3263475346,17.605174,0.10381757729084,334.80523,24.20141
1123110052444,54274.3345134491,17.697855,0.107143402287902,334.80522,24.20146
1123110052444,54274.3426962732,17.74389,0.108390734755278,334.80518,24.2014
1123110052444,54274.3508422803,17.580237,0.101653071221803,334.80523,24.20137
1123110052444,54405.150375301,17.85866,0.114919299495814,334.80522,24.20151
1123110052444,54405.1557891206,17.795503,0.10583536353898,334.80516,24.20141
1123110052444,54405.1612591781,17.707407,0.100505461292476,334.80529,24.20156
1123110052444,54405.166694514,17.875672,0.105970493859765,334.80526,24.20154
1123110052444,54412.0814151387,17.675347,0.11357864528695,334.80523,24.20146
1123110052444,54412.0836798265,17.982015,0.126282190779969,334.80534,24.20153
