"ID","MJD","mag","magerr","RA","Dec"
1101085057138,53464.4388224883,15.339664,0.0609181817686438,238.84885,1.85787
1101085057138,53464.4469439583,15.333683,0.060886925908125,238.84884,1.8579
1101085057138,53464.4552088426,15.369749,0.0611758424917939,238.84882,1.85797
1101085057138,53464.4633628358,15.327414,0.0608569461785509,238.84882,1.85797
1101085057138,53556.2602653587,15.175408,0.060596816101345,238.84885,1.85791
1101085057138,53556.2684990047,15.171503,0.0606313569135488,238.84885,1.85792
1101085057138,53556.276804375,15.153985,0.0605437094368933,238.84883,1.85789
1101085057138,53556.284991933,15.174402,0.0604739913483813,238.84888,1.85794
1101085057138,53537.2264182405,15.166876,0.0621999421090383,238.84883,1.85787
1101085057138,53537.2336234605,15.17684,0.0622798964232192,238.84884,1.85791
1101085057138,53537.2407273958,15.198684,0.0624386338781611,238.84878,1.858
1101085057138,53537.2478411804,15.243914,0.062860802214447,238.84882,1.85799
1101085057138,53494.3592293519,15.137342,0.0599990208788241,238.84878,1.8579
1101085057138,53494.3688142127,15.160254,0.0601137474653982,238.84881,1.85794
1101085057138,53494.3783969791,15.110846,0.0598278501519457,238.84885,1.85788
1101085057138,53494.387949653,15.179094,0.0603429599380734,238.84882,1.85797
1101085057138,53509.1927004284,15.102523,0.0598835516670327,238.84881,1.85785
1101085057138,53509.2012354629,15.098705,0.0598050204492346,238.8488,1.858
1101085057138,53509.2097886689,15.076484,0.0596349318872761,238.84882,1.85786
1101085057138,53509.2183511225,15.12117,0.059912746475953,238.84887,1.85788
1101085057138,53521.3337762039,15.11824,0.0598344471699513,238.84883,1.85792
1101085057138,53521.3434713655,15.097778,0.0597270307702612,238.84884,1.85787
1101085057138,53521.3532423382,15.123397,0.0599301929328347,238.84888,1.85793
1101085057138,53521.3630037038,15.15036,0.0601618982934345,238.84885,1.85789
1101085057138,53639.0896613887,15.266524,0.0620595748014788,238.84886,1.85797
1101085057138,53639.0939372918,15.29073,0.0623651109919092,238.84886,1.85797
1101085057138,53639.0982338078,15.304487,0.0625743730111372,238.84886,1.85791
1101085057138,53639.1025116784,15.362443,0.0631535138180844,238.84885,1.85799
1101085057138,53834.4556106827,15.16221,0.0615788787732654,238.84883,1.85797
1101085057138,53846.2991332524,15.326764,0.0620997349241413,238.84883,1.8579
1101085057138,53846.3090991434,15.379795,0.0624545108828668,238.84882,1.85799
1101085057138,53846.318908426,15.355997,0.0622547815277167,238.8488,1.85797
1101085057138,53846.3287725812,15.297271,0.0617248854784233,238.84883,1.85787
1101085057138,53976.1532905555,15.416597,0.0655829942580988,238.84885,1.85798
1101085057138,53976.1570973496,15.371285,0.0651552724845448,238.84887,1.85788
1101085057138,53976.160892442,15.38634,0.0653818527947402,238.84886,1.85796
1101085057138,53976.1646744559,15.326288,0.0648279781412912,238.84886,1.85783
1101085057138,53768.4825569214,15.180808,0.0606176567650569,238.8488,1.85792
