"ID","MJD","mag","magerr","RA","Dec"
1135078029796,53561.2424280322,14.040314,0.0539650109044084,261.5533,34.65407
1135078029796,53561.2481003124,14.044905,0.0539986848444545,261.55333,34.65407
1135078029796,53561.2537400578,14.04111,0.0539978519574451,261.55334,34.65408
1135078029796,53561.2593759839,14.033429,0.0539860911831021,261.55332,34.65409
1135078029796,53526.3999316087,13.765872,0.0531087582308581,261.55333,34.65411
1135078029796,53526.4096368286,13.822444,0.0532741328162261,261.55334,34.65415
1135078029796,53526.4193877778,13.795573,0.0532106359323022,261.55331,34.65406
1135078029796,53526.4291641899,13.746205,0.0530866210559845,261.55331,34.65407
1135078029796,53534.3196051736,13.822502,0.053221039045202,261.5533,34.65407
1135078029796,53534.3281471529,13.809499,0.053189446713255,261.55329,34.65407
1135078029796,53534.3365674769,13.784328,0.0531242092305444,261.5533,34.6541
1135078029796,53534.344899259,13.784108,0.0531270163185046,261.55329,34.65408
1135078029796,53675.077282859,14.078859,0.0541249801431247,261.55328,34.65408
1135078029796,53675.081687361,14.084846,0.0541561213210383,261.55331,34.65406
1135078029796,53675.0861015855,14.075121,0.0541356549083048,261.55331,34.6541
1135078029796,53675.09050956,14.062765,0.0541070675031812,261.55333,34.65406
1135078029796,53694.0764666321,13.974739,0.0539623715574355,261.55329,34.65407
1135078029796,53694.0797480554,13.986172,0.0540259224194097,261.55332,34.65405
1135078029796,53694.0830501854,14.0248,0.0541639243583368,261.55331,34.65408
1135078029796,53694.086441088,13.993655,0.054081552119141,261.5533,34.65408
1135078029796,53644.1358939353,14.010209,0.054182280047208,261.55329,34.65407
1135078029796,53644.1424596529,14.037494,0.0542720699507478,261.5533,34.65406
1135078029796,53644.1489868285,14.020113,0.0542203278278577,261.55331,34.6541
1135078029796,53644.1555256946,14.039625,0.054314061695509,261.5533,34.65408
1135078029796,53656.160473044,13.712637,0.0534967490513453,261.55331,34.65407
1135078029796,53656.1658017826,13.721941,0.0535405132689802,261.55335,34.65406
1135078029796,53656.1711162846,13.719938,0.0535441768962436,261.55332,34.65408
1135078029796,53656.1764172339,13.743522,0.0536491482087747,261.5534,34.65409
1135078029796,53669.0773533681,13.997092,0.05386548278719,261.55327,34.65406
1135078029796,53669.0832506483,14.009318,0.0539219437387964,261.55326,34.65407
1135078029796,53669.0891992129,13.995885,0.0538811568255359,261.55329,34.65407
1135078029796,53669.0950944098,13.99207,0.0539056835823553,261.5533,34.65407
1135078029796,53833.4536248613,13.851139,0.0534932065275335,261.55329,34.65407
1135078029796,53833.4602734489,13.844579,0.0534763192031988,261.5533,34.65406
1135078029796,53833.466820301,13.836262,0.0534594411424995,261.55331,34.65407
1135078029796,53833.4735924075,13.809576,0.0534033283871473,261.55329,34.65405
1135078029796,53851.4572985531,14.081486,0.0542205171202826,261.5533,34.65407
1135078029796,53851.461618565,14.079237,0.0542132813062954,261.55333,34.65408
1135078029796,53851.4658624074,14.085572,0.0542355113952576,261.5533,34.65408
1135078029796,53851.4701769678,14.077364,0.0542127153838624,261.55329,34.65408
1135078029796,53900.3209601854,13.975874,0.0683201735701547,261.55324,34.65407
1135078029796,53900.321982338,13.99777,0.0685264104395241,261.55323,34.65404
1135078029796,53900.3229796066,14.008165,0.0687791652298792,261.5532,34.6541
1135078029796,53900.3239825577,13.983815,0.0683207779338391,261.55329,34.65407
1135078029796,53796.4996308913,13.996393,0.0538262169668322,261.55328,34.65407
1135078029796,53796.5069327662,13.97767,0.054062867255277,261.55327,34.65406
1135078029796,53796.5142649538,14.003998,0.0538564623573617,261.55329,34.65407
1135078029796,53796.5215633451,14.008837,0.053868979422217,261.55326,34.65407
1135078029796,53886.3695068518,13.991559,0.053977782906248,261.55334,34.6541
1135078029796,53886.378626979,14.020661,0.0540744515690219,261.55328,34.65406
1135078029796,53886.3877385533,14.002865,0.0540225565665874,261.55331,34.65408
1135078029796,53886.3968545138,13.996935,0.054010559486763,261.55333,34.65408
1135078029796,54037.0925057754,13.76522,0.0528921746586435,261.55336,34.65409
1135078029796,54037.097311331,13.850278,0.0531281595085646,261.55331,34.65405
1135078029796,54037.1021570601,13.753469,0.0528862557941625,261.55338,34.6541
1135078029796,54037.1070022108,13.745407,0.0528850005823413,261.55337,34.65409
1135078029796,53996.1180971298,13.800126,0.052885062291135,261.55329,34.65408
1135078029796,53996.1236243751,13.80406,0.0528995054026397,261.5533,34.65408
1135078029796,53996.1290944442,13.784666,0.0528554899406201,261.5533,34.65405
1135078029796,53996.134574919,13.776965,0.0528477143840308,261.55331,34.65412
1135078029796,54007.1439006829,14.059153,0.0573920447312899,261.55327,34.6541
