"ID","MJD","mag","magerr","RA","Dec"
1012075016363,53732.5295553007,14.171885,0.0549707081322245,213.94603,-13.41653
1012075016363,53732.5360692823,14.190253,0.0550361740341156,213.94606,-13.41652
1012075016363,53732.5425697221,14.183668,0.0549445207029928,213.94604,-13.41652
1012075016363,53732.5490648379,14.175154,0.0547299706990254,213.94608,-13.41651
1012075016363,53555.1943151271,14.062189,0.0545415427469185,213.94601,-13.41654
1012075016363,53555.1996663194,14.064145,0.0545819931555291,213.94598,-13.41654
1012075016363,53555.2050113771,14.070688,0.0546163066496747,213.94598,-13.41652
1012075016363,53555.2104116436,14.052463,0.0545898831018909,213.94596,-13.41656
1012075016363,53563.1708057523,14.10136,0.0550478397857059,213.94599,-13.41653
1012075016363,53563.1772544561,14.064356,0.0550259978232319,213.94598,-13.41651
1012075016363,53563.1837220253,14.108015,0.0553093113304828,213.94602,-13.41652
1012075016363,53563.1902842708,14.075251,0.0552840798744851,213.94602,-13.41648
1012075016363,53525.2350566667,14.011643,0.0543596687553145,213.94602,-13.4165
1012075016363,53525.2432956132,14.016689,0.0544038429044429,213.94601,-13.4165
1012075016363,53525.2515582987,14.005905,0.054371667770247,213.94602,-13.4165
1012075016363,53525.2598238657,13.986575,0.0543436933690464,213.94597,-13.41651
1012075016363,53532.2256482756,13.928815,0.0540478229437591,213.94601,-13.41653
1012075016363,53532.2326765163,13.929402,0.0540624181732889,213.94602,-13.41651
1012075016363,53532.2397254747,13.937589,0.0541045203896656,213.94601,-13.4165
1012075016363,53532.2467796411,13.921229,0.0540841230178519,213.94601,-13.41651
1012075016363,54094.5439522916,14.408171,0.0569477355371573,213.94607,-13.41653
1012075016363,54094.5486518287,14.414232,0.0569707196365064,213.94604,-13.41655
1012075016363,54094.5533135186,14.395635,0.0568490952241769,213.94606,-13.41653
1012075016363,54094.55794419,14.458725,0.0570412865117647,213.94606,-13.41653
1012075016363,53772.5159376967,14.315154,0.0576568842077363,213.94604,-13.41653
1012075016363,53772.5230030902,14.180523,0.0560635828877237,213.94605,-13.4165
1012075016363,53772.5300801853,14.240732,0.0549742113188028,213.94604,-13.41653
1012075016363,53772.5371279861,14.222926,0.0549566120082145,213.946,-13.41654
1012075016363,53790.4474053704,13.950786,0.0540492114029071,213.94603,-13.41651
1012075016363,53790.4549163887,13.95173,0.0540421541770092,213.94603,-13.4165
1012075016363,53790.4625889929,13.957912,0.0540597217460335,213.94604,-13.4165
1012075016363,53790.4701536112,13.956092,0.054095365482971,213.94604,-13.41652
1012075016363,53740.5164314006,14.265807,0.0551405409668845,213.94604,-13.41651
1012075016363,53740.5224003354,14.261592,0.0551011731091068,213.94607,-13.41652
1012075016363,53740.5283707753,14.28366,0.0551623116070907,213.94602,-13.4165
1012075016363,53740.5343439817,14.272282,0.0551124987064985,213.94606,-13.41651
1012075016363,53753.515898102,14.366093,0.0555551035298278,213.94604,-13.41652
1012075016363,53753.521245243,14.386114,0.0555845546501329,213.94604,-13.41653
1012075016363,53753.5265867128,14.380878,0.0555774601423721,213.94606,-13.41654
1012075016363,53753.5319407987,14.366182,0.0555195028791552,213.94602,-13.41654
1012075016363,53903.258551516,14.045478,0.0703221840658383,213.94597,-13.41657
