"ID","MJD","mag","magerr","RA","Dec"
1112082073648,53466.364973831,13.699064,0.0528042482464771,232.41705,13.9822
1112082073648,53466.3742304281,13.753275,0.0529299904700743,232.41707,13.98219
1112082073648,53466.3833693056,13.773939,0.0529975038733266,232.41708,13.98218
1112082073648,53466.3924991549,13.753171,0.0529303500654261,232.41707,13.98218
1112082073648,53481.342704271,13.717736,0.0529725674628731,232.41707,13.98216
1112082073648,53481.3507816433,13.606017,0.0526852262949638,232.41707,13.98217
1112082073648,53481.3588680439,13.459655,0.0523510110481879,232.41708,13.98216
1112082073648,53481.366962662,13.491663,0.0524084818978734,232.41707,13.98217
1112082073648,53556.2326461575,13.722387,0.0531560701405239,232.41702,13.9822
1112082073648,53556.2390328241,13.755124,0.0532541108710208,232.41705,13.98222
1112082073648,53556.2454246874,13.779623,0.0533297281799958,232.41701,13.98222
1112082073648,53556.2518438771,13.776781,0.0533150820519257,232.41706,13.98223
1112082073648,53529.2985868636,13.758593,0.0531515235217633,232.417,13.98222
1112082073648,53529.3059020368,13.775198,0.0531978864070958,232.41701,13.98221
1112082073648,53529.3132170951,13.748606,0.0531334567494136,232.41702,13.98221
1112082073648,53529.3205923494,13.653529,0.0528988206161085,232.41704,13.9822
1112082073648,53551.3002420948,13.74197,0.0532872425608896,232.41702,13.98223
1112082073648,53551.3081672569,13.770361,0.0533891235518618,232.41706,13.98222
1112082073648,53551.316092419,13.793387,0.0534841904986707,232.41702,13.98223
1112082073648,53551.3240969791,13.78112,0.0534849183222106,232.41706,13.98223
1112082073648,53499.3129376159,13.750021,0.0530621791635491,232.41708,13.98218
1112082073648,53499.3193832985,13.76834,0.0531143498039303,232.41707,13.98216
1112082073648,53499.3258391782,13.74922,0.0530676643809015,232.41708,13.98216
1112082073648,53499.3322386923,13.703838,0.0529473841106625,232.41707,13.98218
1112082073648,53509.2353464118,13.607494,0.0527622558101837,232.417,13.98224
1112082073648,53509.2445589122,13.685343,0.0529682530313289,232.41699,13.98218
1112082073648,53509.2538137729,13.745708,0.0531142789094114,232.41702,13.98217
1112082073648,53509.263022095,13.784356,0.0532106859190026,232.41701,13.9822
1112082073648,53520.3672783794,13.588262,0.0535081543159785,232.41704,13.9821
1112082073648,53520.3747602315,13.487604,0.0527985499976568,232.41704,13.98211
1112082073648,53520.3822939354,13.465326,0.0528070855498679,232.41705,13.9822
1112082073648,53520.3898204747,13.574093,0.0531057224378512,232.41704,13.98219
1112082073648,53827.4478028589,13.743844,0.0532634879503237,232.41701,13.98216
1112082073648,53827.4555695718,13.549469,0.0527574481629541,232.41702,13.98218
1112082073648,53827.4631465627,13.338799,0.0524594962012176,232.41703,13.9822
1112082073648,53827.4708680208,13.430141,0.0525297944508374,232.41708,13.98218
1112082073648,53845.3886267478,13.552571,0.052836939999608,232.41703,13.98223
1112082073648,53845.3967192825,13.636946,0.0530588142910588,232.41703,13.98219
1112082073648,53845.4048247803,13.678117,0.0531892245208569,232.41704,13.9822
1112082073648,53845.4128977545,13.731725,0.0533518434085714,232.41701,13.98223
1112082073648,53852.3525639004,13.429357,0.0525092411914756,232.41701,13.9822
1112082073648,53852.3609900349,13.38078,0.0524005751852686,232.41702,13.98216
1112082073648,53852.3694013194,13.507822,0.0526951609259995,232.41702,13.98221
1112082073648,53852.3778954861,13.623075,0.0529831520991663,232.41703,13.9822
1112082073648,53745.4963626042,13.42923,0.0524991284968312,232.41695,13.98218
1112082073648,53745.5023051505,13.456351,0.0525467417898147,232.41695,13.98216
1112082073648,53745.5082478011,13.530728,0.0526988460627421,232.41697,13.98217
1112082073648,53745.5142162731,13.595401,0.0528442618307896,232.41697,13.98216
1112082073648,53939.2226649998,13.710923,0.0539204924526307,232.41703,13.98217
1112082073648,53939.2258287035,13.771945,0.05402280167786,232.41706,13.98224
1112082073648,53939.2290017707,13.749626,0.0540162418629334,232.41701,13.9822
1112082073648,53939.2361862729,13.778811,0.0542441871366007,232.41704,13.9822
1112082073648,53905.2974243173,13.740351,0.0648866671552589,232.41704,13.98217
1112082073648,53905.2985029513,13.738838,0.0648635276237506,232.41698,13.9822
1112082073648,53905.2995445602,13.739506,0.0648647763159174,232.41709,13.9822
1112082073648,53905.3006146298,13.747044,0.0649470262473947,232.41705,13.98225
1112082073648,53800.4957884606,13.777122,0.0535243827071545,232.41701,13.98218
1112082073648,53818.4211061457,13.672011,0.0531470130120396,232.417,13.98218
1112082073648,53818.4282341665,13.422035,0.0524663331275277,232.41704,13.9822
1112082073648,53818.4354068632,13.380678,0.0523326063403205,232.41701,13.98217
1112082073648,53818.4425553703,13.482858,0.0525766133638022,232.417,13.98217
1112082073648,53859.3461304284,13.497125,0.0527275893879155,232.41701,13.98221
1112082073648,53859.3553397916,13.579976,0.0529320645255911,232.41701,13.98217
1112082073648,53859.364531111,13.659877,0.053149278843607,232.41701,13.98223
1112082073648,53859.3737187153,13.710582,0.0532779464598093,232.41702,13.98221
1112082073648,53873.3644175117,13.716992,0.0548062288221858,232.41704,13.98219
1112082073648,53873.3694867475,13.792065,0.0550838865717543,232.417,13.98218
1112082073648,53873.3745555209,13.575897,0.0542813824356148,232.41705,13.98222
1112082073648,53873.3796403819,13.484866,0.0539956690000613,232.41702,13.98217
1112082073648,53879.3225161457,13.606632,0.0529031001119436,232.41701,13.98217
1112082073648,53879.3327428126,13.698999,0.0531502198025194,232.41703,13.98219
1112082073648,53879.3429553588,13.757972,0.0533153207509348,232.41702,13.98218
1112082073648,53879.3532045949,13.784357,0.0533966837829035,232.41703,13.98219
1112082073648,53996.0996136923,13.801197,0.0543356246286305,232.41703,13.98224
1112082073648,53996.1037559143,13.76145,0.0542645828106167,232.41702,13.9822
1112082073648,53996.1078672336,13.690739,0.0540516572425601,232.41707,13.98217
1112082073648,53996.1120080554,13.580813,0.0537212918485894,232.41707,13.98222
1112082073648,54197.4278954282,13.744139,0.0530199827048188,232.41706,13.98216
1112082073648,54197.433259815,13.683598,0.0528632833328321,232.41702,13.98219
1112082073648,54197.438653484,13.825519,0.0532311252284859,232.41698,13.98218
1112082073648,54197.444020648,13.787921,0.0531236388627964,232.41698,13.98226
1112082073648,54207.4369948381,13.576913,0.052692830382381,232.41703,13.98222
1112082073648,54207.443642037,13.634175,0.0528230893653661,232.41704,13.98217
1112082073648,54207.4503775579,13.683295,0.0529533379176973,232.41704,13.98221
1112082073648,54207.457057986,13.725709,0.0530719686812135,232.41704,13.9822
1112082073648,54214.4395871991,13.745509,0.0530331040948276,232.41703,13.98218
1112082073648,54214.446075602,13.774593,0.0531111388873194,232.41704,13.9822
1112082073648,54214.4525398146,13.778637,0.0531177325424686,232.41705,13.98221
1112082073648,54214.4590051854,13.778072,0.0531330266304511,232.41703,13.98217
1112082073648,54117.5052549653,13.626724,0.0526657996655912,232.41698,13.98216
1112082073648,54117.5119507755,13.672896,0.0527703846235434,232.41699,13.98215
1112082073648,54117.5185786574,13.709629,0.0528501678403252,232.41699,13.98216
1112082073648,54117.5253122104,13.7501,0.0529497373379818,232.41699,13.98216
1112082073648,54264.2826901157,13.535761,0.0526125250306522,232.41706,13.98221
1112082073648,54264.2901649075,13.611853,0.0528003821107286,232.41701,13.98219
1112082073648,54264.2976878472,13.671278,0.0529559146279248,232.41702,13.98219
1112082073648,54264.3051751391,13.717279,0.0530829286085533,232.41703,13.9822
1112082073648,54271.3012217591,13.777032,0.0533883499223876,232.41701,13.98221
1112082073648,54271.3086918057,13.774899,0.0533944373491396,232.41705,13.98222
1112082073648,54271.3161752778,13.709289,0.0532257975054651,232.41704,13.98221
1112082073648,54271.3236673265,13.494329,0.052697714035837,232.41702,13.98222
1112082073648,54171.4562765276,13.500457,0.0523731083570593,232.41699,13.98215
1112082073648,54171.4619828239,13.568835,0.0525238692178394,232.41699,13.98218
1112082073648,54171.467414699,13.618196,0.0526340184000922,232.417,13.98217
1112082073648,54171.4729066319,13.664686,0.0527407659067352,232.41698,13.98217
1112082073648,54172.4503375348,13.596615,0.0525734341429102,232.41699,13.98217
1112082073648,54172.4558240278,13.650691,0.0527020641313771,232.41699,13.98219
1112082073648,54172.461303588,13.679605,0.0527679185986753,232.41697,13.98218
1112082073648,54172.4667335996,13.714896,0.052850208092458,232.417,13.98217
1112082073648,54185.377123368,13.760228,0.0531052992703381,232.41698,13.98214
1112082073648,54185.3863556599,13.769887,0.053135824341801,232.41698,13.98216
1112082073648,54185.3955610995,13.693024,0.0529339716052541,232.41699,13.98214
1112082073648,54185.4048010185,13.48049,0.0524229447405937,232.417,13.98216
1112082073648,54242.3023967012,13.759611,0.0533253750619036,232.41702,13.98221
1112082073648,54242.3105324074,13.788882,0.0534130189811211,232.41699,13.9822
1112082073648,54242.3186542247,13.697031,0.0531658327334716,232.417,13.98221
1112082073648,54242.3267938658,13.563749,0.052796622740483,232.41703,13.98222
1112082073648,54346.1415612036,13.761428,0.0532253185546374,232.41709,13.98219
1112082073648,54346.1463999883,13.769626,0.0532699395449915,232.41712,13.98221
1112082073648,54346.1512561343,13.76139,0.0532555719468261,232.4171,13.98223
1112082073648,54346.1560878586,13.739431,0.0532092368876418,232.41705,13.98217
1112082073648,54356.1057371642,13.57682,0.0526084248747538,232.41711,13.98218
1112082073648,54356.1100107641,13.445026,0.0523403356073545,232.4171,13.98219
1112082073648,54356.114292338,13.403255,0.0522525671524351,232.41707,13.98217
1112082073648,54356.1185746063,13.433329,0.052329189685969,232.41708,13.98217
1112082073648,54557.4375308449,13.826069,0.0531837035733404,232.41702,13.98219
1112082073648,54557.4457480325,13.775647,0.053039579420796,232.41701,13.98219
1112082073648,54557.453894618,13.782291,0.0532130118880986,232.41703,13.98214
1112082073648,54557.4621126158,13.571286,0.0525646554205774,232.41702,13.98216
1112082073648,54566.3055850812,13.705812,0.0530550910508518,232.41699,13.98216
1112082073648,54566.3143080901,13.747176,0.0531523690546089,232.417,13.98221
1112082073648,54566.3230625694,13.776721,0.0530900420269468,232.41699,13.98218
1112082073648,54566.3317903238,13.737271,0.0531168803100272,232.417,13.98218
1112082073648,54571.3891394907,13.685015,0.0527396588702402,232.41696,13.98214
1112082073648,54571.3957285998,13.710623,0.0528045610771194,232.41706,13.98217
1112082073648,54571.40231353,13.743372,0.0528834997323249,232.41701,13.98213
1112082073648,54571.4088624651,13.760191,0.0529295252295421,232.41701,13.98217
1112082073648,54580.4413013775,13.762374,0.0530916968165324,232.41708,13.98218
1112082073648,54580.4478255441,13.772609,0.053141121436038,232.41709,13.98215
1112082073648,54580.4543655785,13.695397,0.0529415158560633,232.41701,13.98221
1112082073648,54580.4609361575,13.533328,0.0525524623597075,232.41708,13.98218
1112082073648,54504.4529602662,13.714801,0.052474819385204,232.41698,13.98217
1112082073648,54504.4624879397,13.760596,0.052573383734183,232.41699,13.98217
1112082073648,54504.4720013774,13.78212,0.0526093369603696,232.41698,13.98217
1112082073648,54504.4815001156,13.727596,0.052480783425689,232.41696,13.98217
