"ID","MJD","mag","magerr","RA","Dec"
1104031006562,53710.3861421063,15.564226,0.0655251804846524,87.13803,2.96977
1104031006562,53710.3912984952,15.561599,0.0654883263733551,87.13803,2.96983
1104031006562,53710.3963084724,15.525825,0.0650976426201513,87.138,2.96978
1104031006562,53710.4013921758,15.507038,0.0649212785020317,87.13804,2.9698
1104031006562,53726.2648656019,15.664801,0.0668563596879256,87.13807,2.96985
1104031006562,53726.2730824421,15.70556,0.0673120173765479,87.13807,2.96982
1104031006562,53726.2813226734,15.736531,0.0676665832929738,87.13808,2.96983
1104031006562,53726.2895310647,15.705978,0.0673262768972119,87.13805,2.96984
1104031006562,53732.2421853356,15.726566,0.0685249622325836,87.13806,2.96986
1104031006562,53732.2490458679,15.736589,0.0682514314284114,87.13808,2.96984
1104031006562,53732.2559207408,15.721214,0.0678489381509078,87.13802,2.96984
1104031006562,53732.2627824307,15.673788,0.0681016810166807,87.1381,2.96985
1104031006562,53699.3671806483,15.430964,0.0646332978332022,87.13805,2.96982
1104031006562,53699.3739120024,15.468605,0.0650068599922165,87.13799,2.9698
1104031006562,53699.3807285419,15.465749,0.0650126688286758,87.138,2.9698
1104031006562,53699.3875634838,15.453528,0.0648805921828784,87.13805,2.96985
1104031006562,53650.4451678936,15.484525,0.0666808746691522,87.13802,2.9698
1104031006562,53650.4531824072,15.476043,0.0665244550839428,87.13804,2.96981
1104031006562,53650.4613920716,15.482411,0.0665680029008053,87.13806,2.96984
1104031006562,53650.4694921295,15.520851,0.0670417689394905,87.13806,2.9698
1104031006562,53827.1185692479,15.580525,0.067005757084967,87.1381,2.96985
1104031006562,53827.1255073263,15.602702,0.0674000371821347,87.13803,2.96984
1104031006562,53827.1323931944,15.603363,0.0674419582792938,87.13801,2.96976
1104031006562,53827.1393098612,15.773935,0.0697615981997448,87.13801,2.96977
1104031006562,54080.4480723725,15.479544,0.0656885198232678,87.13804,2.96983
1104031006562,54099.2129873727,15.440156,0.0639825046998219,87.13796,2.9698
1104031006562,54099.2195725348,15.424287,0.0638542050917064,87.13798,2.9698
1104031006562,54099.2263188195,15.415779,0.0637757428654806,87.13804,2.96984
