"ID","MJD","mag","magerr","RA","Dec"
1140031072451,53479.1580209839,14.357013,0.0551812019375103,112.09488,41.78097
1140031072451,53479.1634116434,14.394365,0.0553326187467588,112.09502,41.78103
1140031072451,53479.1687485995,14.346716,0.05516156941355,112.09491,41.78096
1140031072451,53479.1745190276,14.320077,0.0550911144510158,112.09491,41.78094
1140031072451,53706.3930873149,14.341702,0.0552612348326831,112.09486,41.78096
1140031072451,53706.4034482525,14.364049,0.0549888016104236,112.09485,41.78096
1140031072451,53706.4143862962,14.405103,0.0551516186647755,112.09503,41.78104
1140031072451,53706.4260541205,14.378054,0.0550404239358611,112.09485,41.78095
1140031072451,53712.3289332753,14.353965,0.0550038447499763,112.09487,41.78095
1140031072451,53712.3359507523,14.349581,0.0550684202342067,112.09486,41.78096
1140031072451,53712.3429704281,14.349279,0.0550705780580637,112.09485,41.78097
1140031072451,53712.3500242592,14.35653,0.0550767948491389,112.09488,41.78096
1140031072451,53725.4372587036,14.342175,0.054942251262257,112.09483,41.78096
1140031072451,53725.445485625,14.335642,0.054936236148189,112.0948,41.78092
1140031072451,53725.4537052428,14.339113,0.0549422224746011,112.09483,41.78095
1140031072451,53725.4619643404,14.323618,0.0548871269509636,112.09488,41.78094
1140031072451,53734.2672994677,14.368315,0.0549626251734446,112.09488,41.78097
1140031072451,53734.2747618863,14.362507,0.0549398167519398,112.09484,41.78094
1140031072451,53734.2821921064,14.358641,0.0549160680429197,112.09487,41.78096
1140031072451,53734.2896445603,14.352697,0.0548900500417191,112.09485,41.78096
1140031072451,53678.3939720141,14.320629,0.0549732490743135,112.09488,41.78096
1140031072451,53678.4006173727,14.313412,0.054939500420704,112.09485,41.78096
1140031072451,53678.4072499885,14.320579,0.0549580951329807,112.09485,41.78096
1140031072451,53678.4138410534,14.320918,0.054957590851587,112.09486,41.78096
1140031072451,53685.4442814007,14.387086,0.0551869604475794,112.09502,41.78102
1140031072451,53685.4507523263,14.379788,0.0551558616265956,112.09502,41.78101
1140031072451,53685.4572965163,14.386684,0.0551820954328879,112.09503,41.78102
1140031072451,53685.4639377082,14.338207,0.0550847220435128,112.09484,41.78095
1140031072451,53687.3058737847,14.297035,0.0549438292528444,112.09489,41.78093
1140031072451,53687.31279206,14.31969,0.0550216777094335,112.09488,41.78096
1140031072451,53687.3197241202,14.348339,0.0551110006056156,112.09505,41.78102
1140031072451,53687.3266387037,14.307602,0.0549311181682096,112.09488,41.78093
1140031072451,53696.4500090857,14.341655,0.0562021428527797,112.09481,41.78096
1140031072451,53696.4564043172,14.318001,0.0557319348081197,112.09488,41.78099
1140031072451,53696.4622639814,14.303577,0.0555564552211609,112.09485,41.78098
1140031072451,53696.4678031481,14.30791,0.055387263896698,112.09483,41.78095
1140031072451,53671.3913870719,14.395546,0.0553475683181675,112.09507,41.78104
1140031072451,53671.3973139813,14.399902,0.0553019313219832,112.09506,41.78102
1140031072451,53671.4032640508,14.361375,0.0551255477317475,112.09485,41.78096
1140031072451,53671.4092289237,14.369155,0.055152840004667,112.09488,41.78096
1140031072451,54086.3201223612,14.326725,0.0549517349218302,112.09503,41.781
1140031072451,54086.3308730209,14.336636,0.0548461034943297,112.09502,41.78102
1140031072451,54086.3415798033,14.335396,0.0549408639917746,112.09502,41.78099
1140031072451,54086.3535834029,14.333182,0.0549960466864627,112.09502,41.78102
1140031072451,54095.2520914352,14.346563,0.0540918144426666,112.09503,41.78102
1140031072451,54095.2624344327,14.356905,0.0541160769612086,112.09504,41.78102
1140031072451,54095.2727315858,14.361588,0.0543729077955631,112.09505,41.78102
1140031072451,54095.2830992247,14.381733,0.0548354789836916,112.09506,41.78102
1140031072451,53770.160735162,14.313121,0.0548942919783136,112.09489,41.78097
1140031072451,53770.1685552313,14.309598,0.054911117325434,112.09484,41.78097
1140031072451,53770.1763627892,14.287618,0.0547732105595498,112.09487,41.78095
1140031072451,53770.1842196644,14.272348,0.0547496045946118,112.09487,41.78097
1140031072451,53788.0998556945,14.362648,0.0575278822682648,112.09488,41.78097
1140031072451,53788.1064206017,14.322693,0.0560542382660336,112.09487,41.78095
1140031072451,53788.1129594678,14.34604,0.055956255136323,112.09489,41.78096
1140031072451,53788.1195302894,14.325892,0.0565754112336877,112.09485,41.78096
1140031072451,53741.2744409721,14.331047,0.054807775124599,112.09486,41.78097
1140031072451,53741.2809617822,14.336868,0.0548193228383755,112.09485,41.78096
1140031072451,53741.2874810877,14.342727,0.0548512671840523,112.09486,41.78097
1140031072451,53741.2941184607,14.340736,0.0548401174269433,112.09485,41.78094
1140031072451,53757.3394927546,14.288316,0.0548337000900754,112.09482,41.78096
1140031072451,53757.3470161576,14.275037,0.0548502300968771,112.09487,41.78096
1140031072451,53757.3545181481,14.275776,0.0548169381054678,112.09485,41.78095
1140031072451,53757.3620035998,14.289564,0.0548617109280124,112.09483,41.78096
1140031072451,53762.2026281366,14.304915,0.0550493663769682,112.09487,41.78093
1140031072451,53762.2092233682,14.324649,0.0560776346214232,112.09487,41.78095
1140031072451,53762.2163143517,14.321037,0.0551907411115673,112.09487,41.78095
1140031072451,53762.2238596296,14.313967,0.0557160309302184,112.09484,41.78095
1140031072451,53797.2330654515,14.306759,0.0548521712083372,112.09484,41.78097
1140031072451,53797.2414406366,14.311408,0.0548766126437013,112.09485,41.78095
1140031072451,53797.2494501853,14.312128,0.0548894301917078,112.09484,41.78095
1140031072451,53797.257566331,14.319723,0.0549219422496068,112.0948,41.78096
1140031072451,53861.1679566666,14.360683,0.0555797958505692,112.09497,41.78102
1140031072451,53861.1739504859,14.362323,0.0556060692008354,112.09498,41.78102
1140031072451,53861.17993331,14.353806,0.055601919054621,112.09498,41.78101
1140031072451,53861.1859470368,14.316896,0.0554809547791607,112.09483,41.78096
1140031072451,54059.3429969908,14.326418,0.0545014185923909,112.09503,41.78102
1140031072451,54059.3490851503,14.304065,0.0544550314240172,112.09503,41.78102
1140031072451,54059.3552080207,14.333019,0.0545208983077611,112.09503,41.78102
1140031072451,54059.3612693171,14.324124,0.0544840560225491,112.09505,41.78102
1140031072451,54027.3889400926,14.379249,0.0547098140523644,112.09505,41.78103
1140031072451,54027.3981509605,14.387519,0.0547164511657551,112.09507,41.78104
1140031072451,54027.4074170487,14.398309,0.0547476386796708,112.09507,41.78103
1140031072451,54027.4166948265,14.394295,0.0547207424481335,112.09504,41.78104
1140031072451,54037.4240448382,14.366703,0.0567679171996299,112.09504,41.78102
1140031072451,54037.4295181367,14.376694,0.0598831014955918,112.09506,41.78104
1140031072451,54037.4350215276,14.418273,0.0634090403233764,112.09509,41.78108
1140031072451,54037.4405670604,14.347688,0.0592555454107041,112.09507,41.78101
1140031072451,54209.1402400695,14.338235,0.055011679011999,112.09499,41.78103
1140031072451,54209.1472441205,14.336802,0.0549973182092645,112.09498,41.78103
1140031072451,54209.1542323148,14.314508,0.0549512838627964,112.09503,41.78101
1140031072451,54209.1612452776,14.316429,0.0549586977808563,112.09496,41.78103
1140031072451,54450.3144540163,14.284658,0.0544419952854936,112.09503,41.78104
1140031072451,54450.3211695021,14.28309,0.054435486810838,112.09501,41.78104
1140031072451,54450.3278609258,14.280341,0.0544146858523815,112.095,41.78105
1140031072451,54450.3345656595,14.277663,0.054412233057375,112.09501,41.78105
1140031072451,54464.4151678933,14.298775,0.05454581967855,112.09498,41.78103
1140031072451,54464.4253509143,14.293459,0.0545360853334076,112.09497,41.781
1140031072451,54464.4327023262,14.298343,0.0545627627805563,112.09497,41.78101
1140031072451,54464.4401066317,14.295155,0.0545491095055029,112.09496,41.78101
1140031072451,54157.1691444792,14.329864,0.055452484733699,112.09502,41.78101
1140031072451,54157.1783658798,14.329157,0.0554447063807138,112.09501,41.78103
1140031072451,54157.1877639234,14.35972,0.0553219455029726,112.09501,41.78101
1140031072451,54157.1978003011,14.287477,0.0552856628506504,112.09487,41.78096
1140031072451,54170.1348485416,14.330599,0.0546896575611766,112.095,41.78102
1140031072451,54170.1437788541,14.337038,0.0547023829672253,112.09502,41.78102
1140031072451,54170.1534249308,14.339005,0.0546964040360418,112.09501,41.78102
1140031072451,54170.162531632,14.344808,0.0547204536585834,112.09506,41.78104
1140031072451,54176.1055175578,14.336801,0.0547541374670109,112.09502,41.78101
1140031072451,54176.113128935,14.330981,0.0547254258495537,112.095,41.78101
1140031072451,54176.12091647,14.331743,0.0547321701418957,112.09503,41.78102
1140031072451,54176.1290782178,14.330577,0.05472810537277,112.09503,41.78101
1140031072451,54409.4128832407,14.283447,0.0544673012422526,112.09502,41.78105
1140031072451,54409.4290437731,14.287341,0.0544775387970771,112.09501,41.78108
1140031072451,54409.4452125114,14.252605,0.0543442943687961,112.09484,41.78093
1140031072451,54409.4613846182,14.270145,0.0543831928594361,112.09502,41.78109
1140031072451,54416.3432276389,14.289385,0.0545664505666598,112.09507,41.78105
1140031072451,54416.3503959375,14.28453,0.0545319184606258,112.09503,41.78105
1140031072451,54416.3576288195,14.294323,0.0545574894207527,112.09504,41.78104
1140031072451,54416.3648531367,14.293157,0.0545384435430822,112.09504,41.78103
1140031072451,54425.3093312383,14.308744,0.0546748985367327,112.09505,41.78102
1140031072451,54425.3136769328,14.307848,0.0546534970820765,112.09507,41.78104
1140031072451,54425.3180118748,14.318472,0.0546968978081225,112.09507,41.78104
1140031072451,54425.3223579284,14.316191,0.0546779339549639,112.09506,41.78103
1140031072451,54381.4440046758,14.304551,0.0545465259834371,112.09489,41.78095
1140031072451,54381.4522644561,14.309794,0.0545506463774316,112.09485,41.78093
1140031072451,54381.4604865164,14.309514,0.0545279815375214,112.09488,41.78094
1140031072451,54381.4686781252,14.302818,0.0545009410073527,112.09489,41.78095
