"ID","MJD","mag","magerr","RA","Dec"
1112056049595,53466.23091103,13.286901,0.0519164334369139,158.6673,13.65419
1112056049595,53466.2400264121,13.265069,0.0518841187930246,158.66729,13.65419
1112056049595,53466.2491504746,13.27692,0.0519042986175151,158.66728,13.6542
1112056049595,53466.2583611226,13.281557,0.0519175342597314,158.66728,13.65419
1112056049595,53728.4332314585,13.263551,0.0523188497833452,158.66726,13.65421
1112056049595,53728.4412920484,13.266343,0.052218759420275,158.66725,13.6542
1112056049595,53728.4494041437,13.25917,0.0521359674419225,158.66726,13.65421
1112056049595,53728.4575853357,13.261763,0.0522439218658924,158.66726,13.65421
1112056049595,53733.4349228009,13.281595,0.0520147625555483,158.66726,13.65421
1112056049595,53733.4407927664,13.271585,0.0519894204395454,158.66726,13.65421
1112056049595,53733.4466577661,13.261914,0.0519633251327217,158.66726,13.65422
1112056049595,53733.452556551,13.26718,0.0519745336569059,158.66727,13.6542
1112056049595,53527.159942199,13.334968,0.0522366671613632,158.66726,13.65422
1112056049595,53527.1664565275,13.335098,0.0522482108745266,158.66728,13.65423
1112056049595,53527.1729696989,13.311122,0.0522070782861453,158.66729,13.65421
1112056049595,53527.1794807869,13.291352,0.0521773630052388,158.66727,13.65421
1112056049595,53499.1382031133,13.284393,0.0520215882992483,158.66728,13.65419
1112056049595,53499.1424926738,13.291742,0.0520402888281517,158.66727,13.65418
1112056049595,53499.1467548148,13.267992,0.0519875225015457,158.66727,13.65421
1112056049595,53499.151018912,13.267895,0.0519803823126241,158.66728,13.6542
1112056049595,53687.4762739237,13.290744,0.0521195895551592,158.66724,13.6542
1112056049595,53687.4869312849,13.287463,0.0520948659665227,158.66724,13.65422
1112056049595,53687.4976301966,13.278209,0.0520698421621945,158.66725,13.65421
1112056049595,53687.5083164815,13.281582,0.0520701797408984,158.66726,13.6542
1112056049595,53704.4364193054,13.667966,0.0530009457472525,158.66723,13.65421
1112056049595,53704.4435088891,13.655385,0.0529581510668548,158.66724,13.65422
1112056049595,53704.4506216319,13.634074,0.0528931460296545,158.66723,13.65418
1112056049595,53704.4577513775,13.586114,0.0527693709780989,158.66724,13.65417
1112056049595,53672.4768646527,13.299904,0.0522622520959943,158.66725,13.65421
1112056049595,53672.4823181713,13.279529,0.0522089294990227,158.66724,13.65423
1112056049595,53672.4876868404,13.286793,0.0522106406049079,158.66724,13.65423
1112056049595,53672.4930548146,13.277845,0.0521791983517941,158.66726,13.65422
1112056049595,53843.1984508219,13.26094,0.0522108351883136,158.66727,13.6542
1112056049595,53843.2065058565,13.269875,0.0522370111044004,158.66725,13.65422
1112056049595,53843.2145496644,13.265217,0.0522203394912447,158.66726,13.65422
