"ID","MJD","mag","magerr","RA","Dec"
1129008057773,53708.2999734609,19.330269,0.199655091575147,23.28146,30.4804
1129008057773,53708.3153109145,19.28027,0.195458301261402,23.28153,30.48025
1129008057773,53708.3229668518,19.665633,0.237438951075912,23.28155,30.48044
1129008057773,53735.1800165046,19.88087,0.31332471199678,23.28145,30.48054
1129008057773,53735.199477199,19.839626,0.271394796739988,23.2817,30.48047
1129008057773,53537.4454571414,19.979229,0.306097657862524,23.28169,30.48054
1129008057773,53676.2846056251,20.131663,0.339519557283278,23.28155,30.48051
1129008057773,53676.3007181133,20.479016,0.483853269396958,23.28142,30.48008
1129008057773,53696.2241698494,19.701585,0.240791758876146,23.28168,30.4803
1129008057773,53696.2380587384,19.623338,0.252681562473694,23.2817,30.48027
1129008057773,53696.2450472801,19.738986,0.249729525007243,23.28164,30.48034
1129008057773,53653.3264015971,20.19813,0.260598763539602,23.28172,30.48026
1129008057773,53653.3342834723,19.791184,0.211743268134103,23.28151,30.4802
1129008057773,53653.3421713656,19.621124,0.194850328207973,23.28166,30.4802
1129008057773,53653.350030544,19.696346,0.202267726357376,23.28151,30.47995
1129008057773,53668.2181565855,19.547815,0.222866956162442,23.28179,30.48019
1129008057773,53668.2267764583,19.771243,0.249550330193049,23.28153,30.48012
1129008057773,53668.2355893981,19.844499,0.259417183632316,23.28175,30.48035
1129008057773,53668.2442014003,19.642255,0.23332089908625,23.28171,30.48023
1129008057773,53642.3048184258,20.253824,0.344854216435595,23.28175,30.48036
1129008057773,53642.3125939351,20.162977,0.32731362043252,23.28171,30.48031
1129008057773,53642.3281783913,20.870688,0.489226401264875,23.28161,30.4802
1129008057773,54084.1907859258,19.70849,0.233393821024418,23.28128,30.48037
1129008057773,54084.1983527429,20.256915,0.311242456952335,23.28168,30.48038
1129008057773,54084.2059209375,19.772175,0.241436684627921,23.2813,30.48022
1129008057773,54055.1806878126,19.207967,0.165381228738824,23.28154,30.48028
1129008057773,54055.1922852662,19.045372,0.15376819035439,23.28175,30.48027
1129008057773,54055.2039074883,19.615246,0.200418428300327,23.28158,30.48041
1129008057773,54055.2155213774,19.483877,0.187821302356376,23.28175,30.48036
1129008057773,54061.2137664119,19.79457,0.238888133972102,23.28177,30.4803
1129008057773,54061.2224205439,19.405569,0.196565509208839,23.28171,30.48019
1129008057773,54061.2310511805,19.279603,0.18527057877671,23.28168,30.48029
1129008057773,54061.2396931597,19.219482,0.179878698673864,23.2814,30.48037
1129008057773,54027.260890903,19.945673,0.255677259364524,23.28175,30.48038
1129008057773,54027.2694585649,19.81456,0.238966531901181,23.28159,30.48032
1129008057773,54027.2780657061,20.576947,0.358742743471927,23.2816,30.48033
1129008057773,54027.286682338,20.895397,0.429411942174377,23.28191,30.48031
1129008057773,54035.2554024998,20.022998,0.267013585366586,23.28184,30.48043
1129008057773,54035.2629411807,19.551357,0.209919818657949,23.28135,30.48028
1129008057773,54035.2704556715,19.051758,0.165972378071611,23.28139,30.4803
1129008057773,54035.2779800114,19.742632,0.230858969573768,23.2817,30.48039
1129008057773,53995.3664756133,19.36607,0.190185699331147,23.28171,30.48039
1129008057773,53995.3761454281,19.458108,0.199447188380507,23.28166,30.48034
1129008057773,53995.3858509953,19.357452,0.189805867678522,23.2818,30.48022
1129008057773,53995.3955932637,19.799652,0.236445461319544,23.28176,30.48032
1129008057773,54006.3411515625,20.947055,0.451068556263193,23.2815,30.48037
1129008057773,54006.3557735882,20.052157,0.274715039354495,23.28204,30.48016
1129008057773,54407.3349019096,19.537757,0.254434553244967,23.28153,30.48025
1129008057773,54407.3407928243,19.769006,0.287834566932962,23.28174,30.48039
1129008057773,54407.3467155786,19.626552,0.267673933899907,23.2818,30.48041
1129008057773,54407.3526429513,19.861785,0.303882878276981,23.28167,30.48037
1129008057773,54417.3334489814,19.708111,0.232908976649769,23.28169,30.48023
1129008057773,54423.1386549999,19.45064,0.217744846759728,23.28163,30.48014
1129008057773,54423.1457481827,19.710503,0.233126778220155,23.28198,30.4805
1129008057773,54423.152845521,19.281846,0.189894274155147,23.28158,30.48052
1129008057773,54423.1598512037,19.495853,0.209954755066721,23.28163,30.48013
1129008057773,54382.2456554165,19.12685,0.177847277943464,23.28181,30.4805
