"ID","MJD","mag","magerr","RA","Dec"
1129107090231,53470.4893576271,17.900761,0.121201470582121,339.43009,30.93029
1129107090231,53470.4923217824,17.900007,0.121023024025014,339.43031,30.93039
1129107090231,53470.4952642825,18.004306,0.125649168192551,339.42987,30.93057
1129107090231,53470.498204595,17.928905,0.122122907510723,339.43005,30.93053
1129107090231,53708.0891489699,18.021,0.114496301337324,339.42997,30.93053
1129107090231,53708.0945667247,18.132418,0.118955344706133,339.42993,30.93035
1129107090231,53708.0999914119,18.073306,0.118856529601098,339.43012,30.93045
1129107090231,53708.1054570717,18.167498,0.119312042202934,339.4301,30.93051
1129107090231,53714.0954891783,17.994081,0.112788941641744,339.42966,30.93054
1129107090231,53714.103608449,17.939168,0.110652179901253,339.43003,30.93042
1129107090231,53714.1116903354,17.957929,0.111514784268701,339.42994,30.93046
1129107090231,53714.1198248845,18.054117,0.115480875788468,339.42981,30.93051
1129107090231,53557.3435775577,18.068785,0.117424872249083,339.42988,30.93056
1129107090231,53557.3501601853,17.942551,0.111805353282163,339.43003,30.93034
1129107090231,53557.356723472,18.086292,0.118028994684581,339.42998,30.93037
1129107090231,53557.3632790046,17.978474,0.11315005494247,339.43006,30.93041
1129107090231,53537.352870706,18.146641,0.124753597028701,339.42991,30.93029
1129107090231,53537.3594374652,18.018059,0.117977783941377,339.42991,30.93038
1129107090231,53537.3659879053,18.061812,0.119881612480691,339.43004,30.9303
1129107090231,53537.3725398611,18.050959,0.119202712010286,339.42976,30.9303
1129107090231,53678.140029294,17.998904,0.113724966482871,339.43009,30.9305
1129107090231,53678.1474107988,18.126035,0.119179503335302,339.42998,30.93039
1129107090231,53678.1548078125,18.05336,0.115973363864798,339.42994,30.93046
1129107090231,53678.1622159258,18.055418,0.115911317665521,339.43002,30.93041
1129107090231,53695.0875923843,17.704073,0.101428175052496,339.43,30.93036
1129107090231,53695.0930391783,17.838806,0.106175360095146,339.42997,30.93043
1129107090231,53695.0984715046,17.837394,0.106119053737596,339.42991,30.93045
1129107090231,53695.1039088196,17.82668,0.104515179927171,339.4299,30.93038
1129107090231,53655.1318650693,17.81968,0.109736204135764,339.42992,30.93048
1129107090231,53655.1389712035,17.919948,0.113849114542203,339.42989,30.93038
1129107090231,53655.1460489929,17.747882,0.106725741478376,339.42997,30.93042
1129107090231,53655.1531249192,17.726621,0.106178178266523,339.4299,30.93042
1129107090231,53668.1004116088,17.832989,0.106151414095779,339.43001,30.93038
1129107090231,53668.1090543983,18.038927,0.114445355772333,339.42988,30.93046
1129107090231,53668.1177535649,17.949101,0.110777765997344,339.4298,30.93044
1129107090231,53668.1264894097,17.900037,0.10885263634447,339.42992,30.93043
1129107090231,53616.2112540971,17.869716,0.109718252417507,339.42996,30.93039
1129107090231,53616.2182272454,17.923547,0.148146212971653,339.42994,30.93062
1129107090231,53616.2252115049,17.880683,0.111926062596289,339.43001,30.93039
1129107090231,53616.2322150925,17.852074,0.110611579443809,339.42987,30.93038
1129107090231,53642.1447280557,18.005695,0.119593074570273,339.42987,30.93031
1129107090231,53642.1515031713,18.034744,0.1208407386031,339.42993,30.93045
1129107090231,53642.1581677315,18.042335,0.121283615964009,339.42996,30.9304
1129107090231,53642.1647460647,18.124889,0.125127414558618,339.43002,30.93038
1129107090231,53902.3924077548,18.539697,0.405594239250886,339.43007,30.9302
1129107090231,53902.3934339582,17.932223,0.290470548154776,339.42997,30.9306
1129107090231,53902.394475324,17.699239,0.256775679758227,339.42973,30.93056
1129107090231,53902.3955011921,17.996956,0.299743321977708,339.4297,30.93048
1129107090231,53885.4332859954,17.906813,0.113310903286163,339.42992,30.93032
1129107090231,53885.4414218171,17.956266,0.115173491383531,339.42994,30.93035
1129107090231,53885.4495520834,17.962468,0.115294414100938,339.42995,30.93043
1129107090231,53885.4578119791,17.853697,0.110697929639327,339.43,30.93029
1129107090231,54041.1134453011,18.184179,0.116420057885373,339.42985,30.93032
1129107090231,54041.1193565973,18.155899,0.116669482203068,339.42979,30.9307
1129107090231,54041.1252406831,17.981604,0.108378370262769,339.42983,30.93038
1129107090231,54041.131132639,18.101843,0.11296610276455,339.42997,30.93041
1129107090231,54060.0842667245,18.257405,0.118987587859519,339.42992,30.93037
1129107090231,54060.0897977892,18.136665,0.113898938011881,339.42984,30.93047
1129107090231,54060.0952664698,18.068231,0.111097920875292,339.42989,30.93043
1129107090231,54060.1007078239,18.12338,0.113352206888358,339.42995,30.9304
1129107090231,54035.1357280207,17.681063,0.0970075424642578,339.42995,30.93043
1129107090231,54035.1428361344,17.650521,0.0960588127202875,339.42991,30.93037
1129107090231,54035.1499891551,17.698283,0.0975426510349276,339.42999,30.93037
1129107090231,54035.1570955208,17.65865,0.0964336861152893,339.42984,30.9303
1129107090231,53989.3940715278,18.283564,0.122556722031727,339.42986,30.93055
1129107090231,53989.39992772,18.140556,0.116281519869229,339.42972,30.93045
1129107090231,53989.4057917823,18.084319,0.114361312982697,339.42994,30.93065
1129107090231,53989.4116423149,18.228019,0.121388498202334,339.42982,30.93056
1129107090231,53997.1934788544,17.692898,0.0977816594109621,339.42994,30.93045
1129107090231,53997.2034816668,17.641364,0.0961212302888605,339.42976,30.93031
1129107090231,53997.2133956943,17.678392,0.0972168768320876,339.42992,30.93039
1129107090231,54007.1215274653,18.006615,0.160619974914915,339.4299,30.93065
1129107090231,54007.1229926969,17.814295,0.142936074691651,339.43003,30.93036
1129107090231,54007.1244502894,17.842343,0.143177279274302,339.42994,30.93042
1129107090231,54007.1259154168,17.846319,0.143823088240584,339.42985,30.9304
1129107090231,54453.1309205671,17.826431,0.104349173776652,339.42985,30.93048
1129107090231,54453.1374049191,18.034263,0.11239103584326,339.42997,30.93047
1129107090231,54453.1439145021,17.981355,0.110404529996444,339.42988,30.93054
1129107090231,54453.1504066088,17.829794,0.104905496016774,339.43008,30.93055
1129107090231,54299.3094689238,18.003847,0.144622284842262,339.42977,30.93047
1129107090231,54274.3296074187,17.654234,0.10556056825037,339.42995,30.93035
1129107090231,54274.3378041321,17.674771,0.105867334255089,339.43001,30.93031
