"ID","MJD","mag","magerr","RA","Dec"
1149034031185,53714.37153647,15.329762,0.0601672970774281,140.04316,49.74385
1149034031185,53714.378576979,15.339528,0.0602282952793262,140.04313,49.74385
1149034031185,53714.3856163309,15.389916,0.0605628994515826,140.04316,49.74384
1149034031185,53714.3927187733,15.440361,0.0609356041319644,140.0431,49.74388
1149034031185,53531.1582455323,15.462818,0.0621168191340461,140.04324,49.74389
1149034031185,53531.1647199304,15.464779,0.0621298157224058,140.04325,49.74385
1149034031185,53531.1712652776,15.410363,0.0616955514420917,140.04321,49.74387
1149034031185,53531.1778545021,15.356041,0.0613324555644788,140.04323,49.74387
1149034031185,54085.3665279513,15.397117,0.0600988057038278,140.04314,49.74386
1149034031185,54085.3767984952,15.469988,0.0607054285186824,140.04312,49.74388
1149034031185,54085.3888208447,15.485679,0.0612932899872666,140.0431,49.74386
1149034031185,54085.399349838,15.459256,0.0628607117335108,140.04312,49.74384
1149034031185,54089.3723703818,15.326957,0.0596245444572123,140.04313,49.74385
1149034031185,54089.3774994561,15.337207,0.0596566363185624,140.04315,49.7439
1149034031185,54089.3826571181,15.380551,0.0599415746987504,140.04316,49.74386
1149034031185,54089.3880473147,15.416074,0.0601675101876768,140.04317,49.74385
1149034031185,53793.1672012732,15.316944,0.0606681314474277,140.04311,49.74384
1149034031185,53793.1722317245,15.339996,0.0603908554339089,140.04313,49.74388
1149034031185,53793.1772229513,15.349473,0.0604874253258625,140.04314,49.74385
1149034031185,53793.1822115048,15.383999,0.061201646956786,140.04312,49.74385
1149034031185,53744.3388930094,15.485231,0.0620374357381509,140.04313,49.74383
1149034031185,53744.3464688542,15.495407,0.0621306436826333,140.04309,49.74389
1149034031185,53744.3540526736,15.446806,0.0616620466679509,140.04322,49.74384
1149034031185,53744.3616745835,15.39147,0.0611718057696879,140.04315,49.74386
1149034031185,53863.177188993,15.423378,0.0617844569268465,140.04319,49.74385
1149034031185,53863.1831897567,15.455286,0.0620517576032648,140.04323,49.74384
1149034031185,53863.1890913192,15.501755,0.0624348378526616,140.04318,49.74388
1149034031185,53863.1950766896,15.462559,0.0621259918062665,140.0432,49.74385
1149034031185,54058.4653914352,15.318122,0.0592157846542273,140.0431,49.74383
