"ID","MJD","mag","magerr","RA","Dec"
1138078089329,53561.2451302544,14.614298,0.056187831997751,271.58918,38.94227
1138078089329,53561.2508406136,14.617392,0.0562161264025891,271.58919,38.94227
1138078089329,53561.2565493402,14.609618,0.0561872019674803,271.5892,38.94226
1138078089329,53561.2622534488,14.613838,0.0562047690901928,271.58917,38.94223
1138078089329,53526.3961697337,14.190743,0.0543731424919913,271.5892,38.94226
1138078089329,53526.4058756479,14.197806,0.0543946051113091,271.58919,38.94226
1138078089329,53526.415628565,14.191489,0.0543787293208823,271.58918,38.94227
1138078089329,53526.4254208333,14.186676,0.0543838273454565,271.5892,38.94226
1138078089329,53534.3839113773,14.320083,0.0548211792698288,271.58919,38.94225
1138078089329,53534.391064398,14.312833,0.0547789294608275,271.5892,38.94225
1138078089329,53534.3981689122,14.323133,0.0548157026518805,271.58921,38.94227
1138078089329,53534.4053109377,14.316327,0.0547896356078784,271.5892,38.94227
1138078089329,53669.0972956712,14.440021,0.0554670634890208,271.58918,38.94227
1138078089329,53669.1015774882,14.431521,0.0554373701249236,271.58923,38.94225
1138078089329,53669.1058385763,14.430597,0.0554340866066925,271.58917,38.94226
1138078089329,53669.1101294099,14.437658,0.0554707983029821,271.58917,38.94225
1138078089329,53627.1788367475,14.899524,0.0593893144866708,271.58919,38.94228
1138078089329,53627.1858447339,14.862144,0.0591508204058636,271.58922,38.94229
1138078089329,53627.1928948495,14.884008,0.0590954219721258,271.58919,38.94229
1138078089329,53627.2000004165,14.893099,0.0593726427818832,271.58925,38.9423
1138078089329,53852.4531111457,14.357615,0.0551750199146081,271.58918,38.94225
1138078089329,53852.4608312035,14.346466,0.0551543880753591,271.5892,38.94224
1138078089329,53852.4767036457,14.338147,0.055119259164554,271.58918,38.9423
1138078089329,53887.3081407984,14.268888,0.0544253738597806,271.58918,38.94227
1138078089329,53887.3174696182,14.280956,0.0544334140762456,271.5892,38.94226
1138078089329,53887.3268217015,14.275533,0.0544290528178295,271.5892,38.94227
1138078089329,53887.336243472,14.278199,0.0544121412420148,271.58921,38.94227
1138078089329,53901.4599658911,14.14458,0.0701840559365214,271.5892,38.94228
1138078089329,53901.4610465047,14.168565,0.0705897972421707,271.58922,38.94226
1138078089329,53901.4620522223,14.164269,0.0705971943605941,271.58915,38.94228
1138078089329,53901.4630302893,14.157103,0.0705240302517561,271.5892,38.94225
1138078089329,53796.5038939584,14.216343,0.0547388597245378,271.5892,38.94224
1138078089329,53796.5111973262,14.213826,0.0546145998990548,271.58918,38.94227
1138078089329,53796.5185170141,14.223839,0.0546122727920462,271.58919,38.94225
1138078089329,53796.5258334722,14.221293,0.0545943458891302,271.58918,38.94226
1138078089329,54062.0645318751,14.135647,0.0612567931935016,271.58918,38.94225
1138078089329,54062.0685266319,14.186719,0.0588362330956905,271.58922,38.94227
1138078089329,54062.0725318056,14.193995,0.0580841205870875,271.5892,38.94226
1138078089329,54062.0765801503,14.207679,0.0575551482782164,271.5892,38.94228
1138078089329,54037.1116062617,14.166153,0.0540321551689332,271.58919,38.94223
1138078089329,54037.1170097687,14.180475,0.0540863570131098,271.58918,38.94224
1138078089329,54037.1224427894,14.186394,0.0541215357873834,271.5892,38.94224
1138078089329,54037.1278541666,14.17557,0.054109969024376,271.5892,38.94225
1138078089329,54007.1561358913,14.409789,0.0592611316776676,271.58921,38.94228
1138078089329,54007.1575789119,14.389357,0.0595652681255539,271.58921,38.94226
1138078089329,54007.1590503936,14.392257,0.0591408686720051,271.5892,38.94228
1138078089329,54007.1604899305,14.415911,0.0591879015521976,271.58921,38.94223
1138078089329,54216.3959148033,14.191197,0.0543869936304446,271.58919,38.94225
1138078089329,54216.4035096294,14.200462,0.0544086457428171,271.58921,38.94224
1138078089329,54216.4111023727,14.201296,0.0544961274917983,271.58921,38.94224
1138078089329,54216.4187251967,14.223281,0.0546114755542898,271.58921,38.94226
1138078089329,54157.4951287382,14.416725,0.0550179346077486,271.58922,38.94226
1138078089329,54157.5054756715,14.422487,0.0550065262124779,271.5892,38.94226
1138078089329,54157.5158105553,14.421374,0.0549935175414482,271.5892,38.94226
1138078089329,54157.5261050463,14.42792,0.0549927593939447,271.5892,38.94225
1138078089329,54299.2340111225,13.998848,0.0565214029327963,271.58919,38.94221
1138078089329,54265.3158872104,14.272784,0.0549036817103535,271.58919,38.94225
1138078089329,54265.3238196643,14.274866,0.0548978795556858,271.5892,38.94225
1138078089329,54265.332410139,14.291519,0.0547593569269912,271.5892,38.94226
1138078089329,54265.3410415854,14.284654,0.0549369999662522,271.58921,38.94227
1138078089329,54276.3176068637,14.280176,0.055613358354273,271.58923,38.94224
1138078089329,54276.3231748497,14.294208,0.0556514982251632,271.58922,38.94227
1138078089329,54276.3285186343,14.279707,0.0555980648128383,271.5892,38.94226
1138078089329,54276.3338303474,14.295471,0.0556634435360275,271.5892,38.94226
1138078089329,54246.3588487618,14.440002,0.0555033534430988,271.5892,38.94227
1138078089329,54246.3683998147,14.435432,0.0554986283419079,271.58922,38.94229
1138078089329,54246.3774088309,14.425817,0.0554448326160457,271.58918,38.94226
1138078089329,54246.385919896,14.435638,0.0555110099505926,271.5892,38.94228
1138078089329,54408.0930883332,14.327099,0.0567041104648585,271.5892,38.94226
1138078089329,54408.0968961689,14.317705,0.0566838997723863,271.58919,38.94225
1138078089329,54408.1007220486,14.307571,0.0566827400724164,271.58919,38.94222
1138078089329,54408.104560903,14.31535,0.0567093565844322,271.58921,38.94226
1138078089329,54384.1146510649,14.522072,0.0553843296883207,271.58918,38.94225
1138078089329,54384.1211702544,14.511207,0.0553435650401544,271.58917,38.94222
1138078089329,54384.127706111,14.515962,0.0553789496597085,271.58915,38.94219
1138078089329,54384.1341879168,14.50854,0.0553629233630237,271.58919,38.94224
1138078089329,54390.1310265044,14.20013,0.0533173377069587,271.58919,38.94223
1138078089329,54390.1383803471,14.201566,0.0533354326254435,271.58918,38.94224
1138078089329,54390.1456870719,14.187764,0.0533256151417658,271.58919,38.94223
1138078089329,54390.1529923033,14.18724,0.0533463834435523,271.58919,38.94222
1138078089329,54586.3990964005,14.303509,0.0545912786635142,271.5892,38.94224
1138078089329,54586.4034991665,14.315881,0.0546482524053223,271.58921,38.94225
1138078089329,54586.4079271643,14.312668,0.0546325584486367,271.5892,38.94225
1138078089329,54586.4123501852,14.324289,0.0546559428669994,271.58921,38.94226
1138078089329,54632.2643488309,14.265044,0.0563214232388631,271.58923,38.94224
1138078089329,54632.2694443402,14.255277,0.0557478283961339,271.58917,38.94223
1138078089329,54632.2742267477,14.255853,0.0557264470849447,271.58922,38.94222
1138078089329,54632.2790319676,14.271567,0.0557424344755541,271.58923,38.94224
1138078089329,54549.503421956,14.193189,0.0551704235333074,271.58923,38.94225
1138078089329,54549.5079240276,14.187976,0.0551398990925887,271.5892,38.94226
1138078089329,54549.512403067,14.183516,0.0551196610404043,271.58919,38.94224
1138078089329,54549.5168045604,14.185118,0.0551276810033091,271.58921,38.94225
1138078089329,54592.4082588774,14.166705,0.0560523273526008,271.5892,38.94222
1138078089329,54592.4138471178,14.171154,0.0560508623857863,271.58923,38.94225
1138078089329,54592.4194563079,14.172478,0.0560548315283709,271.58919,38.94224
1138078089329,54592.4251118057,14.160153,0.0560062172240152,271.5892,38.94224
1138078089329,54599.3833100346,14.279958,0.0567356414510399,271.58922,38.94223
1138078089329,54599.3889802198,14.26446,0.0566572820684812,271.58917,38.94224
