"ID","MJD","mag","magerr","RA","Dec"
1004089006577,53481.4043224999,11.085605,0.0503363800806552,247.70621,-5.50546
1004089006577,53481.4130501389,11.1064832,0.0503506785749695,247.70623,-5.50547
1004089006577,53481.4219891206,11.14668,0.0503749827718659,247.70623,-5.50544
1004089006577,53481.430721852,11.118547,0.050355699675518,247.70621,-5.50544
1004089006577,53553.2464724304,11.5120156,0.0507346604631733,247.70613,-5.50545
1004089006577,53553.252943588,11.5691482,0.0507966082766529,247.70611,-5.50545
1004089006577,53553.2594102314,11.5278006,0.0507669426325556,247.70611,-5.50544
1004089006577,53553.265887639,11.555669,0.050793266412732,247.7061,-5.50547
1004089006577,53523.274814398,11.6740684,0.0507899679912391,247.70614,-5.5054
1004089006577,53523.2812908795,11.6735392,0.0508280372042171,247.70609,-5.50546
1004089006577,53523.2877791668,11.7006838,0.0508827411088506,247.70615,-5.50541
1004089006577,53523.2943539121,11.6729722,0.0507891282440927,247.70615,-5.50541
1004089006577,53530.3580843401,10.6963056,0.0501347680184713,247.70637,-5.50542
1004089006577,53530.3646078124,10.7032594,0.0501429521608178,247.70632,-5.50547
1004089006577,53530.3711184375,10.727954,0.0501596284311341,247.70635,-5.50543
1004089006577,53496.3087264123,11.5150382,0.0508425663269127,247.70611,-5.50544
1004089006577,53496.3162165973,11.3150538,0.0519164128703368,247.70605,-5.50548
1004089006577,53496.323726817,11.3751222,0.0520279109643362,247.70607,-5.50547
1004089006577,53496.3312086691,10.442634,0.0524548582460888,247.70604,-5.50546
1004089006577,53648.0897279629,11.5634754,0.0509615249455894,247.70614,-5.50547
1004089006577,53648.0945158103,11.511611,0.0509066343981711,247.70606,-5.50547
1004089006577,53648.0993448729,11.5172138,0.0509021445511315,247.70611,-5.50547
1004089006577,53648.104162361,11.4425504,0.050862714142732,247.70611,-5.50539
1004089006577,53637.0897262731,11.6170646,0.0515607591566581,247.7061,-5.50545
1004089006577,53637.093480278,11.5219626,0.0514830520519374,247.70608,-5.50547
1004089006577,53637.0972411113,11.4995682,0.0514749313981232,247.7061,-5.50546
1004089006577,53637.1010329744,11.6188006,0.0521198557845065,247.70608,-5.50548
1004089006577,53638.096502604,11.5283802,0.0508041090141194,247.70612,-5.50543
1004089006577,53638.1018015971,11.6140168,0.0509018693655233,247.70627,-5.50536
1004089006577,53846.3866551966,11.1018716,0.0504339666072263,247.70619,-5.50539
1004089006577,53848.3575223032,10.5109554,0.0500886662174454,247.70626,-5.50539
1004089006577,53848.3660750464,10.486923,0.050074372068528,247.70626,-5.50543
1004089006577,53848.3746530209,10.5314164,0.0500949430462569,247.70624,-5.50539
1004089006577,53848.3832005439,10.5476578,0.0501015961460103,247.70627,-5.50542
1004089006577,53854.4345673262,11.2867556,0.05060313975388,247.7061,-5.50541
1004089006577,53854.4410992479,11.2717448,0.0505912499950802,247.70606,-5.50548
1004089006577,53854.447605243,11.2264352,0.0505550848160947,247.70615,-5.50542
1004089006577,53854.4541532523,11.312272,0.0506193623995532,247.70616,-5.50539
1004089006577,53767.5107977199,11.10272,0.0512156809234737,247.70609,-5.50547
1004089006577,53767.5163768171,11.3814838,0.0505883361019097,247.70605,-5.50546
1004089006577,53767.5212260187,11.4240984,0.0506138444309257,247.70609,-5.50545
1004089006577,53767.5260723149,11.4308492,0.0506179108871743,247.70603,-5.50543
1004089006577,53791.5110035185,10.6979996,0.0501433504559656,247.70625,-5.50541
1004089006577,53791.5185674303,10.7155388,0.0501512203709404,247.70625,-5.50544
1004089006577,53791.5261428123,10.7106206,0.0501493561602097,247.70627,-5.50537
1004089006577,53791.5337309144,10.7261088,0.0501558498767252,247.70627,-5.50543
1004089006577,53937.2609969676,11.5706042,0.0509352504918618,247.70609,-5.50545
1004089006577,53937.2674068981,11.5707022,0.0509354073466272,247.70608,-5.50547
1004089006577,53937.2740021297,11.5426588,0.0509198192290257,247.70609,-5.50545
1004089006577,53937.2805749076,11.5544244,0.0509575397057034,247.70608,-5.50544
1004089006577,53890.3733944674,11.5816922,0.0510154088280221,247.70609,-5.50544
1004089006577,53890.3787517939,11.5977852,0.0510333954651431,247.7061,-5.50545
1004089006577,53890.3841131711,11.5662222,0.0510092606876139,247.70608,-5.50545
1004089006577,53890.3894635532,11.6142758,0.0510703946595382,247.70609,-5.50544
1004089006577,53903.3532114354,10.7598222,0.053719676721256,247.70609,-5.50547
1004089006577,53903.3543597454,10.7677644,0.0537447457877281,247.70611,-5.50543
1004089006577,53903.3555003124,10.7573414,0.0537160886814521,247.70599,-5.5055
1004089006577,53903.356561134,10.7645374,0.0537345335553297,247.70607,-5.50545
1004089006577,53866.4511286574,10.6514524,0.0533713858206465,247.70608,-5.50548
1004089006577,53866.4518744097,10.6810092,0.0534264811048348,247.70607,-5.50551
1004089006577,53866.4527112501,10.6738062,0.0534563420188565,247.70608,-5.50545
1004089006577,53866.453532014,10.6836972,0.053495957984709,247.70606,-5.50544
1004089006577,53875.3574894215,11.051571,0.0504415469686965,247.70616,-5.50539
1004089006577,53875.3638807177,11.0236214,0.0504234973196463,247.70621,-5.5054
1004089006577,53875.3702732753,11.0715014,0.0504586541351708,247.70621,-5.50539
1004089006577,53875.3766424535,11.0535968,0.0504477650461427,247.7062,-5.50538
1004089006577,53882.2963133333,11.408893,0.0506499714280109,247.70617,-5.50538
1004089006577,53882.3049763772,11.3895128,0.0506315853582558,247.70611,-5.50544
1004089006577,53882.3136487962,11.416558,0.0506464505145622,247.70615,-5.50539
1004089006577,53882.3222657754,11.4184228,0.0506513754595089,247.70612,-5.50543
1004089006577,53989.120467419,10.6572694,0.0507544091577952,247.70615,-5.50542
1004089006577,53989.1230389585,10.6925298,0.0507874199891327,247.70614,-5.50538
1004089006577,53989.1256175579,10.6633748,0.0507633584999404,247.70611,-5.50544
1004089006577,53989.1281814582,10.6709348,0.0507719819086277,247.70614,-5.50539
1004089006577,54205.4774129167,10.6090058,0.0500781763932572,247.70629,-5.50546
1004089006577,54205.4823761229,10.5898734,0.05006887684009,247.70627,-5.50548
1004089006577,54205.4872607407,10.6880078,0.0500949283986764,247.70627,-5.50547
1004089006577,54205.492192361,10.6324586,0.0500950143378252,247.70625,-5.50547
1004089006577,54212.4164414005,11.1459156,0.0503852914690316,247.70614,-5.50543
1004089006577,54212.4263621527,11.1700166,0.0504007558801241,247.70612,-5.50544
1004089006577,54212.4363076738,11.1939258,0.050417373370639,247.70614,-5.50541
1004089006577,54212.4462595484,11.2042522,0.0504284460610104,247.70616,-5.50541
1004089006577,54156.4872677429,10.895058,0.0502001037746129,247.70616,-5.50544
1004089006577,54156.4984215396,10.864356,0.0501837054343619,247.70614,-5.50542
1004089006577,54156.5096700117,10.897984,0.0501991346146205,247.70613,-5.50544
1004089006577,54156.5208646641,10.9211316,0.0502099973683563,247.70614,-5.50544
1004089006577,54256.3127569677,11.5230574,0.0508520166447449,247.70607,-5.50543
1004089006577,54256.3202778241,11.531848,0.0507323033161702,247.70605,-5.50546
1004089006577,54256.3278134954,11.5833568,0.050744619655124,247.70606,-5.50546
1004089006577,54256.3353549652,11.5546498,0.0507278362606136,247.70607,-5.50547
1004089006577,54175.4855104513,10.9796782,0.0502593669703409,247.7062,-5.50542
1004089006577,54175.4920236226,10.9610764,0.0502439884073918,247.70621,-5.50539
1004089006577,54175.4986363426,11.0131242,0.0502348353034734,247.70618,-5.50542
1004089006577,54175.5052085416,11.0301426,0.0502807611903719,247.70618,-5.50538
1004089006577,54184.4705183334,11.076351,0.050324546724233,247.70615,-5.50541
1004089006577,54184.4754394097,11.0795234,0.0503285867419238,247.70616,-5.50544
1004089006577,54184.4802911575,11.0377376,0.0504206376680744,247.70611,-5.50543
1004089006577,54184.4851374654,11.075784,0.0503251196468991,247.70617,-5.50542
1004089006577,54227.4018023378,11.452146,0.0508511945839782,247.70606,-5.5055
1004089006577,54227.4107097337,11.5603828,0.050956141030321,247.70607,-5.50545
1004089006577,54227.4196080902,11.5012314,0.0509039264003644,247.70605,-5.50548
1004089006577,54227.4285304049,11.5514942,0.0509508978427446,247.70604,-5.50547
1004089006577,54237.3972356599,11.5527528,0.0508335200129861,247.7061,-5.50545
1004089006577,54237.4037599536,11.576018,0.0508542533718362,247.70609,-5.50543
1004089006577,54237.4102747338,11.585111,0.0508601884312277,247.70608,-5.50546
1004089006577,54237.4167359374,11.5655432,0.0508572896936042,247.70607,-5.50544
1004089006577,54245.3228393751,11.6549682,0.0508162229319955,247.70608,-5.50545
