"ID","MJD","mag","magerr","RA","Dec"
1109123061853,53706.2108774539,16.104769,0.0690443190631723,348.09964,11.22789
1109123061853,53706.2211602544,16.102917,0.0693152063665382,348.0997,11.22788
1109123061853,53706.2317687618,16.148667,0.0701054902485346,348.0997,11.22792
1109123061853,53706.2419446181,16.179778,0.070613064429556,348.09967,11.22794
1109123061853,53730.0724108913,16.14645,0.0704914602464625,348.09975,11.22793
1109123061853,53730.0803807289,16.128049,0.0707025968960137,348.09975,11.22793
1109123061853,53554.3743417128,17.109512,0.0952644211460196,348.09967,11.2279
1109123061853,53554.383167963,18.112452,0.13401968263143,348.09966,11.22787
1109123061853,53554.391833669,17.916525,0.1248319252916,348.09982,11.2279
1109123061853,53554.4004140738,17.873257,0.12215368686103,348.09984,11.22797
1109123061853,53531.4177696757,16.067199,0.0712323845156023,348.09975,11.22785
1109123061853,53531.4235591899,16.034281,0.0706903042074573,348.09968,11.22785
1109123061853,53531.4294891205,16.029994,0.0705131602602477,348.09972,11.22789
1109123061853,53531.4353147569,15.99247,0.0699071276956622,348.09967,11.22784
1109123061853,53506.4563478125,15.885266,0.0693932290346172,348.09968,11.22786
1109123061853,53506.4603713887,15.86266,0.0688873342132419,348.09971,11.22787
1109123061853,53506.4644322452,15.946683,0.0698867600715044,348.09971,11.22784
1109123061853,53506.4685508451,15.803263,0.069408760061845,348.09972,11.22781
1109123061853,53677.1408288772,16.150444,0.069191550488811,348.09972,11.22792
1109123061853,53677.1483099191,16.059569,0.0680814124024704,348.09974,11.22788
1109123061853,53677.1558262617,16.086042,0.068379455866936,348.09976,11.22786
1109123061853,53677.1633201502,16.07795,0.068288789227724,348.09969,11.22788
1109123061853,53644.2090936457,16.143908,0.0699263185995911,348.0997,11.22794
1109123061853,53644.2162585766,16.136419,0.0698600022629384,348.09973,11.22787
1109123061853,53644.2233328936,16.126538,0.0696245285757337,348.09967,11.22787
1109123061853,53644.2304229396,16.194526,0.0705427908879678,348.09973,11.22789
1109123061853,53650.2090930673,15.788257,0.0665045242205988,348.09974,11.22787
1109123061853,53650.2172014583,15.826298,0.0668509519762695,348.09968,11.22792
1109123061853,53650.2252186458,15.810891,0.0667080632754157,348.09971,11.22791
1109123061853,53650.2333624535,15.832414,0.0669748229215697,348.09972,11.22787
1109123061853,53671.1354774651,15.784061,0.0648065924965166,348.09967,11.2279
1109123061853,53671.1453643055,15.796881,0.0650332660060209,348.0997,11.22787
