"ID","MJD","mag","magerr","RA","Dec"
1107008018804,53725.1454330902,16.843279,0.0795881952825271,22.35881,6.62689
1107008018804,53725.1529380903,16.721335,0.0776633671394017,22.35872,6.62694
1107008018804,53725.1604597569,16.638931,0.0761049284085758,22.3588,6.6269
1107008018804,53725.1679808451,16.630245,0.0760237481329746,22.35878,6.6269
1107008018804,53732.0766933104,16.77394,0.0828026862146422,22.35886,6.6269
1107008018804,53703.1462111692,16.652989,0.0765647631111698,22.35881,6.6269
1107008018804,53703.152634861,16.71692,0.0777517766802065,22.35878,6.62685
1107008018804,53703.1590740741,16.780146,0.0788908668663369,22.35874,6.6269
1107008018804,53703.1654947568,16.864974,0.0805588959684315,22.35875,6.62686
1107008018804,53649.2979370025,16.587865,0.0975398134355847,22.35886,6.62697
1107008018804,53649.3034087964,16.77474,0.0827889515966725,22.35879,6.62691
1107008018804,53649.3088915972,16.697391,0.0808064199435616,22.35881,6.6269
1107008018804,53649.3144592359,16.677138,0.0804711525702066,22.35879,6.62697
1107008018804,53628.306498148,16.877152,0.0823227001166605,22.35877,6.62685
1107008018804,53628.3146155556,17.11443,0.0877069444373992,22.35887,6.62696
1107008018804,53628.3226845949,17.270974,0.0917154894443316,22.35881,6.62687
1107008018804,53628.3307588426,17.518736,0.0991067681323308,22.3587,6.62696
1107008018804,53637.3774654628,17.254108,0.0913503421784149,22.35873,6.62688
1107008018804,53637.3839605786,17.369003,0.0944606698124359,22.35887,6.62701
1107008018804,53637.3904758333,17.418985,0.0961865025608365,22.35878,6.62692
1107008018804,53637.3970204862,17.15906,0.0888011097643081,22.35885,6.62687
1107008018804,53975.3765979977,16.602832,0.0736038848706249,22.35877,6.62689
1107008018804,53975.3846521066,16.605823,0.0736260383440246,22.35878,6.62691
1107008018804,53975.3927152315,16.634544,0.0740812370842209,22.35874,6.6269
1107008018804,53975.4008192243,16.662625,0.0744985204312561,22.35878,6.62694
1107008018804,54080.2225324535,16.583009,0.0735474503125265,22.35882,6.62689
1107008018804,54080.2293293285,16.646443,0.0748125727023608,22.35872,6.62686
1107008018804,54080.2360022222,16.633631,0.0744761891464792,22.35882,6.6269
