"ID","MJD","mag","magerr","RA","Dec"
1109072049955,53466.2936518751,18.864407,0.155282199922452,203.34582,10.765
1109072049955,53466.3017088771,19.154378,0.17676027262734,203.34581,10.76492
1109072049955,53466.3098143749,18.827656,0.152645605261697,203.34593,10.76484
1109072049955,53466.3179690624,18.845923,0.153731319113656,203.34567,10.76477
1109072049955,53734.4557726155,19.086317,0.178327396089625,203.34617,10.76467
1109072049955,53734.4637188427,19.013255,0.172049741213802,203.34592,10.76506
1109072049955,53734.4715014119,18.867177,0.16073488325468,203.34582,10.76494
1109072049955,53734.4793364005,18.812755,0.156482642925813,203.34549,10.76487
1109072049955,53554.1807117132,18.670952,0.153042725190001,203.34585,10.76499
1109072049955,53554.18723669,18.473006,0.140866631235183,203.34566,10.76484
1109072049955,53554.1936934954,18.964444,0.175413005143811,203.34576,10.76489
1109072049955,53554.2001185878,19.03534,0.181650412056709,203.34578,10.76465
1109072049955,53528.2223424884,19.106268,0.180228428216126,203.34605,10.76485
1109072049955,53528.2298194789,19.065568,0.177100069611846,203.34583,10.76496
1109072049955,53528.2372766784,18.913631,0.165143642458169,203.34586,10.76517
1109072049955,53528.2447304051,19.009374,0.173004212928791,203.34582,10.76503
1109072049955,53498.2452093982,19.089743,0.175910493519015,203.34579,10.765
1109072049955,53498.2522539585,18.658325,0.145242540726054,203.34566,10.76495
1109072049955,53498.2592979516,18.820669,0.156039959859237,203.34578,10.76499
1109072049955,53498.2663354515,18.791638,0.154051932450844,203.34583,10.76486
1109072049955,53520.2852477892,18.869346,0.167690515738236,203.34571,10.76488
1109072049955,53520.2917047106,18.753557,0.158544897502807,203.34594,10.76502
1109072049955,53520.2981206598,19.106135,0.191223814167504,203.3457,10.76489
1109072049955,53520.3045230554,18.669467,0.156319376026406,203.34567,10.76498
1109072049955,53704.5177929052,18.638125,0.154984001421266,203.34568,10.76461
1109072049955,53704.5231614583,19.054862,0.186353075375863,203.34565,10.76484
1109072049955,53704.5285689118,18.742329,0.158503803966077,203.34587,10.76488
1109072049955,53704.53416456,18.704973,0.159318961589098,203.34578,10.76464
1109072049955,53832.2862388427,18.694512,0.166636033928633,203.34592,10.76512
1109072049955,53832.2943950348,18.700488,0.167168652714582,203.34609,10.76478
1109072049955,53832.3024460069,18.59538,0.159598649362858,203.34594,10.76497
1109072049955,53832.3105208334,18.891764,0.182942584403609,203.34591,10.76494
1109072049955,53843.3022825001,18.712928,0.157662814259073,203.34585,10.76482
1109072049955,53843.3116356251,19.00659,0.179920965727066,203.34567,10.76475
1109072049955,53843.3209167593,18.723931,0.157770444223857,203.34567,10.76509
1109072049955,53843.3302326156,18.392797,0.136780817689665,203.34569,10.76466
1109072049955,53772.4780411343,18.658325,0.145458182094374,203.34577,10.7648
1109072049955,53772.4860966317,18.638323,0.144167081496653,203.34569,10.76479
1109072049955,53772.4943418289,18.647062,0.14645102898875,203.34589,10.76492
1109072049955,53772.5024719792,18.753012,0.152145472959704,203.34582,10.76501
1109072049955,53762.4717162848,18.856179,0.16435233855645,203.34582,10.76487
1109072049955,53762.4782346645,18.841667,0.168066724236402,203.34597,10.76498
1109072049955,53762.4847374191,18.980728,0.17587130060767,203.34587,10.76492
1109072049955,53762.4912062618,19.036678,0.173835455067542,203.34556,10.76496
1109072049955,53905.2494401042,18.740719,0.452369804644302,203.34594,10.76509
1109072049955,53905.2504931599,18.734155,0.451230638600274,203.34566,10.76492
1109072049955,53905.251555602,19.45453,0.689900739281662,203.3458,10.76509
1109072049955,53798.4252524073,18.616956,0.146056025578039,203.34584,10.76491
1109072049955,53798.4318007641,18.915518,0.171552152427994,203.34606,10.76494
1109072049955,53798.4386920719,19.040324,0.206766143426132,203.3458,10.76476
1109072049955,53817.3471195255,18.810844,0.158189983699787,203.34565,10.76487
1109072049955,53817.3562572454,18.867151,0.161870446651336,203.34576,10.76472
1109072049955,53817.3653940507,18.663595,0.147798250586848,203.34584,10.76478
1109072049955,53817.374523669,18.943674,0.167275880675366,203.34576,10.76497
1109072049955,53857.2735361573,18.515255,0.14755378988912,203.34576,10.76503
1109072049955,53857.2809850234,18.753878,0.163238939636264,203.34574,10.76489
1109072049955,53857.2884546067,18.465778,0.142096648390054,203.34586,10.76493
1109072049955,53857.2958990741,18.365336,0.137511821278748,203.34561,10.76496
1109072049955,53878.2728096643,18.754479,0.15747508565476,203.34582,10.76512
1109072049955,53878.281428148,18.651161,0.150799853659477,203.34573,10.765
1109072049955,53878.2899462846,19.145146,0.189066061921393,203.34573,10.76481
1109072049955,53878.2984506367,18.930206,0.169127148794217,203.34567,10.76487
1109072049955,54212.2276661573,19.010461,0.16892176491513,203.34599,10.76492
1109072049955,54212.2369983331,18.929878,0.162658232418371,203.34571,10.76496
1109072049955,54212.2462769211,19.168951,0.181183087862163,203.34602,10.76505
1109072049955,54212.2555594444,19.038801,0.170659860364837,203.34584,10.76486
1109072049955,54449.5057518748,18.850655,0.154725525728543,203.34573,10.76487
1109072049955,54449.5135574769,19.464066,0.20533428469733,203.34562,10.76495
1109072049955,54449.521404271,18.96607,0.16209945919356,203.34586,10.76485
1109072049955,54449.5291290856,18.805894,0.150840000732423,203.34593,10.76491
1109072049955,54159.4535865509,18.69335,0.14470113973593,203.34576,10.76494
1109072049955,54159.4610938658,18.671995,0.147326600958755,203.34576,10.7648
1109072049955,54129.4268784258,18.228672,0.119993534934733,203.34564,10.7648
1109072049955,54129.4339059722,18.305108,0.123422028608659,203.34542,10.76467
1109072049955,54129.4409278473,18.501533,0.133385534033087,203.34576,10.76491
1109072049955,54129.4479643172,17.923748,0.107168372021227,203.34575,10.76478
1109072049955,54261.26051478,18.562506,0.142355848102964,203.34581,10.76488
1109072049955,54261.2690851158,18.382576,0.132648793551478,203.34581,10.76471
1109072049955,54261.2776541668,18.728739,0.153922167217168,203.3458,10.76468
1109072049955,54261.2862158218,18.581711,0.144928716197333,203.34599,10.76477
