"ID","MJD","mag","magerr","RA","Dec"
1012083036961,53563.2386593632,16.802274,0.0870683291748519,236.05187,-13.01653
1012083036961,53563.2451691781,16.985057,0.0918897418555054,236.05199,-13.01654
1012083036961,53563.2516611689,16.768549,0.0861351257323016,236.0518,-13.01647
1012083036961,53563.2581657753,16.894642,0.0894515962621803,236.05187,-13.01644
1012083036961,53523.2518079281,16.718119,0.0807035526640843,236.05189,-13.01644
1012083036961,53523.2582098725,16.619127,0.0883216997213049,236.05185,-13.01644
1012083036961,53523.2646151618,16.826944,0.0831267945435977,236.05196,-13.01646
1012083036961,53523.2710622456,16.530769,0.0779715471156393,236.05185,-13.01648
1012083036961,53844.4530378706,17.028451,0.091598663342547,236.05185,-13.01648
1012083036961,53844.4616678124,16.916919,0.0888361912857473,236.05187,-13.01642
1012083036961,53844.4703477547,16.869436,0.0878594021237125,236.05192,-13.01637
1012083036961,53844.4790290855,16.952933,0.0902976620152452,236.05193,-13.01653
1012083036961,53791.4549958683,17.079553,0.0897872820012995,236.05186,-13.01645
1012083036961,53791.4615136688,16.978591,0.087074096413289,236.05198,-13.01633
1012083036961,53791.4679864468,16.981305,0.0870620396024907,236.05198,-13.01641
1012083036961,53791.4744618866,16.872191,0.0843707227473107,236.05196,-13.01648
1012083036961,53762.5063952082,16.792808,0.083878559750406,236.0519,-13.01633
1012083036961,53762.5145750116,17.013559,0.0968177321138322,236.05185,-13.01659
1012083036961,53762.532542801,17.162221,0.0947657618506771,236.05193,-13.01644
1012083036961,53762.5407381132,16.877212,0.0856806048402544,236.05189,-13.01645
1012083036961,53903.29860397,16.877649,0.188656380002356,236.05196,-13.01666
1012083036961,53903.2995926737,16.985262,0.198403436850027,236.052,-13.01654
1012083036961,53903.3005523262,17.268349,0.228589479303777,236.05203,-13.01653
1012083036961,53903.3015302777,16.71652,0.174949095638018,236.05181,-13.01661
1012083036961,53906.2309856596,17.078508,0.0934875759154595,236.05191,-13.01637
1012083036961,53906.2374410764,17.21352,0.0977290425925808,236.05193,-13.0164
1012083036961,53906.2438878007,17.044124,0.09253455216521,236.05194,-13.01654
1012083036961,53906.2503211112,16.713095,0.0842180967790814,236.05189,-13.0164
1012083036961,53803.4562219791,16.854437,0.0863658183252129,236.05186,-13.01643
1012083036961,53861.3838929976,17.328362,0.226764898577875,236.05194,-13.01649
1012083036961,53861.3846576157,16.710431,0.168479685495132,236.05188,-13.01665
1012083036961,53861.3854434145,16.87275,0.181847231562837,236.05186,-13.01631
1012083036961,53861.3862244793,17.320936,0.226387662073214,236.05183,-13.01645
1012083036961,53874.3269843636,17.038418,0.0919114670270945,236.05188,-13.01641
1012083036961,53874.3344746642,17.011315,0.0912981178124379,236.05186,-13.01647
1012083036961,53874.3419117243,17.011918,0.0912521300824448,236.05184,-13.0164
1012083036961,53874.3493777197,16.885382,0.0882075500446483,236.0519,-13.01645
1012083036961,54205.4230574421,16.938858,0.0852873502454573,236.05189,-13.0165
1012083036961,54205.42789147,17.059672,0.0882543550783637,236.05193,-13.01653
1012083036961,54205.4327246989,17.035997,0.0877315238968276,236.05194,-13.01653
1012083036961,54205.4375500577,17.026274,0.0875073538956805,236.05186,-13.01646
1012083036961,54157.487810324,17.155581,0.0891320832258588,236.0519,-13.01647
1012083036961,54157.4981382638,17.154633,0.0889955822041397,236.05184,-13.01636
