"ID","MJD","mag","magerr","RA","Dec"
1001118008264,53706.1112118401,13.63153,0.0532255706176391,331.49494,-2.50121
1001118008264,53706.118888611,13.648129,0.0532823931189662,331.49495,-2.50121
1001118008264,53706.1266047452,13.675859,0.0533667396036665,331.49495,-2.50121
1001118008264,53706.1341301156,13.700355,0.0534591826828689,331.49494,-2.50121
1001118008264,53713.0690045715,13.619794,0.0536823125844415,331.49494,-2.50122
1001118008264,53713.0754484027,13.587482,0.0532387282537132,331.49496,-2.5012
1001118008264,53713.0818501157,13.582829,0.053334896222706,331.49494,-2.50122
1001118008264,53713.0882743984,13.60238,0.0535276573030042,331.49491,-2.5012
1001118008264,53562.3750157175,13.806178,0.0538378426591444,331.49494,-2.5012
1001118008264,53562.3832530556,13.790813,0.0538840184854853,331.49493,-2.50122
1001118008264,53562.391510868,13.761723,0.0537831445085257,331.49494,-2.50122
1001118008264,53562.3997520255,13.729772,0.0536644898451982,331.49493,-2.5012
1001118008264,53563.4095612615,13.639686,0.0534039691090275,331.49495,-2.50122
1001118008264,53563.4160651737,13.652995,0.0534404125689382,331.49493,-2.50121
1001118008264,53563.4225843633,13.683629,0.0535255132826532,331.49494,-2.50124
1001118008264,53563.4290592247,13.699173,0.0535595093022324,331.49495,-2.50121
1001118008264,53527.4035081249,13.706908,0.0534175327586957,331.49492,-2.50119
1001118008264,53527.4124319558,13.728912,0.0534368062798423,331.49491,-2.50122
1001118008264,53527.4211578472,13.760716,0.0535078005258666,331.49492,-2.50121
1001118008264,53527.4298847918,13.787094,0.0535777195114359,331.49492,-2.50122
1001118008264,53551.4121301738,13.589921,0.0531517409046902,331.49494,-2.50122
1001118008264,53551.419683449,13.603707,0.0531680503863062,331.49489,-2.50121
1001118008264,53551.4272188889,13.588082,0.053136111545783,331.49493,-2.50123
1001118008264,53551.4347864003,13.586098,0.0531298518833401,331.49492,-2.50122
1001118008264,53507.4443071182,13.696364,0.0536410959759519,331.49495,-2.50122
1001118008264,53507.450277905,13.679519,0.0534409527030022,331.4949,-2.5012
1001118008264,53507.4562468403,13.646063,0.0535108984708928,331.49494,-2.50121
1001118008264,53507.4622259489,13.652247,0.0536334239999954,331.49493,-2.50121
1001118008264,53687.0803300464,13.780679,0.0535773829502147,331.49494,-2.50123
1001118008264,53687.0877072569,13.750517,0.0534446241402573,331.49494,-2.50121
1001118008264,53687.0950911921,13.727081,0.0534376291383155,331.49496,-2.5012
1001118008264,53687.1024928358,13.700731,0.0533093364137509,331.49493,-2.50121
1001118008264,53696.0755786575,13.785483,0.0535734404718923,331.49496,-2.50121
1001118008264,53696.0820044442,13.785624,0.0535681052714859,331.49492,-2.50121
1001118008264,53696.0884017591,13.764229,0.0535210841496083,331.49493,-2.50121
1001118008264,53696.0948252198,13.746092,0.0534609351753611,331.49494,-2.50121
1001118008264,53648.1875817822,13.612754,0.0534871618171956,331.49494,-2.50121
1001118008264,53648.1934673726,13.639826,0.0535757927443434,331.49493,-2.50122
1001118008264,53648.1993498495,13.652955,0.0535999729973594,331.49492,-2.5012
1001118008264,53648.2052457407,13.674976,0.0536840586494687,331.49493,-2.5012
1001118008264,53670.1439032755,13.822223,0.0536947308853722,331.49494,-2.50122
1001118008264,53670.1487970371,13.800614,0.0536226782691956,331.49493,-2.50122
1001118008264,53670.1536748265,13.796643,0.0536069830214659,331.49494,-2.50121
1001118008264,53670.158577153,13.758332,0.0534927386003803,331.49492,-2.50122
1001118008264,53637.2108204863,13.811881,0.0539183907100919,331.49494,-2.50121
