"ID","MJD","mag","magerr","RA","Dec"
1015059016191,53790.3717166549,16.000896,0.0674071119288004,168.65227,-16.1795
1015059016191,53790.3770315046,15.970277,0.0670636491214148,168.6523,-16.17944
1015059016191,53790.3823458911,15.972671,0.0671051058965873,168.65229,-16.17947
1015059016191,53790.3876422108,15.951966,0.066850120373813,168.6523,-16.17944
1015059016191,53766.4132703934,16.0346,0.0675064114106931,168.6523,-16.17948
1015059016191,53766.4192726505,15.993319,0.0670546672372302,168.65236,-16.17946
1015059016191,53766.425302234,16.068371,0.0679504016543251,168.65227,-16.17947
1015059016191,53766.431371632,16.079126,0.0681442477560697,168.65231,-16.17945
1015059016191,53798.3150558332,16.264541,0.0708849433128705,168.65229,-16.17944
1015059016191,53798.3232829743,16.276792,0.0710479666427176,168.65229,-16.17947
1015059016191,53798.3315263311,16.315894,0.0715595483212137,168.65232,-16.17949
1015059016191,53798.3396229167,16.329546,0.0718388388756158,168.65227,-16.17948
1015059016191,53856.2054313077,16.329676,0.0723851215207566,168.65226,-16.17945
1015059016191,53856.2138805674,16.350585,0.0728001275005027,168.65228,-16.17945
1015059016191,53856.2223579628,16.373555,0.0727792352955957,168.65229,-16.17947
1015059016191,53856.2308431016,16.367612,0.0731923292834587,168.65222,-16.17944
1015059016191,54173.2974267593,15.967073,0.0661434719061385,168.65228,-16.17948
1015059016191,54173.3050355902,15.933319,0.0657784294955854,168.65233,-16.17946
1015059016191,54173.3125998494,15.898883,0.0654224754251154,168.65232,-16.17946
1015059016191,54173.320168287,15.872116,0.0651315617733042,168.65232,-16.17939
1015059016191,54179.2616172107,16.175392,0.0688170279694582,168.65229,-16.17945
1015059016191,54179.2691507987,16.245736,0.0697492422789132,168.65229,-16.17948
1015059016191,54179.2766766436,16.2157,0.0693597349326142,168.65232,-16.17947
1015059016191,54179.2842153241,16.280122,0.0701795189779331,168.65229,-16.1795
1015059016191,54565.2496360187,16.125063,0.0694853380071978,168.65221,-16.17946
1015059016191,54565.2556430325,16.120264,0.0692705730602024,168.65224,-16.17937
1015059016191,54565.2616844215,16.150677,0.0696838010520831,168.65225,-16.17947
1015059016191,54565.2677940973,16.125966,0.0693994384473225,168.65222,-16.17943
1015059016191,54586.2197210533,16.228922,0.0693209019293645,168.65231,-16.17947
1015059016191,54586.2252619444,16.262156,0.0696814222021687,168.65231,-16.1794
1015059016191,54586.2307744906,16.298439,0.07015209280852,168.65235,-16.17943
1015059016191,54586.2363121528,16.185095,0.0688128476438774,168.65234,-16.17952
1015059016191,54483.3872673381,16.226542,0.0690811041699835,168.65232,-16.17946
1015059016191,54483.3938659374,16.22054,0.0689803118321075,168.65226,-16.17941
1015059016191,54483.4004044561,16.256145,0.0693794477679578,168.65236,-16.17937
1015059016191,54483.4069345254,16.273051,0.0695786998615594,168.65232,-16.17941
1015059016191,54526.339528773,16.340175,0.0706647046066793,168.65231,-16.17943
1015059016191,54532.2344513079,16.021286,0.0677729029572029,168.65224,-16.17946
1015059016191,54532.2425622456,16.047317,0.0682364576162816,168.65223,-16.17945
1015059016191,54532.2506730673,16.057478,0.0680370441590915,168.65227,-16.17946
1015059016191,54532.2587702316,16.094653,0.0682685357779561,168.65224,-16.17943
1015059016191,54539.3670370141,16.477582,0.0768308533775432,168.65219,-16.17946
1015059016191,54556.2072799653,16.134289,0.0689133269319155,168.65224,-16.17942
1015059016191,54556.2192290626,15.98872,0.0670663026576483,168.65226,-16.17944
1015059016191,54556.2264791899,15.935274,0.0663532433989524,168.65232,-16.17942
1015059016191,54556.2336284951,15.915073,0.0661330770808475,168.65225,-16.17942
1015059016191,55185.4536036113,16.289212,0.0697244637339932,168.65222,-16.17946
1015059016191,55185.46227375,16.299368,0.0698900499726011,168.65226,-16.17947
1015059016191,55185.4710092708,16.297701,0.069881645083439,168.65225,-16.17943
1015059016191,55185.4798090276,16.267689,0.0693420093018076,168.65228,-16.17951
1015059016191,55291.2208432062,16.420037,0.0729284568963331,168.65233,-16.17944
1015059016191,55291.2271344909,16.432757,0.073212719882725,168.65231,-16.17945
1015059016191,55291.2335089119,16.427844,0.0730523020389347,168.65232,-16.17942
1015059016191,55291.239827014,16.46798,0.0737544585529775,168.65228,-16.17944
1015059016191,55300.2612370253,16.351519,0.0713545576638566,168.65227,-16.17957
1015059016191,55300.2693786342,16.253725,0.0700736889463066,168.65231,-16.17945
1015059016191,55300.2774919909,16.117235,0.0683479389878076,168.6523,-16.1795
1015059016191,55300.2856512615,16.112934,0.0682889902094476,168.65227,-16.17945
1015059016191,55652.1879719445,16.284223,0.0715464826726951,168.65222,-16.17947
1015059016191,55652.1947352314,16.278592,0.0714026710060097,168.65224,-16.17943
1015059016191,55652.2016190509,16.30884,0.0718250756397258,168.65223,-16.17944
1015059016191,55652.2084916201,16.243734,0.0707591996970665,168.65227,-16.17944
1015059016191,55603.3437940971,16.189232,0.0659181899386726,168.6523,-16.17944
1015059016191,55603.3514893054,16.183401,0.0658199763049882,168.65231,-16.1795
1015059016191,55603.3591778822,16.182786,0.0657559309762098,168.65236,-16.17945
1015059016191,55603.3668996295,16.223801,0.0661662740340377,168.65237,-16.17944
1015059016191,55575.4916503818,16.276101,0.0758827015086309,168.65233,-16.17948
1015059016191,55575.4990151043,16.337087,0.0769516564328404,168.65231,-16.17946
1015059016191,55575.5063498381,16.325629,0.0768551083218992,168.65233,-16.17947
1015059016191,55575.5136458331,16.377706,0.0777385391437548,168.65234,-16.17943
1015059016191,55590.4851768403,15.898883,0.0663384286345225,168.65237,-16.17943
1015059016191,55590.4904407407,15.889069,0.0662589130720693,168.65235,-16.17944
1015059016191,55590.4956781599,15.892971,0.0663584467248448,168.65233,-16.1794
1015059016191,55590.500895509,15.950491,0.0670313643749611,168.6523,-16.17942
1015059016191,55630.3436019559,16.44397,0.0697358264886394,168.6523,-16.17945
1015059016191,55630.3512818751,16.475787,0.0701811569838364,168.65232,-16.17944
1015059016191,55630.358916655,16.507757,0.0706975177972672,168.65235,-16.17943
1015059016191,55630.3665459839,16.480386,0.0703695739060409,168.65233,-16.17945
1015059016191,54526.3436836111,16.272722,0.0697381001553609,168.65233,-16.17941
1015059016191,54526.3523349655,16.330375,0.0705248173382835,168.65229,-16.17942
1015059016191,54526.3609777545,16.267393,0.0696706072893338,168.65233,-16.17946
1015059016191,54526.3696259838,16.241676,0.0693560721486217,168.65231,-16.17943
1015059016191,54539.3704364817,16.454913,0.073580514351364,168.65225,-16.17942
1015059016191,54539.375331169,16.356512,0.0762432602419306,168.65231,-16.17945
1015059016191,55979.3404440973,16.200661,0.0695325324182917,168.65232,-16.17944
1015059016191,55979.3471666784,16.261691,0.0703604349936383,168.65227,-16.1795
1015059016191,55979.3539062501,16.320959,0.0711995508970624,168.65225,-16.17943
1015059016191,55979.3606692129,16.362048,0.0718104261932941,168.65229,-16.17943
1015059016191,55984.3463187963,16.100826,0.0682966234487028,168.65227,-16.17948
1015059016191,55984.3520645602,16.116903,0.0684738368387298,168.65229,-16.17946
1015059016191,55984.3578514466,16.103502,0.0683339938807886,168.65229,-16.17946
1015059016191,55984.3636569446,16.126296,0.0685738147675767,168.65231,-16.17946
1015059016191,55989.3313653125,16.393315,0.0723679830203335,168.65225,-16.17947
1015059016191,55989.335934537,16.298702,0.0710245162726088,168.65223,-16.17949
1015059016191,55989.3404204049,16.283562,0.0708408405068893,168.65229,-16.17943
1015059016191,55989.3449957869,16.293774,0.0710098395418526,168.65222,-16.17946
1015059016191,56000.302574514,16.228537,0.0699988254236232,168.65233,-16.17944
1015059016191,56000.313230162,16.320272,0.0712506926651791,168.65227,-16.17942
1015059016191,56000.3189621526,16.329079,0.0716105154098444,168.65228,-16.17945
1015059016191,56000.3246338195,16.360392,0.0720114494292379,168.6523,-16.17946
1015059016191,56034.1776836459,16.482858,0.0739712126234335,168.65231,-16.17942
1015059016191,56034.182748484,16.490791,0.0741128342532049,168.65225,-16.17949
1015059016191,56034.1877952777,16.481414,0.07400813348339,168.65224,-16.17938
1015059016191,56034.1929424075,16.44004,0.0732378719906634,168.65229,-16.1794
1015059016191,56385.2566601159,16.434246,0.0736125947138893,168.65225,-16.17934
1015059016191,56385.2617223729,16.470707,0.0741187450501888,168.65227,-16.17946
1015059016191,56385.2667454165,16.475642,0.0742790655185211,168.65226,-16.17948
1015059016191,56385.2718621413,16.484673,0.0744249865914797,168.65227,-16.17939
1015059016191,56401.222868368,16.440066,0.0735236702825513,168.65229,-16.17942
1015059016191,56401.2295853123,16.343999,0.0721343349831565,168.65235,-16.1794
1015059016191,56401.2363876272,16.386006,0.0728225725797393,168.65231,-16.17945
1015059016191,56401.2431188542,16.410787,0.0731622562819187,168.65221,-16.17945
