"ID","MJD","mag","magerr","RA","Dec"
1126088124992,53470.4482061575,17.2664035,0.0946284663546652,272.878,27.99433
1126088124992,53470.4554352198,17.1980055,0.0925716352408083,272.87803,27.99429
1126088124992,53470.462790567,17.2270275,0.0931755843212812,272.87808,27.99433
1126088124992,53470.4700800461,16.9994215,0.0871555812745132,272.8781,27.99433
1126088124992,53479.4160356713,17.2726315,0.0900106768592648,272.87814,27.9944
1126088124992,53479.4247381827,17.1837995,0.0876982136817059,272.87805,27.99433
1126088124992,53479.433391389,17.1743515,0.0872226616083066,272.87808,27.99425
1126088124992,53479.442162199,17.2021855,0.0879079654383959,272.87813,27.99431
1126088124992,53523.3523373497,17.0075835,0.0853649927556678,272.87812,27.99441
1126088124992,53523.3594525233,16.9958725,0.0834174823417087,272.87811,27.99439
1126088124992,53523.3665282177,16.9412635,0.087547828369523,272.8781,27.99433
1126088124992,53523.3736670022,16.9357345,0.0914559435651509,272.8781,27.99441
1126088124992,53534.352045903,17.1602965,0.0873267549809349,272.87813,27.99433
1126088124992,53534.3601992014,17.1920055,0.0881704268897786,272.87805,27.9943
1126088124992,53534.3683624538,17.1862475,0.0880038692176625,272.87806,27.99435
1126088124992,53534.3764935299,17.2722455,0.090221165141469,272.87807,27.99439
1126088124992,53549.3129575118,17.1522015,0.0895234437150947,272.87806,27.99434
1126088124992,53549.3200399191,17.1332475,0.0891249351620379,272.87813,27.99429
1126088124992,53549.3270807755,17.1814655,0.090350131915027,272.87816,27.99437
1126088124992,53549.3341192128,17.1723305,0.0903860602076157,272.87812,27.9944
1126088124992,53509.3777357871,17.2024965,0.0879372846550387,272.87809,27.99434
1126088124992,53509.385801007,17.2029395,0.0879146003722346,272.87812,27.99436
1126088124992,53509.3938555671,17.2651825,0.0895344293261863,272.87807,27.99437
1126088124992,53509.4019474075,17.2148465,0.0881244226228069,272.87808,27.99446
1126088124992,53649.1149797454,16.6622635,0.0807993109293505,272.87808,27.99433
1126088124992,53649.1193445488,16.6913075,0.0814443090764238,272.87812,27.99434
1126088124992,53649.1237046067,16.6976715,0.0816700733681004,272.87808,27.99427
1126088124992,53649.1280843401,16.6651305,0.0811543296988776,272.87809,27.99435
1126088124992,53851.4050967707,17.1034715,0.0878505875283239,272.87805,27.99434
1126088124992,53851.4110343289,17.1836925,0.0898276227814691,272.87813,27.99432
1126088124992,53851.4170418056,17.1709295,0.0894449139710312,272.87811,27.99441
1126088124992,53851.4230077313,17.1502595,0.0889536748523579,272.87815,27.99442
1126088124992,53882.4044626968,17.1911245,0.137831433830936,272.87816,27.99435
1126088124992,53882.4090562154,17.0166175,0.12881059778509,272.878,27.99436
1126088124992,53882.4136419677,17.0794575,0.132245811722662,272.87813,27.99432
1126088124992,53882.4182214815,17.0081455,0.128347623038437,272.87804,27.99444
1126088124992,54041.0955601502,16.7131085,0.0787914100270897,272.8781,27.99442
1126088124992,54041.0999825928,16.7792475,0.0795307432511642,272.87804,27.99435
1126088124992,54041.1044138311,16.8120965,0.0793188954713563,272.87816,27.99447
1126088124992,54041.1088325693,16.9184265,0.0814920105561169,272.87815,27.99443
1126088124992,54054.0635197684,17.3306075,0.0904111255096698,272.87804,27.9945
1126088124992,54054.0678709028,17.1690545,0.0863227971500934,272.87813,27.99434
1126088124992,54054.0722403359,17.2628635,0.0886464812521834,272.87808,27.99438
1126088124992,54054.0765891667,17.2291695,0.0880863742527841,272.87821,27.99441
1126088124992,54236.3834454399,16.7163455,0.079117108800842,272.87815,27.99435
1126088124992,54236.3888273034,16.7420185,0.0796796727485604,272.87809,27.99431
1126088124992,54236.3942207522,16.7883255,0.0805741862446727,272.87807,27.99433
1126088124992,54236.3996327082,16.8148625,0.0809998269771405,272.87808,27.99434
1126088124992,54413.0669394909,16.7148455,0.0778293802279379,272.87805,27.99443
1126088124992,54413.0707188426,16.7158325,0.0783209257865432,272.87809,27.9944
1126088124992,54413.0744781713,16.7740655,0.0788876658724195,272.87809,27.99437
1126088124992,54413.0782339121,16.7559905,0.0786176426915708,272.87813,27.99441
1126088124992,54565.3687941437,17.1530755,0.0898350791017172,272.87801,27.99435
1126088124992,54565.3748467593,17.0977005,0.0914436486489219,272.87803,27.99435
1126088124992,54565.3808766897,17.1169285,0.0948941541369739,272.87813,27.99436
1126088124992,54565.3868607869,17.1265605,0.0895906986071579,272.87805,27.99431
1126088124992,54592.3743841667,16.1053605,0.0690669446182184,272.87802,27.99426
1126088124992,54592.3814383335,16.2201715,0.0705350455814564,272.87804,27.99427
1126088124992,54592.3884993289,16.2751355,0.0712356457004178,272.87806,27.99431
1126088124992,54592.3956070948,16.3564595,0.0723341166613167,272.87806,27.99436
1126088124992,54599.3630745371,17.0284315,0.0978536327366115,272.87811,27.99442
1126088124992,54599.3682113659,16.9496835,0.0953691335036398,272.87816,27.99436
1126088124992,54599.3733612734,17.0774935,0.0992576192150117,272.87813,27.99436
1126088124992,54599.3785012268,17.1125095,0.10036490222381,272.878,27.99447
1126088124992,54772.0667985417,17.1579715,0.086314808529944,272.87807,27.99441
1126088124992,54772.07154044,17.1860145,0.0869523973280498,272.87813,27.99442
1126088124992,54772.0764153358,17.2206445,0.0879927525661822,272.87804,27.99447
1126088124992,54772.0812777313,17.2042715,0.0877025797950109,272.87807,27.99446
1126088124992,55063.2094014931,17.1602335,0.100949553882901,272.87794,27.99452
1126088124992,55063.2151477199,17.2672055,0.104953583728253,272.8781,27.99449
1126088124992,55063.2206512733,17.1703115,0.101609287579771,272.878,27.99442
1126088124992,55063.226555729,17.0981725,0.0992627695682631,272.87801,27.99448
1126088124992,55359.360861192,17.1542775,0.0872073189537081,272.87816,27.99432
1126088124992,55359.3665617826,17.2102695,0.0887661032707507,272.87807,27.99436
1126088124992,55359.3724333681,17.2175815,0.088791766807613,272.87806,27.99436
1126088124992,55359.3782424769,17.2328025,0.0893124441631152,272.87814,27.99438
1126088124992,55359.3840337386,17.1721535,0.0878186756530703,272.87816,27.99432
1126088124992,56048.3714276734,17.2855855,0.0926577274764233,272.87818,27.99429
1126088124992,56048.3794188309,17.2753575,0.0923301651224748,272.87812,27.99436
1126088124992,56048.3873268981,17.2244065,0.0907948858331578,272.87813,27.99437
1126088124992,56048.3952764813,17.2240915,0.0907036976121297,272.87813,27.99436
1126088124992,56065.4488139814,16.8635105,0.0795433173951395,272.87806,27.99427
1126088124992,56065.4544686573,16.9140995,0.0810122020727503,272.87806,27.99427
1126088124992,56065.4601565856,16.9348265,0.0820453080850175,272.87811,27.99428
1126088124992,56065.4658337268,16.9549465,0.0817243915113583,272.87805,27.99433
1126088124992,56095.3473009374,16.5559915,0.0752004620602922,272.87812,27.99427
1126088124992,56095.3541230322,16.5825015,0.0757503189154369,272.8781,27.99428
1126088124992,56095.3608733914,16.6470135,0.0768764664313958,272.87813,27.99431
1126088124992,56095.3676163312,16.6636335,0.0771734069415426,272.87809,27.99427
1126088124992,56403.4043939817,17.0771425,0.0866872450759726,272.87821,27.9944
1126088124992,56403.4111512848,17.0652855,0.0864250448403752,272.87809,27.99441
1126088124992,56403.4180316781,17.0252045,0.0853612426228169,272.87801,27.99435
1126088124992,56403.4248133795,17.1095075,0.0873320843327398,272.87815,27.99432
1126088124992,56422.3936497918,16.7888025,0.0810932795872737,272.87812,27.99441
1126088124992,56422.3993264004,16.7809565,0.0808291265394911,272.87798,27.9943
1126088124992,56422.4049808565,16.7617995,0.0804810560132042,272.8781,27.99439
1126088124992,56422.4106703359,16.8497015,0.0823724632923981,272.87808,27.99432
1126088124992,56445.2661223612,17.1534935,0.0916607801378146,272.87796,27.99445
1126088124992,56445.2730481597,17.0880595,0.0907292334841925,272.87821,27.99428
1126088124992,56445.2798359953,17.2026885,0.0938689672184943,272.87807,27.99448
1126088124992,56445.2866621064,17.1007845,0.0898437868801136,272.87818,27.99448
1126088124992,56456.2749506366,17.2374305,0.0945975518208976,272.87808,27.99431
1126088124992,56456.281754815,17.1278285,0.0917780217358859,272.87813,27.99436
1126088124992,56456.2885490162,17.1285305,0.0919746999936122,272.87811,27.99442
1126088124992,56456.2953262269,17.1576175,0.092494647270679,272.8781,27.99442
1126088124992,56579.088912176,16.7336485,0.0789635763985468,272.87811,27.99427
1126088124992,56579.0973100695,16.7953575,0.0800102532993552,272.87802,27.99415
1126088124992,56579.1056678123,16.7642455,0.0794105502393423,272.87816,27.9942
1126088124992,56579.1140330439,16.8048865,0.0803879328259896,272.87812,27.99426
