"ID","MJD","mag","magerr","RA","Dec"
1121115034187,53708.0610679514,15.129308,0.0617947418500639,340.74194,20.98842
1121115034187,53708.0679994328,15.141141,0.0609858437171314,340.74193,20.98845
1121115034187,53708.0749016204,15.129632,0.0619856701828962,340.74194,20.98842
1121115034187,53708.0818180554,15.159849,0.05956622186727,340.74193,20.98844
1121115034187,53714.0702902433,15.11257,0.0591950199817148,340.74193,20.98846
1121115034187,53714.0768646412,15.179858,0.0595402643641301,340.74193,20.98845
1121115034187,53714.0833957521,15.132736,0.0592266891209301,340.74194,20.98846
1121115034187,53714.0899113542,15.097127,0.0589983571678406,340.74192,20.98844
1121115034187,53556.3250918402,15.133146,0.0597729086949625,340.74194,20.98844
1121115034187,53556.3337642709,15.131468,0.0596751549534093,340.74195,20.98843
1121115034187,53556.3423805554,15.119751,0.0595543955420794,340.74195,20.98845
1121115034187,53556.3510785531,15.144582,0.0596075296743873,340.74195,20.98844
1121115034187,53559.4329243982,15.334036,0.0607437382292702,340.74193,20.98843
1121115034187,53559.4393464816,15.348383,0.060820545883987,340.74192,20.98846
1121115034187,53559.44575478,15.32596,0.0606707080204028,340.74193,20.98843
1121115034187,53559.4521770948,15.313221,0.0605437094368933,340.74194,20.98844
1121115034187,53678.0995346876,15.200058,0.0598672065642462,340.74194,20.98845
1121115034187,53678.1062125694,15.194073,0.0598250608175028,340.74194,20.98845
1121115034187,53678.1125678588,15.182715,0.0597466483470519,340.74192,20.98844
1121115034187,53678.119230926,15.190508,0.05981148571386,340.74192,20.98841
1121115034187,53651.2201646413,15.04417,0.0664709801030413,340.74192,20.98845
1121115034187,53651.2271493636,15.383316,0.0622040184441771,340.74192,20.98845
1121115034187,53651.2341387151,15.359811,0.061976771183529,340.74192,20.98843
1121115034187,53651.2411213541,15.309962,0.0621551106153922,340.74191,20.9884
1121115034187,53672.1169495368,15.308735,0.0606055740366872,340.74192,20.98846
1121115034187,53672.1233737036,15.304929,0.0605762106280595,340.74196,20.98843
1121115034187,53672.1297923033,15.31353,0.0606351775485463,340.74193,20.98846
1121115034187,53672.1362169329,15.290693,0.0604705819533179,340.74193,20.98846
1121115034187,53616.1874095141,15.09836,0.0595931315758337,340.74195,20.98845
1121115034187,53616.1932976507,15.096269,0.0597466724955308,340.74195,20.98843
1121115034187,53616.199163565,15.084682,0.0596120888591302,340.74194,20.98845
1121115034187,53616.2050708104,15.076736,0.0595256257038533,340.74198,20.98844
1121115034187,53643.2194445832,15.132651,0.0597025761886266,340.74194,20.98842
1121115034187,53643.2270222684,15.155586,0.0598342491657588,340.74195,20.98846
1121115034187,53643.2345712613,15.144757,0.0597638703183384,340.74195,20.98845
1121115034187,53643.2421386456,15.138499,0.0597517181733354,340.74193,20.98845
1121115034187,53902.4047706364,15.348014,0.0954412449935545,340.74199,20.98845
1121115034187,53902.4057703357,15.356147,0.0955426597894307,340.74197,20.98847
1121115034187,53902.4067782521,15.356193,0.0955008360804874,340.74196,20.98834
1121115034187,53902.407831435,15.363397,0.0957255375933426,340.74195,20.98847
1121115034187,53878.4355738889,15.124498,0.0598044557968329,340.74196,20.98844
1121115034187,53878.442094699,15.13475,0.0598336561713116,340.74196,20.98844
1121115034187,53878.4486604282,15.122488,0.0597027205809512,340.74197,20.98843
1121115034187,53878.4552291553,15.118761,0.0596537868702005,340.74198,20.98845
1121115034187,53886.4054040164,15.158549,0.060376719321458,340.74194,20.98844
1121115034187,53886.4156556828,15.162551,0.0603230459868427,340.74195,20.98843
1121115034187,53886.4258879051,15.15472,0.060167696277011,340.74198,20.98845
1121115034187,53886.4360878239,15.155746,0.0601142211554315,340.74196,20.98843
1121115034187,54055.1175424306,15.389126,0.0580942584763497,340.74191,20.98844
1121115034187,54055.1295521644,15.392156,0.0581263530721482,340.74193,20.98844
1121115034187,54055.1414778818,15.373477,0.0580171454206319,340.74192,20.98846
1121115034187,54055.1537358913,15.38458,0.0581035812398617,340.74192,20.98841
1121115034187,54062.085784317,15.158115,0.0586485511505395,340.74195,20.98842
1121115034187,54062.0933684837,15.142502,0.058685616432302,340.74192,20.98842
1121115034187,54062.1009706017,15.173459,0.0590569211043599,340.74192,20.98841
1121115034187,54062.1085739816,15.181168,0.0587367800057047,340.74194,20.98843
1121115034187,54028.1801481829,15.101232,0.0582296351806266,340.74195,20.98844
1121115034187,54028.1898181136,15.109854,0.0582714161614667,340.74191,20.98844
1121115034187,54028.1994858333,15.111257,0.0582946258304649,340.74194,20.98841
1121115034187,54028.2091846992,15.113191,0.0583044213722231,340.74193,20.98843
1121115034187,54039.110322662,15.086428,0.0688700514828085,340.74195,20.98843
1121115034187,53989.395661308,15.130664,0.0587690945286936,340.74194,20.98844
1121115034187,53989.401541227,15.100132,0.058615638529625,340.74195,20.98843
1121115034187,53989.4073842247,15.115287,0.0587691140614614,340.74189,20.98845
1121115034187,53989.4132476044,15.120446,0.0588768745974878,340.74193,20.98841
1121115034187,54000.1899890858,15.126428,0.0597018561722356,340.74194,20.98846
1121115034187,54000.1963848844,15.120904,0.0585783745189065,340.74194,20.98845
1121115034187,54000.2028146065,15.125338,0.0724770971614972,340.74195,20.98845
1121115034187,54006.1936644791,15.29432,0.0595314380947759,340.74196,20.98839
1121115034187,54006.2001740625,15.28399,0.0595124606772497,340.74192,20.98843
1121115034187,54006.2066632756,15.268652,0.0593896272365498,340.74196,20.98846
1121115034187,54006.213149942,15.272677,0.0594633788030238,340.74196,20.98846
1121115034187,54452.1139917593,15.115619,0.0585664028789385,340.74196,20.98846
1121115034187,54452.1194815044,15.178616,0.058983348853088,340.74189,20.98847
1121115034187,54452.1249885997,15.058111,0.0582373168935591,340.74196,20.98838
1121115034187,54452.1304348265,15.071235,0.0583400575538024,340.74188,20.98845
