"ID","MJD","mag","magerr","RA","Dec"
1001032051311,53710.3834232176,17.374503,0.101782643909964,87.43217,-1.48097
1001032051311,53710.3885892243,17.273376,0.0985669227930605,87.4322,-1.48094
1001032051311,53710.3936408563,17.239067,0.097400232824683,87.43219,-1.4809
1001032051311,53710.3986958563,17.229222,0.0971406673902422,87.43221,-1.48103
1001032051311,53726.2669724189,17.42276,0.104370022423535,87.43221,-1.48098
1001032051311,53726.2751984145,17.292354,0.0998796658112028,87.4321,-1.48098
1001032051311,53726.2834301852,17.251021,0.0985679196517078,87.43216,-1.48095
1001032051311,53726.29165478,17.301014,0.100217719768126,87.43221,-1.48093
1001032051311,53732.2469363888,17.216221,0.0995856637637163,87.43214,-1.48093
1001032051311,53732.253808368,17.325104,0.10220679372387,87.43218,-1.48097
1001032051311,53732.2606754978,17.153688,0.100003128860975,87.43212,-1.48104
1001032051311,53732.2675551158,17.181138,0.100003128860975,87.43211,-1.48091
1001032051311,53679.4076745021,17.63619,0.112307846192589,87.43217,-1.48088
1001032051311,53679.4163401043,17.513357,0.107467088467762,87.43223,-1.48097
1001032051311,53679.4249918056,17.30343,0.100034110555761,87.43216,-1.48101
1001032051311,53679.433657743,17.132473,0.0947887425445774,87.43232,-1.48109
1001032051311,53699.3639830323,16.850344,0.0880500874364798,87.43223,-1.48092
1001032051311,53699.3706956366,16.874054,0.0885818094635548,87.43218,-1.48095
1001032051311,53699.3774773381,16.835735,0.087585155843477,87.43218,-1.48094
1001032051311,53699.3842983912,16.856286,0.0881423605401488,87.43213,-1.481
1001032051311,53650.4520971645,17.042569,0.0971740902099036,87.43217,-1.481
1001032051311,53650.4602934029,17.113883,0.0994272220105094,87.43211,-1.48086
1001032051311,53650.468393229,16.99767,0.0957143255574694,87.43214,-1.48085
1001032051311,53650.4765438656,17.078786,0.0977979502903014,87.43218,-1.48089
1001032051311,54091.3205154976,17.346925,0.100544855626587,87.43218,-1.48092
1001032051311,54091.3286540974,17.291033,0.0981353536791927,87.43217,-1.48095
1001032051311,54091.336805197,17.117584,0.0929690402906602,87.43219,-1.481
1001032051311,54091.3449240048,17.188706,0.0956008542631229,87.43214,-1.48099
1001032051311,54099.2178961807,17.306786,0.0986998042696893,87.43219,-1.48094
1001032051311,54099.2246482521,17.301479,0.0986567475610608,87.43221,-1.481
1001032051311,54099.2315400345,17.085214,0.0922749600528907,87.43225,-1.481
1001032051311,54099.2384491782,17.33754,0.0997875409766605,87.43224,-1.48097
1001032051311,53770.125560266,17.444209,0.105959319066495,87.43212,-1.48087
1001032051311,53770.1336258333,17.55072,0.109659599058909,87.43212,-1.48089
1001032051311,53770.1417183564,17.675759,0.11315005494247,87.43205,-1.48087
1001032051311,53770.149773391,17.66617,0.114380834166847,87.43224,-1.48097
1001032051311,53791.1832108218,16.909137,0.0893359569626111,87.43215,-1.48093
1001032051311,53791.1880423147,16.86578,0.0885501453441985,87.43222,-1.48093
1001032051311,53791.1929044793,16.918935,0.0898183047607417,87.4322,-1.48095
1001032051311,53791.1977652544,16.938237,0.0905098205976351,87.43217,-1.48095
1001032051311,53742.2684192243,17.086568,0.0932994385197081,87.43213,-1.48099
1001032051311,53742.2738080323,17.054436,0.0923438168321397,87.4322,-1.48097
1001032051311,53742.2792302892,17.2053,0.0967139774171492,87.43211,-1.48094
1001032051311,53742.2846479165,17.1472,0.0950742141339767,87.43212,-1.48105
1001032051311,53745.2413337267,17.326391,0.23841937049627,87.43202,-1.481
1001032051311,53745.2453875234,17.181115,0.221675431628892,87.43192,-1.48101
1001032051311,53745.2494568172,16.893292,0.192228058679441,87.43212,-1.48087
1001032051311,53745.2536117709,17.155711,0.218811425373253,87.4321,-1.48094
1001032051311,53760.2061950229,17.497279,0.107963211392209,87.43208,-1.48098
1001032051311,53760.2110331133,17.549992,0.109706837129443,87.43209,-1.481
1001032051311,53760.2158723613,17.508722,0.10819979528125,87.43207,-1.48102
1001032051311,53760.2207131134,17.572896,0.110933062689167,87.43222,-1.48091
1001032051311,54056.3926742477,17.090396,0.0908687166899199,87.43221,-1.48097
1001032051311,54056.399954699,17.094482,0.0910486781480435,87.43219,-1.48091
1001032051311,54056.4072229979,17.071579,0.0904239941602464,87.43227,-1.48089
1001032051311,54056.4145094678,17.015857,0.0889430651021224,87.43215,-1.48099
1001032051311,54031.4564932869,17.037978,0.0895986636598687,87.43222,-1.481
1001032051311,54031.4626057409,17.012201,0.089065473631979,87.43222,-1.48094
1001032051311,54039.3891740278,16.96986,0.0960237356096434,87.43223,-1.48099
1001032051311,54039.3955415855,17.040135,0.0940772837978874,87.43215,-1.48094
1001032051311,54039.4006303819,16.849543,0.0898686842061728,87.43217,-1.48101
1001032051311,54039.4053781945,17.041715,0.0933540799406543,87.43227,-1.48094
1001032051311,54440.2504957062,17.390268,0.100999846773748,87.43226,-1.48101
1001032051311,54440.2559509608,17.336627,0.0991333697499798,87.43214,-1.48098
1001032051311,54440.2613815507,17.242928,0.0961133077589574,87.4322,-1.48093
1001032051311,54440.2668423611,17.224706,0.0954480443379097,87.43215,-1.48094
1001032051311,54173.1704754285,17.14762,0.0946105617324884,87.43217,-1.48105
1001032051311,54173.1774938312,17.241465,0.0976460939814627,87.43218,-1.48105
1001032051311,54173.1845500809,17.18003,0.0957609389319688,87.4322,-1.48096
1001032051311,54173.1915768171,16.967309,0.0899085961863363,87.43213,-1.48089
1001032051311,54413.4009264698,17.20264,0.0964381607455531,87.43216,-1.48091
1001032051311,54413.408553808,17.493471,0.111429123892236,87.43205,-1.48085
1001032051311,54413.4161728239,17.596292,0.118167498823809,87.43224,-1.48089
1001032051311,54413.4237914928,17.566585,0.116792900936638,87.43213,-1.48098
1001032051311,54419.3293584259,17.064917,0.0937482022831538,87.43215,-1.48093
1001032051311,54424.3628554628,17.558871,0.106705551992539,87.43225,-1.4809
1001032051311,54424.369334375,17.566069,0.107087679404904,87.43216,-1.48094
1001032051311,54424.3758002082,17.547597,0.106262901590331,87.43217,-1.48092
1001032051311,54424.3822754165,17.379685,0.100382283763618,87.43228,-1.48093
1001032051311,54391.4274317939,17.017218,0.0899673893616386,87.43211,-1.48093
1001032051311,54391.4334370717,17.006026,0.0895827343649139,87.43216,-1.48092
1001032051311,54391.4394701272,17.089386,0.0902925496116126,87.43225,-1.48093
1001032051311,54391.4454800347,17.046845,0.0905921761785866,87.4321,-1.48084
1001032051311,54830.2771303126,17.125448,0.0997347801207724,87.43222,-1.48099
1001032051311,54830.2825312734,17.098747,0.0988598055207572,87.4322,-1.48088
1001032051311,54830.2879450925,17.216393,0.10280161722886,87.43216,-1.48097
1001032051311,54830.2932446527,17.350658,0.107626840713383,87.43212,-1.48098
1001032051311,54830.2986233913,17.434692,0.110890304684637,87.43212,-1.4809
1001032051311,54466.3243478937,17.148084,0.0932396730481776,87.43219,-1.48091
1001032051311,54466.3308772687,17.124385,0.0925905667175744,87.43216,-1.481
1001032051311,54466.3373979628,17.030989,0.0899611249368261,87.43211,-1.48096
1001032051311,54466.3438698147,17.061434,0.0909249601479712,87.43213,-1.48103
1001032051311,54526.1666367245,16.817386,0.0858051510274356,87.4322,-1.48091
1001032051311,54526.1725660763,16.866002,0.0870113012539355,87.43219,-1.48097
1001032051311,54526.1784677547,16.846708,0.0866163119435193,87.43217,-1.48094
1001032051311,54526.1843957175,16.788844,0.0852370530160357,87.4322,-1.48087
1001032051311,54533.1443735301,16.942494,0.0920028763405208,87.43217,-1.48101
1001032051311,54533.1513905441,16.862481,0.0876780449548783,87.43215,-1.48105
1001032051311,54533.1583778127,16.959924,0.0901020081769185,87.43215,-1.48091
1001032051311,54533.1653400809,16.92049,0.0884195383195578,87.43217,-1.48092
1001032051311,54555.1394632058,17.12593,0.0950825532887282,87.43212,-1.48088
1001032051311,54555.1433808794,17.025365,0.0922635091836152,87.43213,-1.48095
1001032051311,54555.1471866318,16.990867,0.0913775329742303,87.43213,-1.48094
1001032051311,54555.1509992015,17.03914,0.0928555469606822,87.4322,-1.4809
1001032051311,54794.4614347687,16.873656,0.0989083519336314,87.43223,-1.48093
1001032051311,54794.4673246529,16.859631,0.0982076246346776,87.43215,-1.48106
1001032051311,54794.4732677663,16.913325,0.100082273882772,87.43212,-1.48091
1001032051311,54794.4792502431,16.958203,0.101663456247969,87.43206,-1.48094
1001032051311,54769.3917795951,17.08084,0.092016981368644,87.43218,-1.48099
1001032051311,54769.399104618,17.075588,0.0917905535639657,87.43221,-1.48097
1001032051311,54769.4063516203,16.997124,0.0897618854746694,87.43222,-1.48097
1001032051311,54769.4137117132,16.985889,0.0893703839165089,87.43225,-1.48093
1001032051311,55180.3746651271,16.95112,0.0887160570653764,87.43214,-1.481
1001032051311,55180.3815864469,16.906359,0.087483657441874,87.43224,-1.48103
1001032051311,55180.3885929515,16.795008,0.0849305850941987,87.43217,-1.48096
1001032051311,55180.3955828818,16.96512,0.0891350632274419,87.43217,-1.48107
1001032051311,55180.4026187849,16.968445,0.0891810244650516,87.43214,-1.48102
1001032051311,55145.4813231132,17.468264,0.107284756463347,87.43212,-1.48095
1001032051311,55145.4886524072,17.473804,0.1062134425815,87.43217,-1.48098
1001032051311,55145.4958794676,17.580529,0.110965605179008,87.43212,-1.4809
1001032051311,55145.5031369678,17.572645,0.110547431280167,87.43216,-1.48099
1001032051311,55155.379943565,17.242033,0.097340174160592,87.43212,-1.48097
1001032051311,55155.3865517825,17.180753,0.0954693131149436,87.43219,-1.4811
1001032051311,55155.3932055789,17.358116,0.101005442183822,87.43219,-1.48095
1001032051311,55155.399819016,17.394275,0.102443513178319,87.43216,-1.48089
1001032051311,55097.4892448031,16.976062,0.0984893955023407,87.43228,-1.48093
