"ID","MJD","mag","magerr","RA","Dec"
1155038048832,53769.3963345368,14.925378,0.0645019205639568,179.82236,56.11356
1155038048832,53769.4044171181,14.952843,0.064506349151114,179.82223,56.11354
1155038048832,53769.4125183215,14.927823,0.0623590209658188,179.82234,56.11353
1155038048832,53769.4207347105,14.945821,0.0611327905814384,179.82235,56.11353
1155038048832,53901.2323924307,14.729599,0.0818864682575921,179.82241,56.11354
1155038048832,53901.2334018517,14.745706,0.0823208042757997,179.82229,56.11348
1155038048832,53901.2343856943,14.71799,0.0821456295888306,179.82222,56.11352
1155038048832,53901.235399757,14.721732,0.082965387857274,179.8223,56.11355
1155038048832,53884.2127785417,14.803378,0.0575535736834626,179.82232,56.11348
1155038048832,53884.21936,14.801158,0.0575466989981196,179.8223,56.1135
1155038048832,53884.2259570835,14.775548,0.0574343047407169,179.82234,56.11338
1155038048832,53884.2324956018,14.807375,0.0576180006042886,179.82232,56.11352
1155038048832,54213.187450463,14.579667,0.0559998548606505,179.82232,56.11353
1155038048832,54213.1954690279,14.628806,0.0562171964184218,179.82238,56.11352
1155038048832,54213.2034733682,14.637532,0.0562693260167305,179.82237,56.1135
1155038048832,54213.2114788541,14.642084,0.0562974024465599,179.82236,56.1135
1155038048832,54158.3357644095,14.861233,0.0568415052909171,179.82231,56.11353
1155038048832,54158.3418000117,14.87493,0.0569198921740033,179.82232,56.11354
1155038048832,54158.3478791318,14.877837,0.0569394240070848,179.82234,56.11355
1155038048832,54158.3539290857,14.889762,0.0570046048801385,179.82234,56.11352
1155038048832,54270.2312441319,14.547626,0.0561988588428896,179.82248,56.11349
1155038048832,54270.2388925464,14.560533,0.0562825912010707,179.82248,56.11351
1155038048832,54270.2464996413,14.566488,0.056352625095439,179.82244,56.11346
1155038048832,54270.2541434146,14.604367,0.0565785873506698,179.82236,56.11351
1155038048832,54277.2093317132,14.653288,0.0566790921997518,179.8224,56.11352
1155038048832,54277.2165134377,14.663864,0.0567446923555317,179.82234,56.1135
1155038048832,54279.210388287,14.277773,0.0551243148015841,179.82245,56.11351
1155038048832,54279.2147572455,14.301728,0.0552111515515746,179.82235,56.11349
1155038048832,54279.2191382521,14.323548,0.0553491496905642,179.82231,56.11349
1155038048832,54279.2235135879,14.321303,0.0552132034814719,179.82229,56.11342
1155038048832,54177.2686737152,14.345705,0.0549560908415621,179.82234,56.1135
1155038048832,54177.2763452199,14.23551,0.0545283439990954,179.82231,56.11353
1155038048832,54177.2840238428,14.157203,0.0542461573934489,179.82236,56.11348
1155038048832,54177.2916746875,14.11915,0.0541145953834057,179.82229,56.1135
1155038048832,54238.291545162,14.70116,0.0570318267128446,179.82238,56.11352
1155038048832,54238.2964999303,14.701895,0.0571954578372935,179.82238,56.1135
1155038048832,54238.301433044,14.702583,0.0572404206754103,179.82231,56.11352
1155038048832,54238.3063695137,14.793233,0.0577712483749978,179.82237,56.1135
1155038048832,54630.2471916899,14.284011,0.0546941184438021,179.82245,56.11349
1155038048832,54630.2515932988,14.296126,0.0547455840155452,179.82247,56.11349
1155038048832,54630.2559790509,14.308215,0.0548111055079407,179.82243,56.11347
1155038048832,54630.2643125695,14.350366,0.0549864557175801,179.8224,56.11351
1155038048832,54862.3461884377,14.518798,0.0553056451992052,179.8221,56.11355
1155038048832,54862.3519305093,14.520021,0.0553056187083112,179.82211,56.11354
1155038048832,54862.3576089121,14.551459,0.0554472382572659,179.82212,56.11353
1155038048832,54862.3633177662,14.560776,0.0554678834510899,179.8221,56.11357
1155038048832,54892.4735456596,14.842762,0.0580289128273505,179.82213,56.11354
1155038048832,54892.4791933911,14.83675,0.0580261502287311,179.82217,56.11355
1155038048832,54892.4848561807,14.849886,0.0580937577796777,179.82219,56.11354
1155038048832,54892.4905399073,14.853922,0.0581369494136521,179.82215,56.11354
1155038048832,54916.2718464583,14.822243,0.0568795547521634,179.82216,56.11359
1155038048832,54916.2785998033,14.829882,0.056938157168802,179.82213,56.1136
1155038048832,54916.285424456,14.826508,0.0569087816244971,179.82212,56.11356
1155038048832,54916.29221706,14.820848,0.0568940493754901,179.82213,56.11357
1155038048832,54952.3425872917,14.377663,0.0551122949587315,179.82214,56.11354
1155038048832,54952.3480135067,14.245109,0.0546293593362923,179.82214,56.11354
1155038048832,54952.3534483798,14.163418,0.0543517379911125,179.82216,56.11353
1155038048832,54952.358934653,14.104259,0.0541785927867547,179.82215,56.11354
1155038048832,55298.3237873497,14.887422,0.0573589523869368,179.82216,56.11356
1155038048832,55298.3295087037,14.878192,0.0573122671403026,179.82215,56.11357
1155038048832,55298.3352761227,14.874418,0.0572913172774435,179.82211,56.11358
1155038048832,55298.3410221296,14.836133,0.0571068391850205,179.82219,56.11357
1155038048832,55327.2629235881,14.566372,0.0559010353224002,179.82217,56.11357
1155038048832,55327.2689307174,14.540624,0.0557845159811757,179.82213,56.11357
1155038048832,55327.2752409955,14.536092,0.0557486828779925,179.82212,56.11358
1155038048832,55327.2816232294,14.535047,0.055784087061168,179.82215,56.11356
1155038048832,55653.2888104743,14.394872,0.0552726649598527,179.82209,56.1134
1155038048832,55653.2940713195,14.404394,0.0553009356283269,179.82212,56.11339
1155038048832,55653.2993458798,14.410945,0.0553291880532495,179.82212,56.11339
1155038048832,55653.3046160648,14.430069,0.0554073072068817,179.82212,56.11353
1155038048832,55687.2324538543,14.777999,0.0575152379540758,179.82212,56.11338
1155038048832,55687.2370061688,14.784044,0.0575762276512158,179.82213,56.11341
