"ID","MJD","mag","magerr","RA","Dec"
1015056015112,53791.350510926,14.373028,0.0554476943718595,161.90855,-16.23894
1015056015112,53791.3588508102,14.371768,0.0554450429303337,161.90855,-16.23892
1015056015112,53791.3671322456,14.392557,0.0555601409840116,161.90854,-16.23895
1015056015112,53791.3754784954,14.41486,0.0556547845181718,161.90856,-16.23894
1015056015112,53765.3665456599,14.550759,0.074961371751931,161.90852,-16.23892
1015056015112,53765.3698271875,14.582853,0.0754984985182552,161.90855,-16.23895
1015056015112,53765.3731463309,14.586127,0.0756190724367688,161.90855,-16.23896
1015056015112,53765.3764443057,14.571279,0.075463797286856,161.90857,-16.23894
1015056015112,53798.3496950581,14.499395,0.0560619461124271,161.90855,-16.23895
1015056015112,53798.3590820949,14.515799,0.0561517277213869,161.90854,-16.23893
1015056015112,53798.3680864815,14.536936,0.0562595887558297,161.90857,-16.23894
1015056015112,53798.3774641436,14.55976,0.0563583146414665,161.90856,-16.23894
1015056015112,53856.1795919444,14.30061,0.0553417442311811,161.90855,-16.23894
1015056015112,53856.1860626387,14.331445,0.0554758999715099,161.90855,-16.23893
1015056015112,53856.1925200233,14.340454,0.0555185802570511,161.90855,-16.23895
1015056015112,53856.1989409374,14.371282,0.0556735179501521,161.90856,-16.23894
1015056015112,54058.5152824535,14.745913,0.0565660460680217,161.90856,-16.23891
1015056015112,54058.5207518288,14.724489,0.0564636924234014,161.9085,-16.23892
1015056015112,54058.5262481598,14.711259,0.0563874686192934,161.90851,-16.2389
1015056015112,54058.5319310878,14.689217,0.0562553155138428,161.90853,-16.23892
1015056015112,54453.4903838192,14.652232,0.0561818827363658,161.90852,-16.23893
1015056015112,54453.4969560187,14.614519,0.0560356210438282,161.90854,-16.23891
1015056015112,54173.2645287151,14.181862,0.0544212399500956,161.90855,-16.23893
1015056015112,54173.2704542363,14.216799,0.0545244034347728,161.90856,-16.23881
1015056015112,54173.2763981712,14.246662,0.0546605034458837,161.90859,-16.23896
1015056015112,54173.2823294909,14.268536,0.0547467890588011,161.90858,-16.23894
1015056015112,54179.2203104049,14.360956,0.0551615571355004,161.90852,-16.23891
1015056015112,54179.227312604,14.376955,0.0552129789715869,161.90853,-16.23894
1015056015112,54179.2342947801,14.400654,0.0553056851956887,161.90856,-16.23893
1015056015112,54179.2412870368,14.431262,0.0554270374560714,161.90852,-16.23891
1015056015112,54418.4943465279,14.318988,0.0549481652903999,161.90844,-16.23886
1015056015112,54565.2479979745,14.615242,0.0567938452360673,161.90855,-16.23891
1015056015112,54565.2540303357,14.635834,0.0568682964796267,161.90858,-16.23897
1015056015112,54565.2600638541,14.619794,0.0568040658462702,161.90855,-16.23895
1015056015112,54565.2661807062,14.636579,0.056903901950891,161.90856,-16.23895
1015056015112,54586.1765989931,14.275097,0.0548234204479677,161.90857,-16.23893
1015056015112,54586.1819388424,14.278001,0.054845716122432,161.90855,-16.23889
1015056015112,54586.1872997568,14.286893,0.0548340743488929,161.90854,-16.23892
1015056015112,54586.1926240972,14.291998,0.0548574812684276,161.90854,-16.23891
1015056015112,54502.33451581,14.284035,0.0547179348124587,161.90854,-16.23889
1015056015112,54502.3398820488,14.268768,0.054482933166526,161.90854,-16.23891
1015056015112,54502.3452688889,14.20446,0.0544228401276295,161.90852,-16.23889
1015056015112,54502.3506663772,14.157294,0.0542621025338601,161.90855,-16.23889
1015056015112,54483.3888912615,14.41404,0.0551941264157905,161.9085,-16.23889
1015056015112,54483.3954701852,14.399661,0.055144952771795,161.9085,-16.23891
1015056015112,54483.4020120604,14.362415,0.0549905978154361,161.90853,-16.2389
1015056015112,54483.4085525461,14.357326,0.0549677216330937,161.90854,-16.23892
1015056015112,54526.3452886688,14.576253,0.0559794475802206,161.90856,-16.23892
1015056015112,54526.3539495138,14.586812,0.0560433057554862,161.90853,-16.23893
1015056015112,54526.3626006367,14.581488,0.0560215203590166,161.90854,-16.23893
1015056015112,54526.3712477083,14.585086,0.0560424448947555,161.90856,-16.23893
1015056015112,54532.2360835648,14.696757,0.0568257050557367,161.90852,-16.23892
1015056015112,54532.2441674192,14.714665,0.0570602634477745,161.90856,-16.23892
1015056015112,54532.2522722222,14.7055,0.0567978828878627,161.9085,-16.23895
1015056015112,54532.2603883683,14.713721,0.0567884256570782,161.90851,-16.23892
1015056015112,54556.244186088,14.458496,0.0557242004591407,161.90855,-16.23893
1015056015112,54556.2512371298,14.48946,0.0558521809993978,161.90856,-16.23894
1015056015112,54556.2582652546,14.501838,0.0558914606301484,161.90855,-16.23892
1015056015112,54556.2653145716,14.513999,0.0559622598531883,161.90854,-16.23892
1015056015112,54950.1531272799,14.252783,0.0558884356188349,161.90854,-16.23892
1015056015112,54950.1592843172,14.275296,0.0560111314718474,161.90853,-16.23895
1015056015112,54950.1654418058,14.317417,0.0559703955681653,161.90854,-16.23891
1015056015112,54950.1713788079,14.318871,0.0561992714288304,161.90854,-16.23891
1015056015112,55185.451870197,14.706301,0.056624620579069,161.90848,-16.23893
1015056015112,55185.4605226158,14.715457,0.0564564453975839,161.90853,-16.23897
1015056015112,55185.4692540974,14.722383,0.0565218108174987,161.90851,-16.23894
1015056015112,55185.4780144789,14.717404,0.0567186803274145,161.90852,-16.23894
1015056015112,55291.190486169,14.739254,0.0571084170528339,161.9085,-16.23892
1015056015112,55291.196797824,14.732036,0.0571004979636997,161.90853,-16.23893
1015056015112,55291.2031465508,14.732709,0.0571043086030721,161.90851,-16.23893
1015056015112,55291.2094715508,14.730582,0.0570813879344229,161.90854,-16.23891
1015056015112,55300.2075763196,14.216969,0.0546470411699324,161.90852,-16.23894
1015056015112,55300.2144813077,14.213198,0.0546487564105804,161.90853,-16.23894
1015056015112,55300.2214410533,14.215907,0.054642704421172,161.90853,-16.23892
1015056015112,55300.2284065625,14.217223,0.0546663505001179,161.90854,-16.23894
1015056015112,55270.2629838656,14.610196,0.0562969002211719,161.90852,-16.23895
1015056015112,55270.2687604283,14.588957,0.0561793862615472,161.90852,-16.2389
1015056015112,55270.2745502316,14.55768,0.0560320850374792,161.90853,-16.2389
1015056015112,55270.2803072338,14.543757,0.0559804171601709,161.9085,-16.23892
1015056015112,55652.1896301159,14.465193,0.055976115687285,161.90852,-16.23893
1015056015112,55652.1964442362,14.465331,0.0559503978010488,161.90853,-16.23893
1015056015112,55652.2033324535,14.466469,0.0559607975988088,161.90851,-16.23892
1015056015112,55652.2101957873,14.468452,0.0559353502388556,161.90853,-16.23895
1015056015112,55603.3403271412,14.220243,0.0537394231596967,161.9085,-16.2389
1015056015112,55603.3480198033,14.257143,0.0538503175586181,161.90852,-16.23894
1015056015112,55603.3556953011,14.294617,0.0539708601018741,161.90851,-16.23892
1015056015112,55603.3634077197,14.316136,0.0540249634425688,161.90853,-16.23891
1015056015112,55575.4528203008,14.195677,0.0560440014223527,161.9085,-16.23896
1015056015112,55575.4600238774,14.207903,0.0561174777861972,161.90852,-16.23891
1015056015112,55575.4674345485,14.228959,0.0561991249398596,161.90852,-16.23891
1015056015112,55575.4748571298,14.25807,0.0563305393405142,161.90853,-16.23893
1015056015112,55590.4425087036,14.49248,0.0559698193806293,161.90855,-16.23893
1015056015112,55590.4476772454,14.487746,0.0559544165171504,161.90854,-16.23894
1015056015112,55590.4529563426,14.482149,0.0559435863409597,161.90853,-16.23891
1015056015112,55590.4581316086,14.475175,0.0559342783649857,161.90854,-16.23894
1015056015112,55624.2660763425,14.219231,0.0539209990743886,161.9085,-16.23894
1015056015112,55624.2743789929,14.24396,0.0539887838776485,161.90851,-16.23893
1015056015112,55624.2826784955,14.265806,0.0540445103814399,161.9085,-16.2389
1015056015112,55624.2909385183,14.2982,0.0541437723515209,161.90853,-16.23892
1015056015112,55631.2969733449,14.545111,0.0563310662897352,161.90851,-16.23891
1015056015112,55631.3048484488,14.564265,0.0564164020123578,161.90854,-16.23893
1015056015112,55631.3126525348,14.595969,0.0565926707494649,161.90851,-16.23892
1015056015112,55631.3205890278,14.603605,0.0566275416378015,161.90852,-16.23893
1015056015112,55646.2599567128,14.710104,0.0572549326573636,161.90855,-16.23899
1015056015112,55646.2674520137,14.670883,0.0570792764526946,161.90852,-16.23895
1015056015112,55646.2750046067,14.62077,0.0568288723538766,161.90855,-16.23894
1015056015112,55646.2825492132,14.550702,0.0564949848670359,161.90855,-16.23893
1015056015112,55975.3449048265,14.719107,0.0570709176212981,161.90854,-16.23892
1015056015112,55975.3515731017,14.713949,0.0570466631747725,161.90853,-16.2389
1015056015112,55975.3583938312,14.718014,0.0570879361087034,161.90854,-16.23891
1015056015112,55975.3652394447,14.712846,0.0570325442310826,161.9085,-16.23889
1015056015112,55979.2893678588,14.057237,0.0542171924638328,161.90849,-16.23889
1015056015112,55979.2956444095,14.079121,0.0542717943204315,161.90853,-16.23893
1015056015112,55979.3019116204,14.114008,0.0543861494373899,161.9085,-16.23884
1015056015112,55979.3082340392,14.149483,0.0545113654523697,161.90851,-16.2389
1015056015112,55984.41913772,14.142923,0.0545906030860917,161.90855,-16.23889
1015056015112,55984.4226620835,14.130028,0.0546006967776837,161.90854,-16.23891
1015056015112,55984.426181817,14.126267,0.0545886969371603,161.90855,-16.23888
1015056015112,55984.4297558563,14.150052,0.0546899219465859,161.90857,-16.2389
1015056015112,55989.3274437036,14.476069,0.0558038613457254,161.90853,-16.23893
1015056015112,55989.3319487847,14.461126,0.0557616547252245,161.90853,-16.23893
1015056015112,55989.336507014,14.454203,0.0557424656384085,161.90851,-16.23891
1015056015112,55989.3409932409,14.465619,0.0557864380900183,161.90853,-16.23889
1015056015112,56001.2936934377,14.576528,0.0561781569503791,161.9085,-16.23893
1015056015112,56001.2993532061,14.578283,0.0561934275156924,161.90853,-16.23892
1015056015112,56001.305119514,14.549941,0.0560720707637769,161.9085,-16.23892
1015056015112,56001.3108111112,14.551914,0.0560818427960854,161.90853,-16.23893
1015056015112,56010.2260278817,14.526407,0.0560343551016165,161.90854,-16.23894
1015056015112,56010.2332743285,14.409153,0.05551454072406,161.90851,-16.23893
1015056015112,56010.2405287614,14.289939,0.0550437211035684,161.90851,-16.23892
1015056015112,56010.2478471757,14.185661,0.0546435529447263,161.9085,-16.23892
1015056015112,56304.4305748148,14.481224,0.0557394560679307,161.90852,-16.23894
1015056015112,56304.4379065395,14.482641,0.0557417853296879,161.90851,-16.23891
1015056015112,56304.4453265858,14.496471,0.0558185545871554,161.9085,-16.23891
1015056015112,56304.4527373957,14.508336,0.0558832174469378,161.90852,-16.23891
1015056015112,56339.3441980439,14.697248,0.0567694280694181,161.90852,-16.23894
1015056015112,56339.3502462613,14.71677,0.056878344840398,161.90853,-16.23893
1015056015112,56339.3562169559,14.689307,0.0567329465603404,161.90851,-16.23891
1015056015112,56339.3622850808,14.682853,0.0566958966087924,161.90851,-16.23894
1015056015112,56354.3640053705,14.376806,0.0553876891554285,161.90854,-16.23892
1015056015112,56354.3833636572,14.445997,0.056237987263378,161.90855,-16.23893
1015056015112,56354.3958751736,14.487404,0.0559566011828077,161.90851,-16.23894
1015056015112,56354.4010368055,14.503246,0.0560297819290255,161.90853,-16.23894
1015056015112,56366.2709635184,14.287222,0.0550893240242444,161.90853,-16.23889
1015056015112,56366.2777880789,14.17696,0.0546755322678949,161.90851,-16.23891
1015056015112,56366.2845777893,14.093182,0.0543798739688603,161.90854,-16.23892
1015056015112,56366.291346875,14.037099,0.0541755712111261,161.90853,-16.2389
