"ID","MJD","mag","magerr","RA","Dec"
1138007007568,53708.1839766088,14.056224,0.0540822024011297,22.10336,36.92714
1138007007568,53708.1910438542,14.055103,0.0538957145917552,22.10335,36.92714
1138007007568,53708.197989109,14.044407,0.0538456270558312,22.10336,36.92713
1138007007568,53708.2048990624,14.043979,0.0539068669101365,22.10335,36.92714
1138007007568,53714.1609246065,14.017227,0.0538146173844529,22.10335,36.92713
1138007007568,53714.168793866,14.031854,0.053854496506173,22.10337,36.92713
1138007007568,53714.1764603355,14.027406,0.0538374368560197,22.10335,36.92716
1138007007568,53714.1840509838,14.035299,0.053863026471163,22.10335,36.92714
1138007007568,53734.2006848147,14.048144,0.053890227758424,22.10337,36.92712
1138007007568,53734.2146750926,14.042332,0.053880506253231,22.10337,36.92715
1138007007568,53734.2216749769,14.037472,0.0538741770838987,22.10339,36.92715
1138007007568,53684.2049541436,14.064238,0.0540430899918339,22.10334,36.92714
1138007007568,53684.2113305093,14.061043,0.0540250401444031,22.10335,36.92715
1138007007568,53684.2176831365,14.063503,0.0540726890749426,22.10333,36.92715
1138007007568,53684.2239944446,14.054091,0.0539888931073133,22.10334,36.92715
1138007007568,53686.2449748498,14.045278,0.0539140225804746,22.10333,36.92714
1138007007568,53686.2533783913,14.043465,0.053907402957447,22.10334,36.92713
1138007007568,53686.2607360417,14.050144,0.053920310224995,22.10337,36.92711
1138007007568,53686.2679068865,14.040425,0.0538960386551587,22.10333,36.92713
1138007007568,53694.2023976622,14.045095,0.0539188748998715,22.10332,36.92713
1138007007568,53694.2116610878,14.04315,0.0539210101821654,22.10334,36.92713
1138007007568,53694.2211063542,14.048169,0.0539364972050503,22.10334,36.92714
1138007007568,53694.2303198841,14.04656,0.0539328344604583,22.10338,36.92713
1138007007568,53657.2634702548,14.019217,0.0542587003264204,22.10336,36.92715
1138007007568,53657.2683047452,14.032147,0.0542937133032915,22.10333,36.92713
1138007007568,53657.2730890163,14.023448,0.0542567189731096,22.10337,36.92714
1138007007568,53657.2778988658,14.027047,0.0542765765242062,22.10334,36.92715
1138007007568,53668.2234901851,14.04172,0.0539052712059789,22.10338,36.92714
1138007007568,53668.2322651618,14.043116,0.0539228264111814,22.10335,36.92714
1138007007568,53668.2409073729,14.041985,0.0539241952115986,22.10336,36.92712
1138007007568,53668.2496124306,13.971034,0.0559266031793826,22.10333,36.92715
1138007007568,53674.2252638657,14.062755,0.0539669226626483,22.10334,36.92713
1138007007568,53674.2308545369,14.053898,0.0539477250594438,22.10335,36.92714
1138007007568,53674.2363082869,14.060534,0.0539620477990557,22.10336,36.92714
1138007007568,53674.2417859836,14.058594,0.053956601864794,22.10335,36.92713
1138007007568,53643.3343465971,14.064048,0.0541962140899417,22.10333,36.92714
1138007007568,53643.3411763311,14.059599,0.0541847981055453,22.10336,36.92715
1138007007568,53643.3483456713,14.05749,0.0541639406825672,22.10337,36.92714
1138007007568,53643.3563996526,14.058069,0.0541875553760446,22.10335,36.92714
1138007007568,54085.1481860764,14.031607,0.053662473464611,22.10336,36.92715
1138007007568,54085.1571256481,14.028,0.0536306532389447,22.10337,36.92714
