"ID","MJD","mag","magerr","RA","Dec"
1104122004015,53706.1717785187,15.334359,0.0613815594219131,341.19841,3.00337
1104122004015,53706.1804089234,15.346953,0.0615312725291937,341.19841,3.00337
1104122004015,53706.1891748612,15.364347,0.0617269320920887,341.19842,3.00337
1104122004015,53706.1974738888,15.320978,0.0614407134918646,341.19831,3.00324
1104122004015,53729.1080929167,15.228709,0.0602761374671662,341.19839,3.00337
1104122004015,53729.1127675693,15.236033,0.0603438718268633,341.19839,3.00335
1104122004015,53729.1174474307,15.253686,0.0605023269787038,341.1984,3.00337
1104122004015,53729.1221201159,15.227543,0.0603312276414026,341.19831,3.00326
1104122004015,53553.3829544559,15.322777,0.0616393140086302,341.19827,3.00322
1104122004015,53553.3904903587,15.348147,0.0618198715125367,341.19833,3.00332
1104122004015,53553.3980454863,15.316197,0.0614436546195104,341.19835,3.00334
1104122004015,53553.4055897221,15.252548,0.0609730624200083,341.19825,3.00324
1104122004015,53562.4086790858,15.387157,0.0617617394649949,341.19838,3.00336
1104122004015,53562.4108973728,15.392637,0.0617209772198263,341.19834,3.00334
1104122004015,53562.4130687732,15.423574,0.0619786113468625,341.19838,3.00333
1104122004015,53562.4152401737,15.430783,0.0620092924993245,341.19839,3.00334
1104122004015,53567.4324838426,15.954345,0.0958137328595591,341.19838,3.00345
1104122004015,53567.4379757871,15.322956,0.0621775398785303,341.19837,3.00335
1104122004015,53567.4434206132,15.32759,0.062032360662395,341.19841,3.00333
1104122004015,53506.4553858448,14.966022,0.0603564674929643,341.19836,3.00339
1104122004015,53506.4594191435,14.928076,0.0600175514383674,341.19832,3.00337
1104122004015,53506.4634601968,14.945761,0.0601102769464203,341.19841,3.00336
1104122004015,53506.4675833216,14.968296,0.0601716105797327,341.19833,3.00337
1104122004015,53696.1071474766,15.395425,0.0615109281191521,341.19836,3.00337
1104122004015,53696.1151805208,15.39377,0.0615038140264953,341.19838,3.00335
1104122004015,53696.1231970023,15.369782,0.0613128517561205,341.19821,3.00323
1104122004015,53696.1312454399,15.404001,0.061606882337417,341.19841,3.00336
