"ID","MJD","mag","magerr","RA","Dec"
1112089002411,53466.402937639,16.019299,0.0661912745385125,251.99311,11.32858
1112089002411,53466.4118386572,15.998952,0.065965873460115,251.99311,11.32861
1112089002411,53466.420799294,15.994529,0.0659190661002373,251.99313,11.32858
1112089002411,53466.4297310994,16.014563,0.0660848431314671,251.9931,11.32859
1112089002411,53556.26517,16.42637,0.0729103365405397,251.99305,11.3286
1112089002411,53556.2734696064,16.373473,0.0721195107752141,251.9931,11.32857
1112089002411,53556.2817105209,16.360927,0.0719383543756476,251.9931,11.32859
1112089002411,53556.2899125461,16.300977,0.0711916438053476,251.9931,11.32861
1112089002411,53561.1870549074,16.322045,0.0713666337456988,251.99309,11.32862
1112089002411,53561.1920284261,16.324614,0.0714420405313777,251.99309,11.32861
1112089002411,53561.1970120021,16.378421,0.0722539235161884,251.99305,11.32863
1112089002411,53561.2019738308,16.339715,0.0716294426776861,251.99307,11.32859
1112089002411,53529.3023970025,16.037366,0.0671031266813187,251.99309,11.32858
1112089002411,53529.3097139122,16.060181,0.0674165260108365,251.99311,11.32859
1112089002411,53529.3170439121,16.049467,0.0672879886011527,251.99306,11.32859
1112089002411,53529.3244048031,16.052825,0.0669600372163062,251.99312,11.32861
1112089002411,53550.2557129515,16.339212,0.0714016597588631,251.99309,11.32861
1112089002411,53550.2637633565,16.317456,0.0710347773227765,251.99313,11.32866
1112089002411,53550.2718453589,16.258989,0.0702357733459469,251.9931,11.32862
1112089002411,53550.2799232984,16.199816,0.0694370195628866,251.99311,11.32856
1112089002411,53520.3983142939,16.345327,0.0722695923574408,251.99306,11.32853
1112089002411,53520.4047793173,16.38302,0.07286846152884,251.99312,11.32855
1112089002411,53520.411245266,16.394759,0.0731385050176298,251.99313,11.32863
1112089002411,53520.4176665279,16.425299,0.0737955942097589,251.99313,11.3286
1112089002411,53646.1223603124,16.258746,0.248660168100919,251.99296,11.32809
1112089002411,53646.1266271877,16.315055,0.0897519846919669,251.9931,11.32852
1112089002411,53653.087972153,16.039556,0.0694618972013331,251.99312,11.32857
1112089002411,53653.0931115276,16.068494,0.0699282775798442,251.9931,11.32857
1112089002411,53653.098288287,16.033665,0.0695666067114918,251.99309,11.32853
1112089002411,53653.1034561344,16.09028,0.0704172192930732,251.99313,11.32857
1112089002411,53637.1230940162,16.319737,0.0728922478514399,251.99309,11.32857
1112089002411,53637.1278925231,16.409889,0.075992124096306,251.99308,11.32848
1112089002411,53637.137490104,15.953944,0.0925658111873595,251.99283,11.32849
1112089002411,53639.1263143634,16.167755,0.0706064484572742,251.99323,11.32844
1112089002411,53639.1306225695,16.259091,0.0715520599164365,251.99312,11.32854
1112089002411,53639.1349265971,16.349211,0.0734153844171707,251.99306,11.32853
1112089002411,53639.1392300581,16.394108,0.0742635792612694,251.99309,11.3285
1112089002411,53832.4819541317,16.137094,0.0690736897381469,251.9931,11.3286
1112089002411,53832.4895444331,16.212405,0.0700887639584347,251.99308,11.32861
1112089002411,53832.4971319675,16.243883,0.0704978595215704,251.99311,11.32857
1112089002411,53832.5047075693,16.269314,0.0709772462473967,251.99305,11.32857
1112089002411,53852.3563372456,16.443411,0.073816317579572,251.99298,11.32858
1112089002411,53852.3647538656,16.425891,0.0735501562966244,251.99306,11.32857
1112089002411,53852.3732659724,16.431997,0.0736373154362522,251.99305,11.32857
1112089002411,53852.3816381483,16.362078,0.0725251247467408,251.99309,11.32856
1112089002411,53770.5072405902,16.030155,0.0674311641603918,251.9931,11.32859
1112089002411,53770.5135513195,15.99048,0.0669250081317941,251.99309,11.32861
1112089002411,53770.5199208451,15.993014,0.0669094834056545,251.99314,11.32862
1112089002411,53770.5262415279,16.019343,0.067184192499767,251.99304,11.32858
1112089002411,53939.2103907871,16.16951,0.0725410778222627,251.99308,11.32856
1112089002411,53939.2135677892,16.217031,0.0731728491221989,251.99307,11.32854
1112089002411,53939.2167598493,16.199338,0.0730368648654417,251.99308,11.3286
1112089002411,53939.2199424189,16.221306,0.0733098377975171,251.99308,11.3286
1112089002411,53904.3278204281,16.033193,0.11887488901435,251.99311,11.32855
1112089002411,53904.3287857523,15.990785,0.116904026722091,251.99306,11.32849
1112089002411,53904.3297707522,16.049394,0.119447535255127,251.99311,11.32857
1112089002411,53904.3307543634,15.966691,0.116124930277734,251.99311,11.32862
1112089002411,53803.5069904863,16.47623,0.0781408582503326,251.9931,11.32862
1112089002411,53803.5152112614,16.474656,0.0793436337585505,251.99305,11.3286
1112089002411,53803.5235454748,16.40646,0.0835551571926249,251.99295,11.3285
1112089002411,53818.4910416897,16.323554,0.0745419369641694,251.99309,11.32855
1112089002411,53818.4993246179,16.405513,0.0733133616190406,251.99308,11.32858
1112089002411,53818.5076810531,16.428241,0.0731454337269015,251.99312,11.32855
1112089002411,53818.5159871411,16.417768,0.0727827414172844,251.99306,11.32858
1112089002411,53858.4299982986,16.240215,0.0730053785721975,251.99311,11.32859
1112089002411,53858.4440986458,16.068649,0.0687661581555856,251.99309,11.32855
1112089002411,53858.4521578471,16.041664,0.068382401536369,251.99311,11.32862
1112089002411,53858.4629225,16.07929,0.0688576520452692,251.99309,11.32857
1112089002411,53866.4038222455,16.393494,0.136371338406047,251.99309,11.32863
1112089002411,53866.4045933563,16.416973,0.140391772021483,251.993,11.32849
1112089002411,53866.4053306597,16.47129,0.141788831328767,251.99298,11.32857
1112089002411,53866.4062437847,16.622015,0.15126101715139,251.99299,11.32846
1112089002411,53873.3856421874,16.433404,0.0815868503002032,251.99309,11.32867
