"ID","MJD","mag","magerr","RA","Dec"
1152037044310,53714.411076169,16.057393,0.0669426704783127,163.91553,52.90296
1152037044310,53714.419084433,16.02901,0.0665572908058606,163.91553,52.90296
1152037044310,53714.4270560071,15.920532,0.0653790860848759,163.91553,52.90297
1152037044310,53714.4349897453,15.91737,0.0653046043406276,163.91561,52.90297
1152037044310,53769.3120641434,16.062886,0.0717712728859236,163.91554,52.903
1152037044310,53769.3225049423,16.02241,0.0736224033625339,163.9156,52.90298
1152037044310,53769.333129074,15.934354,0.0695352202990102,163.91558,52.90302
1152037044310,53769.3439099421,15.842287,0.0763162284515363,163.91554,52.90294
1152037044310,53745.3102587964,15.976094,0.0664828291511043,163.91561,52.90301
1152037044310,53745.3202594095,16.021975,0.0669607123250432,163.91551,52.90297
1152037044310,53745.3301992477,16.104891,0.0678687062303118,163.91558,52.90298
1152037044310,53745.3401270602,16.032334,0.0669905701495315,163.91566,52.903
1152037044310,53901.2095746295,15.882944,0.126585732708431,163.91555,52.90302
1152037044310,53901.2105841669,15.74301,0.126949040893627,163.91559,52.90294
1152037044310,53901.2115880325,15.862547,0.130114283562916,163.91561,52.90306
1152037044310,53901.2125907521,15.933558,0.128422761577993,163.91553,52.90305
1152037044310,53884.1825678935,15.90453,0.0663846018235691,163.91555,52.90296
1152037044310,53884.1891216897,15.854435,0.0658764880316986,163.91551,52.90296
1152037044310,53884.1956716669,15.82512,0.0655742390562596,163.91552,52.90298
1152037044310,53884.2022181712,15.784117,0.065124998001162,163.91553,52.90296
1152037044310,54202.1559551968,15.997608,0.0667477258690424,163.91561,52.90294
1152037044310,54202.161391227,16.017934,0.0677896513019327,163.91556,52.9029
1152037044310,54202.1668445137,15.855761,0.0833699805708068,163.91561,52.90285
1152037044310,54202.1723274421,15.914361,0.0726253487692359,163.91554,52.90296
1152037044310,54213.1820984609,15.782048,0.0640149744801392,163.91555,52.90293
1152037044310,54213.1900957292,15.775074,0.06395480116925,163.91556,52.90296
1152037044310,54213.198101447,15.753656,0.0638197140003551,163.91557,52.90294
1152037044310,54213.2061179397,15.783786,0.0640855114046407,163.91553,52.90297
1152037044310,54158.1656965739,15.78973,0.063570800000384,163.91548,52.90295
1152037044310,54158.1722730673,15.758967,0.0632624111053042,163.9156,52.90295
1152037044310,54158.178856493,15.742767,0.0630795055931706,163.9156,52.90296
1152037044310,54158.1855238308,15.788115,0.0634726393471029,163.9156,52.90297
1152037044310,54128.2269154051,15.868274,0.0643827463431943,163.91556,52.90302
1152037044310,54128.2333993982,15.834999,0.0639979558937678,163.91557,52.90293
1152037044310,54128.239934213,15.804403,0.0636711112121067,163.91559,52.90295
1152037044310,54128.2464593058,15.803421,0.0636118699268107,163.91562,52.90297
1152037044310,54267.1678922568,15.927376,0.0598092477829628,163.91555,52.90298
