"ID","MJD","mag","magerr","RA","Dec"
1123048050574,53470.1949483101,15.22546,0.0606067429752406,146.33965,24.88161
1123048050574,53470.202236632,15.167305,0.0601352086913668,146.33967,24.88163
1123048050574,53470.2095453358,15.142042,0.059956414100022,146.33966,24.88163
1123048050574,53470.21687081,15.104545,0.0597035846905776,146.33967,24.88163
1123048050574,53481.2703932757,15.317441,0.0603748823305632,146.33967,24.88162
1123048050574,53481.2814101391,15.292421,0.060283117674044,146.33969,24.88168
1123048050574,53481.2900373032,15.206841,0.0597523249894923,146.33969,24.88163
1123048050574,53709.4327180786,15.231879,0.0594684713426117,146.33965,24.88162
1123048050574,53709.4400917012,15.193486,0.0592030912957735,146.33968,24.88165
1123048050574,53709.4474537615,15.159332,0.0589543604980567,146.33967,24.88162
1123048050574,53709.4547963771,15.118912,0.0587099125770154,146.33969,24.88163
1123048050574,53728.3218944445,15.372603,0.0635146472344227,146.33967,24.88162
1123048050574,53728.331229398,15.239203,0.0612646727917224,146.33964,24.88167
1123048050574,53728.3405775465,15.184306,0.0602846187203786,146.33966,24.88165
1123048050574,53728.3499171296,15.190227,0.0600228083814225,146.33965,24.88161
1123048050574,53733.3396088081,15.116147,0.0588536934727224,146.33967,24.88164
1123048050574,53733.3475617478,15.116989,0.0588498265595922,146.33965,24.88163
1123048050574,53733.355577766,15.098773,0.0587274998001139,146.33965,24.88164
1123048050574,53733.3635836113,15.119631,0.0590051995723413,146.33968,24.8816
1123048050574,53532.1566368518,15.390588,0.0614785222263852,146.3397,24.88168
1123048050574,53700.4121393054,15.207932,0.0555362723615418,146.33965,24.88162
1123048050574,53700.4228677429,15.240648,0.055653072847335,146.33972,24.88167
1123048050574,53700.4335865625,15.320695,0.0559878540335946,146.33966,24.88163
1123048050574,53700.4443377895,15.356267,0.0561053114543907,146.33969,24.88166
1123048050574,53850.1371133449,15.390059,0.0611574913294001,146.33968,24.88168
1123048050574,53850.1447138311,15.338063,0.0607536421202591,146.33965,24.88164
1123048050574,53850.1524285763,15.295881,0.0604315213439702,146.33967,24.88161
1123048050574,53850.1601911113,15.218176,0.0598719914283981,146.33964,24.88166
1123048050574,54081.4827790395,15.063321,0.0580951476459696,146.33971,24.88166
1123048050574,54081.4894049536,15.077571,0.0581679775462643,146.33968,24.88167
1123048050574,54081.4960360648,15.094556,0.0582620597990766,146.33967,24.88165
1123048050574,54081.5025915974,15.115664,0.0584091562207687,146.33969,24.88165
1123048050574,53793.1974524306,15.091313,0.058840458667749,146.33966,24.88164
1123048050574,53793.2017694214,15.088469,0.0590397659219892,146.33965,24.88165
1123048050574,53793.206093831,15.149384,0.0661449796956295,146.33959,24.88162
1123048050574,53793.2103911457,15.199196,0.0620396066148151,146.33965,24.88163
1123048050574,53739.3787668403,15.352183,0.0602196740412983,146.33965,24.88166
1123048050574,53739.3852570951,15.395562,0.0605348911907532,146.33967,24.88163
1123048050574,53739.3917450346,15.396515,0.0605490190765976,146.33964,24.88164
1123048050574,53739.3981972109,15.407246,0.060615460232814,146.33968,24.88164
1123048050574,53746.3420560532,15.294264,0.06101357111405,146.33971,24.88164
1123048050574,53746.3479797221,15.331761,0.061293222385031,146.33966,24.88161
1123048050574,53746.3539058333,15.339094,0.0613315752823318,146.33965,24.88162
1123048050574,53746.3598545021,15.379579,0.0616662731277432,146.3397,24.88166
1123048050574,53755.4675905206,15.354992,0.0607186336420001,146.33968,24.88166
1123048050574,53755.4731280673,15.335682,0.0603892642322144,146.33967,24.88163
1123048050574,53755.4785205787,15.261325,0.0609860017180252,146.33968,24.88166
1123048050574,53755.4839757178,15.173864,0.0614766760514965,146.33966,24.88167
1123048050574,53761.3487368287,15.116681,0.0588752554523088,146.33967,24.88162
1123048050574,53761.356249352,15.112879,0.0588340040083545,146.33968,24.88164
1123048050574,53761.3637845717,15.115392,0.0588530261038109,146.33965,24.88157
1123048050574,53761.3713523033,15.12631,0.0589178474660327,146.33969,24.88162
1123048050574,53800.3468411225,15.218807,0.0596644102802315,146.33965,24.88165
1123048050574,53800.3534203935,15.275448,0.0601232532431869,146.33965,24.88162
1123048050574,53800.3599325232,15.33746,0.0605880741983169,146.33965,24.88161
1123048050574,53800.3664263659,15.362485,0.0607991453557646,146.33966,24.88167
1123048050574,53819.1883866666,15.157034,0.0604956124735119,146.33965,24.88164
1123048050574,53819.194451551,15.107791,0.0598347934571401,146.33965,24.88165
1123048050574,53819.2005010415,15.126628,0.0597897435191266,146.33966,24.88164
1123048050574,53819.206550648,15.108968,0.0594030931995708,146.33966,24.88165
1123048050574,53859.1598373726,15.139661,0.0596908549416662,146.33968,24.88167
1123048050574,53859.1662776158,15.106509,0.0594965187209496,146.33969,24.8816
1123048050574,53859.1726701851,15.113087,0.0595557412858938,146.33965,24.88169
1123048050574,53859.1790867015,15.147341,0.0598253817961239,146.3397,24.88168
1123048050574,53866.2533665047,15.134235,0.0897662198484868,146.33964,24.88169
1123048050574,53866.2542151622,15.05933,0.08801443934731,146.33963,24.88162
1123048050574,53866.255033947,15.063363,0.0884081314554816,146.3397,24.88162
1123048050574,53866.2557678934,15.037278,0.0873352833313118,146.33973,24.88157
1123048050574,53879.1499085995,15.311494,0.0607366465917356,146.33966,24.88163
1123048050574,53879.1554292478,15.277186,0.0604893351734102,146.33965,24.88165
1123048050574,53879.1609173725,15.236672,0.06020908108759,146.33968,24.88164
1123048050574,53879.1664062962,15.200002,0.0599897711930568,146.33966,24.88161
1123048050574,54055.4757222799,15.132323,0.0582689606817001,146.33974,24.88164
1123048050574,54055.4845558219,15.147909,0.0583386781352785,146.33971,24.8817
1123048050574,54055.4933832293,15.188576,0.0585569276079275,146.3397,24.88162
1123048050574,54055.5022123726,15.245494,0.0589090784519289,146.33972,24.88165
1123048050574,54061.4865087965,15.322315,0.0594392714618745,146.33965,24.88167
1123048050574,54062.4237453356,15.130125,0.0582929052828681,146.33966,24.88165
1123048050574,54062.4303506366,15.114798,0.0581988802746612,146.3397,24.88163
1123048050574,54062.436944942,15.10618,0.0581278047563219,146.33969,24.88162
1123048050574,54062.4436212038,15.114738,0.0581440682161308,146.33966,24.88159
1123048050574,54036.4825688424,15.395889,0.0616963513611294,146.33969,24.88163
1123048050574,54036.4874031134,15.391508,0.0648951303949486,146.33971,24.88168
1123048050574,54036.4922680557,15.410545,0.0621337995667478,146.3397,24.88165
1123048050574,54036.497165984,15.376655,0.0605051871047749,146.33967,24.88164
1123048050574,54205.1848761458,15.227592,0.0593118805781878,146.33964,24.88162
1123048050574,54205.1903098729,15.235264,0.0593643531552524,146.33966,24.8816
1123048050574,54205.1957391896,15.293479,0.0597457511553189,146.33973,24.88164
1123048050574,54205.2011725577,15.319049,0.0599691615289112,146.33963,24.88162
1123048050574,54440.365981088,15.243764,0.0592105575179765,146.33973,24.88166
1123048050574,54440.3720122916,15.201204,0.0589224582774556,146.33974,24.88165
1123048050574,54440.3780517131,15.163176,0.0586523406136433,146.33969,24.88163
1123048050574,54440.3840629975,15.130392,0.0584228048413713,146.33967,24.88164
1123048050574,54449.4199125348,15.362583,0.0598121742755157,146.33968,24.88164
1123048050574,54449.4271097686,15.381289,0.0599279200280635,146.33969,24.88163
1123048050574,54449.4343241318,15.390725,0.0599581423923023,146.33968,24.88164
1123048050574,54449.4415215971,15.374674,0.0598461333738181,146.33969,24.88164
1123048050574,54465.5480794331,15.130813,0.0616316988684073,146.33967,24.88163
1123048050574,54465.5511493866,15.112008,0.0614894761279851,146.33963,24.88169
1123048050574,54465.5542061344,15.122202,0.0616307293591711,146.33965,24.88163
1123048050574,54465.5573079052,15.111025,0.0614556786110192,146.33971,24.8817
1123048050574,54140.2546112617,15.390529,0.0607726026661396,146.33969,24.88164
1123048050574,54140.2610750115,15.400431,0.0602930059904455,146.33969,24.88165
1123048050574,54140.2675682753,15.358781,0.0599761999177692,146.33969,24.88167
1123048050574,54140.2740261229,15.310286,0.0596408448309359,146.33967,24.88163
1123048050574,54109.4710554052,15.117492,0.0585746730306251,146.33971,24.88166
1123048050574,54109.4781526271,15.134472,0.0591002782003019,146.33968,24.88166
1123048050574,54109.4852741668,15.142894,0.0597926572038927,146.3397,24.88163
1123048050574,54109.4924225579,15.111501,0.0587721157361521,146.33967,24.88166
1123048050574,54116.3365409374,15.193836,0.0586889140572108,146.33971,24.88162
1123048050574,54116.3430719329,15.22077,0.0588896342839133,146.33974,24.88169
1123048050574,54116.3496371992,15.304536,0.0593531337026757,146.33968,24.88164
1123048050574,54116.3561988659,15.332083,0.0595567627701375,146.33964,24.88161
1123048050574,54127.2174462267,15.155305,0.0602126270446779,146.33969,24.88165
1123048050574,54127.2257360994,15.159371,0.060184814876503,146.33971,24.88157
1123048050574,54127.2340168404,15.125544,0.0598961944400328,146.33969,24.88168
1123048050574,54127.2423107639,15.09548,0.0596420995856296,146.3397,24.88163
1123048050574,54259.1496805209,15.175542,0.0554903510001533,146.33971,24.88161
1123048050574,54259.157638669,15.150659,0.0554557839252607,146.33967,24.88163
1123048050574,54259.1656134953,15.130502,0.0554219243268502,146.33969,24.88161
1123048050574,54259.1735797455,15.122264,0.0554470908042957,146.33967,24.88162
1123048050574,54171.2130020484,15.251371,0.0592811144212209,146.33965,24.88165
1123048050574,54171.2163444562,15.228938,0.0592218559761775,146.33968,24.88164
1123048050574,54171.2196844327,15.287223,0.0595142765967341,146.33966,24.88166
1123048050574,54171.2230163193,15.31781,0.0597221337117652,146.33969,24.88164
1123048050574,54230.1829100116,15.124048,0.0587817694716264,146.33969,24.88165
1123048050574,54230.1893423842,15.14232,0.0590009426138669,146.33968,24.88166
1123048050574,54230.1957815974,15.170185,0.0592351445057368,146.33967,24.88164
1123048050574,54230.2021920951,15.176288,0.0593133499880807,146.33971,24.88166
1123048050574,54236.1952217361,15.3575,0.0612100029674316,146.3396,24.88163
1123048050574,54236.2016779515,15.364144,0.061295911416957,146.33967,24.88166
1123048050574,54236.2080972567,15.390064,0.061525712653424,146.33968,24.88157
1123048050574,54236.214519572,15.357376,0.0613644567017903,146.33963,24.88164
1123048050574,54381.4784977082,15.360698,0.0602578906440433,146.33959,24.88167
1123048050574,54381.483412303,15.375385,0.0603569943130971,146.33969,24.88166
1123048050574,54381.4883076851,15.375867,0.0603326887962793,146.33968,24.88168
1123048050574,54381.4932405786,15.391406,0.0604033545914262,146.33969,24.88168
1123048050574,54387.5009927197,15.185672,0.062109860640494,146.33972,24.88164
1123048050574,54387.5049069213,15.175209,0.0620619493294392,146.33964,24.88163
1123048050574,54387.5087726271,15.138551,0.061712950113644,146.33963,24.88163
1123048050574,54387.512622697,15.14951,0.0617917433184301,146.33963,24.88165
1123048050574,54394.4755106829,15.153395,0.0587943105322559,146.33964,24.88161
1123048050574,54394.4809952197,15.138698,0.0586745187722196,146.33965,24.88164
1123048050574,54394.4865304516,15.117737,0.0585234289370157,146.33964,24.88163
1123048050574,54394.4920797916,15.09045,0.0583533253178238,146.33965,24.88164
1123048050574,54403.4623486572,15.093605,0.0584618141330594,146.3397,24.88163
1123048050574,54403.4672249421,15.118549,0.0585988140462122,146.33965,24.88163
1123048050574,54403.4720736807,15.111425,0.0585538838466723,146.33974,24.88165
1123048050574,54403.476973692,15.155398,0.0587925298404267,146.33964,24.88168
1123048050574,54557.1498988308,15.211549,0.0591195921988705,146.33967,24.88161
1123048050574,54557.1591426968,15.286003,0.0596071301175771,146.33971,24.88167
1123048050574,54557.1683519445,15.327746,0.0598871028685603,146.33968,24.88168
1123048050574,54557.1775971991,15.357192,0.0600646669986299,146.33968,24.88165
1123048050574,54564.1814878821,15.194936,0.0590291136826821,146.33971,24.88159
1123048050574,54564.1885316321,15.14965,0.0587684409835795,146.3397,24.8816
1123048050574,54564.1955047799,15.140776,0.0586760965999395,146.33967,24.88164
1123048050574,54564.2025244562,15.122079,0.0585511702986218,146.33966,24.88161
1123048050574,54574.2364744907,15.341306,0.0604780854280942,146.33967,24.88165
1123048050574,54574.2418620256,15.313676,0.0603019841709515,146.33969,24.88162
1123048050574,54574.247229537,15.348964,0.0605845819157127,146.33969,24.88163
1123048050574,54574.2526354743,15.317511,0.0603833779913888,146.33967,24.88163
1123048050574,54581.2040754282,15.38841,0.0611126509962185,146.33962,24.88162
1123048050574,54581.2104683332,15.360984,0.0609676439510165,146.33966,24.88163
1123048050574,54581.2168929628,15.372292,0.0609884038309315,146.33967,24.88166
1123048050574,54581.2233203589,15.315732,0.0604915316157708,146.33965,24.88165
1123048050574,54502.2495773262,15.101158,0.0582466626223623,146.3397,24.8816
1123048050574,54502.2571971412,15.112935,0.0582876791636532,146.33963,24.88159
1123048050574,54502.2648144211,15.151739,0.0585276261331526,146.33966,24.88163
1123048050574,54502.2724224422,15.177608,0.0586729408357318,146.33965,24.88161
1123048050574,54523.2557533216,15.135133,0.0583883016105621,146.33969,24.8816
1123048050574,54523.2612063657,15.113733,0.0582584283884094,146.33966,24.88159
1123048050574,54523.2666679863,15.119911,0.0583156976969051,146.33965,24.88167
1123048050574,54523.2721236921,15.118223,0.0582915254102846,146.33968,24.88162
1123048050574,54496.2832676969,15.092721,0.0581639081487749,146.33968,24.88165
1123048050574,54496.2875889698,15.110458,0.0582505526504822,146.33967,24.88166
1123048050574,54496.2919046991,15.133491,0.0583931594683777,146.33964,24.88165
