"ID","MJD","mag","magerr","RA","Dec"
1012077043578,53734.5431499998,17.512841,0.0995699741705179,218.49723,-12.14228
1012077043578,53734.5468904628,17.528419,0.0999530172115758,218.49724,-12.14212
1012077043578,53734.5506230556,17.401411,0.0958918895852963,218.49735,-12.14224
1012077043578,53734.5543938424,17.496105,0.0987962592320712,218.4973,-12.14227
1012077043578,53555.2148763426,18.56746,0.152246220196372,218.49742,-12.14238
1012077043578,53555.2191216899,18.193057,0.13057941674155,218.49744,-12.14224
1012077043578,53555.2234663428,18.16112,0.12892816551659,218.4973,-12.14257
1012077043578,53555.2277242015,18.546972,0.151815299284639,218.49733,-12.1422
1012077043578,53525.2723011109,18.015519,0.122341617886106,218.49739,-12.14227
1012077043578,53525.2804612382,17.924227,0.118250476704628,218.49719,-12.14226
1012077043578,53525.288573565,18.121332,0.128089084009561,218.49721,-12.14236
1012077043578,53525.2966894792,17.773886,0.112253733207015,218.49735,-12.14235
1012077043578,53532.2530128239,18.237989,0.132235268986029,218.49723,-12.14239
1012077043578,53532.2605891321,18.159128,0.128151194728419,218.49731,-12.14222
1012077043578,53532.2681467938,17.915353,0.116839864092845,218.4973,-12.1423
1012077043578,53532.275781435,18.221062,0.131681198347289,218.49717,-12.14219
1012077043578,53772.5170121761,18.482059,0.164632885067649,218.49704,-12.14236
1012077043578,53772.5240773382,18.169854,0.135535239901278,218.49713,-12.1422
1012077043578,53772.5311538428,18.227277,0.130959606827758,218.49722,-12.14217
1012077043578,53772.5381973726,18.1515,0.124664322495332,218.49724,-12.14244
1012077043578,53753.516967257,17.999266,0.118394578928311,218.49709,-12.14221
1012077043578,53753.5223200694,17.798605,0.109718252417507,218.49758,-12.14226
1012077043578,53753.5276680207,17.622886,0.10329698187622,218.49736,-12.14249
1012077043578,53753.5330901621,17.753489,0.108235098997773,218.49724,-12.14234
1012077043578,53816.4642366205,18.160801,0.153248753215799,218.49739,-12.14238
1012077043578,53816.4696951156,18.291257,0.162673221367127,218.49719,-12.14236
1012077043578,53816.4751437615,18.214958,0.157368156499744,218.49719,-12.14227
1012077043578,53816.4805755091,18.163917,0.153700615952453,218.49718,-12.14213
1012077043578,53861.3468520254,18.022801,0.313675678975866,218.49683,-12.14217
1012077043578,53861.3473526388,17.936543,0.299435594785723,218.49724,-12.14243
1012077043578,53861.3479427085,18.308917,0.367816158540079,218.49725,-12.14242
1012077043578,53861.3484451621,18.513831,0.412657100412671,218.4971,-12.14238
1012077043578,53863.3735330207,17.573193,0.249909109817797,218.49667,-12.14213
1012077043578,53863.3754607755,18.836629,0.502200426740133,218.49703,-12.14217
1012077043578,54108.5302677662,18.392692,0.139036286794827,218.49725,-12.14222
1012077043578,54108.5355719561,18.134033,0.124817923900758,218.49716,-12.14251
1012077043578,54108.5408608797,18.188752,0.127346826518869,218.49728,-12.14209
1012077043578,54108.5461616088,18.224748,0.128931352032619,218.49739,-12.14239
1012077043578,54259.2806963078,17.976795,0.11914241164813,218.49712,-12.1425
1012077043578,54259.2871572687,18.111372,0.125692321098913,218.49716,-12.14238
1012077043578,54259.2935690507,18.11719,0.126364421956197,218.49711,-12.14236
1012077043578,54259.2999758567,18.06083,0.12373401887416,218.49736,-12.14223
1012077043578,54266.1979891784,18.140858,0.130723582931827,218.49731,-12.14234
1012077043578,54266.2069098726,18.09008,0.127240873117651,218.49717,-12.14216
1012077043578,54266.2157904049,17.932824,0.121109633860013,218.49731,-12.1422
1012077043578,54266.2246767245,17.8266,0.116087479509947,218.4974,-12.1424
1012077043578,54227.3180932058,18.227315,0.128744056902665,218.49726,-12.14209
1012077043578,54227.3272664584,18.032865,0.119626043309639,218.49737,-12.14223
1012077043578,54227.3364345022,18.247339,0.129939872959492,218.49732,-12.14228
1012077043578,54227.3456276734,18.245213,0.12993002640795,218.49697,-12.14238
1012077043578,54241.2861240623,18.158912,0.127977583613809,218.49733,-12.14235
1012077043578,54241.2963312729,18.360807,0.139032035389104,218.49704,-12.1422
1012077043578,54241.3065425465,18.358001,0.138947089324193,218.49709,-12.14236
1012077043578,54241.3167435187,18.199904,0.131139418728069,218.49724,-12.14254
1012077043578,54581.3798941202,18.002861,0.12050620386157,218.49695,-12.14229
1012077043578,54581.3863719907,18.320162,0.137126306746145,218.49715,-12.14218
1012077043578,54581.3928525234,18.170639,0.129457633727446,218.49731,-12.14219
1012077043578,54581.3993505323,18.443284,0.145082826834551,218.49726,-12.14234
1012077043578,54499.5272941203,18.059028,0.117015591312227,218.49721,-12.14225
1012077043578,54499.5343400696,18.070694,0.117433602326119,218.49736,-12.14234
1012077043578,54499.5415070951,18.211188,0.123997364614052,218.49721,-12.14233
1012077043578,54499.5487214583,18.147953,0.120679098782139,218.49733,-12.14223
1012077043578,54648.1753067128,18.304579,0.137880852126027,218.49735,-12.14228
1012077043578,54648.1797241783,18.367849,0.141807140229149,218.49732,-12.1424
1012077043578,54648.1841563424,18.202468,0.132599048224526,218.49725,-12.14218
1012077043578,54648.1885682521,18.298719,0.138066775552863,218.49719,-12.14213
1012077043578,54624.2016982756,18.208158,0.112964249370702,218.49718,-12.14231
