"ID","MJD","mag","magerr","RA","Dec"
1104075008385,53464.3703301968,15.446154,0.0607046530089929,210.45996,3.15672
1104075008385,53464.3784304862,15.446275,0.0606972310948379,210.45994,3.15672
1104075008385,53464.3864502083,15.427012,0.060582196651327,210.45995,3.15672
1104075008385,53464.3945348729,15.443066,0.0607117578679787,210.45995,3.15671
1104075008385,53726.516479271,15.418617,0.0611953481801517,210.45998,3.15671
1104075008385,53726.522957257,15.430051,0.0612580275010192,210.45997,3.1567
1104075008385,53726.5294343173,15.39606,0.0609801276115747,210.45996,3.15671
1104075008385,53726.5359215625,15.477838,0.0638538319864608,210.45995,3.15673
1104075008385,53494.3230451504,15.472037,0.0614382230989046,210.45992,3.15671
1104075008385,53494.3316522916,15.445838,0.0612668785161288,210.45992,3.15674
1104075008385,53494.3403885993,15.468575,0.0615743323900579,210.45987,3.15671
1104075008385,53494.3491580207,15.475736,0.0632076614419314,210.45994,3.15671
1104075008385,53521.2643204397,15.520974,0.061922134210494,210.45996,3.15671
1104075008385,53521.2723737382,15.492575,0.061753429460835,210.45994,3.15671
1104075008385,53521.2804423031,15.502323,0.0618791778494368,210.45994,3.15669
1104075008385,53521.2885280093,15.475254,0.0616680074539624,210.45998,3.1567
1104075008385,53833.4294258567,15.362786,0.0629126251115185,210.45996,3.15672
1104075008385,53833.4361895021,15.370273,0.0630337138275141,210.45997,3.15671
1104075008385,53833.4394645487,15.364959,0.0629732181372245,210.45996,3.15672
1104075008385,53833.4427476969,15.361556,0.0629554938286945,210.45995,3.15672
1104075008385,53844.3311912962,15.418244,0.0617335900047806,210.46,3.15672
1104075008385,53844.3398543401,15.462326,0.0621121008446266,210.45997,3.15669
1104075008385,53844.3484745603,15.451251,0.0620372419390678,210.45996,3.1567
1104075008385,53844.3570830901,15.458221,0.0621802855505297,210.45998,3.15669
1104075008385,54080.5254298147,15.408844,0.0651803779543679,210.45997,3.15671
1104075008385,54080.5293151966,15.430423,0.0653907009638432,210.45995,3.1568
1104075008385,54080.5331892247,15.393887,0.0648709611044685,210.45996,3.15673
1104075008385,54080.5370680091,15.35364,0.0644780006084625,210.45999,3.15667
1104075008385,53772.4844161109,15.445576,0.0611373170419721,210.45995,3.15675
1104075008385,53772.4926554053,15.453115,0.0612438648099369,210.45999,3.15674
1104075008385,53772.5007739817,15.433478,0.0612230103160912,210.45997,3.1567
1104075008385,53772.5088793635,15.464209,0.0620516407089501,210.45996,3.15667
1104075008385,53786.5213024304,15.45168,0.061281877363624,210.45998,3.15672
1104075008385,53786.5279561109,15.478596,0.0614330739154146,210.45994,3.15669
1104075008385,53786.5345572569,15.468044,0.0613503681086215,210.45996,3.1567
1104075008385,53786.5412197337,15.455166,0.0613056375904549,210.45996,3.15671
1104075008385,53762.4770907406,15.430022,0.0622029785831235,210.45986,3.1567
1104075008385,53762.4835878243,15.479494,0.0629414275920884,210.45998,3.15668
1104075008385,53762.4900621064,15.505832,0.0620040506296378,210.45998,3.15672
1104075008385,53762.4965389352,15.485579,0.0616148909330325,210.45997,3.15669
1104075008385,53939.169249618,15.506973,0.0647711665910386,210.45998,3.15666
1104075008385,53939.1809439468,15.517355,0.0653929323180464,210.46002,3.15672
1104075008385,53939.1895322222,15.501845,0.0653074735712418,210.45997,3.15666
1104075008385,53939.2057588426,15.505322,0.0660269967642157,210.45997,3.1567
1104075008385,53904.2666732868,15.400292,0.0953471293794373,210.45999,3.15671
1104075008385,53904.2676242594,15.48766,0.0981529076577058,210.45998,3.15672
1104075008385,53904.2685888889,15.462247,0.0974096331734439,210.45995,3.15671
1104075008385,53904.2695618634,15.416512,0.0961582485785828,210.45994,3.15672
1104075008385,53799.4218388773,15.421927,0.0611644630212558,210.45994,3.15673
1104075008385,53799.4304158101,15.432664,0.0612434989037734,210.45997,3.15671
1104075008385,53799.4388492131,15.428984,0.0612259937770444,210.45998,3.1567
1104075008385,53799.4474333217,15.429884,0.0613718915831752,210.45995,3.15672
1104075008385,53817.4229096413,15.392216,0.0649190744935826,210.45996,3.1567
1104075008385,53817.4300787502,15.400335,0.0654029455233749,210.45995,3.15672
1104075008385,53817.4372609376,15.378213,0.0653591424765493,210.45997,3.15671
1104075008385,53817.444444155,15.391678,0.0649842470305798,210.45993,3.15674
1104075008385,53856.2385003124,15.452955,0.0617470401872425,210.45996,3.15672
1104075008385,53856.24602581,15.436534,0.0616275360945319,210.45996,3.1567
1104075008385,53856.2535529165,15.454205,0.0617523639220607,210.45997,3.1567
1104075008385,53856.2610502779,15.463653,0.0617874888690957,210.45998,3.1567
1104075008385,53876.2720293403,15.377392,0.0616144255390472,210.45996,3.15674
1104075008385,53876.2805707408,15.384655,0.061712950113644,210.45997,3.15671
1104075008385,53876.289111794,15.389484,0.0618141821713159,210.45995,3.15673
1104075008385,53876.2976431134,15.381293,0.06178482652959,210.45994,3.15672
1104075008385,53882.1967315278,15.391451,0.0614626910605581,210.45999,3.1567
1104075008385,53882.2038696064,15.420296,0.0616690919656105,210.45996,3.15672
1104075008385,53882.2110166089,15.422521,0.0616783922892546,210.45996,3.15673
1104075008385,53882.218204699,15.401221,0.0614884633594605,210.45995,3.1567
1104075008385,54206.2908932986,15.410425,0.0613574753269013,210.45996,3.15672
1104075008385,54206.298450625,15.421434,0.061381080602716,210.45993,3.15672
1104075008385,54206.3060477548,15.394611,0.0611539596433847,210.45992,3.15676
1104075008385,54206.3138271989,15.424489,0.0613482611004412,210.45994,3.15673
1104075008385,54213.3026664932,15.477167,0.0617806887491357,210.45996,3.15671
1104075008385,54213.31213478,15.471893,0.0616952242702684,210.45994,3.1567
1104075008385,54213.3215399999,15.474665,0.0617547155705086,210.45995,3.15671
1104075008385,54213.3309836341,15.454824,0.0615750778233465,210.45995,3.15672
1104075008385,54454.5276543868,15.421228,0.0643815878311213,210.45999,3.15668
1104075008385,54454.5322887499,15.411454,0.0642582146779481,210.45995,3.1567
1104075008385,54454.5368969675,15.41055,0.0642114731177775,210.45993,3.15667
1104075008385,54454.5415548381,15.41466,0.0642162107382122,210.45998,3.15671
