"ID","MJD","mag","magerr","RA","Dec"
1007071016858,53734.4859310649,14.011537,0.054002649211274,200.80067,-7.65263
1007071016858,53734.4937746297,14.047258,0.0541060107890122,200.80053,-7.65265
1007071016858,53734.5016358914,14.054961,0.0541018249696877,200.80054,-7.65266
1007071016858,53734.5095438077,14.016068,0.0539586470709077,200.80065,-7.65265
1007071016858,53553.1946899998,13.850286,0.0539646867287751,200.80048,-7.65269
1007071016858,53553.2011564123,13.822172,0.053904146430497,200.80056,-7.65266
1007071016858,53553.2076041782,13.820136,0.0539366407062309,200.80061,-7.65262
1007071016858,53553.2140937382,13.800333,0.0539137901310318,200.80059,-7.65263
1007071016858,53525.1941693286,14.011807,0.0541244494177475,200.80051,-7.65267
1007071016858,53525.2033744212,13.970476,0.0540176744515033,200.80062,-7.65263
1007071016858,53525.2125529978,13.982408,0.0540769744505126,200.80061,-7.65264
1007071016858,53525.2216721992,13.971524,0.0540596748294836,200.80062,-7.65264
1007071016858,53498.2151059373,13.998988,0.0539275352429326,200.80061,-7.65263
1007071016858,53498.2215372799,14.027385,0.0540119006124048,200.80051,-7.65266
1007071016858,53498.2279447685,14.020931,0.0539972615093784,200.8005,-7.65264
1007071016858,53498.2343558567,13.995194,0.0539245715080347,200.80062,-7.65262
1007071016858,53832.3222467709,13.915513,0.0545554393287748,200.80059,-7.65264
1007071016858,53832.3298697105,13.917351,0.0545406728302454,200.8006,-7.6526
1007071016858,53832.3375596759,13.915571,0.054543381254237,200.80057,-7.65263
1007071016858,53832.3452025345,13.910058,0.0545218958875975,200.80059,-7.65262
1007071016858,54085.5446110067,14.105283,0.058420761294873,200.8005,-7.65269
1007071016858,54085.5468755902,14.072903,0.0580944043411507,200.80051,-7.65269
1007071016858,54085.5491465393,14.121942,0.0587853402477979,200.80051,-7.65267
1007071016858,54085.5514488428,14.118257,0.058022231902309,200.8005,-7.65268
1007071016858,53776.4734535995,14.147172,0.0545363134286714,200.80062,-7.65257
1007071016858,53776.4804695719,14.120964,0.0544346472710373,200.80061,-7.65262
1007071016858,53776.4874887965,14.164465,0.054607319956845,200.80051,-7.65266
1007071016858,53776.494521088,14.129442,0.0544757103257023,200.80061,-7.65263
1007071016858,53786.4441274074,14.215291,0.0546776552087992,200.8005,-7.65264
1007071016858,53786.4535764931,14.207484,0.0546301272267564,200.80051,-7.65266
1007071016858,53786.4630686343,14.208365,0.0546398467996379,200.8005,-7.65267
1007071016858,53786.4725313657,14.173327,0.0545162061369308,200.80065,-7.65261
1007071016858,53742.5138542247,14.115639,0.0542762875082474,200.8005,-7.65265
1007071016858,53742.5186942825,14.121506,0.0542957983727312,200.80051,-7.65265
1007071016858,53742.5235167476,14.117614,0.0542814862067681,200.8005,-7.65266
1007071016858,53742.5284238192,14.119477,0.0542703992042273,200.80051,-7.65265
1007071016858,53753.4733265392,14.161661,0.0545621054861097,200.8005,-7.65265
1007071016858,53903.2499826852,14.01997,0.0699508289431075,200.80047,-7.65251
1007071016858,53903.2510014814,14.043237,0.069969381259209,200.80046,-7.65275
1007071016858,53903.2520066317,14.044981,0.0701238760779882,200.80042,-7.6527
1007071016858,53903.2530169794,14.048239,0.0700478353886945,200.80057,-7.65263
1007071016858,53863.3257374767,14.055417,0.0686047727685336,200.80046,-7.65265
1007071016858,53863.3264694562,14.069981,0.0688376374698699,200.80047,-7.65272
1007071016858,53863.3272118516,14.03132,0.0683801668941772,200.80048,-7.65264
1007071016858,53863.3279748493,14.037851,0.0684432764068361,200.80046,-7.65275
1007071016858,53874.2607058333,13.998261,0.0545008645284345,200.80063,-7.65262
1007071016858,53874.2693729284,14.002818,0.0546191959297448,200.80047,-7.65266
1007071016858,53874.2780800811,13.975441,0.0545611737154469,200.80061,-7.65263
1007071016858,53874.2867557406,14.004796,0.0547167132552133,200.80048,-7.65269
1007071016858,54197.3358662035,14.085802,0.0540967104923972,200.8005,-7.65267
1007071016858,54197.3429265046,14.073024,0.05406054844299,200.80048,-7.65264
1007071016858,54197.3499818286,14.082262,0.0541045082516333,200.80048,-7.65266
1007071016858,54197.3570588077,14.071362,0.0540757242958483,200.80049,-7.65268
1007071016858,54206.2672237153,14.255459,0.0551097314560552,200.80049,-7.65267
1007071016858,54206.2732094331,14.250703,0.0551124799205823,200.80049,-7.65267
