"ID","MJD","mag","magerr","RA","Dec"
1149065066207,53531.3618152664,14.294917,0.0555689225164196,269.49028,49.98388
1149065066207,53531.3682130441,14.328182,0.0557088508444153,269.49029,49.98387
1149065066207,53531.3743039701,14.351256,0.0558168353016517,269.49029,49.98389
1149065066207,53531.3803239466,14.375319,0.0559394484538268,269.49029,49.98389
1149065066207,53505.3780081943,14.168849,0.0543822913653972,269.49027,49.98388
1149065066207,53505.3864414813,14.176559,0.0543991006621857,269.49029,49.98387
1149065066207,53505.3948534723,14.19067,0.0544405393753543,269.49027,49.98388
1149065066207,53505.4032405787,14.179822,0.054406506492675,269.49028,49.9839
1149065066207,53848.2566713425,14.262891,0.055468180400838,269.49026,49.9838
1149065066207,53848.2610732988,14.257997,0.0553812206998656,269.49028,49.98387
1149065066207,53848.265473044,14.263421,0.0553057646711457,269.49025,49.9839
1149065066207,53848.2698631249,14.248906,0.0551221229599019,269.4903,49.98387
1149065066207,53901.4152003586,14.145259,0.0702770881197888,269.49024,49.98386
1149065066207,53901.4161698496,14.15161,0.0702277874270301,269.49025,49.9839
1149065066207,53901.4172633103,14.153009,0.070278362442689,269.49028,49.98385
1149065066207,53901.4184255208,14.139543,0.0701222488181206,269.49035,49.98387
1149065066207,53884.4234266318,14.495909,0.0559264195620079,269.49027,49.98388
1149065066207,53884.4284008448,14.500764,0.055951736966415,269.49032,49.98387
1149065066207,53884.4333819905,14.513953,0.0560220985396662,269.49029,49.98387
1149065066207,53884.4383335072,14.510336,0.0560034200096939,269.49031,49.98387
1149065066207,54057.0886748266,14.199532,0.0542000819079296,269.49037,49.98388
1149065066207,54057.0929930904,14.205862,0.0542325948140316,269.49038,49.9839
1149065066207,54057.0973321991,14.213093,0.0542748504176738,269.49032,49.98393
1149065066207,54057.1016371641,14.214928,0.0542866583690625,269.49033,49.98392
1149065066207,53997.1423485302,14.43763,0.0549052633369108,269.49035,49.98386
1149065066207,53997.15194831,14.453352,0.0549754187563214,269.49035,49.98387
1149065066207,53997.1615197337,14.462225,0.0550213386298304,269.49036,49.98387
1149065066207,53997.1711042477,14.449814,0.0549822620353872,269.49033,49.98387
1149065066207,54208.3725335994,14.236482,0.0546277340297129,269.49026,49.98387
1149065066207,54208.3810282406,14.22911,0.0545018290973263,269.49028,49.98387
1149065066207,54208.3895207872,14.220208,0.0545056062382225,269.49033,49.98388
1149065066207,54208.3980170484,14.214883,0.054692385035952,269.49033,49.98388
1149065066207,54267.358884051,14.212917,0.0562405153097597,269.49029,49.98387
1149065066207,54267.3611320835,14.226328,0.0565562968532857,269.4903,49.98387
1149065066207,54267.3633716665,14.207057,0.0567883810092351,269.49029,49.98389
1149065066207,54267.3656203821,14.234317,0.0572648891415186,269.49031,49.9839
1149065066207,54277.3082601274,14.185318,0.054434744724123,269.49032,49.98389
1149065066207,54277.3127842015,14.193433,0.054487955727866,269.49033,49.98386
1149065066207,54277.3172885878,14.188357,0.0544658714843657,269.4903,49.98386
1149065066207,54277.321805486,14.196921,0.0544890859032735,269.49033,49.98387
1149065066207,54187.4741429281,14.21872,0.0542598951614875,269.49032,49.98387
1149065066207,54187.4849423147,14.206387,0.0543375768822422,269.49028,49.9839
1149065066207,54187.4958291897,14.206498,0.0542886197059098,269.49031,49.98387
1149065066207,54187.5068629631,14.203982,0.0542632777897439,269.49029,49.98389
1149065066207,54238.435082396,14.196643,0.0547084138604742,269.49033,49.9839
1149065066207,54238.4417716204,14.199824,0.0547317373434691,269.4903,49.98388
1149065066207,54238.446774757,14.202139,0.0547223917688285,269.49032,49.98387
1149065066207,54238.4517944562,14.206455,0.0547639836707412,269.49027,49.98388
1149065066207,54390.1629893286,14.30206,0.0547553735058451,269.49035,49.98397
