"ID","MJD","mag","magerr","RA","Dec"
1123072014048,53470.359332176,15.973823,0.068124262953127,217.79681,23.21913
1123072014048,53470.3666075464,15.848421,0.0666232516694728,217.79686,23.21912
1123072014048,53470.373872141,15.88218,0.0670433909425669,217.79679,23.21916
1123072014048,53470.38120456,15.911898,0.0674406978219622,217.79678,23.21915
1123072014048,53557.220166794,16.14515,0.0691727232597952,217.79677,23.21914
1123072014048,53557.2266644561,16.197622,0.0698664406059048,217.79678,23.21916
1123072014048,53557.2332164003,16.209271,0.0700564026140248,217.79673,23.21916
1123072014048,53557.2397153354,16.193183,0.0699164122010903,217.79679,23.21917
1123072014048,53567.1775473263,15.375636,0.0642607711120933,217.79676,23.21916
1123072014048,53567.1851392477,15.384771,0.0640968477545462,217.79678,23.21921
1123072014048,53567.1927236575,15.365734,0.0624375070175134,217.7968,23.21914
1123072014048,53567.200272176,15.414983,0.0626866040644008,217.79676,23.21913
1123072014048,53537.2859936575,16.037423,0.0681326248819457,217.79679,23.21906
1123072014048,53537.2940359493,16.036614,0.0682151435079384,217.79678,23.21913
1123072014048,53537.3020884376,16.059682,0.0686404636130191,217.7966,23.21921
1123072014048,53537.3101684721,16.068264,0.0688943657639587,217.79677,23.21925
1123072014048,53550.1717455788,16.171933,0.0692497588943303,217.79672,23.21915
1123072014048,53550.1814153935,16.159984,0.0690926253461144,217.79679,23.21913
1123072014048,53550.1910494329,16.170401,0.0692390324238003,217.7967,23.21911
1123072014048,53550.200666354,16.202309,0.0696264195956417,217.79676,23.21914
1123072014048,53506.2867691206,16.087574,0.0702263930231005,217.79676,23.21919
1123072014048,53506.2954885416,16.102355,0.0703951078093218,217.79676,23.21915
1123072014048,53506.3042188311,16.204159,0.071852623780314,217.7967,23.21914
1123072014048,53506.3129786459,16.098026,0.0703516921059195,217.79676,23.21911
1123072014048,53851.2283621645,15.708404,0.0645860554930405,217.79679,23.21916
1123072014048,53851.2352802199,15.677633,0.0642619076391064,217.79674,23.21916
1123072014048,53851.2421724652,15.665872,0.0641056548185245,217.79675,23.21914
1123072014048,53851.2490995368,15.624794,0.0636923182570075,217.79672,23.21912
1123072014048,53793.4861685187,15.748377,0.0641655271343157,217.79678,23.21917
1123072014048,53793.4933854281,15.805733,0.0647596663638861,217.79681,23.21919
1123072014048,53793.5006137961,15.824675,0.0649515168677852,217.79679,23.21916
1123072014048,53793.507901771,15.865258,0.0653614974732535,217.79677,23.21917
1123072014048,53900.3491833451,16.023564,0.130673221205729,217.79656,23.21915
1123072014048,53900.350138484,15.964124,0.127746512692344,217.7967,23.21909
1123072014048,53900.3511298494,16.09922,0.134684397548882,217.79671,23.21903
1123072014048,53900.3521875464,16.089825,0.137401839145204,217.79678,23.21908
1123072014048,53803.3685661225,16.191918,0.0760235211814572,217.79676,23.21916
1123072014048,53803.3755238775,16.206891,0.0761827761969234,217.79674,23.21915
1123072014048,53803.3824969099,16.163263,0.0756902460391018,217.79675,23.21916
1123072014048,53803.3895713311,16.144092,0.0752300898848392,217.79682,23.21915
1123072014048,53819.3361684373,15.495038,0.0624696779372613,217.79677,23.21917
1123072014048,53859.3135779975,15.832804,0.0658735132601067,217.79678,23.21916
1123072014048,53859.31998978,15.764965,0.0651845050669995,217.7968,23.21914
1123072014048,53859.3264119676,15.718585,0.0647363000379298,217.7968,23.21916
1123072014048,53859.332837523,15.740153,0.064963486668091,217.7968,23.21917
1123072014048,53878.3475111807,15.764231,0.0650280778589186,217.79677,23.21914
1123072014048,53878.3545884956,15.787074,0.0653042029289948,217.79679,23.21916
1123072014048,53878.361616632,15.810024,0.0655458954689772,217.7968,23.21918
1123072014048,53878.3686706829,15.8235,0.0657664219943512,217.79674,23.21919
1123072014048,54204.4198448146,16.218853,0.0689496383069788,217.79676,23.21916
1123072014048,54204.4277998493,16.237931,0.0692134574099414,217.79682,23.21919
1123072014048,54204.435727905,16.187632,0.0686305044398873,217.7968,23.21914
1123072014048,54204.4435718055,16.215357,0.0690487289366325,217.79675,23.21917
1123072014048,54257.2314840164,15.875267,0.0658368384561733,217.79677,23.21916
1123072014048,54257.2381140855,15.868946,0.06567497614478,217.79678,23.21916
1123072014048,54257.2447029632,15.908526,0.0660075236687731,217.79677,23.21914
1123072014048,54257.2512738891,15.879566,0.065941441608141,217.79679,23.21915
1123072014048,54171.409270023,16.168351,0.0680081211477377,217.79676,23.21916
1123072014048,54171.4151777197,16.140208,0.0676427033765738,217.79674,23.21917
1123072014048,54171.4210975808,16.190742,0.0682295787720766,217.79679,23.21913
1123072014048,54171.4270358333,16.174659,0.0681615169885359,217.79674,23.21912
1123072014048,54185.3223264352,15.891638,0.0653435535342043,217.79677,23.21915
1123072014048,54185.3316676389,15.941004,0.0659106021010944,217.79682,23.21917
1123072014048,54185.3409667132,15.969156,0.0662173537335782,217.79674,23.21917
1123072014048,54185.3502839585,15.977734,0.0662543173120815,217.79678,23.21917
1123072014048,54228.2800486111,16.20444,0.0694467308972426,217.79674,23.21915
1123072014048,54228.288664896,16.225436,0.071857474528658,217.79675,23.21917
1123072014048,54228.2972902083,16.170179,0.069557225704291,217.79679,23.21915
1123072014048,54228.3059081133,16.181154,0.0692482904669789,217.79679,23.21914
1123072014048,54235.2567531713,16.230096,0.0706780284269429,217.79675,23.21913
1123072014048,54242.3363198033,16.17495,0.0697137129678448,217.79675,23.21918
1123072014048,54242.3438827894,16.147656,0.0693605354357378,217.79678,23.21912
1123072014048,54242.3514275001,16.174804,0.0698496863132089,217.79679,23.21917
1123072014048,54242.3590118983,16.15075,0.0695981088168105,217.79681,23.21915
1123072014048,54559.2789991549,15.973671,0.0663045724359923,217.79678,23.21915
1123072014048,54559.2872669213,15.993447,0.0664864672365468,217.79678,23.21916
1123072014048,54559.295450544,15.981369,0.066317539278141,217.79674,23.21917
1123072014048,54559.3036576621,16.04278,0.0669356001377341,217.79677,23.21917
1123072014048,54564.4460873841,16.047589,0.0667932135877401,217.79677,23.21919
1123072014048,54564.4522048147,15.98491,0.0661568271943494,217.79677,23.21913
1123072014048,54564.4583451622,15.977666,0.0660754304043285,217.79677,23.21916
1123072014048,54564.4645644561,15.92997,0.0655841065965893,217.79676,23.21917
1123072014048,54570.2232107986,16.148853,0.0683503671495694,217.79673,23.21919
1123072014048,54570.2311273958,16.152878,0.0683507712563654,217.79673,23.2192
1123072014048,54570.2386774188,16.165183,0.068811027141561,217.79677,23.21921
1123072014048,54570.2495055092,16.199508,0.0688408623786256,217.79673,23.21921
1123072014048,54585.2533179051,15.973314,0.0659843462779767,217.79678,23.21917
1123072014048,54585.2612072919,15.957497,0.0657972708536569,217.79676,23.21917
1123072014048,54585.2690919442,15.999313,0.0662550067859298,217.79672,23.21921
1123072014048,54585.2769799535,16.030884,0.0666023231397571,217.79677,23.21916
1123072014048,54504.4146878821,15.722395,0.0617813163510174,217.79675,23.2192
1123072014048,54504.4225646643,15.696825,0.0615284567924102,217.79676,23.21917
1123072014048,54504.4304544096,15.752986,0.0619540170154688,217.79678,23.21916
1123072014048,54504.4383376622,15.73618,0.0618110608338916,217.79677,23.21917
1123072014048,54514.4466523957,16.069494,0.0673846554510689,217.79677,23.21918
1123072014048,54514.4526484143,16.084976,0.0673096285811239,217.79674,23.21918
1123072014048,54514.4586276505,16.090947,0.0671724583131312,217.79671,23.21918
1123072014048,54514.464612558,16.084841,0.0671002869412989,217.79676,23.21917
1123072014048,54626.2982899882,15.743752,0.0641023851960288,217.79676,23.21914
1123072014048,54626.3054814353,15.766419,0.0643632530008903,217.7968,23.21916
1123072014048,54626.3127017012,15.781814,0.0645637257277821,217.79678,23.21916
1123072014048,54626.3199149072,15.814536,0.0649900359437946,217.79675,23.2192
1123072014048,54641.3045824766,15.910324,0.0669744000623253,217.79679,23.21917
1123072014048,54641.3110664813,15.870908,0.0666062622724442,217.7967,23.21917
1123072014048,54641.3175938889,15.774517,0.0656775133777302,217.79675,23.21912
1123072014048,54641.3241351852,15.651098,0.0646537553285177,217.79679,23.21918
1123072014048,54527.4774004049,16.142236,0.0673543417742025,217.79675,23.21921
1123072014048,54527.4839091781,16.13296,0.0672854317631321,217.79682,23.21915
1123072014048,54527.4903803356,16.185715,0.0679628162803449,217.79673,23.21918
1123072014048,54527.4968597107,16.147604,0.0675074097175989,217.79677,23.21918
1123072014048,54592.3194579398,16.028562,0.067086966390832,217.79676,23.21918
1123072014048,54593.2943280442,15.730087,0.0637639344145446,217.79678,23.21917
1123072014048,54593.3002485996,15.76816,0.0641506587925411,217.79677,23.21913
1123072014048,54593.3061875464,15.783263,0.0643286960416311,217.79677,23.21918
1123072014048,54593.3121128474,15.806646,0.064565871480834,217.79677,23.21919
1123072014048,54599.1941436804,15.57072,0.0628275258581289,217.79671,23.21917
1123072014048,54599.200697361,15.591898,0.062855856859767,217.79675,23.21916
1123072014048,54599.2071995372,15.604611,0.0629513343277659,217.79673,23.21915
1123072014048,54599.2137303008,15.65209,0.063380788742627,217.79671,23.21922
1123072014048,54715.1145018865,16.065932,0.0672966378221843,217.79675,23.21918
1123072014048,54715.1193360416,15.97873,0.066451826149187,217.79678,23.21921
1123072014048,54715.1247279747,16.016289,0.0669580963136004,217.79685,23.21918
1123072014048,54715.1295636343,16.056383,0.0674661205309181,217.79674,23.21917
1123072014048,54923.2848702548,15.740575,0.0634942079981126,217.79676,23.21914
1123072014048,54923.2901442475,15.742499,0.0634818878794608,217.7968,23.21917
1123072014048,54923.2956211576,15.732838,0.0633478764454499,217.79683,23.21921
1123072014048,54923.30103022,15.790643,0.063910604094592,217.79679,23.21917
1123072014048,54944.3550122106,15.745728,0.0654833219315925,217.79675,23.21916
