"ID","MJD","mag","magerr","RA","Dec"
1126041014399,53470.1692428701,13.413096,0.05261159375506,124.87793,25.97267
1126041014399,53470.1765689236,13.424658,0.0526260070721222,124.87793,25.97268
1126041014399,53470.1838645484,13.444146,0.0526622292714232,124.87794,25.97267
1126041014399,53470.1911579627,13.418705,0.0526086141296972,124.87797,25.97266
1126041014399,53480.2346307756,13.567478,0.0526751042454064,124.878,25.97264
1126041014399,53480.2432786576,13.587599,0.0527469724552785,124.87803,25.97263
1126041014399,53480.251910104,13.576788,0.0527609051268507,124.87803,25.9726
1126041014399,53480.2605574075,13.682102,0.0530451044037755,124.87774,25.97283
1126041014399,53490.1608588309,13.341442,0.0520836744888419,124.87795,25.97266
1126041014399,53490.167437986,13.3488,0.052108373298511,124.87795,25.97266
1126041014399,53490.1739861113,13.363959,0.0521441544642717,124.87795,25.97266
1126041014399,53490.1805054168,13.368759,0.0521641485595988,124.87795,25.97266
1126041014399,53725.4778210302,13.426479,0.0522667081753315,124.87793,25.97264
1126041014399,53725.4857408679,13.427918,0.0522793184766372,124.87794,25.97265
1126041014399,53725.4936443865,13.441142,0.0523104435852617,124.87796,25.97264
1126041014399,53725.5015391088,13.427504,0.0522864499280806,124.87791,25.97267
1126041014399,53730.3750312617,13.378231,0.0524693492369216,124.87791,25.97265
1126041014399,53730.3807225232,13.388692,0.0525218237742856,124.87791,25.97265
1126041014399,53730.3946970604,13.362631,0.0522433634387484,124.87791,25.97266
1126041014399,53730.4003851852,13.373109,0.0523243415516891,124.87792,25.97265
1126041014399,53731.3647341784,13.412254,0.0521947426881691,124.87791,25.97265
1126041014399,53731.3735056827,13.424148,0.0522250254117662,124.87793,25.97264
1126041014399,53731.3821091205,13.426728,0.0522261272900732,124.87793,25.97264
1126041014399,53731.39089625,13.415524,0.0522064574784153,124.87792,25.97264
1126041014399,53733.3097110186,13.398191,0.0522130294659809,124.87791,25.97266
1126041014399,53733.3175718286,13.397965,0.0522023390604511,124.8779,25.97263
1126041014399,53733.3253415395,13.395599,0.0521945760830053,124.87792,25.97264
1126041014399,53733.333166007,13.392224,0.0521845544547167,124.87792,25.97265
1126041014399,53686.4571981251,13.422153,0.0514459126828756,124.87791,25.97265
1126041014399,53686.4657661456,13.413806,0.0514310387545704,124.8779,25.97265
1126041014399,53686.4743459721,13.424899,0.0514388089246517,124.87792,25.97265
1126041014399,53686.4829055441,13.41081,0.0514192065051994,124.87793,25.97265
1126041014399,53700.4160148613,13.388698,0.0522266654421667,124.8779,25.97264
1126041014399,53700.4267398147,13.386026,0.052214849957816,124.8779,25.97266
1126041014399,53700.4374610647,13.389057,0.0522175071425424,124.87791,25.97263
1126041014399,53700.4482178474,13.410199,0.0522610662879603,124.87792,25.97265
1126041014399,53644.4749378818,13.381169,0.0524801370452133,124.87788,25.97266
1126041014399,53644.4798565279,13.367765,0.0524414329291511,124.87789,25.97265
1126041014399,53644.4847798031,13.378909,0.0524452580482203,124.87788,25.97264
1126041014399,53644.4897269211,13.382713,0.0524547033902971,124.87789,25.97265
1126041014399,53849.1289279051,13.390601,0.0523489268156543,124.87793,25.97264
1126041014399,53849.1354398034,13.40368,0.0523882141751055,124.87792,25.97265
1126041014399,53849.1419346873,13.396116,0.052380552704877,124.87792,25.97266
1126041014399,53849.1485141781,13.380567,0.0523406068455895,124.87793,25.97266
1126041014399,54080.4704850693,13.372882,0.0598167037525622,124.87793,25.97266
1126041014399,54080.4714984376,13.342833,0.0597715433116161,124.87792,25.97269
1126041014399,54080.4724788078,13.376269,0.0598948407388109,124.87795,25.97262
1126041014399,54080.4735002661,13.433106,0.0601992895582071,124.87775,25.97276
1126041014399,54081.4266520604,13.472456,0.0522282549129846,124.87773,25.97281
1126041014399,54081.4332571412,13.477585,0.0522532901084219,124.87774,25.97279
1126041014399,54081.4398890627,13.420348,0.052133469997585,124.87794,25.97265
1126041014399,54081.4464826738,13.462567,0.052217350690612,124.87773,25.9728
1126041014399,54095.295460382,13.428287,0.0525543023031837,124.87772,25.97281
1126041014399,54095.305578935,13.420862,0.0526793000598996,124.87792,25.97264
1126041014399,54095.3157275925,13.450005,0.0525708990369329,124.87775,25.97283
1126041014399,54095.3259394444,13.434769,0.0523698529626657,124.87793,25.97265
1126041014399,53768.2927139122,13.407403,0.0522492518904185,124.87793,25.97263
1126041014399,53768.299263889,13.414856,0.0522609316029644,124.87791,25.97264
1126041014399,53768.3058334375,13.412746,0.0522532767168182,124.8779,25.97264
1126041014399,53768.3123702197,13.400987,0.0522208753125459,124.87794,25.97265
1126041014399,53794.2144165393,13.367483,0.0522658292993415,124.87791,25.97265
1126041014399,53794.2197875232,13.384755,0.0523092708215467,124.87792,25.97264
1126041014399,53794.2251914931,13.384784,0.0524288627733876,124.87791,25.97262
1126041014399,53794.2305738195,13.368411,0.0527245960064863,124.87793,25.97265
1126041014399,53740.3296910995,13.593349,0.0526062415776191,124.87794,25.9726
1126041014399,53740.3366957293,13.583712,0.0525777251802791,124.87794,25.9726
1126041014399,53740.3437203821,13.568404,0.0525499630681225,124.87795,25.97262
1126041014399,53740.3507521064,13.562604,0.052533305580623,124.87795,25.97261
1126041014399,53753.2385808448,13.395928,0.0522088517738454,124.87791,25.97264
1126041014399,53753.2450398379,13.386494,0.0521905455200712,124.8779,25.97266
1126041014399,53753.2514650463,13.389426,0.0521923097769728,124.87791,25.97264
1126041014399,53753.2578794905,13.397554,0.0522089035901247,124.87792,25.97265
1126041014399,53760.232868345,13.365072,0.0521806938363536,124.87789,25.97264
1126041014399,53760.2386782407,13.376814,0.0522050875563172,124.8779,25.97265
1126041014399,53760.2445071181,13.375243,0.0521961019451608,124.8779,25.97264
1126041014399,53760.250337963,13.376,0.0521893706572224,124.8779,25.97265
1126041014399,53866.1690501621,13.542958,0.0629872708711447,124.87801,25.97263
1126041014399,53866.1697989236,13.56091,0.0631857801981263,124.87793,25.97263
1126041014399,53866.1705372687,13.528868,0.0628851417423848,124.87808,25.97262
1126041014399,53866.1712698265,13.541278,0.0630170049836225,124.87794,25.97263
1126041014399,54054.4010197683,13.459194,0.0521140836802075,124.87774,25.97282
1126041014399,54054.4075358333,13.465113,0.0521183801132975,124.87776,25.97279
1126041014399,54054.4140333794,13.426524,0.0520383233159524,124.87793,25.97264
1126041014399,54054.4205950461,13.486929,0.0521517605802242,124.87771,25.9728
1126041014399,54029.4499845947,13.409865,0.0520439781806355,124.87791,25.97263
1126041014399,54029.4599462035,13.460625,0.0521331031316251,124.87774,25.97281
1126041014399,54029.4699209952,13.468776,0.0521461660717742,124.87773,25.97282
1126041014399,54029.4806475812,13.468229,0.0521329319630283,124.87773,25.97282
1126041014399,54036.430855162,13.38198,0.0522586843489563,124.87789,25.97264
1126041014399,54036.4373543286,13.382856,0.0526652099705813,124.87789,25.97271
1126041014399,54036.4438208565,13.345321,0.0529231943125765,124.87787,25.97266
1126041014399,54036.4503038079,13.401474,0.0535972813275079,124.8779,25.97267
