"ID","MJD","mag","magerr","RA","Dec"
1135050045017,53711.4401165047,14.134588,0.0542223859606865,168.55107,35.92035
1135050045017,53711.448273507,14.134543,0.0542128034719377,168.55109,35.92034
1135050045017,53711.4564704513,14.134486,0.0542124429557755,168.55108,35.92034
1135050045017,53711.4647640279,14.134895,0.0542014613330536,168.55107,35.92034
1135050045017,53527.2069132868,14.069824,0.05412314281108,168.55106,35.92035
1135050045017,53527.2152142706,14.058625,0.0540971195283997,168.55109,35.92033
1135050045017,53527.2236513887,14.069933,0.0541507398182127,168.55109,35.92036
1135050045017,53527.2320729862,14.06607,0.0541597002739512,168.55108,35.92033
1135050045017,53537.2008924304,14.08968,0.055253149816467,168.55111,35.92032
1135050045017,53537.206997824,14.112449,0.0553793805229764,168.55106,35.92032
1135050045017,53537.2128754399,14.121278,0.0554460174942235,168.55106,35.92037
1135050045017,53537.2188854628,14.10962,0.055419229072267,168.55109,35.92031
1135050045017,53495.1920700809,14.068684,0.055764767242273,168.55109,35.92033
1135050045017,53495.1985046528,14.068857,0.0545355712553722,168.5511,35.92033
1135050045017,53495.2049480323,14.093735,0.0573044653535609,168.55111,35.92034
1135050045017,53496.1782272221,14.071091,0.0539805398066226,168.55107,35.92033
1135050045017,53496.1846613311,14.060739,0.0539603894127531,168.55107,35.92033
1135050045017,53496.1911012386,14.074773,0.0540068305768355,168.55108,35.92033
1135050045017,53496.1976175346,14.060249,0.0539616869007524,168.55109,35.92031
1135050045017,53852.1625528354,14.130002,0.0544451934609314,168.5511,35.92033
1135050045017,53852.1702562268,14.132133,0.0544328395413708,168.55107,35.92032
1135050045017,53852.1779606599,14.129406,0.0544292425442226,168.55107,35.92032
1135050045017,53852.1856641667,14.142077,0.0544748840498154,168.5511,35.92033
1135050045017,53770.3666370716,14.138456,0.0544821989653317,168.55111,35.92032
1135050045017,53770.3741872106,14.146046,0.0544407021055645,168.5511,35.92033
1135050045017,53770.3817518288,14.153684,0.0543143952130891,168.55107,35.92034
1135050045017,53770.3893225696,14.15004,0.0545212596447164,168.55109,35.92034
1135050045017,53737.432641713,14.142682,0.0547263204682263,168.55108,35.92032
1135050045017,53737.441141678,14.113011,0.055148489708022,168.5511,35.92035
1135050045017,53737.44968272,14.153312,0.0542463915367363,168.55107,35.92034
1135050045017,53737.4582020138,13.884205,0.0618588977961209,168.55106,35.92036
1135050045017,53741.4575792477,14.10814,0.0540496731143985,168.55106,35.92034
1135050045017,53741.4666851391,14.103748,0.0540380979061306,168.55108,35.92034
1135050045017,53741.4764138656,14.118704,0.0540759917066397,168.55109,35.92035
1135050045017,53741.4861975694,14.107046,0.054044866386563,168.55108,35.92033
1135050045017,53757.4906275808,14.140507,0.0542883029794845,168.55106,35.92033
1135050045017,53757.4972093864,14.140874,0.0543067046325074,168.55104,35.92033
1135050045017,53757.5037843748,14.137955,0.0542793239213413,168.55106,35.92033
1135050045017,53757.5103662964,14.1568,0.0543563086400717,168.55107,35.92033
1135050045017,53902.226368009,14.110143,0.0703461680934967,168.55103,35.92034
1135050045017,53902.2273578704,14.133097,0.070654991038406,168.55108,35.92037
1135050045017,53902.2283425349,14.105253,0.0703156548953432,168.55109,35.92035
1135050045017,53902.2293165395,14.101653,0.0701859472386248,168.55105,35.92032
1135050045017,53796.3139429512,14.140141,0.0542916733516155,168.55107,35.92033
1135050045017,53796.3216949655,14.144897,0.054303398089009,168.55107,35.92032
1135050045017,53796.329470926,14.143141,0.0542881422601003,168.55105,35.92034
1135050045017,53796.3372126273,14.154241,0.0543260262035123,168.55107,35.92032
1135050045017,53817.3084101966,14.15606,0.0544504642048663,168.5511,35.92031
1135050045017,53817.3169888659,14.151789,0.054438099836821,168.55109,35.92033
1135050045017,53817.3255815394,14.158528,0.0543939949349113,168.55109,35.92032
1135050045017,53817.3341560299,14.155698,0.0544525388651621,168.55111,35.92032
1135050045017,53866.2665084721,14.086349,0.0688382819305195,168.55105,35.92036
1135050045017,53866.267266273,14.093351,0.069377038821318,168.55109,35.92032
1135050045017,53866.2680079745,14.112964,0.0693332173766385,168.55108,35.92033
1135050045017,53866.2687740972,14.089665,0.0696176798978668,168.55109,35.92036
1135050045017,53885.2100427201,14.137467,0.0536242768733144,168.55109,35.92032
1135050045017,53885.2219222452,14.133517,0.053564972163586,168.55106,35.92034
1135050045017,53885.2337976041,14.138244,0.0536627613897334,168.55108,35.92033
