"ID","MJD","mag","magerr","RA","Dec"
1123052011285,53470.2248479515,15.728367,0.0646292628118074,158.45484,23.15457
1123052011285,53470.2328547105,15.67556,0.0640813691243456,158.45486,23.15459
1123052011285,53470.2409231715,15.668411,0.0640085872810696,158.45483,23.15456
1123052011285,53470.2489507637,15.64859,0.0638662960341565,158.45487,23.15455
1123052011285,53490.1965301735,15.758315,0.0632669927295402,158.45488,23.15454
1123052011285,53490.2046619444,15.712659,0.062862151691809,158.45484,23.15456
1123052011285,53490.2127860766,15.654008,0.0624008381908544,158.45486,23.15457
1123052011285,53490.2209240855,15.654677,0.0624372153588413,158.45487,23.15457
1123052011285,53710.4810828241,15.69994,0.0627262595075407,158.45481,23.15456
1123052011285,53710.4886812386,15.687479,0.0626504319621525,158.45481,23.15454
1123052011285,53710.4962941087,15.630728,0.0621437129688712,158.45481,23.15453
1123052011285,53710.5039053704,15.64788,0.0622720381771445,158.45481,23.15449
1123052011285,53728.3609841205,15.639257,0.0629740432922036,158.45477,23.15456
1123052011285,53728.3695978588,15.691862,0.0636264072500828,158.45479,23.15452
1123052011285,53728.3782687732,15.680951,0.0642495301353678,158.45479,23.15454
1123052011285,53728.3869032292,15.739863,0.0652876759825324,158.45484,23.15454
1123052011285,53532.1631899537,15.658078,0.0632189912675423,158.45487,23.15456
1123052011285,53532.1696874998,15.651336,0.0631956376119926,158.4549,23.15456
1123052011285,53532.176169653,15.664361,0.0634036556116836,158.45492,23.15455
1123052011285,53532.1827426618,15.65208,0.0633422540586445,158.45492,23.15457
1123052011285,53500.2029003818,15.806177,0.0639779959706517,158.45488,23.15456
1123052011285,53500.2094059144,15.832866,0.0642507211377357,158.45488,23.15456
1123052011285,53500.2159172339,15.82433,0.0641887952710089,158.45489,23.15454
1123052011285,53500.2224101503,15.843023,0.0644178918292702,158.45491,23.15456
1123052011285,53672.4589674654,15.836142,0.0652168964682082,158.45477,23.15459
1123052011285,53672.4628137266,15.861169,0.0653744317712162,158.45476,23.15457
1123052011285,53672.4666570835,15.825853,0.065020912720262,158.45475,23.15455
1123052011285,53672.4705157289,15.838784,0.0651111112276675,158.45477,23.15456
1123052011285,53831.1065338771,15.910763,0.0655928051131178,158.45482,23.15457
1123052011285,53831.1131543517,15.846539,0.065268334638848,158.45479,23.15452
1123052011285,53831.1196471527,15.792111,0.0647775085345353,158.45475,23.15453
1123052011285,53831.1261759489,15.791507,0.0647114321582277,158.45488,23.15459
1123052011285,53850.1413390162,15.760523,0.0640768438229804,158.45481,23.15452
1123052011285,53850.1490584952,15.708028,0.0635763378133722,158.45481,23.15452
1123052011285,53850.1567711458,15.67718,0.0632723022372197,158.45483,23.15453
1123052011285,53850.1645889003,15.656771,0.0630888106555415,158.45482,23.15453
1123052011285,54084.499441898,15.723127,0.0624543433560035,158.45483,23.15452
1123052011285,54084.5053792363,15.7292,0.062482110736663,158.45479,23.15454
1123052011285,54084.5113658682,15.746016,0.0627002729226058,158.45483,23.15455
1123052011285,54084.517369641,15.76,0.0629462646872374,158.45483,23.15455
1123052011285,54094.3845560532,15.652992,0.0623794150336857,158.4548,23.15454
1123052011285,54094.3932605442,15.637615,0.0620516407089501,158.45478,23.15454
1123052011285,54094.4019794907,15.650263,0.0619913931712126,158.45479,23.15454
1123052011285,54094.4107093173,15.687786,0.0621330104230046,158.4548,23.15452
1123052011285,53793.2994588888,15.815591,0.0642310106345768,158.45482,23.15453
1123052011285,53793.3059134837,15.836958,0.0644462075713444,158.45483,23.15453
1123052011285,53793.3124094098,15.817635,0.0642497572395654,158.45484,23.15456
1123052011285,53793.3189067245,15.805269,0.0641350458812096,158.45484,23.15453
1123052011285,53737.3626927547,15.835907,0.0642356492031038,158.45479,23.15455
1123052011285,53737.3707018285,15.803325,0.064747942126438,158.45482,23.15454
1123052011285,53737.3787765391,15.746389,0.063420170637611,158.4548,23.15455
1123052011285,53737.3868906018,15.736834,0.0646790689468966,158.45481,23.15455
1123052011285,53739.4050130555,15.651918,0.0623151530614837,158.45481,23.15457
1123052011285,53739.4131208682,15.645428,0.062274102710405,158.45481,23.1545
1123052011285,53739.4212930324,15.693358,0.0626886549229778,158.45483,23.15454
1123052011285,53739.4293665858,15.733058,0.0630442459609544,158.45484,23.15455
1123052011285,53757.4258168405,15.743742,0.0634429406054335,158.45481,23.15452
1123052011285,53757.4333992708,15.770618,0.0637201031502488,158.45483,23.15454
1123052011285,53757.4410681711,15.802421,0.0640164501260744,158.45482,23.15453
1123052011285,53757.4486732986,15.780148,0.0638632580468605,158.4548,23.15451
1123052011285,53762.292151331,15.825258,0.0646418585696755,158.45482,23.15453
1123052011285,53762.2986089466,15.82129,0.0648876693889858,158.45479,23.15452
1123052011285,53762.3115082062,15.766323,0.0650931802051247,158.45481,23.15453
1123052011285,53902.1801747455,15.631246,0.103223768028469,158.45488,23.15455
1123052011285,53902.1811504862,15.66264,0.104507308694715,158.45486,23.15451
1123052011285,53902.182125301,15.64643,0.10366037840393,158.45496,23.15449
1123052011285,53902.1831229165,15.636597,0.103858322359163,158.45487,23.15452
1123052011285,53803.2245927664,15.838,0.0694244359083653,158.45486,23.15453
1123052011285,53803.2308259375,15.832867,0.0693667206775144,158.45477,23.15457
1123052011285,53803.2370709257,15.782475,0.0687644531179469,158.45482,23.15453
1123052011285,53803.2433308448,15.767204,0.068574126675878,158.45484,23.15456
1123052011285,53818.2895306251,15.65375,0.0631432539711899,158.45485,23.15454
1123052011285,53818.2966109491,15.656461,0.063264435847521,158.45485,23.15455
1123052011285,53818.3036677893,15.672729,0.0632815808747931,158.45483,23.15452
1123052011285,53818.3107086457,15.676942,0.0632697911242905,158.45482,23.15453
1123052011285,53859.1620090045,15.824992,0.065221047540642,158.45485,23.15451
1123052011285,53859.1684438195,15.800857,0.0650099875749181,158.45483,23.15455
1123052011285,53859.1748305904,15.811487,0.0651277263004197,158.45485,23.15456
1123052011285,53859.1812291783,15.811138,0.065154032500898,158.45483,23.15453
1123052011285,53880.2114308332,15.640893,0.0635041932756214,158.45488,23.15454
1123052011285,53880.2178930789,15.66888,0.0638612328653937,158.45485,23.15454
1123052011285,53880.2243291666,15.674461,0.0639511773697902,158.45487,23.15455
1123052011285,53880.2307565627,15.743793,0.064677855469215,158.45489,23.15453
1123052011285,54062.4504030207,15.840752,0.0634143304163339,158.45477,23.15454
1123052011285,54062.4579968057,15.822278,0.0631879217804774,158.45481,23.15451
1123052011285,54062.4656131482,15.820774,0.063146703606165,158.45478,23.15452
1123052011285,54062.4731892245,15.798256,0.0628928707478782,158.45481,23.15456
1123052011285,54036.5040446757,15.827884,0.0662877814918732,158.45477,23.15453
1123052011285,54036.5100632641,15.808918,0.0644543463489347,158.4548,23.15452
1123052011285,54036.5161095141,15.793415,0.065017140843278,158.45475,23.15452
1123052011285,54036.522051597,15.856627,0.0657886679180199,158.45479,23.15455
1123052011285,54201.2070773379,15.662392,0.0625136119957144,158.45481,23.15455
1123052011285,54201.2168770139,15.686883,0.0627145006140934,158.4548,23.15453
1123052011285,54201.2266496066,15.744797,0.0632474374699703,158.45485,23.15457
1123052011285,54201.2364640972,15.771347,0.0634916009947476,158.45481,23.15456
1123052011285,54440.4854571642,15.727697,0.0625753141523691,158.45478,23.15452
1123052011285,54440.490259375,15.73343,0.0625512916890951,158.45482,23.15452
1123052011285,54440.4950479167,15.719122,0.0630605217778568,158.45478,23.15455
1123052011285,54440.4998600809,15.772538,0.0640674157600202,158.45478,23.15453
1123052011285,54449.4708041898,15.786556,0.0628361182214287,158.45482,23.15456
1123052011285,54449.4780341783,15.759057,0.0625949320932707,158.4548,23.15453
1123052011285,54449.4852810646,15.695828,0.0620403821947283,158.45477,23.15453
1123052011285,54449.4925046875,15.691166,0.0619933915456208,158.45475,23.15457
1123052011285,54140.2792336689,15.634756,0.0618211739580528,158.45476,23.15453
1123052011285,54140.2857041317,15.630395,0.0618036368504541,158.45478,23.15455
