"ID","MJD","mag","magerr","RA","Dec"
1104029027254,53709.3072127663,13.040646,0.0515800291732424,79.2533,3.52161
1104029027254,53709.3147213543,13.050623,0.0515976058516998,79.25329,3.5216
1104029027254,53709.3222121182,13.077767,0.0515885694489785,79.25328,3.52161
1104029027254,53709.329736447,13.046777,0.051588739099787,79.25328,3.5216
1104029027254,53728.2739699539,12.617842,0.0513071019129585,79.25322,3.52157
1104029027254,53728.2828296525,12.6684226,0.0514590645306016,79.2533,3.52161
1104029027254,53728.2917259261,12.591669,0.0512717987111957,79.25325,3.5216
1104029027254,53728.3006915394,12.6455256,0.0513637972170907,79.25326,3.52163
1104029027254,53735.253959537,12.549711,0.0512952013601939,79.25329,3.52161
1104029027254,53735.2603649423,12.6257002,0.0511321949917911,79.25329,3.52161
1104029027254,53735.2667764928,12.6336914,0.0511410502790603,79.25329,3.5216
1104029027254,53735.2732324768,12.6856314,0.0511939547178679,79.25329,3.52162
1104029027254,53677.3908908451,12.836074,0.0517919225866114,79.25328,3.5216
1104029027254,53677.3969762153,12.8993036,0.052102532913384,79.25328,3.52162
1104029027254,53677.4029325349,12.678917,0.0521291232027582,79.25327,3.52161
1104029027254,53677.4088452081,12.8342554,0.0517922558147354,79.25329,3.52159
1104029027254,53686.4246388772,13.003086,0.0515717766774808,79.25328,3.52162
1104029027254,53686.4321726966,13.016329,0.051600463397217,79.25327,3.5216
1104029027254,53686.4397154283,12.9721526,0.0515304568447984,79.25326,3.52161
1104029027254,53686.4472519211,13.021641,0.0516165183392569,79.25327,3.52161
1104029027254,53703.3205586113,13.137077,0.0518531528188656,79.25331,3.5216
1104029027254,53703.3265953702,13.129075,0.0518383439760133,79.2533,3.52159
1104029027254,53703.3326586341,13.122987,0.0518210402002773,79.2533,3.5216
1104029027254,53703.3387258332,13.117107,0.051814180299534,79.2533,3.52159
1104029027254,53668.412431065,12.7989348,0.0513468506591554,79.2533,3.52162
1104029027254,53668.4243769096,12.8045376,0.0513535940360269,79.2533,3.52161
1104029027254,53668.4365539006,12.8406506,0.0513925231284228,79.25331,3.52161
1104029027254,53668.4486229052,12.870955,0.051425573086652,79.2533,3.52163
1104029027254,53643.4647371066,12.355279,0.0510128524683342,79.25332,3.52161
1104029027254,53643.4733142709,12.3936082,0.0510438097755673,79.25333,3.52162
1104029027254,53643.4818540393,12.4282274,0.0510770130244771,79.25334,3.52161
1104029027254,53643.4904112965,12.4017072,0.0510498865144603,79.25331,3.52161
1104029027254,53827.117494537,11.1692648,0.0501838583811048,79.25344,3.52138
1104029027254,53827.1244298378,11.1956786,0.050201940342859,79.25341,3.52141
1104029027254,53827.13133875,11.1483964,0.0501900795745229,79.25343,3.52157
1104029027254,53827.1382448725,11.1489662,0.0501956993899826,79.25347,3.52138
1104029027254,54080.4189139814,11.556474,0.0503060891291007,79.25344,3.52146
